,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.2836140968160938,-0.9589384985947699,0.5441372565572133,1.9999916553497314,-1.680301735866161,0.28959863605633923,-0.9571481755686044,0.12493213091359567,2.512740135192871,0.018660828471183777
1,0.28959863605633923,-0.9571481755686044,0.12493213091359567,1.9999297857284546,-1.6362610428319946,0.2755487465369873,-0.9612870998208054,-0.29293953290358943,8.001776695251465,0.06468837708234787
2,0.2755487465369873,-0.9612870998208054,-0.29293953290358943,1.9991809129714966,-1.6809011868810562,0.24106116767703645,-0.9705099244408497,-0.7140277208234691,4.682895660400391,0.07511498779058456
3,0.24106116767703645,-0.9705099244408497,-0.7140277208234691,1.988189458847046,-1.816760528921865,0.1851996549545184,-0.9827009147267175,-1.1436817453270496,12.185722351074219,0.07154843211174011
4,0.1851996549545184,-0.9827009147267175,-1.1436817453270496,1.9171879291534424,-2.051375629705397,0.10641668263682982,-0.9943216228447274,-1.5931292419990715,6.060179710388184,0.025865823030471802
5,0.10641668263682982,-0.9943216228447274,-1.5931292419990715,1.7161998748779297,-2.4005679355471328,0.0025465392983259447,-0.9999967575635443,-2.0814404779009275,4.810527324676514,0.022376807406544685
6,0.0025465392983259447,-0.9999967575635443,-2.0814404779009275,1.5920006036758423,-2.895181299576892,-0.1267435458847835,-0.9919355188602492,-2.5926379555222097,14.838966369628906,0.05551259219646454
7,-0.1267435458847835,-0.9919355188602492,-2.5926379555222097,1.4667760133743286,-3.557130796552973,-0.27915500157412887,-0.9602460544548715,-3.116573192661247,11.43036937713623,0.061501286923885345
8,-0.27915500157412887,-0.9602460544548715,-3.116573192661247,1.2238690853118896,-4.409042734665963,-0.44893478381121377,-0.8935645247459071,-3.6531773707056177,8.338629722595215,0.019147701561450958
9,-0.44893478381121377,-0.8935645247459071,-3.6531773707056177,0.8409862518310547,-5.482077310300209,-0.625235323927578,-0.7804362816483974,-4.19720282649039,3.7439303398132324,0.013974383473396301
10,-0.625235323927578,-0.7804362816483974,-4.19720282649039,0.3021050691604614,-6.807288725988388,-0.790909434186927,-0.6119332209597016,-4.737214277352619,6.110209941864014,0.02490604668855667
11,-0.790909434186927,-0.6119332209597016,-4.737214277352619,-0.9782376885414124,-8.41081313520675,-0.9243920656419328,-0.38144371665848775,-5.342899846353607,9.522457122802734,0.046865589916706085
