,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9946040872212576,0.10374348019402997,-0.23837869558061553,-2.0,-9.237073916276533,-0.9919515212742434,0.12661824292618515,-0.46057108543509295,6.752211570739746,0.05524042248725891
1,-0.9919515212742434,0.12661824292618515,-0.46057108543509295,-1.9999994182817393,-9.113228424073817,-0.9871891141689422,0.15955454511338504,-0.6656073159827149,8.227788925170898,0.07635750621557236
2,-0.9871891141689422,0.15955454511338504,-0.6656073159827149,-2.0,-8.936770527433886,-0.9795595066222411,0.2011545997137315,-0.8459414071476757,4.89232063293457,0.02206193096935749
3,-0.9795595066222411,0.2011545997137315,-0.8459414071476757,-1.999999843528662,-8.713612928911227,-0.9683432659656227,0.24962235328397822,-0.9950754338916763,9.708333969116211,0.10376335680484772
4,-0.9683432659656227,0.24962235328397822,-0.9950754338916763,-1.9999994223163926,-8.451085929914994,-0.9530377817187757,0.3028514266378072,-1.1078585822761515,12.88025951385498,0.033935777842998505
5,-0.9530377817187757,0.3028514266378072,-1.1078585822761515,-2.0,-8.157778013494994,-0.9335087235769908,0.35855468621349434,-1.180720012297796,1.856661081314087,0.10993253439664841
6,-0.9335087235769908,0.35855468621349434,-1.180720012297796,-1.999999765602118,-7.843332809046197,-0.910084102867052,0.41442360660159433,-1.2118039624779933,10.248924255371094,0.06477165222167969
7,-0.910084102867052,0.41442360660159433,-1.2118039624779933,-2.0,-7.518180623738,-0.8835728512004234,0.46829372900088523,-1.200986257526797,7.462642669677734,0.044906456023454666
8,-0.8835728512004234,0.46829372900088523,-1.200986257526797,-2.0,-7.193194766273985,-0.8552066082311348,0.5182872342994744,-1.149765960776133,9.969857215881348,0.06054859608411789
9,-0.8552066082311348,0.5182872342994744,-1.149765960776133,-2.0,-6.879284261006937,-0.8265198200716809,0.5629076185562567,-1.0610505350515267,4.843779563903809,0.04221751168370247
10,-0.8265198200716809,0.5629076185562567,-1.0610505350515267,-1.9999999539185327,-6.5869576402981895,-0.7991941457599978,0.6010729717621208,-0.9388698142221139,6.774872303009033,0.0337088443338871
11,-0.7991941457599978,0.6010729717621208,-0.9388698142221139,-2.0,-6.3259064897524775,-0.7748957021787974,0.632089116141726,-0.7880650854005234,6.785325050354004,0.02278370037674904
12,-0.7748957021787974,0.632089116141726,-0.7880650854005234,-1.9999996878912514,-6.104655987063091,-0.7551285362685025,0.6555767641649518,-0.6139982014779165,7.026595592498779,0.022067558020353317
13,-0.7551285362685025,0.6555767641649518,-0.6139982014779165,-1.9999994604027136,-5.930312564879496,-0.7411182113444374,0.6713745577646071,-0.4223155474146095,7.109119892120361,0.04096748307347298
14,-0.7411182113444374,0.6713745577646071,-0.4223155474146095,-2.0,-5.808413052024183,-0.7337296929674758,0.6794414895028517,-0.21878462909115415,7.851093292236328,0.07861834764480591
15,-0.7337296929674758,0.6794414895028517,-0.21878462909115415,-1.999999811836723,-5.742855032815092,-0.7334169538560786,0.6797790610164972,-0.00920348373952401,9.811088562011719,0.04144870862364769
16,-0.7334169538560786,0.6797790610164972,-0.00920348373952401,-2.0,-5.735873185970597,-0.7401991685079697,0.6723876790513864,0.20063081202284877,12.645648956298828,0.07090236246585846
17,-0.7401991685079697,0.6723876790513864,0.20063081202284877,-1.9999711530128863,-5.78802415507527,-0.753659894480668,0.6572646068756391,0.40492589835945575,6.40912389755249,0.05210649222135544
