,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.5906215057432445,-0.8069487201511523,-0.9288331015583893,2.0,-0.9719330789037152,0.5397386157479992,-0.8418326595413329,-1.2340446416717534,8.830726623535156,0.053446073085069656
1,0.5397386157479992,-0.8418326595413329,-1.2340446416717534,2.0,-1.1576265515651392,0.47226235795532934,-0.8814580337477629,-1.5654191363277532,12.201892852783203,0.09384742379188538
2,0.47226235795532934,-0.8814580337477629,-1.5654191363277532,2.0,-1.413166740144956,0.3852973176338118,-0.9227924886041224,-1.9265126616385757,10.137578964233398,0.03231215476989746
3,0.3852973176338118,-0.9227924886041224,-1.9265126616385757,2.0,-1.756396055903576,0.27597086102838914,-0.9611660022406376,-2.3186070280916677,11.208127975463867,0.02693040296435356
4,0.27597086102838914,-0.9611660022406376,-2.3186070280916677,2.0,-2.2087827316529522,0.14214250850924257,-0.9898462038492141,-2.739481529772146,14.139970779418945,0.07648962736129761
5,0.14214250850924257,-0.9898462038492141,-2.739481529772146,1.9999999999999998,-2.794147626099341,-0.01646699845763527,-0.9998644097885454,-3.181866182659057,10.201799392700195,0.032305747270584106
6,-0.01646699845763527,-0.9998644097885454,-3.181866182659057,2.0,-3.535834466911425,-0.1967636750614862,-0.9804509453186824,-3.6317644900004664,12.539052963256836,0.03761957585811615
7,-0.1967636750614862,-0.9804509453186824,-3.6317644900004664,1.9999978542327883,-4.451809760656959,-0.39071768018156283,-0.9205105618044467,-4.06710302085456,8.216609954833984,0.08157530426979065
8,-0.39071768018156283,-0.9205105618044467,-4.06710302085456,1.9982893466949463,-5.547728065006963,-0.5845280317426299,-0.8113735145462212,-4.457742540203653,7.028792381286621,0.05636102333664894
9,-0.5845280317426299,-0.8113735145462212,-4.457742540203653,0.11468116194009785,-6.805600187707826,-0.7686652033023205,-0.6396513153525147,-5.049070501822304,9.111282348632812,0.03235176205635071
10,-0.7686652033023205,-0.6396513153525147,-5.049070501822304,-1.9722187519073486,-8.543692628108564,-0.9199621266874123,-0.3920072517961545,-5.824641801122793,7.041512966156006,0.002348600421100855
11,-0.9199621266874123,-0.3920072517961545,-5.824641801122793,-1.996870756149292,-10.897549618015951,-0.9966477768858459,-0.08181203351892141,-6.418177853392303,6.660608291625977,0.008589926175773144
12,-0.9966477768858459,-0.08181203351892141,-6.418177853392303,-1.9987204074859621,-13.484992844810046,-0.9671406834245272,0.25424181100900484,-6.779344939654388,10.836118698120117,0.09421349316835403
13,-0.9671406834245272,0.25424181100900484,-6.779344939654388,-1.987727165222168,-12.920410278437767,-0.8245415875771196,0.5658013523806772,-6.88682265618096,7.883364677429199,0.06036030501127243
14,-0.8245415875771196,0.5658013523806772,-6.88682265618096,-1.4873690605163574,-11.197599196927799,-0.5932682185233238,0.805004857681096,-6.685577000972906,9.354391098022461,0.13487854599952698
15,-0.5932682185233238,0.805004857681096,-6.685577000972906,-1.4629406929016113,-9.337868683971488,-0.3146134975922089,0.949219862377941,-6.3012644616473255,10.63998031616211,0.03853994607925415
16,-0.3146134975922089,0.949219862377941,-6.3012644616473255,-0.7232186794281006,-7.546414169157782,-0.03515058671302536,0.9993820271816629,-5.697832366778085,6.663136959075928,0.06607581675052643
17,-0.03515058671302536,0.9993820271816629,-5.697832366778085,-0.643555223941803,-5.8260322824922515,0.21538261838379538,0.9765297372318676,-5.044829129983109,18.924285888671875,0.08631376177072525
18,0.21538261838379538,0.9765297372318676,-5.044829129983109,-1.1247930526733398,-4.378833327275438,0.4269716598261467,0.9042650063478656,-4.481150784960209,7.016963958740234,0.03173725679516792
19,0.4269716598261467,0.9042650063478656,-4.481150784960209,-0.3472956120967865,-3.2843126310843376,0.5922863276079579,0.8057275632176665,-3.855046372013828,3.5919435024261475,0.00955626554787159
20,0.5922863276079579,0.8057275632176665,-3.855046372013828,0.5262086391448973,-2.3642020832665884,0.7120997505304859,0.7020783042470545,-3.1718194037288434,2.303877830505371,0.029869195073843002
21,0.7120997505304859,0.7020783042470545,-3.1718194037288434,0.8500697612762452,-1.6125358208514868,0.7946142702274367,0.6071146197802506,-2.5177502113521157,9.761421203613281,0.03229530528187752
22,0.7946142702274367,0.6071146197802506,-2.5177502113521157,1.0048645734786987,-1.0605739121814617,0.8489293562087873,0.5285063369222113,-1.911684560495123,2.9053688049316406,0.038728486746549606
23,0.8489293562087873,0.5285063369222113,-1.911684560495123,0.8858405947685243,-0.6763094330219458,0.8834042019748248,0.46861179662191904,-1.3824287185881858,5.401669502258301,0.07538957893848419
24,0.8834042019748248,0.46861179662191904,-1.3824287185881858,-0.4405664205551149,-0.42917454231792557,0.9077672852690117,0.4194741419865219,-1.097054834205014,14.646783828735352,0.04947543889284134
25,0.9077672852690117,0.4194741419865219,-1.097054834205014,-1.1335712671279907,-0.3090108499437996,0.926707629447733,0.3757831416167618,-0.9524849177843212,4.384228229522705,0.062382154166698456
26,0.926707629447733,0.3757831416167618,-0.9524849177843212,-1.1471599340438843,-0.24044990239403957,0.9417144326814127,0.3364133280349113,-0.8427215516783326,11.318897247314453,0.04335646331310272
27,0.9417144326814127,0.3364133280349113,-0.8427215516783326,-1.0656919479370117,-0.1898751352404248,0.953668902250561,0.300858147438639,-0.750265347842701,6.1895599365234375,0.009592167101800442
28,0.953668902250561,0.300858147438639,-0.750265347842701,-1.0076189041137695,-0.1506917982339213,0.9632881084217684,0.26846977515767273,-0.6757645728807874,9.253308296203613,0.030642155557870865
29,0.9632881084217684,0.26846977515767273,-0.6757645728807874,-0.9315863847732544,-0.12041111718556781,0.9710767200204049,0.23876767753281042,-0.6141501992285211,12.987924575805664,0.1347014158964157
30,0.9710767200204049,0.23876767753281042,-0.6141501992285211,-0.7844418883323669,-0.09646097875197955,0.9773038775695388,0.21184223112388112,-0.5527407243287684,9.75258731842041,0.05418391898274422
31,0.9773038775695388,0.21184223112388112,-0.5527407243287684,-0.6472095251083375,-0.07653610737215855,0.9822090261269318,0.18779091829687652,-0.4909404797521083,9.22124195098877,0.04897031933069229
32,0.9822090261269318,0.18779091829687652,-0.4909404797521083,-0.5775930881500244,-0.06012382666767371,0.986075283233304,0.16629953636844375,-0.43673625425195467,9.070096015930176,0.06604810059070587
