,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9152711019924297,-0.4028384413850835,0.0022071527539737623,1.9999630451202393,-0.17590671730854882,0.9152725678849066,-0.40283511078029055,7.277848319695588e-05,5.737637996673584,0.034073397517204285
1,0.9152725678849066,-0.40283511078029055,7.277848319695588e-05,1.9999630451202393,-0.1759032131872088,0.9152310891889651,-0.40292934043325834,-0.0020590978339851684,2.8482003211975098,0.0030451887287199497
2,0.9152310891889651,-0.40292934043325834,-0.0020590978339851684,1.9999630451202393,-0.17598901997481312,0.9151452112935323,-0.40312435084786935,-0.004261646390893015,3.0236635208129883,0.03892726078629494
3,0.9151452112935323,-0.40312435084786935,-0.004261646390893015,1.9999631643295288,-0.17616719500784794,0.915011919945174,-0.4034268042139078,-0.006610434877365946,6.156128883361816,0.023049816489219666
4,0.915011919945174,-0.4034268042139078,-0.006610434877365946,1.9999629259109497,-0.17644414259686403,0.9148265275045685,-0.40384703115651716,-0.009186099151154448,4.782726287841797,0.072008416056633
5,0.9148265275045685,-0.40384703115651716,-0.009186099151154448,1.9999641180038452,-0.1768298878894929,0.9145825026583987,-0.40439936428127604,-0.01207675481796553,7.528052806854248,0.033375851809978485
6,0.9145825026583987,-0.40439936428127604,-0.01207675481796553,1.9999648332595825,-0.1773384543650049,0.9142712176966922,-0.4051026295784904,-0.015381553039985231,6.0732293128967285,0.02209431678056717
7,0.9142712176966922,-0.4051026295784904,-0.015381553039985231,1.9999665021896362,-0.17798849483491863,0.9138816228862533,-0.4059807622915005,-0.019213549895407536,4.444026947021484,0.01668599620461464
8,0.9138816228862533,-0.4059807622915005,-0.019213549895407536,1.9999688863754272,-0.1788040641343377,0.9133998170366784,-0.4070635997450059,-0.023703788657718897,3.015936851501465,0.007379245012998581
9,0.9133998170366784,-0.4070635997450059,-0.023703788657718897,1.999971628189087,-0.17981569173758244,0.9128084975186707,-0.40838786325955745,-0.029005744238110334,7.781749725341797,0.021095141768455505
10,0.9128084975186707,-0.40838786325955745,-0.029005744238110334,1.9999752044677734,-0.18106178370354548,0.9120862641119769,-0.40999834977504135,-0.035300361012612406,14.566853523254395,0.04201114922761917
11,0.9120862641119769,-0.40999834977504135,-0.035300361012612406,1.9999791383743286,-0.18259043408295045,0.911206733421215,-0.4119493767052437,-0.04280225258774407,9.776557922363281,0.03357041999697685
12,0.911206733421215,-0.4119493767052437,-0.04280225258774407,1.9999825954437256,-0.18446181053054736,0.9101374152627039,-0.414306511340245,-0.05176689580011812,5.099501609802246,0.027323376387357712
13,0.9101374152627039,-0.414306511340245,-0.05176689580011812,1.999985933303833,-0.18675128415244238,0.9088382886614518,-0.4171486126824871,-0.06249888930972688,8.838282585144043,0.13978120684623718
14,0.9088382886614518,-0.4171486126824871,-0.06249888930972688,1.999988317489624,-0.18955352092640348,0.9072599804677903,-0.42057024126961806,-0.0753621011981486,5.771995544433594,0.019248859956860542
15,0.9072599804677903,-0.42057024126961806,-0.0753621011981486,1.9999910593032837,-0.19298793785275226,0.9053414365987037,-0.424684451301664,-0.09079112325486959,10.000572204589844,0.04783688113093376
16,0.9053414365987037,-0.424684451301664,-0.09079112325486959,1.9999932050704956,-0.1972059166056073,0.9030069103548586,-0.4296260232473964,-0.10930548097054339,4.14856481552124,0.01572892814874649
17,0.9030069103548586,-0.4296260232473964,-0.10930548097054339,1.9999948740005493,-0.2024005424591935,0.9001620597452761,-0.4355551241750486,-0.13152576730600837,4.654890537261963,0.02277248539030552
18,0.9001620597452761,-0.4355551241750486,-0.13152576730600837,1.9999964237213135,-0.20881970788637877,0.8966888568191063,-0.442661376287162,-0.1581926468790979,14.009078979492188,0.04251886531710625
19,0.8966888568191063,-0.442661376287162,-0.1581926468790979,1.999997854232788,-0.21678389330299605,0.8924389106964417,-0.4511682509607127,-0.19018900095955144,7.725302696228027,0.007281581871211529
20,0.8924389106964417,-0.4511682509607127,-0.19018900095955144,1.999998688697815,-0.22671041315480134,0.8872246726530568,-0.4613375989833,-0.22856538587541392,10.0084810256958,0.0090150972828269
21,0.8872246726530568,-0.4613375989833,-0.22856538587541392,1.9999992847442627,-0.23914659937862653,0.8808078222625364,-0.47347394885160055,-0.2745686924012495,6.612268447875977,0.029822485521435738
