,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.2702160725168899,0.9627997061453368,-0.31848239520643196,-1.999999998769729,-3.4160052668397474,-0.2752005630922022,0.9613868368527493,0.10361738458711134,8.482227325439453,0.0316600427031517
1,-0.2752005630922022,0.9613868368527493,0.10361738458711134,-1.9999787843155603,-3.426073909139201,-0.3003230775973168,0.9538375380862697,0.5246606945793394,2.6763815879821777,0.0077367923222482204
2,-0.3003230775973168,0.9538375380862697,0.5246606945793394,-1.9945154176297157,-3.550234446997028,-0.34484572762112886,0.9386593759940046,0.9408615354995842,5.067138195037842,0.012554477900266647
3,-0.34484572762112886,0.9386593759940046,0.9408615354995842,0.6566793914470994,-3.7863852033724106,-0.4252538351479471,0.9050741271807313,1.7433579762121527,7.3553619384765625,0.08619854599237442
4,-0.4252538351479471,0.9050741271807313,1.7433579762121527,1.4337657680684346,-4.3462407692765925,-0.540560965374443,0.8413048452929831,2.637228436807966,5.319639205932617,0.018193643540143967
5,-0.540560965374443,0.8413048452929831,2.637228436807966,0.7377706770270998,-5.283777613766679,-0.6743228998430345,0.7384366098368098,3.3788726723317684,7.248507499694824,0.043509144335985184
6,-0.6743228998430345,0.7384366098368098,3.3788726723317684,0.30143326279397115,-6.481767554902893,-0.8069343240236081,0.5906411742441959,3.977915119128471,0.33380812406539917,0.003459606086835265
7,-0.8069343240236081,0.5906411742441959,3.977915119128471,0.9716783747339983,-7.8821172015071905,-0.9196842229743137,0.3926587959184575,4.566647756021718,4.242099285125732,0.0051054139621555805
8,-0.9196842229743137,0.3926587959184575,4.566647756021718,1.4830865853471116,-9.584664179822786,-0.9888694083400444,0.148786065373107,5.083604840762628,3.5142018795013428,0.006799107417464256
9,-0.9888694083400444,0.148786065373107,5.083604840762628,1.6473088250810553,-11.540590032366186,-0.992472737796296,-0.12246576963023052,5.442290713554616,11.320363998413086,0.07443554699420929
10,-0.992472737796296,-0.12246576963023052,5.442290713554616,1.7207436546777266,-12.078079993243401,-0.9198095052480718,-0.3923652304362573,5.608552934533602,17.631065368652344,0.040888722985982895
11,-0.9198095052480718,-0.3923652304362573,5.608552934533602,1.7401589129477795,-10.647400197679966,-0.7763345279969841,-0.6303211091496935,5.575302848648576,7.562610626220703,0.02242228575050831
12,-0.7763345279969841,-0.6303211091496935,5.575302848648576,1.8035378438436274,-9.161412449500508,-0.5811775216475373,-0.8137768049850194,5.3730926933628504,8.283327102661133,0.020286358892917633
13,-0.5811775216475373,-0.8137768049850194,5.3730926933628504,1.8479189887738352,-7.6907823523739,-0.3599156946340943,-0.9329848298638395,5.039947937940161,9.880414009094238,0.04202214628458023
14,-0.3599156946340943,-0.9329848298638395,5.039947937940161,1.8592686696238623,-6.303184022692842,-0.13679230467089168,-0.9905997503446212,4.619099615985861,6.985150337219238,0.027166493237018585
15,-0.13679230467089168,-0.9905997503446212,4.619099615985861,1.9595385788729611,-5.054776401661908,0.07122113057421393,-0.9974605508789461,4.170080590058339,2.670849323272705,0.01325424574315548
16,0.07122113057421393,-0.9974605508789461,4.170080590058339,1.9819997582707316,-3.991430313480982,0.25441788740659027,-0.9670943793485554,3.7192851406397387,8.40722942352295,0.02446230873465538
17,0.25441788740659027,-0.9670943793485554,3.7192851406397387,1.9889417937957403,-3.1126792387482416,0.4094590205974606,-0.9123285101603306,3.292305625197683,4.500111103057861,0.007307669147849083
18,0.4094590205974606,-0.9123285101603306,3.292305625197683,1.9891890297688255,-2.407936850565139,0.5372581892550489,-0.8434178312547026,2.9064375970427596,9.731917381286621,0.019599027931690216
19,0.5372581892550489,-0.8434178312547026,2.9064375970427596,1.984356760477527,-1.8559155377584895,0.6409684260637329,-0.7675672457767989,2.5715277376733616,9.645069122314453,0.009340411983430386
