,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.929618014339,0.3685245546994322,0.40436673623149244,-1.9977710247039795,-0.16278922396295312,0.9224275463184757,0.3861701979605319,0.38109449855046956,7.144518852233887,0.030660826712846756
1,0.9224275463184757,0.3861701979605319,0.38109449855046956,-1.9966652393341064,-0.17570326616620094,0.9151013166946796,0.4032239826494249,0.37122236112075246,5.430696487426758,0.010061126202344894
2,0.9151013166946796,0.4032239826494249,0.37122236112075246,-1.9958364963531494,-0.19001985411008962,0.9073959055104993,0.4202768976077331,0.3742648736548485,5.969124794006348,0.015477428212761879
3,0.9073959055104993,0.4202768976077331,0.3742648736548485,-1.9954038858413696,-0.20612851331207002,0.899024966050101,0.4378973742997493,0.3901619639844427,14.54568099975586,0.0783105343580246
4,0.899024966050101,0.4378973742997493,0.3901619639844427,-1.9954216480255127,-0.22464765927622266,0.8896481976392644,0.45664656402650006,0.4192717475054276,5.392172813415527,0.051766738295555115
5,0.8896481976392644,0.45664656402650006,0.4192717475054276,-1.9963526725769043,-0.24645094228407727,0.8788560019587441,0.47708712812346116,0.462303769638767,11.078850746154785,0.20969516038894653
6,0.8788560019587441,0.47708712812346116,0.462303769638767,-1.9975818395614624,-0.2727072294679328,0.8661440567415014,0.4997944307126429,0.5204818397971435,11.436540603637695,0.03701194375753403
7,0.8661440567415014,0.4997944307126429,0.5204818397971435,-1.998816728591919,-0.3049925797489248,0.8508808290329345,0.5253587486510776,0.5955051535428377,10.193817138671875,0.0925246998667717
8,0.8508808290329345,0.5253587486510776,0.5955051535428377,-1.9995665550231934,-0.3454210903765747,0.8322646035152723,0.5543785978332556,0.6895892317776668,5.807403564453125,0.013443187810480595
9,0.8322646035152723,0.5543785978332556,0.6895892317776668,-1.99988853931427,-0.39684561320279604,0.8092713682102048,0.5874349773338178,0.8053898992554679,4.401057243347168,0.08651763945817947
10,0.8092713682102048,0.5874349773338178,0.8053898992554679,-1.9999804496765137,-0.46310558157297516,0.7805919015814722,0.6250410252018832,0.9459690648043542,11.14475154876709,0.07921136915683746
11,0.7805919015814722,0.6250410252018832,0.9459690648043542,-1.9999980926513672,-0.549359292703796,0.7445595026910595,0.6675561002286191,1.1147501198080616,7.340939044952393,0.047803133726119995
12,0.7445595026910595,0.6675561002286191,1.1147501198080616,-2.0,-0.6625131600510875,0.699075582284297,0.7150477817977419,1.315417194979526,9.175524711608887,0.11112035810947418
13,0.699075582284297,0.7150477817977419,1.315417194979526,-2.0,-0.8117511061060083,0.6415511599380213,0.767080249505995,1.5517030313278322,9.273847579956055,0.16976726055145264
14,0.6415511599380213,0.767080249505995,1.5517030313278322,-2.0,-1.0091395615144358,0.568900298097096,0.8224064997463453,1.8270132184573284,-0.06958719342947006,0.0048924703150987625
15,0.568900298097096,0.8224064997463453,1.8270132184573284,-2.0,-1.2702356792795886,0.4776493459123431,0.8785505690337414,2.1438180932670874,6.166433334350586,0.08885250985622406
16,0.4776493459123431,0.8785505690337414,2.1438180932670874,-2.0,-1.6145365759108907,0.36426234275073377,0.9312963790618682,2.5027310200423933,10.224688529968262,0.09939800202846527
17,0.36426234275073377,0.9312963790618682,2.5027310200423933,-2.0,-2.065464168353126,0.22581585210648847,0.9741700061782956,2.9012033043387944,4.75877571105957,0.10013492405414581
18,0.22581585210648847,0.9741700061782956,2.9012033043387944,-2.0,-2.6493897353142266,0.061150723318603925,0.9981285433437977,3.331830808972516,8.838363647460938,0.1021929383277893
19,0.061150723318603925,0.9981285433437977,3.331830808972516,-2.0,-3.393024240396534,-0.12748459164452158,0.9918405511437963,3.7804272164803647,13.986703872680664,0.05385042726993561
20,-0.12748459164452158,0.9918405511437963,3.7804272164803647,-2.0,-4.3185027558644,-0.33258929106920776,0.9430717700504463,4.224307629838212,12.936025619506836,0.0226431954652071
21,-0.33258929106920776,0.9430717700504463,4.224307629838212,-2.0,-5.435982249739464,-0.540161006451918,0.8415616953669237,4.631611457376047,13.674554824829102,0.05742409825325012
22,-0.540161006451918,0.8415616953669237,4.631611457376047,-2.0,-6.734882399595766,-0.7303044730148442,0.6831217876005059,4.96278272890124,12.37155532836914,0.05191946029663086
