,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.48521976384102444,-0.8743922350856396,-0.13374981387235607,1.9999720980996638,-4.321424464004718,-0.5064751319550129,-0.8622545683910015,-0.4895481754716362,4.436633110046387,0.005708781071007252
1,-0.5064751319550129,-0.8622545683910015,-0.4895481754716362,2.0,-4.445899826675381,-0.5420745219689578,-0.8403304187235673,-0.8362391017648874,4.546416282653809,0.002172434236854315
2,-0.5420745219689578,-0.8403304187235673,-0.8362391017648874,1.9985496167543138,-4.669374220380167,-0.5901455088285371,-0.807296896073252,-1.1667044732944156,3.5262558460235596,0.0063017792999744415
3,-0.5901455088285371,-0.807296896073252,-1.1667044732944156,0.43847237342099243,-4.985272083668396,-0.6567941004689493,-0.7540699633251439,-1.7064062893362055,0.031273528933525085,0.0007217237143777311
4,-0.6567941004689493,-0.7540699633251439,-1.7064062893362055,-1.9956340298552069,-5.527160951718413,-0.7480537931608564,-0.6636380960566193,-2.5713038663083445,0.8130686283111572,0.005200538784265518
5,-0.7480537931608564,-0.6636380960566193,-2.5713038663083445,-1.9999881051045338,-6.501834131389507,-0.8487284188844292,-0.5288289619318678,-3.369030654116489,11.238248825073242,0.05391240119934082
6,-0.8487284188844292,-0.5288289619318678,-3.369030654116489,-2.0,-7.81801765424669,-0.9380152407759594,-0.3465940104387536,-4.0656523755653895,2.205770492553711,0.0028655219357460737
7,-0.9380152407759594,-0.3465940104387536,-4.0656523755653895,-2.0,-9.427973640678175,-0.9924869705133168,-0.12235037131655434,-4.625597883394454,8.8444185256958,0.014266056008636951
8,-0.9924869705133168,-0.12235037131655434,-4.625597883394454,-1.9999811141953745,-11.257583741701271,-0.9917923260063485,0.12785922757046872,-5.017357829011177,8.233884811401367,0.03879178315401077
9,-0.9917923260063485,0.12785922757046872,-5.017357829011177,-2.0,-11.601861836183744,-0.9251812807678093,0.3795254902069638,-5.221463408333325,3.9439337253570557,0.007211683783680201
10,-0.9251812807678093,0.3795254902069638,-5.221463408333325,-1.9999203143193118,-10.305574144377088,-0.7954032321603413,0.6060806037722064,-5.236807337825999,2.7041921615600586,0.004185928963124752
11,-0.7954032321603413,0.6060806037722064,-5.236807337825999,-1.9972184154395078,-8.948839468384197,-0.6175163200969898,0.7865580680495701,-5.08182964731277,8.839447975158691,0.006403488572686911
12,-0.6175163200969898,0.7865580680495701,-5.08182964731277,-1.9858894063503791,-7.587827089185365,-0.4133148370353872,0.9105881865510947,-4.78979450722815,3.072201728820801,0.06487806141376495
13,-0.4133148370353872,0.9105881865510947,-4.78979450722815,-1.960157617331814,-6.285615924443041,-0.20459265576204774,0.9788472021762294,-4.400877009914601,1.2674099206924438,0.005239689256995916
14,-0.20459265576204774,0.9788472021762294,-4.400877009914601,-1.9801601176498451,-5.097867014656794,-0.007859180034989015,0.9999691161676832,-3.9637656259299057,4.812924861907959,0.0026683295145630836
15,-0.007859180034989015,0.9999691161676832,-3.9637656259299057,-1.9871809830271316,-4.0672461466863306,0.1669486169079075,0.9859655974284989,-3.511865936258213,10.590265274047852,0.027663813903927803
16,0.1669486169079075,0.9859655974284989,-3.511865936258213,-1.9959293059156036,-3.2058877614354877,0.315822211245814,0.9488183866703914,-3.0717811340741794,10.304031372070312,0.01722639985382557
17,0.315822211245814,0.9488183866703914,-3.0717811340741794,-1.9980330870373844,-2.50875943281815,0.43884843662622447,0.8985610995757154,-2.659872307126993,8.438533782958984,0.03586910665035248
18,0.43884843662622447,0.8985610995757154,-2.659872307126993,-1.9980622181943606,-1.958011060991077,0.5384526471453801,0.8426557700402536,-2.285660815174361,0.7891538143157959,0.03636263683438301
19,0.5384526471453801,0.8426557700402536,-2.285660815174361,-1.9964928033794163,-1.5308085008844714,0.6180477161193514,0.7861405857730879,-1.9531429081510832,5.90431022644043,0.004530161153525114
20,0.6180477161193514,0.7861405857730879,-1.9531429081510832,-1.9929966056819008,-1.2036403427434925,0.6811858912828659,0.7321104981607405,-1.6624869596735525,2.4227423667907715,0.06430608779191971
21,0.6811858912828659,0.7321104981607405,-1.6624869596735525,-1.9871579748013062,-0.9550578273229019,0.7311152185395158,0.6822540122417133,-1.411477782273193,10.680477142333984,0.1356365829706192
22,0.7311152185395158,0.6822540122417133,-1.411477782273193,-1.9793735294790724,-0.7669073735665878,0.7706049303563662,0.6373131422703128,-1.196693302513769,7.43072509765625,0.05239336937665939
23,0.7706049303563662,0.6373131422703128,-1.196693302513769,-1.9655768246682885,-0.6245610034420326,0.8018990686940994,0.5974595246772253,-1.0135449695112777,0.44289395213127136,0.011879509314894676
24,0.8018990686940994,0.5974595246772253,-1.0135449695112777,-1.946027001142535,-0.5165359509982991,0.8267662635182773,0.5625455941592881,-0.8573543761747391,5.050322532653809,0.06377385556697845
25,0.8267662635182773,0.5625455941592881,-0.8573543761747391,-1.9272269846319747,-0.43418017597614283,0.8465983959284213,0.5322322387937657,-0.7245292282500693,6.657696723937988,0.06493328511714935
26,0.8465983959284213,0.5322322387937657,-0.7245292282500693,-1.9138196756523218,-0.37114180547867787,0.8624966613566507,0.5060627521845793,-0.6124280005025934,5.076449394226074,0.003379865549504757
27,0.8624966613566507,0.5060627521845793,-0.6124280005025934,-1.9236167353257057,-0.3227580074133454,0.875395710510497,0.4834070231387025,-0.5214234466630149,8.141684532165527,0.1028175801038742
28,0.875395710510497,0.4834070231387025,-0.5214234466630149,-1.9302002439163404,-0.28547707804888045,0.8860127442548352,0.46366088579695397,-0.44839821589643913,8.507250785827637,0.08018103241920471
29,0.8860127442548352,0.46366088579695397,-0.44839821589643913,-1.9366530464977858,-0.2562989404151265,0.8949107826260101,0.4462451020904343,-0.3911505085233916,7.358307838439941,0.04467086121439934
30,0.8949107826260101,0.4462451020904343,-0.3911505085233916,-1.942993281316346,-0.2330415603699371,0.9025377718544151,0.4306106946838036,-0.3479156741530179,2.2140579223632812,0.03083016350865364
31,0.9025377718544151,0.4306106946838036,-0.3479156741530179,-1.9459526569678431,-0.2140669774889598,0.9092461886380792,0.4162587758199538,-0.31685055168534176,3.2619495391845703,0.07653529196977615
32,0.9092461886380792,0.4162587758199538,-0.31685055168534176,-1.9492997734456132,-0.1981606824804135,0.9153281871773673,0.40270871577182743,-0.2970514358372185,6.687554836273193,0.11568494141101837
33,0.9153281871773673,0.40270871577182743,-0.2970514358372185,-1.949572649260975,-0.18441365991929254,0.9210214943423221,0.38951175458442316,-0.28745579639749425,2.005207061767578,0.033049240708351135
34,0.9210214943423221,0.38951175458442316,-0.28745579639749425,-1.9454101988761385,-0.1721288508530892,0.926518479969832,0.37624926082903054,-0.28713351029059775,1.8854734897613525,0.09899378567934036
