,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9994418456592401,0.03340654344962454,0.7298503627979922,1.9999985694885254,-9.718050399323854,-0.9998131331847632,-0.01933128840163148,1.0549050558084896,7.034622669219971,0.037734054028987885
1,-0.9998131331847632,-0.01933128840163148,1.0549050558084896,2.0,-9.863790980474406,-0.9962739113164409,-0.08624554266882624,1.3404065895072659,9.859797477722168,0.14138686656951904
2,-0.9962739113164409,-0.08624554266882624,1.3404065895072659,2.0,-9.51815941048743,-0.9863955239953298,-0.16438938603808553,1.5757224325056463,10.773483276367188,0.026646682992577553
3,-0.9863955239953298,-0.16438938603808553,1.5757224325056463,2.0,-9.11156680544137,-0.9682257813812148,-0.25007766047517316,1.7524303929770821,11.996065139770508,0.037076111882925034
4,-0.9682257813812148,-0.25007766047517316,1.7524303929770821,2.0,-8.656452651492852,-0.9407354048966423,-0.3391414129444389,1.8648721476207024,5.553950786590576,0.04138023033738136
5,-0.9407354048966423,-0.3391414129444389,1.8648721476207024,2.0,-8.167090337214704,-0.9040989704804828,-0.4273231231470292,1.910516087912373,4.828145980834961,0.019340110942721367
6,-0.9040989704804828,-0.4273231231470292,1.910516087912373,2.0,-7.659346179769774,-0.8597424941602163,-0.5107277589236465,1.890023745552101,6.667295455932617,0.05437304079532623
7,-0.8597424941602163,-0.5107277589236465,1.890023745552101,2.0,-7.150170181249996,-0.8101549375138466,-0.5862158111326708,1.8069779263593664,8.407402038574219,0.1393800675868988
8,-0.8101549375138466,-0.5862158111326708,1.8069779263593664,2.0,-6.6568118229745785,-0.7585275723031255,-0.651640945656369,1.6673160680098633,6.911105155944824,0.04806362837553024
9,-0.7585275723031255,-0.651640945656369,1.6673160680098633,2.0,-6.19587359052183,-0.7083241700725051,-0.7058872927678305,1.4785853587675866,9.035120010375977,0.28414997458457947
10,-0.7083241700725051,-0.7058872927678305,1.4785853587675866,2.0,-5.782396985585216,-0.6628830126528665,-0.7487229871830166,1.2491698891917136,15.705286026000977,0.09404948353767395
11,-0.6628830126528665,-0.7487229871830166,1.2491698891917136,1.9999994039535522,-5.4291751519727445,-0.6251170018766548,-0.7805310589366335,0.9876275593974838,7.193014621734619,0.15084460377693176
12,-0.6251170018766548,-0.7805310589366335,0.9876275593974838,1.999998927116394,-5.14640607922514,-0.5973317642091394,-0.8019942415421679,0.7022291042624678,8.57874870300293,0.10475951433181763
13,-0.5973317642091394,-0.8019942415421679,0.7022291042624678,1.9999985694885254,-4.9416845272363314,-0.581143652410981,-0.8138009924191694,0.4007332085291207,7.124170303344727,0.08305288851261139
14,-0.581143652410981,-0.8138009924191694,0.4007332085291207,1.9999977350234985,-4.820231368844643,-0.5774600776581827,-0.816418923538036,0.09038212446826854,8.538883209228516,0.2090667337179184
15,-0.5774600776581827,-0.816418923538036,0.09038212446826854,1.9999951124191284,-4.785207875574656,-0.5864838461426317,-0.8099609238807425,-0.22193280132238924,8.814887046813965,0.11381982266902924
16,-0.5864838461426317,-0.8099609238807425,-0.22193280132238924,1.9999514818191528,-4.837962981822333,-0.6077159848062942,-0.7941544445578052,-0.5294107719600731,8.5101957321167,0.03364303708076477
17,-0.6077159848062942,-0.7941544445578052,-0.5294107719600731,1.9934548139572144,-4.978078283806052,-0.6399873483334493,-0.7683854462267751,-0.8260083832848448,9.563875198364258,0.1663057804107666
18,-0.6399873483334493,-0.7683854462267751,-0.8260083832848448,-1.947257161140442,-5.2035057882595295,-0.7027112476830435,-0.7114751593553638,-1.6943860421259924,7.852187156677246,0.17961302399635315
19,-0.7027112476830435,-0.7114751593553638,-1.6943860421259924,-1.9999783039093018,-5.813582236223207,-0.7867959704977034,-0.6172131729059069,-2.5279891572289106,4.214635372161865,0.008050013333559036
20,-0.7867959704977034,-0.6172131729059069,-2.5279891572289106,-1.9994699954986572,-6.775612340191017,-0.8772684508467189,-0.48000006786353466,-3.290819536233139,16.892070770263672,0.13484656810760498
21,-0.8772684508467189,-0.48000006786353466,-3.290819536233139,-1.9999494552612305,-8.061501920426368,-0.9544115521840323,-0.2984938677052951,-3.950812005419975,11.41856575012207,0.03259881213307381
22,-0.9544115521840323,-0.2984938677052951,-3.950812005419975,-1.9999899864196777,-9.621851501313428,-0.9968510503832324,-0.07929680542018275,-4.4746809041618985,6.866454124450684,0.039326876401901245
23,-0.9968510503832324,-0.07929680542018275,-4.4746809041618985,-1.99946129322052,-11.383420217023573,-0.9868544444908599,0.16161158803946069,-4.834072702210113,8.880657196044922,0.03513180464506149
24,-0.9868544444908599,0.16161158803946069,-4.834072702210113,-1.9766457080841064,-11.216777761468476,-0.9160045192870152,0.401167945685799,-5.009360867393133,11.027172088623047,0.01647653430700302
25,-0.9160045192870152,0.401167945685799,-5.009360867393133,-1.6856595277786255,-9.958566627220494,-0.7894657477655941,0.6137946180155959,-4.9613338372955775,13.092289924621582,0.10050975531339645
26,-0.7894657477655941,0.6137946180155959,-4.9613338372955775,-1.9796850681304932,-8.619445797401653,-0.621018177310754,0.7837961619258089,-4.797940634003455,8.03034782409668,0.04415921866893768
27,-0.621018177310754,0.7837961619258089,-4.797940634003455,-1.999512791633606,-7.327373718687026,-0.4300426767214018,0.9028085601046835,-4.510020431304139,11.784860610961914,0.1438622921705246
28,-0.4300426767214018,0.9028085601046835,-4.510020431304139,-1.9999693632125854,-6.099609007958351,-0.23565702347180179,0.9718362862583444,-4.132909415707514,0.87128746509552,0.02274749055504799
29,-0.23565702347180179,0.9718362862583444,-4.132909415707514,-1.9999947547912598,-4.983456787185337,-0.052668625202916854,0.998612044749729,-3.704031414232445,8.25239086151123,0.043526098132133484
30,-0.052668625202916854,0.998612044749729,-3.704031414232445,-1.9999772310256958,-4.011702394290854,0.10983837762465622,0.9939494608886226,-3.2550689653240026,10.520393371582031,0.13497233390808105
31,0.10983837762465622,0.9939494608886226,-3.2550689653240026,-1.9999539852142334,-3.1972965371091804,0.247927562774422,0.9687785730582273,-2.8095999674396706,3.7889604568481445,0.022875754162669182
32,0.247927562774422,0.9687785730582273,-2.8095999674396706,-1.9998698234558105,-2.536460281868931,0.3613266413560186,0.9324393053954659,-2.3829965111643716,4.801760196685791,0.020049316808581352
33,0.3613266413560186,0.9324393053954659,-2.3829965111643716,-1.9997878074645996,-2.0145221572334377,0.45188033198031474,0.8920785646843895,-1.983635203237462,3.9569473266601562,0.011543229222297668
34,0.45188033198031474,0.8920785646843895,-1.983635203237462,-1.9998857975006104,-1.6117175689838215,0.5223461635484777,0.8527335371768762,-1.6145591493492613,11.272529602050781,0.07737061381340027
35,0.5223461635484777,0.8527335371768762,-1.6145591493492613,-1.9999289512634277,-1.3075218113188796,0.575609980217038,0.8177243732912338,-1.2749983391561182,9.909469604492188,0.3225444555282593
36,0.575609980217038,0.8177243732912338,-1.2749983391561182,-1.9998739957809448,-1.0832652311101696,0.6142492347716114,0.7891120817618305,-0.9616861585548345,10.204156875610352,0.09402835369110107
37,0.6142492347716114,0.7891120817618305,-0.9616861585548345,-1.9999785423278809,-0.9234234026778517,0.6403291031199643,0.7681006702884604,-0.669848878582644,13.340896606445312,0.043911002576351166
38,0.6403291031199643,0.7681006702884604,-0.669848878582644,-1.9999982118606567,-0.816017430913687,0.6553268899025833,0.7553453960742778,-0.39377310764539747,6.109836101531982,0.036531783640384674
39,0.6553268899025833,0.7553453960742778,-0.39377310764539747,-2.0,-0.7525516628863638,0.6601200064159574,0.7511601541145512,-0.12726406058968914,4.661683082580566,0.0185183584690094
40,0.6601200064159574,0.7511601541145512,-0.12726406058968914,-2.0,-0.7278099340159583,0.654992887882579,0.7556350420826441,0.1361060549962242,9.454279899597168,0.08779028803110123
41,0.654992887882579,0.7556350420826441,0.1361060549962242,-1.9999996423721313,-0.739655651476078,0.6396413475736411,0.7686734979652782,0.40283239020238754,7.25698184967041,0.01928955316543579
