,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.4548011198854355,-0.8905930279038533,0.6644977012509252,1.9999857894875812,-4.221780818977603,-0.4415463056203713,-0.8972384632821988,0.29655079874617235,7.726634979248047,0.050131261348724365
1,-0.4415463056203713,-0.8972384632821988,0.29655079874617235,1.9999933486152486,-4.126055519716115,-0.4449695883640731,-0.8955456802593084,-0.07637904642318954,3.535983085632324,0.009637207724153996
2,-0.4449695883640731,-0.8955456802593084,-0.07637904642318954,1.9999693859606493,-4.133349715927334,-0.46491840379964017,-0.8853535326683882,-0.44804289872357334,3.095674991607666,0.017981797456741333
3,-0.46491840379964017,-0.8853535326683882,-0.44804289872357334,1.9998298225040798,-4.244381359544229,-0.500474376830458,-0.8657513489080827,-0.8120835748492525,7.687020778656006,0.07706838101148605
4,-0.500474376830458,-0.8657513489080827,-0.8120835748492525,1.966244922884788,-4.458600065511434,-0.5500880274633715,-0.8351066770427937,-1.1664603480975964,5.342928886413574,0.16495515406131744
5,-0.5500880274633715,-0.8351066770427937,-1.1664603480975964,-1.965628037003244,-4.776481004000152,-0.6341056633394241,-0.7732464081525817,-2.0876345614301783,3.6390130519866943,0.14599701762199402
6,-0.6341056633394241,-0.7732464081525817,-2.0876345614301783,-2.0,-5.536794933234113,-0.7414507551574459,-0.6710072858594408,-2.9675693675446144,6.769313812255859,0.06892161071300507
7,-0.7414507551574459,-0.6710072858594408,-2.9675693675446144,-2.0,-6.673608707069762,-0.8540756136855431,-0.520148869178491,-3.770824831939195,1.0094835758209229,0.11440238356590271
8,-0.8540756136855431,-0.520148869178491,-3.770824831939195,-1.9999845168325046,-8.15769196246025,-0.9479763938221701,-0.318340630074004,-4.460934161347939,1.5732128620147705,0.10470034927129745
9,-0.9479763938221701,-0.318340630074004,-4.460934161347939,-1.999982053813869,-9.93294259275002,-0.9972636786896807,-0.0739266877813783,-4.999686941975523,5.534163475036621,0.35701432824134827
10,-0.9972636786896807,-0.0739266877813783,-4.999686941975523,-1.9999814273506424,-11.913847206837112,-0.9812867490818338,0.1925521126251444,-5.355129171914153,10.602238655090332,0.12009308487176895
11,-0.9812867490818338,0.1925521126251444,-5.355129171914153,-2.0,-11.561444827775714,-0.8918859845991493,0.4522603127354932,-5.510715087445295,2.133230209350586,0.017109151929616928
12,-0.8918859845991493,0.4522603127354932,-5.510715087445295,-1.9998260963534018,-10.181955978657085,-0.7365284802664452,0.6764065329048801,-5.4714937673466855,3.2119064331054688,0.01610897295176983
13,-0.7365284802664452,0.6764065329048801,-5.4714937673466855,-1.9834386025040474,-8.75151579816374,-0.5352793093845754,0.844675121537726,-5.261704658043632,4.72824764251709,0.07790820300579071
14,-0.5352793093845754,0.844675121537726,-5.261704658043632,-1.9775068582950646,-7.333399739122704,-0.313234631813476,0.9496757685824547,-4.9248243456345975,10.283405303955078,0.038743920624256134
15,-0.313234631813476,0.9496757685824547,-4.9248243456345975,-1.9395314738118494,-5.998959036503478,-0.09328646922131127,0.9956393095193767,-4.5034972402695335,0.7597110271453857,0.012641025707125664
16,-0.09328646922131127,0.9956393095193767,-4.5034972402695335,-1.9626236590076376,-4.8016242819910495,0.10891924467936934,0.9940506013973713,-4.051161306981147,3.842154026031494,0.013984790071845055
17,0.10891924467936934,0.9940506013973713,-4.051161306981147,-1.983426834067538,-3.7815763840753718,0.28527432104368183,0.9584459096647376,-3.6031373810432488,5.977657794952393,0.027205608785152435
18,0.28527432104368183,0.9584459096647376,-3.6031373810432488,-1.9885773182783772,-2.9444660622637375,0.4335441847091123,0.9011323098773626,-3.182589546536452,10.871842384338379,0.06566379219293594
19,0.4335441847091123,0.9011323098773626,-3.182589546536452,-1.9890258022935492,-2.2765677334187004,0.5552610495788202,0.8316761189433222,-2.8050941844724626,7.04343318939209,0.014143040403723717
20,0.5552610495788202,0.8316761189433222,-2.8050941844724626,-1.981827803042975,-1.7553417114127305,0.6538088908344745,0.7566597215828224,-2.478611265721417,4.060981750488281,0.1180637776851654
21,0.6538088908344745,0.7566597215828224,-2.478611265721417,-1.9546460235393768,-1.354660289709724,0.7330688576981883,0.6801544309001253,-2.204313378065207,4.391253471374512,0.06549176573753357
22,0.7330688576981883,0.6801544309001253,-2.204313378065207,-1.86223000303675,-1.0488316715257715,0.7965092444193765,0.6046263503639863,-1.9735320553456257,4.2339630126953125,0.04102349653840065
23,0.7965092444193765,0.6046263503639863,-1.9735320553456257,-1.5974454522119164,-0.8136208813267136,0.8465570828011512,0.5322979481072653,-1.7596791104044236,6.213834762573242,0.1322462260723114
24,0.8465570828011512,0.5322979481072653,-1.7596791104044236,-1.218059486758749,-0.6262026949842853,0.8850688163258374,0.46546019203319744,-1.5431645723377871,5.002857685089111,0.02048482745885849
25,0.8850688163258374,0.46546019203319744,-1.5431645723377871,-0.906058049686747,-0.47336220182478966,0.9140423902885788,0.4056186740715242,-1.3299781357659013,4.398620128631592,0.009989777579903603
26,0.9140423902885788,0.4056186740715242,-1.3299781357659013,-0.7064116312761038,-0.35181938836023113,0.9355196053186,0.3532747770001857,-1.1317258749036738,2.7392044067382812,0.024032311514019966
27,0.9355196053186,0.3532747770001857,-1.1317258749036738,-0.6210643996210214,-0.2588370989112408,0.9513916857510327,0.30798353898188807,-0.9599294520966879,7.978955268859863,0.08254153281450272
28,0.9513916857510327,0.30798353898188807,-0.9599294520966879,-0.5710114983268421,-0.19048709855243626,0.9631432617466247,0.26898895395921535,-0.8145935226092982,2.561572790145874,0.05840982869267464
29,0.9631432617466247,0.26898895395921535,-0.8145935226092982,-0.5307168240401227,-0.1408087077613408,0.9718773704754547,0.2354875299410048,-0.6924593307459052,3.976480722427368,0.030497096478939056
30,0.9718773704754547,0.2354875299410048,-0.6924593307459052,-0.4348544992721293,-0.1046499724797777,0.9783080093482968,0.2071555909092796,-0.5810718581809711,9.114648818969727,0.030935605987906456
31,0.9783080093482968,0.2071555909092796,-0.5810718581809711,-0.3821601167602783,-0.07745223924570342,0.9830253265416372,0.18346990864364537,-0.4830291825130532,6.234712600708008,0.012379787862300873
32,0.9830253265416372,0.18346990864364537,-0.4830291825130532,-0.4930011250426297,-0.05762059980366809,0.98665609036433,0.16281817879762409,-0.4193769197867137,0.8983554840087891,0.02235192246735096
33,0.98665609036433,0.16281817879762409,-0.4193769197867137,-0.5865685972997561,-0.044679147495346815,0.9896091306393845,0.14378375622844736,-0.3852485752834591,9.216095924377441,0.048464443534612656
34,0.9896091306393845,0.14378375622844736,-0.3852485752834591,-0.3448796501362746,-0.0357784172845577,0.9918412840473309,0.12747888946544061,-0.32914270563256487,3.6803934574127197,0.012751344591379166
35,0.9918412840473309,0.12747888946544061,-0.32914270563256487,-0.8006744578855358,-0.027814240176216424,0.9939401721270814,0.10992240095625566,-0.3536347072163149,12.54995346069336,0.073879674077034
36,0.9939401721270814,0.10992240095625566,-0.3536347072163149,0.5364321113067866,-0.0249254260939961,0.9949432251031959,0.10043893080499883,-0.19072808980310524,5.999273300170898,0.05924990028142929
37,0.9949432251031959,0.10043893080499883,-0.19072808980310524,-1.787143137279829,-0.016953685980821413,0.9966859979710995,0.08134507636208481,-0.3834703622913306,4.7353081703186035,0.011033108457922935
38,0.9966859979710995,0.08134507636208481,-0.3834703622913306,1.185442313619986,-0.02274189352080687,0.9972482356056823,0.07413471913586506,-0.14464520797676916,9.061827659606934,0.0847533643245697
39,0.9972482356056823,0.07413471913586506,-0.14464520797676916,-1.7008590158993016,-0.010491199722570992,0.9983762734112902,0.05696329247317769,-0.3441730210097657,2.1580862998962402,0.034657664597034454
40,0.9983762734112902,0.05696329247317769,-0.3441730210097657,1.3070169407030097,-0.016802132509874453,0.9986625995601134,0.051701182189933415,-0.10539801054943104,4.464112281799316,0.027689602226018906
41,0.9986625995601134,0.051701182189933415,-0.10539801054943104,-1.5902501907986923,-0.006315167037923586,0.9993351796074614,0.03645817876585322,-0.3051596525267849,6.575067043304443,0.14825810492038727
42,0.9993351796074614,0.03645817876585322,-0.3051596525267849,1.2979632342441922,-0.012326738050396613,0.9994780714248086,0.03230456223113392,-0.08312153331576622,5.007801055908203,0.02616407349705696
43,0.9994780714248086,0.03230456223113392,-0.08312153331576622,-1.1391550550069234,-0.003032541135593076,0.9997832327979439,0.020820360613887114,-0.2297663698934544,8.612961769104004,0.041958920657634735
44,0.9997832327979439,0.020820360613887114,-0.2297663698934544,1.1663919235140585,-0.007073278660331308,0.9998221130444237,0.018861131126832822,-0.039192310905930366,4.593648910522461,0.06657993793487549
45,0.9998221130444237,0.018861131126832822,-0.039192310905930366,-1.2888645285951654,-0.002170559956061459,0.9999684510265396,0.007943358960983464,-0.21837614185008067,0.19866172969341278,0.030875463038682938
46,0.9999684510265396,0.007943358960983464,-0.21837614185008067,1.1880183702800553,-0.006243299859758326,0.9999805771052077,0.006232608790529927,-0.034215867087334845,5.253495216369629,0.05820465832948685
47,0.9999805771052077,0.006232608790529927,-0.034215867087334845,-0.7202093321372853,-0.0006746199534863463,0.9999997913475802,-0.0006459913282110088,-0.1375728103150303,7.539373397827148,0.23670579493045807
48,0.9999997913475802,-0.0006459913282110088,-0.1375728103150303,0.96417595819685,-0.0028226803970165166,0.9999999495851662,-0.0003175368718870331,0.00656908991833885,6.300563812255859,0.12330220639705658
49,0.9999999495851662,-0.0003175368718870331,0.00656908991833885,-1.2511508856123403,-0.0015697946624724625,0.9999559647613735,-0.009384483904338447,-0.18134169557742758,4.144674301147461,0.031697869300842285
50,0.9999559647613735,-0.009384483904338447,-0.18134169557742758,1.1320350055686,-0.004658055432950378,0.9999468177531186,-0.010313179209710444,-0.01857480767039149,7.149411678314209,0.1735452115535736
51,0.9999468177531186,-0.010313179209710444,-0.01857480767039149,-0.03245200006834538,-0.0001419209168677967,0.9999295258263181,-0.011871957747344149,-0.031177492087926223,8.351959228515625,0.10994453728199005
52,0.9999295258263181,-0.011871957747344149,-0.031177492087926223,0.4499238398790022,-0.00044058506591212175,0.9999448557559725,-0.010501687824702411,0.02740711558341591,6.968483924865723,0.022896628826856613
53,0.9999448557559725,-0.010501687824702411,0.02740711558341591,-1.1353045731999971,-0.0014743209740883793,0.9998372813999616,-0.018039144179644525,-0.15076483626511056,11.017657279968262,0.018038876354694366
54,0.9998372813999616,-0.018039144179644525,-0.15076483626511056,1.034045129518621,-0.0036676989415264697,0.999828889242266,-0.01849843876051958,-0.009187424972050884,4.616528511047363,0.01132936030626297
55,0.999828889242266,-0.01849843876051958,-0.009187424972050884,0.3172348688252984,-0.00045131011530424804,0.9998508203472184,-0.01727243616269856,0.024523976281354103,2.056756019592285,0.014236326329410076
56,0.9998508203472184,-0.01727243616269856,0.024523976281354103,-0.6601169859436756,-0.0007942637004442346,0.9997657411979152,-0.021643999791703207,-0.08744789873222128,3.3740525245666504,0.03184233978390694
57,0.9997657411979152,-0.021643999791703207,-0.08744789873222128,0.7974616413014383,-0.0018691944663231253,0.999782672211464,-0.02084726230717815,0.015938347619216947,6.660497665405273,0.07285985350608826
58,0.999782672211464,-0.02084726230717815,0.015938347619216947,-0.13485005853469192,-0.0004782589525435845,0.9997614074089332,-0.021843265683252112,-0.019924607891370544,5.6968302726745605,0.06568542122840881
59,0.9997614074089332,-0.021843265683252112,-0.019924607891370544,0.44541915691279327,-0.0007153013841232907,0.9997935617503496,-0.02031831396917292,0.03050581638310927,3.2227602005004883,0.012909830547869205
60,0.9997935617503496,-0.02031831396917292,0.03050581638310927,-0.5720767092359565,-0.0008332229502367667,0.9997156753553412,-0.023844673384509685,-0.07054442547916401,6.905882835388184,0.09565254300832748
