,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9507192271865033,-0.3100531423125688,-0.2978660773319579,-1.9999999874225822,-8.001091270107029,-0.962769655724973,-0.27032312149577054,-0.8304059321797719,8.791399955749512,0.02924959547817707
1,-0.962769655724973,-0.27032312149577054,-0.8304059321797719,-2.0,-8.297601445942309,-0.9786372526710623,-0.2055945711453381,-1.3331482733015996,3.6851041316986084,0.025086257606744766
2,-0.9786372526710623,-0.2055945711453381,-1.3331482733015996,-1.99999998145557,-8.793144484112695,-0.9930808769702446,-0.11743241373662469,-1.7873441988789387,10.007844924926758,0.021428339183330536
3,-0.9930808769702446,-0.11743241373662469,-1.7873441988789387,-1.9999999849311623,-9.467362465334475,-0.999960100276488,-0.008932964515557872,-2.1754185069210816,17.696895599365234,0.041916996240615845
4,-0.999960100276488,-0.008932964515557872,-2.1754185069210816,-2.0,-10.290800551196705,-0.9933749380156692,0.11491837330194599,-2.48211823030775,12.574128150939941,0.02673998475074768
5,-0.9933749380156692,0.11491837330194599,-2.48211823030775,-2.0,-9.779308050493535,-0.9689200163807304,0.24737421421151612,-2.6959294503312905,7.250609397888184,0.033785223960876465
6,-0.9689200163807304,0.24737421421151612,-2.6959294503312905,-2.0,-9.0922891750541,-0.9247229457208351,0.380640872289592,-2.810398789672653,0.787630021572113,0.03805328160524368
7,-0.9247229457208351,0.380640872289592,-2.810398789672653,-1.9999999990793427,-8.362404126912768,-0.8619285974751908,0.5070296765027178,-2.8249181353173607,8.600480079650879,0.013247027061879635
8,-0.8619285974751908,0.5070296765027178,-2.8249181353173607,-1.9999999772738064,-7.613372451964289,-0.7844624527866109,0.6201763137753765,-2.7446458745313933,3.8157196044921875,0.008352787233889103
9,-0.7844624527866109,0.6201763137753765,-2.7446458745313933,-2.0,-6.87118354116076,-0.6981807480135475,0.7159215341804179,-2.579513639199861,11.248888969421387,0.03175469487905502
10,-0.6981807480135475,0.7159215341804179,-2.579513639199861,-1.9999999976713538,-6.162082185379821,-0.6097337098325114,0.7926063355120768,-2.3425724882152505,9.680839538574219,0.013224621303379536
11,-0.6097337098325114,0.7926063355120768,-2.3425724882152505,-2.0,-5.510159933496517,-0.5255136124625235,0.8507851921117272,-2.048117736581193,8.967301368713379,0.014668969437479973
12,-0.5255136124625235,0.8507851921117272,-2.048117736581193,-1.9999999921016838,-4.93534324320318,-0.4509391381341235,0.8925547006760167,-1.71002884131265,5.254142761230469,0.012450401671230793
13,-0.4509391381341235,0.8925547006760167,-1.71002884131265,-1.9999999790165683,-4.452365182671965,-0.39014273774175634,0.9207543886332376,-1.3406128126581227,9.289159774780273,0.06127573177218437
14,-0.39014273774175634,0.9207543886332376,-1.3406128126581227,-1.9999999988010355,-4.070863548844481,-0.3459810960416028,0.9382414834049128,-0.9500470210033498,4.255941390991211,0.010241537354886532
15,-0.3459810960416028,0.9382414834049128,-0.9500470210033498,-1.9999999902702061,-3.7963450354344794,-0.32022403305329655,0.9473418436103629,-0.546365906990196,5.061436176300049,0.014930009841918945
16,-0.32022403305329655,0.9473418436103629,-0.546365906990196,-2.0,-3.6315587575076567,-0.3137814236703067,0.9494952438845786,-0.13585952428242387,7.647378921508789,0.030264772474765778
17,-0.3137814236703067,0.9494952438845786,-0.13585952428242387,-1.9999999914821918,-3.5778297903532392,-0.32686654055111264,0.9450705077760854,0.2762619099086814,7.997862815856934,0.031828925013542175
18,-0.32686654055111264,0.9450705077760854,0.2762619099086814,-1.9999796159545757,-3.636019446957871,-0.359040344922462,0.9333220401972513,0.685067848347559,6.910916805267334,0.003693053964525461
19,-0.359040344922462,0.9333220401972513,0.685067848347559,-1.9800748814024,-3.8068352632455493,-0.40925908782052245,0.9124182149849454,1.0880481462851375,13.19025993347168,0.024735847488045692
20,-0.40925908782052245,0.9124182149849454,1.0880481462851375,-0.8390961797860657,-4.088898978423092,-0.4829029098254918,0.8756739003088266,1.6464973805559366,10.071429252624512,0.023673171177506447
21,-0.4829029098254918,0.8756739003088266,1.6464973805559366,0.8004974781056718,-4.576377991157539,-0.5852052257853873,0.8108852222808564,2.4233274275034073,4.659928321838379,0.009634888730943203
22,-0.5852052257853873,0.8108852222808564,2.4233274275034073,0.9118744212337846,-5.410189246534967,-0.7057964220886191,0.708414716509266,3.1682725073991174,2.5886361598968506,0.0030556260608136654
23,-0.7057964220886191,0.708414716509266,3.1682725073991174,0.7682662665184106,-6.547316617829204,-0.8273020834011698,0.561757298840063,3.8148234847588287,12.625585556030273,0.034598324447870255
24,-0.8273020834011698,0.561757298840063,3.8148234847588287,1.3508429499475143,-7.934566436390161,-0.9306650298176172,0.365872385230935,4.438767901381003,8.559028625488281,0.017079012468457222
25,-0.9306650298176172,0.365872385230935,4.438767901381003,1.7658983552092804,-9.62979876152573,-0.9921142682113865,0.12533666188065282,4.978056943585597,7.340515613555908,0.020047057420015335
26,-0.9921142682113865,0.12533666188065282,4.978056943585597,1.7607892796411795,-11.577012044822672,-0.9900560303060169,-0.14067358264681915,5.336177831942264,1.6015435457229614,0.01369962003082037
27,-0.9900560303060169,-0.14067358264681915,5.336177831942264,1.723812459264231,-11.8531566603473,-0.9148726448009559,-0.4037425464264374,5.489244513846784,8.523870468139648,0.02321675233542919
28,-0.9148726448009559,-0.4037425464264374,5.489244513846784,1.6230380528470596,-10.446829167474549,-0.7730896017338809,-0.6342968293243704,5.429893311954015,7.884495258331299,0.01902175135910511
29,-0.7730896017338809,-0.6342968293243704,5.429893311954015,1.5024535794949094,-8.975172459822462,-0.5848708043114877,-0.8111264650250499,5.179538726884974,18.37933349609375,0.06213678419589996
30,-0.5848708043114877,-0.8111264650250499,5.179538726884974,1.450205314549038,-7.505160556908013,-0.3758228286035407,-0.9266915352480747,4.788724675298543,5.40411901473999,0.021777233108878136
31,-0.3758228286035407,-0.9266915352480747,4.788724675298543,1.7871470552355442,-6.122634636043726,-0.16641774445145574,-0.9860553404001674,4.3617780821478185,5.375325679779053,0.02067546546459198
32,-0.16641774445145574,-0.9860553404001674,4.3617780821478185,1.9281910489131893,-4.926844771261853,0.028373821759368607,-0.9995973820687846,3.9114652341846714,1.9117645025253296,0.003936595283448696
33,0.028373821759368607,-0.9995973820687846,3.9114652341846714,1.9677056173309493,-3.912883328488633,0.19986856987902965,-0.9798227159922919,3.4569230402327253,9.033452987670898,0.009969239123165607
34,0.19986856987902965,-0.9798227159922919,3.4569230402327253,1.984177475001697,-3.0746976054386317,0.3449710237142111,-0.9386133350840319,3.0196826244887607,7.810479640960693,0.04132639244198799
35,0.3449710237142111,-0.9386133350840319,3.0196826244887607,1.992457991624921,-2.400775925018545,0.4643827090263914,-0.8856346309609341,2.614591321919475,9.66090202331543,0.00847434252500534
