,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9746316627741577,-0.2238149278267213,-0.2982548943839136,2.0,-8.515168410749418,-0.9764569864718753,-0.2157122007913875,-0.1661160902539545
1,-0.9764569864718753,-0.2157122007913875,-0.1661160902539545,-1.6354255112826321,-8.556213092153133,-0.9822375825237158,-0.18764149721734388,-0.5732140675398899
2,-0.9822375825237158,-0.18764149721734388,-0.5732140675398899,-1.5218940516342696,-8.754391678695294,-0.9899845469123117,-0.14117576589069705,-0.9422292981980381
3,-0.9899845469123117,-0.14117576589069705,-0.9422292981980381,-1.5822426800798122,-9.090945169943687,-0.9970079242374151,-0.07729941143243355,-1.2854475246280326
4,-0.9970079242374151,-0.07729941143243355,-1.2854475246280326,-0.7030694805860249,-9.555151869435104,-0.9999878353758279,-0.0049324537875308485,-1.4488825052902614
5,-0.9999878353758279,-0.0049324537875308485,-1.4488825052902614,-2.0,-10.052563134967142,-0.996582582877286,0.08260239406722643,-1.7525818456309095
6,-0.996582582877286,0.08260239406722643,-1.7525818456309095,0.771623344676618,-9.664594668677772,-0.9869966896342532,0.16074058184237594,-1.5748865483789969
7,-0.9869966896342532,0.16074058184237594,-1.5748865483789969,-0.8596378333022545,-9.130069942003523,-0.9711940381747732,0.238290033811272,-1.583276786992553
8,-0.9711940381747732,0.238290033811272,-1.583276786992553,-1.3179166160749753,-8.66814405481483,-0.9490095911179336,0.31524719818925023,-1.6022467540453453
9,-0.9490095911179336,0.31524719818925023,-1.6022467540453453,-1.116340797811352,-8.215304442143514,-0.9220780121478828,0.38700405619761796,-1.5332624750751103
10,-0.9220780121478828,0.38700405619761796,-1.5332624750751103,1.512350780512699,-7.768078320659548,-0.9012337433095724,0.4333332896515288,-1.016156815849992
11,-0.9012337433095724,0.4333332896515288,-1.016156815849992,-1.404839896594049,-7.3596591991515,-0.880783406673259,0.47351936658287636,-0.9018828331004528
12,-0.880783406673259,0.47351936658287636,-0.9018828331004528,0.12186590392750127,-7.0949022198767455,-0.8679655227593532,0.4966244570106095,-0.5284634225741702
13,-0.8679655227593532,0.4966244570106095,-0.5284634225741702,-2.0,-6.906220127893447,-0.8564180013266135,0.5162830686781512,-0.455995079816213
14,-0.8564180013266135,0.5162830686781512,-0.455995079816213,0.062183854568775176,-6.776052847155475,-0.8548794337192787,0.5188267088381296,-0.059455200122283225
15,-0.8548794337192787,0.5188267088381296,-0.059455200122283225,-0.6406710763212559,-6.740575691113645,-0.8608799686792377,0.5088080969548685,0.2335641700581257
16,-0.8608799686792377,0.5088080969548685,0.2335641700581257,1.8579149772243544,-6.809491128819369,-0.8827528549167383,0.4698376284806784,0.8938574893579303
17,-0.8827528549167383,0.4698376284806784,0.8938574893579303,2.0,-7.119579158468327,-0.9164038236389302,0.40025495876996764,1.5462357107184392
18,-0.9164038236389302,0.40025495876996764,1.5462357107184392,-2.0,-7.694879466889783,-0.9445832102733991,0.32827208055148344,1.546426929795915
19,-0.9445832102733991,0.32827208055148344,1.546426929795915,0.5733251851738937,-8.119389150250706,-0.9712089471213218,0.23822926149298604,1.8786297679856117
