,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.1128466400457889,-0.9936124173088701,0.019901927862046254,1.999660331491692,-2.8395030867220075,-0.13395159250763372,-0.9909878762450471,-0.4253583353958525,7.768290042877197,0.1404115855693817
1,-0.13395159250763372,-0.9909878762450471,-0.4253583353958525,2.0,-2.929635535589882,-0.17685032278313698,-0.984237757521779,-0.8685992425796378,10.700108528137207,0.054532114416360855
2,-0.17685032278313698,-0.984237757521779,-0.8685992425796378,1.999611298720463,-3.136982989349084,-0.2407390275372415,-0.9705898828137574,-1.3068358659129027,2.7513632774353027,0.02098965272307396
3,-0.2407390275372415,-0.9705898828137574,-1.3068358659129027,1.9999810292488764,-3.4651004841078428,-0.32391649841316134,-0.9460856737398344,-1.7347811236358892,6.2637434005737305,0.13734301924705505
4,-0.32391649841316134,-0.9460856737398344,-1.7347811236358892,1.9986729635175169,-3.917459503564288,-0.42330798914855744,-0.9059858422309947,-2.1445444344131377,9.325582504272461,0.10818620026111603
5,-0.42330798914855744,-0.9059858422309947,-2.1445444344131377,2.0,-4.495528551906437,-0.5339751577600566,-0.8455001661118244,-2.5240338160863836,8.737236976623535,0.21294987201690674
6,-0.5339751577600566,-0.8455001661118244,-2.5240338160863836,1.9913235074706144,-5.195386552002053,-0.6489991760678554,-0.7607891097165133,-2.85946041454966,9.773624420166016,0.10795929282903671
7,-0.6489991760678554,-0.7607891097165133,-2.85946041454966,-1.3268933671220169,-6.004434844428501,-0.7756362489737012,-0.6311801718035878,-3.6290862519053473,6.527285575866699,0.08838805556297302
8,-0.7756362489737012,-0.6311801718035878,-3.6290862519053473,-1.9986109290546277,-7.3653359809087195,-0.8947341868328819,-0.44659907625576406,-4.402263020116232,7.324490547180176,0.0408501997590065
9,-0.8947341868328819,-0.44659907625576406,-4.402263020116232,-2.0,-9.11706125450707,-0.9778010051970155,-0.20953566339815777,-5.037212327308055,2.1831328868865967,0.05554748699069023
10,-0.9778010051970155,-0.20953566339815777,-5.037212327308055,-2.0,-11.12913766082854,-0.9979770481359126,0.06357524198876859,-5.494364074856673,3.194723606109619,0.11370978504419327
11,-0.9979770481359126,0.06357524198876859,-5.494364074856673,-2.0,-12.496730724428977,-0.9390457526694499,0.3437921965278828,-5.746682643365096,5.376712799072266,0.11987218260765076
12,-0.9390457526694499,0.3437921965278828,-5.746682643365096,-2.0,-11.094109841977863,-0.8018602790000736,0.5975115839562645,-5.788838495969184,6.552563190460205,0.0629672259092331
13,-0.8018602790000736,0.5975115839562645,-5.788838495969184,-1.999443364328765,-9.611056573440903,-0.6038888287413415,0.7970685557224113,-5.640621312651301,4.282288074493408,0.0445309616625309
14,-0.6038888287413415,0.7970685557224113,-5.640621312651301,-1.9975190779085028,-8.11035484171339,-0.37207977536183995,0.9282007545605007,-5.342447757545767,5.50450325012207,0.03569334000349045
15,-0.37207977536183995,0.9282007545605007,-5.342447757545767,-1.980607368230725,-6.668577278196851,-0.13367788652242718,0.9910248345298401,-4.94338829686,8.254108428955078,0.07478626072406769
16,-0.13367788652242718,0.9910248345298401,-4.94338829686,-1.9104774805579698,-5.353959458555812,0.09013282272927035,0.9959297536808778,-4.486691293046316,5.651914596557617,0.04502665251493454
17,0.09013282272927035,0.9959297536808778,-4.486691293046316,-1.7689285979114069,-4.208170687387071,0.2864403874921372,0.9580980661776509,-4.005083267472369,5.100666046142578,0.14640472829341888
18,0.2864403874921372,0.9580980661776509,-4.005083267472369,-1.831795735868124,-3.246559101188675,0.4516139377749308,0.8922134560784325,-3.561279078219349,4.752434730529785,0.07117259502410889
19,0.4516139377749308,0.8922134560784325,-3.561279078219349,-1.6626515504321702,-2.485930598186143,0.5856236779223393,0.8105830665987985,-3.14151671872535,10.843429565429688,0.24651014804840088
20,0.5856236779223393,0.8105830665987985,-3.14151671872535,-1.098051724345124,-1.881421419209628,0.6893298690865038,0.724447604444368,-2.69828717742802,3.0111172199249268,0.033025193959474564
21,0.6893298690865038,0.724447604444368,-2.69828717742802,-0.4164671958509388,-1.3847258502547588,0.7652532824232674,0.6437293016015466,-2.2174215534723847,3.504782199859619,0.028181564062833786
22,0.7652532824232674,0.6437293016015466,-2.2174215534723847,-0.3113903043733489,-0.9808994841842844,0.8194790028379281,0.5731092076626888,-1.7813331229272271,8.986855506896973,0.09211061149835587
23,0.8194790028379281,0.5731092076626888,-1.7813331229272271,-0.5928519548055441,-0.6901261946893572,0.8585950478259222,0.5126544097623683,-1.4404290104010422,7.775217056274414,0.09864382445812225
24,0.8585950478259222,0.5126544097623683,-1.4404290104010422,-0.7823709329532925,-0.4978340606482702,0.8871754897926609,0.4614321730342956,-1.17329384302226,4.212725639343262,0.11750780791044235
25,0.8871754897926609,0.4614321730342956,-1.17329384302226,-1.0280690124429537,-0.36874339842066245,0.9087416232867735,0.41735915241686006,-0.9814300651129814,1.0829102993011475,0.01875350810587406
26,0.9087416232867735,0.41735915241686006,-0.9814300651129814,-1.4011537327276522,-0.28364611743159596,0.9261932839347566,0.3770490694779013,-0.8785837607094842,12.184173583984375,0.014561365358531475
