,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.9936646712567714,0.11238559114126896,-0.7222651534117619,1.1120389699935913,-0.06608738478584551,0.9960363321691516,0.08894731586182714,-0.47117011455677155,14.689802169799805,0.24269048869609833
1,0.9960363321691516,0.08894731586182714,-0.47117011455677155,0.5078396797180176,-0.03039060691703241,0.9973620884540635,0.072586944518618,-0.32828367570269873,9.486342430114746,0.04870382696390152
2,0.9973620884540635,0.072586944518618,-0.32828367570269873,0.24393199384212494,-0.016114664241594235,0.9981529690031303,0.060750724030548965,-0.23725366823741656,8.509927749633789,0.015272645279765129
3,0.9981529690031303,0.060750724030548965,-0.23725366823741656,0.005517945159226655,-0.009324160485608728,0.9986872619000041,0.05122258211641286,-0.190862933440621,8.613033294677734,0.08196061849594116
4,0.9986872619000041,0.05122258211641286,-0.190862933440621,-0.10690668970346451,-0.006280345804728343,0.9990833250097301,0.042807822737229925,-0.168482000308831,6.771070957183838,0.10201773792505264
5,0.9990833250097301,0.042807822737229925,-0.168482000308831,-0.13419823348522186,-0.004690257755385302,0.9993877159782554,0.034988471698059895,-0.1565058682786921,5.2452521324157715,0.14592605829238892
6,0.9993877159782554,0.034988471698059895,-0.1565058682786921,-0.12586483359336853,-0.0036899436647067885,0.9996208421583098,0.027534921875890968,-0.1491442395441526,3.731625556945801,0.025574594736099243
7,0.9996208421583098,0.027534921875890968,-0.1491442395441526,-0.08916569501161575,-0.0029907145485363225,0.9997910081180231,0.02044358301147273,-0.14186790238897667,4.50465202331543,0.0353439599275589
8,0.9997910081180231,0.02044358301147273,-0.14186790238897667,-0.04913145303726196,-0.002433062396469785,0.9999054735301812,0.013749327415696044,-0.13390493308596146,8.417625427246094,0.0188211128115654
9,0.9999054735301812,0.013749327415696044,-0.13390493308596146,-0.01313869934529066,-0.0019822816540264908,0.999972087924297,0.007471504020067642,-0.125563742425983,0.998081624507904,0.009651297703385353
10,0.999972087924297,0.007471504020067642,-0.125563742425983,0.020216163247823715,-0.0016328584455607689,0.9999986793805833,0.0016251883242989764,-0.11692768992375885,4.620670318603516,0.015527652576565742
11,0.9999986793805833,0.0016251883242989764,-0.11692768992375885,0.052461087703704834,-0.0013726018722285448,0.9999929056446283,-0.0037667838288715314,-0.10783963552497891,2.197626829147339,0.010061305947601795
12,0.9999929056446283,-0.0037667838288715314,-0.10783963552497891,0.07645785063505173,-0.0011829732294597458,0.9999619235112598,-0.008726484266953006,-0.09919604580137495,3.7928686141967773,0.02877156063914299
13,0.9999619235112598,-0.008726484266953006,-0.09919604580137495,0.09867885708808899,-0.0010698765278573353,0.9999119077412331,-0.013273159280590486,-0.09093908043837634,2.0082380771636963,0.018011223524808884
14,0.9999119077412331,-0.013273159280590486,-0.09093908043837634,0.1161089763045311,-0.0010166600338196612,0.9998477974678779,-0.01744654403122477,-0.08347760345313947,3.283717155456543,0.2050783932209015
15,0.9998477974678779,-0.01744654403122477,-0.08347760345313947,0.21550564467906952,-0.0010477064971444374,0.9997866050273072,-0.02065779291142072,-0.06423666477469771,4.726744174957275,0.04084985703229904
16,0.9997866050273072,-0.02065779291142072,-0.06423666477469771,0.19282515347003937,-0.0008766215753358986,0.9997309019463982,-0.02319749325770223,-0.05080623643775733,8.171024322509766,0.18088369071483612
17,0.9997309019463982,-0.02319749325770223,-0.05080623643775733,0.18671809136867523,-0.0008312112585979787,0.9996822597419914,-0.025206736344589843,-0.040196642675732856,9.78739070892334,0.12096467614173889
18,0.9996822597419914,-0.025206736344589843,-0.040196642675732856,0.17579896748065948,-0.0008279964570334589,0.9996396678133248,-0.0268427743362266,-0.03273184981207633,9.818056106567383,0.08332335203886032
19,0.9996396678133248,-0.0268427743362266,-0.03273184981207633,0.17173880338668823,-0.0008573392730718304,0.9996023737988936,-0.02819741647060936,-0.027103110056243274,3.338162899017334,0.00898832082748413
20,0.9996023737988936,-0.02819741647060936,-0.027103110056243274,0.16141730546951294,-0.0008948185139774542,0.9995677604901253,-0.02939884672492222,-0.02403857658877359,8.992493629455566,0.0920502096414566
21,0.9995677604901253,-0.02939884672492222,-0.02403857658877359,0.15910255908966064,-0.0009476402446769167,0.9995344779335152,-0.03050946446883499,-0.022222327769016087,5.959998607635498,0.03301699832081795
22,0.9995344779335152,-0.03050946446883499,-0.022222327769016087,0.15705619752407074,-0.0010051662131978162,0.9995010300818885,-0.03158624487405403,-0.021545996492031927,0.6679253578186035,0.01477429736405611
23,0.9995010300818885,-0.03158624487405403,-0.021545996492031927,0.14841589331626892,-0.0010664731114659704,0.9994640886958097,-0.03273431544197396,-0.022973296150132314,6.684308052062988,0.1912490427494049
24,0.9994640886958097,-0.03273431544197396,-0.022973296150132314,0.1596982181072235,-0.0011501991101730156,0.9994248184419986,-0.03391212588703502,-0.02356930001552939,4.056900501251221,0.06126698479056358
25,0.9994248184419986,-0.03391212588703502,-0.02356930001552939,0.1678466796875,-0.0012341971090664061,0.9993837090575198,-0.03510273593944718,-0.02382639247768078,6.964343070983887,0.042875297367572784
26,0.9993837090575198,-0.03510273593944718,-0.02382639247768078,0.17750196158885956,-0.001320985154831123,0.9993417224040932,-0.036278393878730116,-0.023528150193937468,4.525551795959473,0.09398695826530457
27,0.9993417224040932,-0.036278393878730116,-0.023528150193937468,0.20508836209774017,-0.001414118281728444,0.9993049933810125,-0.037276402774066734,-0.019973691288324144,6.344234943389893,0.126153826713562
28,0.9993049933810125,-0.037276402774066734,-0.019973691288324144,0.21920610964298248,-0.001478120432095713,0.9992766598129749,-0.0380283729999591,-0.015050076922427023,2.048631191253662,0.19331693649291992
29,0.9992766598129749,-0.0380283729999591,-0.015050076922427023,0.24271160364151,-0.0015284142187875474,0.9992629727603022,-0.038386342235795366,-0.007164616126169884,8.579314231872559,0.10255300253629684
30,0.9992629727603022,-0.038386342235795366,-0.007164616126169884,0.2389751374721527,-0.001536477873462373,0.9992627652633372,-0.03839174336063164,-0.00010810218219361664,10.956432342529297,0.3389958143234253
31,0.9992627652633372,-0.03839174336063164,-0.00010810218219361664,0.23572766780853271,-0.0015302193826158788,0.9992751084175483,-0.038069117366929424,0.006457240468612495,0.7858196496963501,0.01789601892232895
32,0.9992751084175483,-0.038069117366929424,0.006457240468612495,0.20810595154762268,-0.0014974360372215932,0.999292366477632,-0.0376133792623604,0.009121295175558718,5.66099739074707,0.07561884820461273
33,0.999292366477632,-0.0376133792623604,0.009121295175558718,0.19540803134441376,-0.0014619380925897413,0.9993114610191935,-0.037102612787846906,0.01022246543045051,7.780611991882324,0.03668788820505142
34,0.9993114610191935,-0.037102612787846906,0.01022246543045051,0.1844397634267807,-0.0014217039255584225,0.9993299999059858,-0.03659988098208069,0.010061470353582262,6.104396820068359,0.029032699763774872
35,0.9993299999059858,-0.03659988098208069,0.010061470353582262,0.17241106927394867,-0.0013799987435198257,0.9993454161635219,-0.03617650056261888,0.008473220008113933,6.020533561706543,0.03190281242132187
36,0.9993454161635219,-0.03617650056261888,0.008473220008113933,0.16805404424667358,-0.0013447322320771862,0.9993572084943314,-0.0358492654097333,0.00654895122315061,2.793081283569336,0.05870934948325157
37,0.9993572084943314,-0.0358492654097333,0.00654895122315061,0.15948358178138733,-0.001315444650993446,0.9993636175987427,-0.03567015306883368,0.0035845394330587953,5.69846248626709,0.023439468815922737
