,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.8475888584693632,-0.5306534905176842,-0.24279876592330107,1.9999999966695876,-0.32279146353255866,0.8384242128374537,-0.5450182009143328,-0.3407888843111261,8.848287582397461,0.029245279729366302
1,0.8384242128374537,-0.5450182009143328,-0.3407888843111261,2.0,-0.34786314330993306,0.8259627333589107,-0.5637247228056235,-0.4495525349968758,6.202389717102051,0.006044591777026653
2,0.8259627333589107,-0.5637247228056235,-0.4495525349968758,1.99999997145123,-0.38287712337596547,0.8094944653397492,-0.5871275079438141,-0.5723460813834091,12.1785249710083,0.008781922049820423
3,0.8094944653397492,-0.5871275079438141,-0.5723460813834091,2.0,-0.43052147484118586,0.7880629442521419,-0.6155946685089513,-0.7126917123412699,10.865325927734375,0.04433470964431763
4,0.7880629442521419,-0.6155946685089513,-0.7126917123412699,1.999999998319094,-0.49454805754680137,0.7604050705695864,-0.6494490962747291,-0.8743877139751193,10.462369918823242,0.028417624533176422
5,0.7604050705695864,-0.6494490962747291,-0.8743877139751193,1.999999944432676,-0.5801060583180372,0.7248818551890817,-0.6888732075045707,-1.0614745445162648,8.8782958984375,0.00959125254303217
6,0.7248818551890817,-0.6888732075045707,-1.0614745445162648,2.0,-0.6941716729764968,0.6794086394105908,-0.7337601111359555,-1.278129450144693,10.992698669433594,0.021977845579385757
7,0.6794086394105908,-0.7337601111359555,-1.278129450144693,2.0,-0.8460737110410741,0.6214044006346229,-0.7834899941109172,-1.5284495334966597,15.394062042236328,0.014461509883403778
8,0.6214044006346229,-0.7834899941109172,-1.5284495334966597,1.9999998986260803,-1.0480881889820812,0.5477985512613284,-0.8366102720119983,-1.8160670442859357,13.443761825561523,0.03816327452659607
9,0.5477985512613284,-0.8366102720119983,-1.8160670442859357,2.0,-1.3160212793268502,0.45516217002940446,-0.8904085573342855,-2.1435247482949342,11.921518325805664,0.0360172763466835
10,0.45516217002940446,-0.8904085573342855,-2.1435247482949342,1.999999928525489,-1.6696053056783229,0.3400666557326329,-0.9404013343561476,-2.511331177016825,8.780799865722656,0.003719005035236478
11,0.3400666557326329,-0.9404013343561476,-2.511331177016825,1.9999999125169425,-2.132385794975735,0.19980231855660893,-0.9798362278969907,-2.9166321909063946,17.461856842041016,0.004957300610840321
12,0.19980231855660893,-0.9798362278969907,-2.9166321909063946,1.9999998993624075,-2.73058850017147,0.0335743873878055,-0.9994362213325738,-3.3515093769247764,7.413435459136963,0.06151951849460602
13,0.0335743873878055,-0.9994362213325738,-3.3515093769247764,1.9999998848501979,-3.490293398332003,-0.15583589426632669,-0.9877829589835078,-3.8010865601966772,3.790097236633301,0.012170634232461452
14,-0.15583589426632669,-0.9877829589835078,-3.8010865601966772,1.999999980546202,-4.432287406311841,-0.3602816655583107,-0.9328435675195116,-4.241923782352377,12.965105056762695,0.0457950234413147
