,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.16734356440173473,-0.9858986415719024,0.2554170793073849,2.0,-3.034404621674024,-0.17640696170539846,-0.9843173186843103,-0.1840069018715419,2.580704927444458,0.16159357130527496
1,-0.17640696170539846,-0.9843173186843103,-0.1840069018715419,2.0,-3.063348863162397,-0.20694097090099628,-0.9783534302911975,-0.6222448908847746,6.31334114074707,0.05652192607522011
2,-0.20694097090099628,-0.9783534302911975,-0.6222448908847746,2.0,-3.208426427769619,-0.25828612255556815,-0.966068464910852,-1.0560099636031728,7.743642807006836,0.23486053943634033
3,-0.25828612255556815,-0.966068464910852,-1.0560099636031728,1.9999990463256836,-3.4719010405413946,-0.3290296061775018,-0.9443196059908309,-1.4805614553374593,3.0673725605010986,0.061118099838495255
4,-0.3290296061775018,-0.9443196059908309,-1.4805614553374593,1.9999650716781616,-3.8563169562036324,-0.41661272957351486,-0.9090840629761944,-1.8888063990788582,8.271031379699707,0.17321516573429108
5,-0.41661272957351486,-0.9090840629761944,-1.8888063990788582,1.9985851049423218,-4.36280327049619,-0.5169274018070689,-0.8560292408913338,-2.2708316805696556,9.521127700805664,0.15778343379497528
6,-0.5169274018070689,-0.8560292408913338,-2.2708316805696556,1.9568854570388794,-4.988721410341195,-0.6242910835858586,-0.7811918093241854,-2.619320792682324,11.454286575317383,0.16004128754138947
7,-0.6242910835858586,-0.7811918093241854,-2.619320792682324,-0.19583523273468018,-5.72623751651846,-0.741935954598729,-0.6704707594471758,-3.234589934585665,1.551470398902893,0.07539109885692596
8,-0.741935954598729,-0.6704707594471758,-3.234589934585665,-1.77211332321167,-6.841840969389414,-0.8604316798241931,-0.5095658194531077,-4.003260002652797,0.5408270955085754,0.018635112792253494
9,-0.8604316798241931,-0.5095658194531077,-4.003260002652797,-1.9875268936157227,-8.402552353490476,-0.9551880362743369,-0.29599968810520066,-4.683563401284986,11.850521087646484,0.709825336933136
10,-0.9551880362743369,-0.29599968810520066,-4.683563401284986,-1.999563455581665,-10.269371327532474,-0.9991910012200185,-0.04021620420846653,-5.205497685701136,0.6392565965652466,0.048610128462314606
11,-0.9991910012200185,-0.04021620420846653,-5.205497685701136,-1.9998953342437744,-12.332188787485093,-0.9721510586986859,0.23435511317448163,-5.535644138994052,8.213560104370117,0.07119019329547882
12,-0.9721510586986859,0.23435511317448163,-5.535644138994052,-1.9973841905593872,-11.507568019374878,-0.86805290250177,0.49647170962528425,-5.659485432697099,5.796555995941162,0.04634195566177368
13,-0.86805290250177,0.49647170962528425,-5.659485432697099,-1.9216387271881104,-10.081885801628603,-0.6979264256574766,0.7161694662361546,-5.575377459556352,3.578397274017334,0.06617292761802673
