,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.5685887587615286,-0.8226219200884598,0.44591761292003795,1.9967483282089233,-0.957040840101485,0.5738608346467547,-0.8189528328655625,0.1284634220850316,6.9510040283203125,0.05886121466755867
1,0.5738608346467547,-0.8189528328655625,0.1284634220850316,1.9996730089187622,-0.926450161915541,0.5662280988166134,-0.8242485912093047,-0.1858002512263261,10.429512977600098,0.05406281352043152
2,0.5662280988166134,-0.8242485912093047,-0.1858002512263261,1.9999668598175049,-0.9461686220300585,0.5452798027408382,-0.8382541003317029,-0.5039916656606789,6.406245708465576,0.1469864547252655
3,0.5452798027408382,-0.8382541003317029,-0.5039916656606789,1.9999948740005493,-1.0175827753464313,0.5099173607076015,-0.8602233926422798,-0.8326830098093736,9.146238327026367,0.016989026218652725
4,0.5099173607076015,-0.8602233926422798,-0.8326830098093736,2.0,-1.1460263456466946,0.45840188508225416,-0.8887450206628648,-1.1778505542910835,5.291821479797363,0.03161018341779709
5,0.45840188508225416,-0.8887450206628648,-1.1778505542910835,2.0,-1.3408826466492438,0.3884747199119528,-0.9214593816274974,-1.5444093197882323,3.683598518371582,0.05256366729736328
6,0.3884747199119528,-0.9214593816274974,-1.5444093197882323,2.0,-1.6156835337697646,0.29762173968359323,-0.9546838744148303,-1.9355038560088553,8.015290260314941,0.0635308027267456
7,0.29762173968359323,-0.9546838744148303,-1.9355038560088553,2.0,-1.9879528036937133,0.1835776203789207,-0.983005217328989,-2.351516761819978,10.234579086303711,0.04729625955224037
8,0.1835776203789207,-0.983005217328989,-2.351516761819978,2.0,-2.4784348989686995,0.04517078675748991,-0.9989792790762526,-2.78877067481672,6.103791236877441,0.06084875017404556
9,0.04517078675748991,-0.9989792790762526,-2.78877067481672,2.0,-3.1092105627267035,-0.11644929177315502,-0.993196638357949,-3.2380051341239096,1.8192360401153564,0.012077142484486103
10,-0.11644929177315502,-0.993196638357949,-3.2380051341239096,2.0,-3.9001591476792297,-0.29634094684428486,-0.9550822180437832,-3.6829026128923714,10.17666244506836,0.057460155338048935
11,-0.29634094684428486,-0.9550822180437832,-3.6829026128923714,2.0,-4.863471671641589,-0.4845248674827197,-0.8747774875880454,-4.099214276425209,12.107221603393555,0.07447591423988342
12,-0.4845248674827197,-0.8747774875880454,-4.099214276425209,1.9999920129776,-5.996690852711572,-0.6658144480167639,-0.746117363966375,-4.455298590169603,11.71095085144043,0.02340988628566265
13,-0.6658144480167639,-0.746117363966375,-4.455298590169603,1.9992895126342773,-7.276119593613235,-0.821669803447022,-0.5699638006955636,-4.7149931862492425,8.37176513671875,0.01570390909910202
14,-0.821669803447022,-0.5699638006955636,-4.7149931862492425,1.8714392185211182,-8.653506810499058,-0.9347028221569019,-0.3554302101002712,-4.861750153992747,10.562467575073242,0.03168324753642082
15,-0.9347028221569019,-0.3554302101002712,-4.861750153992747,-1.9638333320617676,-10.086015367239662,-0.9957498828419376,-0.09209870151238628,-5.422897811377216,11.555282592773438,0.08386217802762985
16,-0.9957498828419376,-0.09209870151238628,-5.422897811377216,-1.9879815578460693,-12.243350387287785,-0.9806035178954411,0.19600188950896702,-5.790169071188416,2.355255365371704,0.0037083798088133335
17,-0.9806035178954411,0.19600188950896702,-5.790169071188416,-1.9525796175003052,-12.025400932672287,-0.8804045209981979,0.4742234488149375,-5.936054596681736,5.748526573181152,0.015104656107723713
18,-0.8804045209981979,0.4742234488149375,-5.936054596681736,-1.8892298936843872,-10.536557417476988,-0.7057817014938649,0.7084293823920809,-5.863771494123191,4.774839401245117,0.02060827612876892
19,-0.7057817014938649,0.7084293823920809,-5.863771494123191,-1.9643203020095825,-8.985073641131732,-0.4813297214684649,0.8765396164641334,-5.627097502630567,6.253057956695557,0.0416206493973732
20,-0.4813297214684649,0.8765396164641334,-5.627097502630567,-1.99022376537323,-7.467577548951057,-0.2364977675473813,0.9716320321732425,-5.268226355088452,4.814600944519043,0.057149797677993774
21,-0.2364977675473813,0.9716320321732425,-5.268226355088452,-1.991744875907898,-6.053881230744428,0.0031534215906627162,0.9999950279537752,-4.838264062344705,5.298192024230957,0.028314415365457535
22,0.0031534215906627162,0.9999950279537752,-4.838264062344705,-1.9619969129562378,-4.802233607435212,0.22045584922986375,0.9753969543423536,-4.38256732832281,12.689024925231934,0.02375103533267975
23,0.22045584922986375,0.9753969543423536,-4.38256732832281,-1.8823992013931274,-3.742724512708959,0.40680218653406364,0.9135162729974244,-3.9333794927750136,10.311711311340332,0.019505511969327927
24,0.40680218653406364,0.9135162729974244,-3.9333794927750136,-1.6596074104309082,-2.876649911785727,0.5595228096399065,0.8288149525030692,-3.4971833995915818,14.256264686584473,0.02148730866611004
25,0.5595228096399065,0.8288149525030692,-3.4971833995915818,-1.1692206859588623,-2.178898654231097,0.6789692157817452,0.7341667412929586,-3.050955288108109,6.805686950683594,0.06577357649803162
26,0.6789692157817452,0.7341667412929586,-3.050955288108109,-0.6118285059928894,-1.6109061967543832,0.7681603798999995,0.6402574722343257,-2.5921045080373233,8.430619239807129,0.039789337664842606
27,0.7681603798999995,0.6402574722343257,-2.5921045080373233,-0.045921504497528076,-1.1546961393984292,0.8315558295039475,0.5554411781800138,-2.118799629536208,8.278735160827637,0.03756817802786827
28,0.8315558295039475,0.5554411781800138,-2.118799629536208,0.15802140533924103,-0.7957516151393338,0.8751901295392407,0.4837791202161242,-1.6785155351003116,5.914799690246582,0.009502015076577663
29,0.8751901295392407,0.4837791202161242,-1.6785155351003116,-0.8810744881629944,-0.5375100507714902,0.907889076005289,0.419210478960465,-1.4478423681626678,10.350040435791016,0.04142088070511818
30,0.907889076005289,0.419210478960465,-1.4478423681626678,-0.9706690907478333,-0.3976885334512834,0.9328241253412158,0.3603320013284911,-1.279034872554494,4.088335990905762,0.02667958289384842
31,0.9328241253412158,0.3603320013284911,-1.279034872554494,-0.6549257040023804,-0.29990543854608775,0.951330154791607,0.30817354945578485,-1.1070247271584828,11.71603775024414,0.00962736550718546
32,0.951330154791607,0.30817354945578485,-1.1070247271584828,-0.41550150513648987,-0.22086270204582792,0.9647350030930504,0.2632230495360391,-0.9382197908371177,7.329130172729492,0.037359096109867096
33,0.9647350030930504,0.2632230495360391,-0.9382197908371177,-0.25288331508636475,-0.15903806446278926,0.974250252908383,0.22546938751846538,-0.7787350009480432,2.901465654373169,0.005246415734291077
34,0.974250252908383,0.22546938751846538,-0.7787350009480432,-0.20117466151714325,-0.11240533239838083,0.9809634154973249,0.19419262976699908,-0.6398091595367656,7.078222751617432,0.025917839258909225
35,0.9809634154973249,0.19419262976699908,-0.6398091595367656,-0.0992770567536354,-0.07914001518058045,0.9855878910897593,0.16916414790741197,-0.5090562457245618,7.391542911529541,0.017916319891810417
36,0.9855878910897593,0.16916414790741197,-0.5090562457245618,-0.0071689472533762455,-0.05480759896976339,0.9886484152794834,0.15024749903198384,-0.3832584768820093,7.4926371574401855,0.04250284656882286
37,0.9886484152794834,0.15024749903198384,-0.3832584768820093,0.0262383334338665,-0.03743564722496189,0.9905635747601725,0.1370540198547564,-0.26663710259294154,7.02353572845459,0.010773709043860435
38,0.9905635747601725,0.1370540198547564,-0.26663710259294154,-0.18192283809185028,-0.026045237805632192,0.9918281114428616,0.12758133622002227,-0.19113501341565187,8.242742538452148,0.014678193256258965
39,0.9918281114428616,0.12758133622002227,-0.19113501341565187,-0.4279550611972809,-0.02020249054082925,0.9928148727697883,0.11966047136422737,-0.1596422704302274,10.949464797973633,0.012512564659118652
40,0.9928148727697883,0.11966047136422737,-0.1596422704302274,-0.27100658416748047,-0.017009506213103667,0.9934611138700852,0.11417099118431862,-0.11054790453217905,7.13671350479126,0.09522376954555511
41,0.9934611138700852,0.11417099118431862,-0.11054790453217905,-0.389288991689682,-0.014465679346675461,0.9939280893644605,0.11003160078955963,-0.08331300989739249,4.896995544433594,0.003393263556063175
42,0.9939280893644605,0.11003160078955963,-0.08331300989739249,-0.3878989815711975,-0.013000701956623463,0.994248218898221,0.10710032314477451,-0.058974156540902475,7.168787002563477,0.030718479305505753
43,0.994248218898221,0.10710032314477451,-0.058974156540902475,-0.46626853942871094,-0.012079808275991933,0.9945054804054619,0.1046845234191827,-0.04858919509662833,14.31583309173584,0.019276298582553864
44,0.9945054804054619,0.1046845234191827,-0.04858919509662833,-0.49668052792549133,-0.011481899743251102,0.994736340592316,0.10246761783611397,-0.0445778817210651,8.283350944519043,0.004656385164707899
45,0.994736340592316,0.10246761783611397,-0.0445778817210651,-0.4608094394207001,-0.01094763126395239,0.9949234414796208,0.10063471366455873,-0.036848584257084725,9.363425254821777,0.037081800401210785
46,0.9949234414796208,0.10063471366455873,-0.036848584257084725,-0.47829821705818176,-0.010526270171878245,0.9950887148279254,0.09898711846552496,-0.03311728156739304,9.986165046691895,0.020476918667554855
