,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.7405902353385327,0.6719569207331796,-0.9059767940739076,-2.0,-5.868876194068886,-0.7165529121372962,0.6975327405273248,-0.7020091035240229,4.170980453491211,0.028383003547787666
1,-0.7165529121372962,0.6975327405273248,-0.7020091035240229,-2.0,-5.6684952559088,-0.699648119173171,0.7144875851527752,-0.47885954812852893,4.052779197692871,0.0193456020206213
2,-0.699648119173171,0.7144875851527752,-0.47885954812852893,-2.0,-5.529244816106664,-0.6909158892985193,0.7229351519429914,-0.24299385926394745,9.598886489868164,0.014477329328656197
3,-0.6909158892985193,0.7229351519429914,-0.24299385926394745,-0.5581488609313965,-5.4516788171928905,-0.698664727029514,0.7154492289497381,0.2154851755535866,10.628336906433105,0.019188135862350464
4,-0.698664727029514,0.7154492289497381,0.2154851755535866,1.9438796043395996,-5.5042853999788335,-0.7350308313124416,0.6780336842813497,1.0436540379168302,7.087850570678711,0.03193877637386322
5,-0.7350308313124416,0.6780336842813497,1.0436540379168302,1.9790018796920776,-5.856090710152356,-0.7944877696235428,0.6072801527455086,1.8490295830816539,7.4217529296875,0.036131851375103
6,-0.7944877696235428,0.6072801527455086,1.8490295830816539,1.9783965349197388,-6.540726762635479,-0.8665392147982957,0.4991089953274267,2.6012491778787465,6.356802940368652,0.019374877214431763
7,-0.8665392147982957,0.4991089953274267,2.6012491778787465,1.9831063747406006,-7.539860856837001,-0.9362774740004998,0.35126128690654707,3.273046880585407,5.183435440063477,0.02970656380057335
8,-0.9362774740004998,0.35126128690654707,3.273046880585407,1.9856363534927368,-8.818505162092952,-0.9860544505737039,0.16642301674885854,3.834338298789228,7.618930816650391,0.04672634229063988
9,-0.9860544505737039,0.16642301674885854,3.834338298789228,1.9786770343780518,-10.32113602003402,-0.9989606424720716,-0.0455810793179138,4.255957116507579,7.188209533691406,0.22280214726924896
10,-0.9989606424720716,-0.0455810793179138,4.255957116507579,1.9747711420059204,-11.40040666397917,-0.9633707270820864,-0.26817315712302797,4.517986978320033,3.6172189712524414,0.0053301844745874405
11,-0.9633707270820864,-0.26817315712302797,4.517986978320033,1.9711692333221436,-10.282559642673537,-0.8765628361373232,-0.4812874341834536,4.612532495476083,1.498384714126587,0.0029232557862997055
12,-0.8765628361373232,-0.4812874341834536,4.612532495476083,1.9687049388885498,-9.098222238754731,-0.7455300817027234,-0.6664719778627836,4.5468726606717755,10.747802734375,0.008849947713315487
13,-0.7455300817027234,-0.6664719778627836,4.5468726606717755,1.9628372192382812,-7.889610485812253,-0.5844950766700429,-0.8113972549549824,4.34144426016043,6.700048446655273,0.033721923828125
14,-0.5844950766700429,-0.8113972549549824,4.34144426016043,1.9569200277328491,-6.706905233440271,-0.4104394418493618,-0.9118878574552818,4.026434323104121,5.784568786621094,0.03357209265232086
15,-0.4104394418493618,-0.9118878574552818,4.026434323104121,1.9489078521728516,-5.5999838230080226,-0.2388614408564254,-0.9710536607582468,3.6348546078385877,5.276920318603516,0.028401512652635574
16,-0.2388614408564254,-0.9710536607582468,3.6348546078385877,1.9899275302886963,-4.608482597017221,-0.08085215882475047,-0.996726105012494,3.205053491813207,2.8641610145568848,0.0216960646212101
17,-0.08085215882475047,-0.996726105012494,3.205053491813207,1.99947190284729,-3.759469249037045,0.056900228040065004,-0.9983798696132593,2.75742969848093,10.21920108795166,0.054639168083667755
18,0.056900228040065004,-0.9983798696132593,2.75742969848093,1.9999537467956543,-3.056129967826141,0.17151068277881432,-0.9851822601390795,2.308637858290334,6.312750816345215,0.010276838205754757
19,0.17151068277881432,-0.9851822601390795,2.308637858290334,1.9999337196350098,-2.4925967454985085,0.26272943503698576,-0.9648695476411028,1.8697412211312756,12.969322204589844,0.04352187737822533
20,0.26272943503698576,-0.9648695476411028,1.8697412211312756,1.9998747110366821,-2.0564778193716267,0.33174567518317527,-0.9433688605191817,1.4460702670559507,6.995391368865967,0.022883698344230652
21,0.33174567518317527,-0.9433688605191817,1.4460702670559507,1.9996509552001953,-1.7325190024508075,0.3802605634722343,-0.9248793996342328,1.0384912649465936,7.972847938537598,0.03260929882526398
22,0.3802605634722343,-0.9248793996342328,1.0384912649465936,1.9994428157806396,-1.5059399326911145,0.40987353706892204,-0.9121423592897169,0.6447481375880149,7.078338623046875,0.025810975581407547
23,0.40987353706892204,-0.9121423592897169,0.6447481375880149,1.9984642267227173,-1.3645722823789408,0.421715053374711,-0.9067284123469191,0.26041100212913504,3.9298086166381836,0.02862585335969925
24,0.421715053374711,-0.9067284123469191,0.26041100212913504,1.997715950012207,-1.3000424932237944,0.4162681287420908,-0.90924190675175,-0.11997791462922341,6.599297523498535,0.04470725357532501
25,0.4162681287420908,-0.90924190675175,-0.11997791462922341,1.9997239112854004,-1.308367604320888,0.3933196971547137,-0.9194017706259459,-0.5019507580002258,8.373414039611816,0.08465112745761871
26,0.3933196971547137,-0.9194017706259459,-0.5019507580002258,1.999955654144287,-1.3900500379708365,0.3519598396712614,-0.9360151020462116,-0.8915087378480424,7.812446594238281,0.07616463303565979
27,0.3519598396712614,-0.9360151020462116,-0.8915087378480424,1.9999910593032837,-1.550320033494212,0.2907283907922136,-0.9568056243497788,-1.2935214054872086,4.0898919105529785,0.04693803936243057
