,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.17886769282656545,-0.9838731363661178,-0.9154212704797737,1.999999046344703,-3.152511271696394,-0.2449826302545386,-0.9695274678283066,-1.3533262658026566,11.644652366638184,0.21114841103553772
1,-0.2449826302545386,-0.9695274678283066,-1.3533262658026566,1.9999392032327232,-3.4933569485668037,-0.3302097925230655,-0.9439075658780758,-1.780480986188978,9.303628921508789,0.0716717541217804
2,-0.3302097925230655,-0.9439075658780758,-1.780480986188978,1.9990228413987472,-3.958885141542461,-0.43131853834153977,-0.9021997109747474,-2.188558234387723,8.16002082824707,0.1742267608642578
3,-0.43131853834153977,-0.9021997109747474,-2.188558234387723,1.9955580233620807,-4.550241789561914,-0.5432031055580586,-0.8396013256969529,-2.5658743141144713,6.698423385620117,0.6185945868492126
4,-0.5432031055580586,-0.8396013256969529,-2.5658743141144713,1.9489699599183985,-5.263382403067819,-0.6589401977334067,-0.752195330888898,-2.903229814399426,6.476421356201172,0.11679290235042572
5,-0.6589401977334067,-0.752195330888898,-2.903229814399426,1.0287818906530426,-6.088972911296091,-0.7739541835538053,-0.633241598254223,-3.3130590289681434,7.855851173400879,0.12577851116657257
6,-0.7739541835538053,-0.633241598254223,-3.3130590289681434,-1.7231888771690616,-7.131845001916406,-0.8854146355634551,-0.46480202573787693,-4.04646855923417,5.382577419281006,0.30013567209243774
7,-0.8854146355634551,-0.46480202573787693,-4.04646855923417,-1.9903661013871725,-8.707282024206188,-0.9692259039736912,-0.24617300231012545,-4.693624993745654,11.17635726928711,0.0910685807466507
8,-0.9692259039736912,-0.24617300231012545,-4.693624993745654,-1.9997301100752396,-10.575666237817636,-0.9999481744777716,0.010180783789665833,-5.178214261989534,8.77775764465332,0.24931171536445618
9,-0.9999481744777716,0.010180783789665833,-5.178214261989534,-1.9997985362433928,-12.491128685322115,-0.9600239999794933,0.279917701232655,-5.470548454583793,3.564847707748413,0.016241176053881645
10,-0.9600239999794933,0.279917701232655,-5.470548454583793,-1.9964112043057942,-11.164178204620958,-0.8463444921812444,0.5326358986723215,-5.560071859305171,5.98698091506958,0.15239760279655457
11,-0.8463444921812444,0.5326358986723215,-5.560071859305171,-1.8496863842981774,-9.750645561674132,-0.6722042006888327,0.7403657964656981,-5.438047892945656,1.8892691135406494,0.10958931595087051
