,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.5994211673211606,0.8004337974919207,0.5405878989341935,-2.0,-0.894441980368593,0.5652465516637211,0.8249220180309605,0.840913247053134,8.778728485107422,0.01646217703819275
1,0.5652465516637211,0.8249220180309605,0.840913247053134,-1.9999999999998337,-1.0157381096396119,0.5164943393571186,0.8562906033655009,1.1596047605763795,8.118019104003906,0.03242332488298416
2,0.5164943393571186,0.8562906033655009,1.1596047605763795,-1.99999999999993,-1.1953437381536134,0.4507994274579544,0.8926252719946822,1.5018227131005157,4.385942459106445,0.02055995538830757
3,0.4507994274579544,0.8926252719946822,1.5018227131005157,-2.0,-1.446455295364632,0.3654313353414483,0.9308382991425342,1.8712916670965276,9.656817436218262,0.019242502748966217
4,0.3654313353414483,0.9308382991425342,1.8712916670965276,-1.9999999999994968,-1.7862645761588838,0.25768461628041667,0.9662290818084572,2.269420391453504,8.246472358703613,0.007223186083137989
5,0.25768461628041667,0.9662290818084572,2.269420391453504,-2.0,-2.235575468991834,0.1255880132580465,0.9920824819166483,2.694092202809847,5.860886573791504,0.012422065250575542
6,0.1255880132580465,0.9920824819166483,2.694092202809847,-2.0,-2.8174793912702047,-0.030982229449806265,0.9995199354981968,3.1381540642473333,10.34538459777832,0.011816170066595078
7,-0.030982229449806265,0.9995199354981968,3.1381540642473333,-2.0,-3.5545115220843186,-0.20882849414343954,0.9779522790166111,3.587794015870981,15.538951873779297,0.024067509919404984
8,-0.20882849414343954,0.9779522790166111,3.587794015870981,-1.999999999999497,-4.463804614762746,-0.39992938517774473,0.9165459545878488,4.021258225133515,10.208226203918457,0.004232039675116539
9,-0.39992938517774473,0.9165459545878488,4.021258225133515,-2.0,-5.550311834781875,-0.5906573083253981,0.8069225143232748,4.408667691074402,6.365743637084961,0.0036768238060176373
10,-0.5906573083253981,0.8069225143232748,4.408667691074402,-2.0,-6.799388058469017,-0.76275727252471,0.6466848871055093,4.713859576816858,9.86491584777832,0.0125579247251153
11,-0.76275727252471,0.6466848871055093,4.713859576816858,-1.9999935626976766,-8.171658820150187,-0.8968119077021742,0.44241202764344784,4.898874207741338,5.4863481521606445,0.036222439259290695
12,-0.8968119077021742,0.44241202764344784,4.898874207741338,-1.6753580570217639,-9.602835842475379,-0.9781729656411078,0.20779232249744006,4.979379519920659,5.721296310424805,0.029545152559876442
13,-0.9781729656411078,0.20779232249744006,4.979379519920659,1.9912841320039711,-11.081624965591907,-0.9980551019688405,-0.06233789725333519,5.433916381594335,11.428339004516602,0.036125969141721725
14,-0.9980551019688405,-0.06233789725333519,5.433916381594335,1.99333608150529,-12.438278887570148,-0.9405037421415459,-0.3397833295171329,5.686163370880127,2.1069717407226562,0.0037940035108476877
15,-0.9405037421415459,-0.3397833295171329,5.686163370880127,1.9902362823485906,-11.048706775041483,-0.8061501960736275,-0.5917109610024577,5.729861316094566,2.1783463954925537,0.01878705434501171
