,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7269528324494292,0.6866873956858042,-0.3528543712810248,-2.0,-0.5893820673848611,0.731668139510682,0.6816610107854029,-0.13783882451667173,3.6101107597351074,0.2458415925502777
1,0.731668139510682,0.6816610107854029,-0.13783882451667173,-1.9978995053284385,-0.5684371733710888,0.7291505035791493,0.6843533759179339,0.07372200777311458,4.258813858032227,0.4229724705219269
2,0.7291505035791493,0.6843533759179339,0.07372200777311458,-1.9951287541467917,-0.5726126110838203,0.7192303643727265,0.6947716768581425,0.2877177265895461,7.57576847076416,0.3129919171333313
3,0.7192303643727265,0.6947716768581425,0.2877177265895461,-2.0,-0.6022594417427277,0.7013246765923525,0.7128419867001607,0.5087964842331529,9.284364700317383,0.4294654428958893
4,0.7013246765923525,0.7128419867001607,0.5087964842331529,-1.992360383883025,-0.6595661434425741,0.6743066754970309,0.7384514252001562,0.7445739166758197,9.542526245117188,0.11931353807449341
5,0.6743066754970309,0.7384514252001562,0.7445739166758197,-2.0,-0.7496193488305334,0.6366179938799101,0.7711793110997719,0.9984124855759369,11.160364151000977,0.08058726042509079
6,0.6366179938799101,0.7711793110997719,0.9984124855759369,-1.9961279806483347,-0.8792848675221935,0.5860990923887978,0.8102393806160174,1.2773777718035153,8.52747917175293,0.05352012813091278
7,0.5860990923887978,0.8102393806160174,1.2773777718035153,-2.0,-1.0593638034985888,0.5201128141969376,0.8540975708361088,1.585057307265528,6.316042900085449,0.10845931619405746
8,0.5201128141969376,0.8540975708361088,1.585057307265528,-2.0,-1.3034343309137026,0.43559709694035853,0.900141749469011,1.9256304853926096,4.324733734130859,0.06971583515405655
9,0.43559709694035853,0.900141749469011,1.9256304853926096,-2.0,-1.6294176820547701,0.3293968156505705,0.9441915789919247,2.300736797494368,10.468056678771973,0.16277842223644257
10,0.3293968156505705,0.9441915789919247,2.300736797494368,-2.0,-2.058889197958618,0.1988855707828701,0.9800227189888875,2.7088804817383116,5.3478169441223145,0.46811020374298096
11,0.1988855707828701,0.9800227189888875,2.7088804817383116,-2.0,-2.616281051456515,0.043012493172687204,0.9990745344723133,3.1438975209799773,7.1572041511535645,0.08822464942932129
12,0.043012493172687204,0.9990745344723133,3.1438975209799773,-1.9977172126323468,-3.326482919843589,-0.13622662508460825,0.9906777006766921,3.5935458399393605,10.90652084350586,0.65386962890625
