,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.9958824999904524,0.09065344015958032,0.7822070966703598,2.0,-9.372654434178276,-0.9994466641908131,0.03326207206197805,1.1501971767900452,1.6860663890838623,0.04468733072280884
1,-0.9994466641908131,0.03326207206197805,1.1501971767900452,2.0,-9.797976210790459,-0.9991804332993584,-0.040477916345910823,1.4751437308365287,9.709314346313477,0.21090936660766602
2,-0.9991804332993584,-0.040477916345910823,1.4751437308365287,1.9901227068943947,-9.838409497250819,-0.9918632657380246,-0.12730774555972935,1.7433036996112552,4.911099433898926,0.08346562087535858
3,-0.9918632657380246,-0.12730774555972935,1.7433036996112552,2.0,-9.391736003542492,-0.9747839976563081,-0.22315052747682862,1.9478228904414583,3.7387843132019043,0.04486238583922386
4,-0.9747839976563081,-0.22315052747682862,1.9478228904414583,2.0,-8.88964982269712,-0.9463438413911202,-0.3231614671663352,2.0804599948338374,8.845087051391602,0.054352231323719025
5,-0.9463438413911202,-0.3231614671663352,2.0804599948338374,1.999809984428551,-8.34712381726519,-0.9064602872829043,-0.4222910697362598,2.1380603921233683,9.879061698913574,0.07736366987228394
6,-0.9064602872829043,-0.4222910697362598,2.1380603921233683,2.0,-7.7815169872573655,-0.8566588691481575,-0.5158833026080607,2.121342089821173,5.171398162841797,0.06161337345838547
7,-0.8566588691481575,-0.5158833026080607,2.121342089821173,2.0,-7.2116913801465525,-0.7998446912412945,-0.6002070225289923,2.0344296128651274,7.577038764953613,0.021959450095891953
8,-0.7998446912412945,-0.6002070225289923,2.0344296128651274,2.0,-6.657058789555604,-0.7398333988716359,-0.6727901172832749,1.884274345968383,4.016653537750244,0.0367831289768219
9,-0.7398333988716359,-0.6727901172832749,1.884274345968383,2.0,-6.136433394664298,-0.6807885240222818,-0.7324800240003566,1.679681758005927,4.548017501831055,0.6827681064605713
10,-0.6807885240222818,-0.7324800240003566,1.679681758005927,1.9938167264132083,-5.666814623736302,-0.6267449760505657,-0.7792244445571351,1.4293942489676406,4.883131980895996,0.07249860465526581
11,-0.6267449760505657,-0.7792244445571351,1.4293942489676406,2.0,-5.262563665708101,-0.5811329042037539,-0.8138086677172409,1.1449759155497892,-0.025349125266075134,0.038526274263858795
12,-0.5811329042037539,-0.8138086677172409,1.1449759155497892,2.0,-4.935211779596246,-0.546675794218578,-0.8373443592784793,0.8346194147618586,3.826359748840332,0.12519849836826324
13,-0.546675794218578,-0.8373443592784793,0.8346194147618586,1.9920591586955492,-4.692625386537056,-0.5253429655999986,-0.8508905737488216,0.5054200191073316,7.631937503814697,0.12813249230384827
14,-0.5253429655999986,-0.8508905737488216,0.5054200191073316,1.9992856237805674,-4.540554700669727,-0.5182136001997139,-0.8552512289193457,0.16714493236280054,6.095597267150879,0.1694568544626236
15,-0.5182136001997139,-0.8552512289193457,0.16714493236280054,1.9981725710264708,-4.482368744313032,-0.5256587234648299,-0.85069554274448,-0.1745676036727381,2.1215248107910156,0.09222817420959473
16,-0.5256587234648299,-0.85069554274448,-0.1745676036727381,1.9994965633243544,-4.5196346390549245,-0.5472897315764823,-0.8369432177340002,-0.512664776232445,5.350313186645508,0.0927271619439125
17,-0.5472897315764823,-0.8369432177340002,-0.512664776232445,2.0,-4.652433487597094,-0.5819635080732892,-0.8132149010384836,-0.840372189532945,9.022411346435547,0.03675709292292595
18,-0.5819635080732892,-0.8132149010384836,-0.840372189532945,2.0,-4.879212274900055,-0.6277468380162518,-0.7784175661947755,-1.1502833653118076,7.268982410430908,0.07607577741146088
19,-0.6277468380162518,-0.7784175661947755,-1.1502833653118076,1.939145965648093,-5.196107999187112,-0.6822359654604565,-0.7311320588185412,-1.4432246451106754,4.284436225891113,0.02168593369424343
20,-0.6822359654604565,-0.7311320588185412,-1.4432246451106754,-1.3231545822277655,-5.59992664882515,-0.7580505578413754,-0.6521957925012851,-2.190046876558746,6.370500564575195,0.11968755722045898
21,-0.7580505578413754,-0.6521957925012851,-2.190046876558746,-2.0,-6.393951563220622,-0.8464479090114061,-0.5324715366385497,-2.97919372093471,9.364395141601562,0.11114346235990524
22,-0.8464479090114061,-0.5324715366385497,-2.97919372093471,-1.9996581491343706,-7.548344483221463,-0.9295547574240641,-0.3686840828545345,-3.6784960957837782,10.35434341430664,0.16257983446121216
23,-0.9295547574240641,-0.3686840828545345,-3.6784960957837782,-2.0,-8.996827547423456,-0.9864442092012883,-0.1640969900188454,-4.255009157924679,7.892022132873535,0.20846949517726898
24,-0.9864442092012883,-0.1640969900188454,-4.255009157924679,-2.0,-10.67555163778821,-0.997616197272075,0.06900668764985324,-4.678081900438813,6.094303131103516,0.11139609664678574
25,-0.997616197272075,0.06900668764985324,-4.678081900438813,-1.9954088314153082,-11.632873925764553,-0.9506899060645337,0.31014303556102624,-4.925638209413719,6.574041843414307,0.0819646343588829
26,-0.9506899060645337,0.31014303556102624,-4.925638209413719,-1.9965681044368935,-10.41786183413059,-0.8446050422938987,0.5353898789963457,-4.992516148408484,9.2923583984375,0.05936160311102867
27,-0.8446050422938987,0.5353898789963457,-4.992516148408484,-1.9984369015386547,-9.135503453680723,-0.6898559625162082,0.7239466492641816,-4.890739274392023,3.561366558074951,0.031026583164930344
28,-0.6898559625162082,0.7239466492641816,-4.890739274392023,-1.9949779210615906,-7.834539975316203,-0.5046174231035141,0.8633430698745251,-4.647025975603126,6.500986576080322,0.08710229396820068
29,-0.5046174231035141,0.8633430698745251,-4.647025975603126,-2.0,-6.57237253379027,-0.3088301767779985,0.9511171967277587,-4.299518673197232,4.452369689941406,0.05298416316509247
30,-0.3088301767779985,0.9511171967277587,-4.299518673197232,-1.9960984532015698,-5.4048876078935875,-0.11939754329081488,0.9928465272418079,-3.8855955436316485,4.222546100616455,0.07275719195604324
31,-0.11939754329081488,0.9928465272418079,-3.8855955436316485,-1.996493048990902,-4.371491824003053,0.05231477521817251,0.9986306445798027,-3.440434605548928,12.711624145507812,0.21472924947738647
32,0.05231477521817251,0.9986306445798027,-3.440434605548928,-2.0,-3.493372690640514,0.20054260750051972,0.9796849812959738,-2.991461622114076,2.407534122467041,0.09957040101289749
33,0.20054260750051972,0.9796849812959738,-2.991461622114076,-1.9982997434047507,-2.7727224539839144,0.32379126651170026,0.9461285408076162,-2.556442847652808,4.080543041229248,0.10283949226140976
34,0.32379126651170026,0.9461285408076162,-2.556442847652808,-1.99357130204974,-2.1977502994897207,0.4232486640057737,0.9060135586277546,-2.145882137354557,5.331479072570801,0.03190792351961136
35,0.4232486640057737,0.9060135586277546,-2.145882137354557,-2.0,-1.749911638493747,0.5015128925997115,0.8651501711011044,-1.766371968383741,4.706360340118408,0.034554339945316315
36,0.5015128925997115,0.8651501711011044,-1.766371968383741,-2.0,-1.4089721321563609,0.561520385556209,0.8274629034614218,-1.417509340057913,7.410493850708008,0.20200443267822266
37,0.561520385556209,0.8274629034614218,-1.417509340057913,-1.9956402695766904,-1.1547108481505368,0.6060100070176694,0.795457020457073,-1.09625820289835,12.376134872436523,0.201145201921463
38,0.6060100070176694,0.795457020457073,-1.09625820289835,-2.0,-0.9701391519369147,0.6373221697124416,0.7705974643048248,-0.7996654375555454,8.784823417663574,0.019462889060378075
39,0.6373221697124416,0.7705974643048248,-0.7996654375555454,-1.99392173886238,-0.8419316778168294,0.6571704050334933,0.7537420372701222,-0.520805600156284,3.7930946350097656,0.01397749688476324
40,0.6571704050334933,0.7537420372701222,-0.520805600156284,-1.9903869583314318,-0.7599537212814568,0.6666918033129329,0.7453335088370505,-0.254057115953407,9.673511505126953,0.20578444004058838
41,0.6666918033129329,0.7453335088370505,-0.254057115953407,-2.0,-0.7177942817210894,0.6665075731920295,0.7454982594732676,0.0049430156743807685,8.386388778686523,0.699059247970581
42,0.6665075731920295,0.7454982594732676,0.0049430156743807685,-2.0,-0.7117580092202733,0.6566067008866445,0.7542331472103017,0.26406671027933154,4.4919233322143555,0.14721880853176117
43,0.6566067008866445,0.7542331472103017,0.26406671027933154,-2.0,-0.7411184762601303,0.6364012913309504,0.771358150532098,0.5297415706870576,8.846222877502441,0.1700689047574997
44,0.6364012913309504,0.771358150532098,0.5297415706870576,-2.0,-0.8081751775011041,0.6047172537759666,0.7964402318979455,0.8082601835861309,5.22824239730835,0.11224783957004547
45,0.6047172537759666,0.7964402318979455,0.8082601835861309,-2.0,-0.9182797283881581,0.5597891215468529,0.8286351063030113,1.1055903575095902,4.3201003074646,0.281456857919693
46,0.5597891215468529,0.8286351063030113,1.1055903575095902,-1.9968810377954742,-1.0800951334037827,0.49926871202780015,0.8664472016170989,1.4275345315675274,7.782469749450684,0.5012922286987305
47,0.49926871202780015,0.8664472016170989,1.4275345315675274,-1.9927865522187342,-1.3061482215787108,0.42035085830288355,0.907361645609968,1.7784519499475415,5.137443542480469,0.09567264467477798
48,0.42035085830288355,0.907361645609968,1.7784519499475415,-2.0,-1.612977093539417,0.32014572667326113,0.9473683094197576,2.1589731841550175,9.403444290161133,0.1060289740562439
