,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.4445844270759124,0.8957369520130242,0.3791950364475123,-1.8434529121723933,-4.1447962269976655,-0.47892897202725887,0.8778536550888839,0.7744798136314215,63.6502799987793,0.011578576639294624
1,-0.47892897202725887,0.8778536550888839,0.7744798136314215,-2.0,-4.349836550855319,-0.5278589789015146,0.8493320307118121,1.1328700549480846,63.65343475341797,0.15667195618152618
2,-0.5278589789015146,0.8493320307118121,1.1328700549480846,-2.0,-4.655932818272271,-0.5887982292285655,0.8082800537297117,1.4698690779819437,63.53219223022461,0.15235480666160583
3,-0.5887982292285655,0.8082800537297117,1.4698690779819437,-2.0,-5.061668805178607,-0.6581622421003797,0.752876127310065,1.7760791182792275,63.93006896972656,0.35320183634757996
4,-0.6581622421003797,0.752876127310065,1.7760791182792275,-2.0,-5.559751823928074,-0.7314268264684558,0.6819199348327364,2.0407362137617766,64.14520263671875,0.008736423216760159
5,-0.7314268264684558,0.6819199348327364,2.0407362137617766,-2.0,-6.138337576995514,-0.8034222081962786,0.5954097373884774,2.252176164886329,63.745147705078125,0.013737928122282028
6,-0.8034222081962786,0.5954097373884774,2.252176164886329,-2.0,-6.780329873535917,-0.8688909752894509,0.49500350812953525,2.3987334679276873,63.70851516723633,0.18516552448272705
7,-0.8688909752894509,0.49500350812953525,2.3987334679276873,-1.3970983653343325,-7.461428030444389,-0.9249783141136028,0.38001989213665816,2.560421344224689,63.900447845458984,0.020445596426725388
8,-0.9249783141136028,0.38001989213665816,2.560421344224689,0.3946229882835901,-8.227996307713186,-0.9702375835515812,0.24215497406410758,2.9046297115697217,63.62770080566406,0.09187935292720795
9,-0.9702375835515812,0.24215497406410758,2.9046297115697217,2.0,-9.240333094328866,-0.9971682484954242,0.07520295335003738,3.3862459421178026,64.02864074707031,0.07654598355293274
10,-0.9971682484954242,0.07520295335003738,3.3862459421178026,1.0188154570265728,-10.55001411052095,-0.9945448936970309,-0.10430941674250406,3.595470475684317,63.761993408203125,0.15356674790382385
