,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.32858026587537775,-0.9444760499225304,-0.5817091226919706,1.9998534917823894,-3.6691352630337475,-0.3749143561926347,-0.9270594509095208,-0.9900881363665099
1,-0.3749143561926347,-0.9270594509095208,-0.9900881363665099,1.9171634912493944,-3.9241217826027155,-0.4387388921774611,-0.8986145917415843,-1.3978082008612414
2,-0.4387388921774611,-0.8986145917415843,-1.3978082008612414,-1.3836196660995386,-4.297890246030884,-0.5380823799701637,-0.8428922543039795,-2.2793120945823606
3,-0.5380823799701637,-0.8428922543039795,-2.2793120945823606,-1.948528766631485,-5.0984590286859355,-0.6656380223563042,-0.7462747638729238,-3.203760600305068
4,-0.6656380223563042,-0.7462747638729238,-3.203760600305068,-1.9936237335213791,-6.316449371250606,-0.8025002454032073,-0.5966517880035156,-4.062510233237967
5,-0.8025002454032073,-0.5966517880035156,-4.062510233237967,-1.9987779855723826,-7.915750576079784,-0.9215153650151082,-0.3883419009598008,-4.809815772076461
6,-0.9215153650151082,-0.3883419009598008,-4.809815772076461,-1.9992362260817604,-9.840167967041035,-0.9917188329990615,-0.12842801982036345,-5.400957631708575
7,-0.9917188329990615,-0.12842801982036345,-5.400957631708575,-1.9995886087419241,-11.998050421518563,-0.9870551031246798,0.1603814933074503,-5.797216937885136
8,-0.9870551031246798,0.1603814933074503,-5.797216937885136,-1.9927686452864952,-12.248216292263734,-0.8961104504103605,0.4438311172792427,-5.975846114697523
9,-0.8961104504103605,0.4438311172792427,-5.975846114697523,-1.3751959800730162,-10.764604220717203,-0.7300972638453916,0.6833432412232323,-5.8492521737490435
10,-0.7300972638453916,0.6833432412232323,-5.8492521737490435,-1.0127521753310609,-9.130966989860122,-0.5175895682664557,0.8556290310769872,-5.488657569131278
11,-0.5175895682664557,0.8556290310769872,-5.488657569131278,-1.5064294338217659,-7.487301820504116,-0.2863224558453416,0.9581333160258505,-5.072900210896802
12,-0.2863224558453416,0.9581333160258505,-5.072900210896802,-1.8638606071468506,-6.04090672204078,-0.05865872885964395,0.9982780942846391,-4.633879314949442
13,-0.05865872885964395,0.9982780942846391,-4.633879314949442,-1.9946382045742206,-4.806495909135314,0.14995810986888625,0.9886923511813728,-4.184366474922096
14,0.14995810986888625,0.9886923511813728,-4.184366474922096,-1.9923254251480922,-3.7720297157780647,0.3312336230785195,0.9435487729536175,-3.7416960253082805
15,0.3312336230785195,0.9435487729536175,-3.7416960253082805,-1.9836200475685177,-2.924710441668524,0.48309802027540066,0.8755662755074505,-3.331577452728345
16,0.48309802027540066,0.8755662755074505,-3.331577452728345,-1.946258425712714,-2.2513787122487154,0.6071998719715731,0.7945491271643971,-2.966841509954664
