,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,-0.956328841424084,-0.2922929131205016,0.1323736135273117,1.9999892711639404,-8.099601251902744,-0.9531594430921596,-0.3024683058507851,0.21315231936152668,7.178557395935059,0.12619197368621826
1,-0.9531594430921596,-0.3024683058507851,0.21315231936152668,1.9999942779541016,-8.041864794868069,-0.9487320948293202,-0.31608133801407795,0.28630023166655316,8.064437866210938,0.01917542889714241
2,-0.9487320948293202,-0.31608133801407795,0.28630023166655316,1.9999964237213135,-7.964576711516324,-0.943068344050466,-0.33259900548545224,0.3492386917141918,6.600388526916504,0.02697981707751751
3,-0.943068344050466,-0.33259900548545224,0.3492386917141918,1.9999960660934448,-7.870396426488775,-0.9362319098343019,-0.35138271301817847,0.39978884751411947,4.281064033508301,0.05382942780852318
4,-0.9362319098343019,-0.35138271301817847,0.39978884751411947,1.9999955892562866,-7.762540144109206,-0.9283452469835993,-0.37171911761834353,0.4362511511389287,5.280606269836426,0.044024717062711716
5,-0.9283452469835993,-0.37171911761834353,0.4362511511389287,1.999995231628418,-7.644675475918826,-0.919600802871611,-0.39285412478156373,0.4574610976694338,6.275186538696289,0.06650096923112869
6,-0.919600802871611,-0.39285412478156373,0.4574610976694338,1.999995231628418,-7.5208014390487,-0.9102643664725635,-0.4140275149435151,0.4628197888275238,8.316597938537598,0.08664128184318542
7,-0.9102643664725635,-0.4140275149435151,0.4628197888275238,1.9999951124191284,-7.395116540612535,-0.9006692045826284,-0.43450544751072506,0.45229841948275684,1.2986438274383545,0.0087383221834898
8,-0.9006692045826284,-0.43450544751072506,0.45229841948275684,1.9999947547912598,-7.271878857058155,-0.8912011411408487,-0.4536083399026621,0.4264185470684021,4.4625043869018555,0.042106710374355316
9,-0.8912011411408487,-0.4536083399026621,0.4264185470684021,1.9999947547912598,-7.155263042520952,-0.8822760889979767,-0.47073230480012124,0.3862115053600946,6.422890663146973,0.015418387949466705
10,-0.8822760889979767,-0.47073230480012124,0.3862115053600946,1.9999949932098389,-7.049219899261366,-0.874312547777347,-0.48536333689215166,0.33316152574147956,4.772483825683594,0.03890398144721985
11,-0.874312547777347,-0.48536333689215166,0.33316152574147956,1.999995231628418,-6.957344272177712,-0.8677020887363202,-0.4970845855612777,0.2691383078166286,7.391467094421387,0.022078897804021835
12,-0.8677020887363202,-0.4970845855612777,0.2691383078166286,1.999995470046997,-6.882756307153612,-0.8627808760193959,-0.5055780453848879,0.19632418915271999,6.240972518920898,0.020924638956785202
13,-0.8627808760193959,-0.5055780453848879,0.19632418915271999,1.999995470046997,-6.827999861245271,-0.8598049243912144,-0.5106226512725597,0.11713997562110368,4.139063835144043,0.036303699016571045
14,-0.8598049243912144,-0.5106226512725597,0.11713997562110368,1.9999953508377075,-6.7949604408305415,-0.8589312125137866,-0.5120909803634471,0.034172289792340105,3.6159894466400146,0.06686524301767349
15,-0.8589312125137866,-0.5120909803634471,0.034172289792340105,1.9999943971633911,-6.784803735195427,-0.8602061228006664,-0.5099464935620646,-0.0498967859057365,4.298797130584717,0.006855920888483524
16,-0.8602061228006664,-0.5099464935620646,-0.0498967859057365,1.9999902248382568,-6.797935136555482,-0.8635620391680978,-0.5042426048122438,-0.13235812235154631,4.503961563110352,0.0036670772824436426
