,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.1516583966064711,-0.9884329672460113,-0.8488896660268577,1.9999920129776,-2.08834675721139,0.08762256932496178,-0.9961537458369025,-1.2902155895147263,2.6265714168548584,0.012010992504656315
1,0.08762256932496178,-0.9961537458369025,-1.2902155895147263,1.9999972581863403,-2.3699362715812184,0.0008685163848818662,-0.9999996228395734,-1.737331310164452,9.562148094177246,0.055514778941869736
2,0.0008685163848818662,-0.9999996228395734,-1.737331310164452,1.9999985694885254,-2.770505331961672,-0.10828530084060344,-0.9941198587805496,-2.1873312418708535,1.0227792263031006,0.00514999870210886
3,-0.10828530084060344,-0.9941198587805496,-2.1873312418708535,1.9999980926513672,-3.3024713776924304,-0.23784260998400325,-0.9713037078463138,-2.6329214220585606,6.618523597717285,0.0092837605625391
4,-0.23784260998400325,-0.9713037078463138,-2.6329214220585606,1.999992847442627,-3.9767327827574896,-0.38315922462579205,-0.923682309338098,-3.061400275826902,6.963946342468262,0.015460426919162273
5,-0.38315922462579205,-0.923682309338098,-3.061400275826902,1.999983310699463,-4.798554174465513,-0.536194599560335,-0.8440943972106034,-3.454164511225556,12.775003433227539,0.02386060543358326
6,-0.536194599560335,-0.8440943972106034,-3.454164511225556,1.999927282333374,-5.762691685835518,-0.6854959556867187,-0.7280764346805575,-3.787246216783503,7.123922348022461,0.07454469799995422
7,-0.6854959556867187,-0.7280764346805575,-3.787246216783503,1.9992766380310059,-6.848973286931112,-0.8174415599530844,-0.5760115416043917,-4.03341204708927,6.47545051574707,0.0029716601129621267
8,-0.8174415599530844,-0.5760115416043917,-4.03341204708927,1.9689828157424927,-8.020246298789925,-0.9189694054870747,-0.39432883711279904,-4.17007328093119,4.975124835968018,0.01411014050245285
9,-0.9189694054870747,-0.39432883711279904,-4.17007328093119,-1.533068060874939,-9.228394262883727,-0.9854918412140875,-0.16972280607056842,-4.69578011789703,5.07449197769165,0.036432284861803055
10,-0.9854918412140875,-0.16972280607056842,-4.69578011789703,-1.99200439453125,-11.036107203513692,-0.9963432353775573,0.08544095807855553,-5.121872881629644,9.560441970825195,0.024816516786813736
11,-0.9963432353775573,0.08544095807855553,-5.121872881629644,-1.9046880006790161,-11.966411711339221,-0.9384365485254619,0.3454516527556618,-5.343495363172579,2.804792642593384,0.03769997879862785
12,-0.9384365485254619,0.3454516527556618,-5.343495363172579,-1.750554084777832,-10.636169249760044,-0.8138380660989705,0.5810917330063196,-5.346989736322508,10.150712966918945,0.009766945615410805
13,-0.8138380660989705,0.5810917330063196,-5.346989736322508,-1.5756653547286987,-9.219591601683332,-0.639117878413326,0.7691087943148545,-5.147520739777073,5.1160993576049805,0.002224817406386137
14,-0.639117878413326,0.7691087943148545,-5.147520739777073,-1.9197901487350464,-7.779744684615676,-0.43534178849511995,0.9002652537946082,-4.8586576663511885,9.968276977539062,0.020624352619051933
15,-0.43534178849511995,0.9002652537946082,-4.8586576663511885,-1.96883225440979,-6.449838662861131,-0.22454756213458374,0.9744631303130022,-4.478783564166701,5.592053413391113,0.009556211531162262
16,-0.22454756213458374,0.9744631303130022,-4.478783564166701,-1.9776866436004639,-5.240059048357588,-0.02424687971610381,0.9997060011943676,-4.044589212972019,5.660131454467773,0.007045721635222435
17,-0.02424687971610381,0.9997060011943676,-4.044589212972019,-1.9693115949630737,-4.183918790095178,0.1546380306268403,0.9879711936508333,-3.590206451320704,8.256014823913574,0.005966678261756897
18,0.1546380306268403,0.9879711936508333,-3.590206451320704,-1.971811056137085,-3.296586348612754,0.30744903139624263,0.9515645501454498,-3.144999714503142,6.404899597167969,0.0178456399589777
19,0.30744903139624263,0.9515645501454498,-3.144999714503142,-1.9657537937164307,-2.576248340886184,0.4339031730464649,0.9009595087573079,-2.726189370951519,4.394526481628418,0.010738307610154152
20,0.4339031730464649,0.9009595087573079,-2.726189370951519,-1.9336289167404175,-2.005779478971681,0.5361303357902941,0.8441352160912293,-2.3405140768946007,9.039833068847656,0.03854085132479668
21,0.5361303357902941,0.8441352160912293,-2.3405140768946007,-1.9531008005142212,-1.5615399252469149,0.617739674262692,0.7863826643828201,-2.000377784903312,6.419060707092285,0.034219738095998764
22,0.617739674262692,0.7863826643828201,-2.000377784903312,-1.9891283512115479,-1.2230082601766352,0.6825989642327496,0.7307931677488354,-1.7089600392979292,7.811096668243408,0.0041787950322031975
23,0.6825989642327496,0.7307931677488354,-1.7089600392979292,-1.9988890886306763,-0.9676027324247669,0.7341052355618715,0.6790357156443607,-1.460698526780904,6.295412063598633,0.005874350666999817
24,0.7341052355618715,0.6790357156443607,-1.460698526780904,-1.9996637105941772,-0.7745477153643703,0.7751273319630518,0.6318050484475737,-1.2513712966367603,4.808464527130127,0.014982453547418118
25,0.7751273319630518,0.6318050484475737,-1.2513712966367603,-1.9998103380203247,-0.6282837248976766,0.8080244053577589,0.5891490137021704,-1.0774890610041288,4.607797145843506,0.0164507869631052
26,0.8080244053577589,0.5891490137021704,-1.0774890610041288,-1.9998286962509155,-0.5170042187445274,0.8346908231539751,0.5507188300235787,-0.9356016051651384,7.482471466064453,0.029743563383817673
27,0.8346908231539751,0.5507188300235787,-0.9356016051651384,-1.9998198747634888,-0.43168593417734247,0.856627923906367,0.5159346857731776,-0.8225354638619777,8.504194259643555,0.03595742583274841
28,0.856627923906367,0.5159346857731776,-0.8225354638619777,-1.999819040298462,-0.36552642494558873,0.8750193458959208,0.4840879510046443,-0.7355573055768639,6.701218605041504,0.007333284709602594
29,0.8750193458959208,0.4840879510046443,-0.7355573055768639,-1.9997766017913818,-0.31345241779841165,0.8907981584518848,0.4543992087347101,-0.6724578325920881,11.095209121704102,0.018517885357141495
30,0.8907981584518848,0.4543992087347101,-0.6724578325920881,-1.999642014503479,-0.2717172009957515,0.90470164313274,0.42604569815093823,-0.6316047282165774,9.52733325958252,0.007640109397470951
31,0.90470164313274,0.42604569815093823,-0.6316047282165774,-1.9991639852523804,-0.23759245337694246,0.9173119829529122,0.3981692177089989,-0.6119450523912309,5.0976996421813965,0.026608623564243317
32,0.9173119829529122,0.3981692177089989,-0.6119450523912309,-1.9970080852508545,-0.20914248357197987,0.9290807046024914,0.3698770665171581,-0.61286935189711,4.733438968658447,0.005868677515536547
33,0.9290807046024914,0.3698770665171581,-0.61286935189711,-1.9874645471572876,-0.18505845328410916,0.9403299467630228,0.34026400224039377,-0.6335812340828346,9.867830276489258,0.0568678043782711
34,0.9403299467630228,0.34026400224039377,-0.6335812340828346,-1.9312970638275146,-0.1644186263185954,0.9511694036596601,0.3086693466182326,-0.6680777919766666,6.183121681213379,0.050460077822208405
35,0.9511694036596601,0.3086693466182326,-0.6680777919766666,-1.5470174551010132,-0.14549257326272144,0.960955243684566,0.2767038482477906,-0.6686284002781443,7.896820068359375,0.015223590657114983
36,0.960955243684566,0.2767038482477906,-0.6686284002781443,-0.817859947681427,-0.12397832393458927,0.9686214625597248,0.24854066522132684,-0.5837795062445155,8.157244682312012,0.007649172563105822
37,0.9686214625597248,0.24854066522132684,-0.5837795062445155,-0.6714054346084595,-0.09761868982968365,0.974510175132867,0.22434330514305306,-0.49808482251978936,11.433439254760742,0.03357270359992981
38,0.974510175132867,0.22434330514305306,-0.49808482251978936,-0.554071843624115,-0.07631355575003358,0.9789341342799583,0.20417629818749425,-0.4129381202061169,3.039128303527832,0.02043219283223152
39,0.9789341342799583,0.20417629818749425,-0.4129381202061169,-0.5406528115272522,-0.059624586220062635,0.9822719841413518,0.18746132713445723,-0.34090381829458416,5.687263011932373,0.019968494772911072
40,0.9822719841413518,0.18746132713445723,-0.34090381829458416,-0.5721389651298523,-0.04751017498813331,0.9848532745740326,0.17338981388998942,-0.28612866771321915,4.501604080200195,0.022213460877537727
41,0.9848532745740326,0.17338981388998942,-0.28612866771321915,-0.7007681131362915,-0.039048273081358054,0.9870337045383102,0.1605131337473036,-0.2612015242661709,7.432827472686768,0.015727996826171875
