,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.41688553778732773,-0.9089589915853028,-0.3595136662771439,1.9999989235911877,-1.3183042754868677,0.3829194488438553,-0.9237817359620821,-0.7412330714274429,3.8954670429229736,0.007177536375820637
1,0.3829194488438553,-0.9237817359620821,-0.7412330714274429,2.0,-1.4462538798433278,0.3299504535647669,-0.9439982511596113,-1.1340693733990046,9.254496574401855,0.20984463393688202
2,0.3299504535647669,-0.9439982511596113,-1.1340693733990046,1.9999982730551522,-1.656713271758877,0.2562567782488773,-0.966608743805634,-1.5420683208104404,3.876716136932373,0.05863934010267258
3,0.2562567782488773,-0.966608743805634,-1.5420683208104404,2.0,-1.9622196618579344,0.16010441241286033,-0.9871000846550124,-1.9670248786646658,4.995023250579834,0.04817822203040123
4,0.16010441241286033,-0.9871000846550124,-1.9670248786646658,1.999999346164765,-2.379018396576667,0.04041791435851657,-0.9991828622423964,-2.4073500402312105,2.8403170108795166,0.056240033358335495
5,0.04041791435851657,-0.9991828622423964,-2.4073500402312105,2.0,-2.925557800099296,-0.10222902766169026,-0.9947608888086349,-2.8567371869130076,10.079571723937988,0.10446429252624512
6,-0.10222902766169026,-0.9947608888086349,-2.8567371869130076,2.0,-3.6197072284510035,-0.2643677844812416,-0.964421938017007,-3.302807853519484,6.124616622924805,0.04460914433002472
7,-0.2643677844812416,-0.964421938017007,-3.302807853519484,2.0,-4.474365030738578,-0.4384331040209174,-0.8987638250945481,-3.726124307032239,15.226292610168457,0.17558138072490692
8,-0.4384331040209174,-0.8987638250945481,-3.726124307032239,1.9994369144694546,-5.491609117209557,-0.6122226802086348,-0.7906853924527477,-4.100281638682732,10.613374710083008,0.12446869164705276
9,-0.6122226802086348,-0.7906853924527477,-4.100281638682732,0.04040137968992059,-6.6526383693595115,-0.7791009396320197,-0.626898497258132,-4.687235476068805,5.128591537475586,0.11139166355133057
10,-0.7791009396320197,-0.626898497258132,-4.687235476068805,-1.9978632032229091,-8.272436789583985,-0.9192160375919407,-0.3937535729790548,-5.457088829495841,8.176499366760254,0.028560804203152657
11,-0.9192160375919407,-0.3937535729790548,-5.457088829495841,-1.9999090235327244,-10.472499993566094,-0.9947931395759754,-0.10191471656524415,-6.052390362760041,15.19560718536377,0.08924172073602676
12,-0.9947931395759754,-0.10191471656524415,-6.052390362760041,-1.9998824603757166,-12.905706839455476,-0.9760394258958041,0.21759374783524757,-6.428808769240331,9.09619140625,0.06856317818164825
13,-0.9760394258958041,0.21759374783524757,-6.428808769240331,-1.973637227206776,-12.676364546587862,-0.8538642724703681,0.5204957292799327,-6.561659042444911,5.403712272644043,0.14207544922828674
14,-0.8538642724703681,0.5204957292799327,-6.561659042444911,-1.351021752482117,-11.037034706882052,-0.6477808487606048,0.7618267335680668,-6.373940508357279,8.054256439208984,0.024904128164052963
15,-0.6477808487606048,0.7618267335680668,-6.373940508357279,-0.8379667498435482,-9.241151313384915,-0.3970079865564805,0.9178151549252003,-5.928265470657761,7.369086265563965,0.045950476080179214
16,-0.3970079865564805,0.9178151549252003,-5.928265470657761,-0.13832080977510752,-7.431094885368498,-0.14471209348497624,0.9894738046048493,-5.260652225930127,8.204129219055176,0.07227986305952072
17,-0.14471209348497624,0.9894738046048493,-5.260652225930127,-0.3746870674542646,-5.712305462196447,0.08341844896459721,0.9965146072047016,-4.57474993259463,7.981738090515137,0.4619775116443634
18,0.08341844896459721,0.9965146072047016,-4.57474993259463,-1.301919191695803,-4.306532946994685,0.28081972169573177,0.9597605346682743,-4.022651855945474,9.126836776733398,0.07832835614681244
19,0.28081972169573177,0.9597605346682743,-4.022651855945474,-1.5652139412867987,-3.2747999708486017,0.4453174455917443,0.8953727562594497,-3.537613546137288,4.8878936767578125,0.06311212480068207
20,0.4453174455917443,0.8953727562594497,-3.537613546137288,-1.4435460505956879,-2.484029298516625,0.5774971111666716,0.816392728160993,-3.082615886532054,4.3584208488464355,0.04300333186984062
21,0.5774971111666716,0.816392728160993,-3.082615886532054,-1.2006694043806994,-1.8639799129241044,0.6803064356777632,0.7329277956084198,-2.6504217510684143,7.912132740020752,0.3787330985069275
22,0.6803064356777632,0.7329277956084198,-2.6504217510684143,-0.984881038001783,-1.3801400855564478,0.7582362064886943,0.6519799499751768,-2.248458060062367,6.904836654663086,0.17169725894927979
23,0.7582362064886943,0.6519799499751768,-2.248458060062367,-0.8816064737116571,-1.0107073684057493,0.8164230429353708,0.5774542535683235,-1.891714068637733,10.280046463012695,0.1545470803976059
24,0.8164230429353708,0.5774542535683235,-1.891714068637733,-0.8095433185299129,-0.7374856352155348,0.85944957183213,0.5112205331142016,-1.5800548762409774,4.534040451049805,0.04453438147902489
