,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.8006331099635925,0.5991549242308085,-0.0002726495287472819,-2.0,-0.41673581931335435,0.7961443984167487,0.6051066822219313,0.14909354364435914,8.519730567932129,0.08385445177555084
1,0.7961443984167487,0.6051066822219313,0.14909354364435914,-1.9999999999999207,-0.4285927154453273,0.7868883767732929,0.6170953593238991,0.30292355531081944,8.009891510009766,0.021543405950069427
2,0.7868883767732929,0.6170953593238991,0.30292355531081944,-2.0,-0.45546249930085997,0.7723058657231445,0.6352508557803163,0.4657450748037438,5.726518154144287,0.00606492580845952
3,0.7723058657231445,0.6352508557803163,0.4657450748037438,-1.9999999999999891,-0.4994945665445814,0.7515139098097589,0.65971724500914,0.6421832166389825,8.951935768127441,0.034147776663303375
4,0.7515139098097589,0.65971724500914,0.6421832166389825,-2.0,-0.5642772543303944,0.7232557846300893,0.6905802415354163,0.8369711503958374,6.965404510498047,0.036912500858306885
5,0.7232557846300893,0.6905802415354163,0.8369711503958374,-2.0,-0.6551396531276538,0.6858419579202214,0.7277505127144586,1.0549063315473997,8.161057472229004,0.10397116839885712
6,0.6858419579202214,0.7277505127144586,1.0549063315473997,-2.0,-0.7795669489150238,0.6370954285759789,0.7707849342635013,1.3007192160832435,8.015278816223145,0.0306292362511158
7,0.6370954285759789,0.7707849342635013,1.3007192160832435,-1.9999999999998772,-0.9477142772417464,0.5743285087732084,0.8186249226662615,1.578807916780888,6.084497451782227,0.040759213268756866
8,0.5743285087732084,0.8186249226662615,1.578807916780888,-1.9999999999999512,-1.1729687685518404,0.49440033081421825,0.8692343256514848,1.8927766087805915,5.3013200759887695,0.011137943714857101
9,0.49440033081421825,0.8692343256514848,1.8927766087805915,-1.9999999999999587,-1.4724418392956908,0.39393576054686774,0.9191379747145478,2.2447023530192114,8.672063827514648,0.03687315434217453
10,0.39393576054686774,0.9191379747145478,2.2447023530192114,-1.9999999999997955,-1.8671605002027518,0.26982078128182435,0.9629105597034783,2.634055834055153,5.835542678833008,0.03901751711964607
11,0.26982078128182435,0.9629105597034783,2.634055834055153,-1.9999999999998013,-2.381563321925086,0.12010432463606849,0.9927612760395693,3.0562387538327913,11.960428237915039,0.026682989671826363
12,0.12010432463606849,0.9927612760395693,3.0562387538327913,-1.9999999999997708,-3.0417236364023794,-0.054618326095215546,0.9985073051583332,3.5008097108625025,10.200216293334961,0.029612969607114792
13,-0.054618326095215546,0.9985073051583332,3.5008097108625025,-1.9999999999998772,-3.8716280555909997,-0.24946720702720215,0.9683832467665098,3.949690189731271,8.83784294128418,0.013601697981357574
14,-0.24946720702720215,0.9683832467665098,3.949690189731271,-1.9999999999998952,-4.8870657544297575,-0.4537142758745636,0.8911472133534506,4.375977624806169,6.286296367645264,0.01898285001516342
15,-0.4537142758745636,0.8911472133534506,4.375977624806169,-2.0,-6.087559956673998,-0.6504265050442931,0.7595691946991178,4.744338034821258,9.297697067260742,0.026465123519301414
16,-0.6504265050442931,0.7595691946991178,4.744338034821258,-2.0,-7.448451606119924,-0.8185295011866707,0.5744644947140772,5.014014930845596,5.258323669433594,0.014925716444849968
17,-0.8185295011866707,0.5744644947140772,5.014014930845596,-1.9824807643891305,-8.917057924752859,-0.9377940571539307,0.347192030966683,5.147491187222784,4.23735237121582,0.012608196586370468
18,-0.9377940571539307,0.347192030966683,5.147491187222784,1.997874498367418,-10.421124286044922,-0.9976068502982175,0.06914168234914364,5.7075663852029095,7.7319793701171875,0.015298079699277878
19,-0.9976068502982175,0.06914168234914364,5.7075663852029095,1.9997683763503717,-12.701246201735014,-0.9727994223113205,-0.23164905342081782,6.059387903417323,2.2868762016296387,0.005560419987887144
20,-0.9727994223113205,-0.23164905342081782,6.059387903417323,1.999608039856283,-12.131034628150974,-0.8561354838519243,-0.5167514231133105,6.185592319330152,5.549077987670898,0.03619137406349182
21,-0.8561354838519243,-0.5167514231133105,6.185592319330152,1.9983105659484366,-10.582561381477975,-0.6615287166585432,-0.7499198337396478,6.097775336887436,7.148690700531006,0.012284304946660995
22,-0.6615287166585432,-0.7499198337396478,6.097775336887436,1.9975142478940824,-8.983114894022295,-0.4178770531014943,-0.9085035874949592,5.834962598766812,9.312786102294922,0.030532531440258026
23,-0.4178770531014943,-0.9085035874949592,5.834962598766812,1.996400475502082,-7.416282636937333,-0.15779281072945217,-0.9874722420818214,5.4530449794709055,11.858202934265137,0.05530112236738205
24,-0.15779281072945217,-0.9874722420818214,5.4530449794709055,1.9920712709425044,-5.967848663459099,0.09197733222937665,-0.9957611010458115,5.011251488550915,8.072918891906738,0.04368416219949722
25,0.09197733222937665,-0.9957611010458115,5.011251488550915,1.9747027158737709,-4.701684204467293,0.31469880254174937,-0.9491915842856957,4.560636070147622,6.63795280456543,0.009975293651223183
26,0.31469880254174937,-0.9491915842856957,4.560636070147622,1.896220684051569,-3.6476787445476653,0.5027681252966493,-0.864421316364707,4.133175484541085,10.817596435546875,0.021605735644698143
