,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.47167662271823263,0.8817716051116196,-0.18227783211480109,-1.9499429253240812,-1.1726719452711987,0.46343108107516867,0.886132965809026,0.18655943292030142,21.815113067626953,0.04065713286399841
1,0.46343108107516867,0.886132965809026,0.18655943292030142,-2.0,-1.1932556516156039,0.4388381937962877,0.8985661020011894,0.5511591572770709,23.06198501586914,0.175795316696167
2,0.4388381937962877,0.8985661020011894,0.5511591572770709,-1.965810226929352,-1.2807942447439025,0.39658583270952874,0.9179976455819969,0.9302121997385602,23.204994201660156,0.3693678081035614
3,0.39658583270952874,0.9179976455819969,0.9302121997385602,-1.974261517654043,-1.4429999688486292,0.3350573883885418,0.9421977215458812,1.3225712062769512,18.380151748657227,0.04136272892355919
4,0.3350573883885418,0.9421977215458812,1.3225712062769512,-1.9748302214866869,-1.689580433714721,0.252261268895315,0.9676591611798679,1.732994964213359,29.860143661499023,0.12359841167926788
5,0.252261268895315,0.9676591611798679,1.732994964213359,-2.0,-2.0356039958729584,0.14654971771684264,0.9892033058159044,2.15873933509826,29.55868911743164,0.1721051186323166
6,0.14654971771684264,0.9892033058159044,2.15873933509826,-1.9597683198859224,-2.4968260641477698,0.016744812616168427,0.9998597957966153,2.6066765664773,25.640310287475586,0.18284355103969574
7,0.016744812616168427,0.9998597957966153,2.6066765664773,-2.0,-3.098549948516891,-0.1356633536783716,0.9907549921492886,3.0565714133247615,22.80147361755371,0.31546124815940857
8,-0.1356633536783716,0.9907549921492886,3.0565714133247615,-2.0,-3.8516998328794734,-0.30607256361452656,0.952008185785412,3.499637657436728,20.731128692626953,0.2793872654438019
9,-0.30607256361452656,0.952008185785412,3.499637657436728,-2.0,-4.770147893353045,-0.4853356731619387,0.874327904367948,3.913643796775787,33.08021926879883,0.16048073768615723
10,-0.4853356731619387,0.874327904367948,3.913643796775787,-1.9488724505128048,-5.851645355420072,-0.659835629949634,0.7514099689576721,4.277058857474827,29.49254608154297,0.5477001667022705
11,-0.659835629949634,0.7514099689576721,4.277058857474827,-1.1566808727586102,-7.081158242995758,-0.8157100992974019,0.5784609182167995,4.66711420327929,25.086265563964844,0.12732119858264923
12,-0.8157100992974019,0.5784609182167995,4.66711420327929,1.7592788364875949,-8.555663363484193,-0.9398525186263491,0.3415805076869992,5.364851717415029,21.143903732299805,0.09798412024974823
13,-0.9398525186263491,0.3415805076869992,5.364851717415029,1.9220840834094728,-10.682676715236235,-0.9985889040954415,0.053105561078526355,5.9093497106917,19.333126068115234,0.12981054186820984
14,-0.9985889040954415,0.053105561078526355,5.9093497106917,1.961108909372323,-13.034485487850418,-0.966637173697446,-0.2561495157641601,6.243345217906443,22.24889373779297,0.0841924250125885
15,-0.966637173697446,-0.2561495157641601,6.243345217906443,1.6801050840299265,-12.209887491062245,-0.839627563961925,-0.5431625482628232,6.303248843687812,25.24842071533203,0.24011632800102234
16,-0.839627563961925,-0.5431625482628232,6.303248843687812,0.7180319918428124,-10.565119576511018,-0.6414739655758686,-0.7671448047718041,6.003581731267117,20.641725540161133,0.18465684354305267
17,-0.6414739655758686,-0.7671448047718041,6.003581731267117,0.6197567249950031,-8.74494467664837,-0.40808800616994795,-0.9129425936061021,5.521186636437514,26.87883758544922,0.09406671673059464
18,-0.40808800616994795,-0.9129425936061021,5.521186636437514,1.2847063257738105,-7.014699235576112,-0.16809758864580554,-0.9857703590042995,5.029185640099009,28.71316909790039,0.08222347497940063
19,-0.16809758864580554,-0.9857703590042995,5.029185640099009,1.367121938141771,-5.557681334217799,0.055817805260655946,-0.998440971022265,4.49492616156705,22.529869079589844,0.2805749177932739
20,0.055817805260655946,-0.998440971022265,4.49492616156705,1.5682585361943715,-4.317967530791093,0.2521617447234498,-0.9676851008969941,3.981334213729507,19.582386016845703,0.22766169905662537
21,0.2521617447234498,-0.9676851008969941,3.981334213729507,1.662408671067695,-3.3194133200496028,0.41701634583961267,-0.9088989863029756,3.5049316887169155,26.656143188476562,0.2558996081352234
22,0.41701634583961267,-0.9088989863029756,3.5049316887169155,1.322569088459489,-2.5312547465533255,0.5490626230145481,-0.8357812130027715,3.021642812258607,12.366600036621094,0.06992858648300171
23,0.5490626230145481,-0.8357812130027715,3.021642812258607,1.2354325418305154,-1.893776060716171,0.6520220942432915,-0.7581999661161904,2.5801217837811055,21.262157440185547,0.12555839121341705
24,0.6520220942432915,-0.7581999661161904,2.5801217837811055,1.3890374787874646,-1.4081750779688738,0.7319910357231847,-0.6813142620119582,2.2198274310120816,32.9570426940918,0.18854743242263794
25,0.7319910357231847,-0.6813142620119582,2.2198274310120816,1.2486414643195103,-1.0561575841066386,0.7932003745628634,-0.6089607259859483,1.8961379541510388,22.364023208618164,0.2103305459022522
26,0.7932003745628634,-0.6089607259859483,1.8961379541510388,1.3153942025222545,-0.7899613483709359,0.840325253914049,-0.5420825284348214,1.6367265400399156,28.257417678833008,0.25472748279571533
27,0.840325253914049,-0.5420825284348214,1.6367265400399156,1.2688245692031836,-0.5977270277931543,0.8766753817548213,-0.4810823994130718,1.420488329094277,25.58454132080078,0.12438154220581055
28,0.8766753817548213,-0.4810823994130718,1.420488329094277,1.238548009335594,-0.45520523724712625,0.9049151478785451,-0.4255920289901479,1.245458730934812,15.70783805847168,0.0866309404373169
29,0.9049151478785451,-0.4255920289901479,1.245458730934812,1.0266450896510433,-0.3494329920337878,0.9265718214303403,-0.37611788010045677,1.0802614726398574,26.492733001708984,0.17843490839004517
30,0.9265718214303403,-0.37611788010045677,1.0802614726398574,0.9473716311577022,-0.26628363176708253,0.9432242745067798,-0.3321565413794508,0.9402788072381695,20.91476821899414,0.1582135558128357
31,0.9432242745067798,-0.3321565413794508,0.9402788072381695,0.9392934468323663,-0.20393721209321966,0.9562227770518651,-0.29263971132985184,0.8320554182284362,25.040000915527344,0.16176354885101318
32,0.9562227770518651,-0.29263971132985184,0.8320554182284362,0.9858636211267621,-0.15840437403614535,0.9666559285354268,-0.25607872974402185,0.7604551779000622,23.513446807861328,0.07462838292121887
33,0.9666559285354268,-0.25607872974402185,0.7604551779000622,0.8588251077739805,-0.1256288713950296,0.9749939560860313,-0.22223137851282376,0.6972198967581434,25.89996337890625,0.2066519856452942
34,0.9749939560860313,-0.22223137851282376,0.6972198967581434,0.848609434362545,-0.09955361948921788,0.9817748840479635,-0.1900475652372524,0.6578377780279073,26.55785369873047,0.1648443341255188
35,0.9817748840479635,-0.1900475652372524,0.6578377780279073,0.5337562214446521,-0.08012144137894131,0.9869964691394882,-0.16074193574230475,0.5953655373166664,30.739469528198242,0.14644552767276764
36,0.9869964691394882,-0.16074193574230475,0.5953655373166664,0.6666177798163582,-0.061954013494874505,0.9912079726549667,-0.1323130943830986,0.5748017524823915,26.104787826538086,0.14973235130310059
37,0.9912079726549667,-0.1323130943830986,0.5748017524823915,0.15465274834134035,-0.05067350479198487,0.9941990786038485,-0.10755553032391524,0.4987648439462692,15.861997604370117,0.07582799345254898
38,0.9941990786038485,-0.10755553032391524,0.4987648439462692,0.7851085977201159,-0.03710610953851591,0.9967236583601043,-0.0808823149103069,0.5358644858613494,27.61102294921875,0.13890340924263
39,0.9967236583601043,-0.0808823149103069,0.5358644858613494,-0.6351507484105761,-0.03567475574140652,0.9980802103355139,-0.06193459240696149,0.3799301374170334,32.8658332824707,0.17193150520324707
40,0.9980802103355139,-0.06193459240696149,0.3799301374170334,1.1441040459671465,-0.019584473488855787,0.9993259142935246,-0.036711265592611786,0.5050948000068842,23.38856315612793,0.10899818688631058
41,0.9993259142935246,-0.036711265592611786,0.5050948000068842,-1.337187875758745,-0.028648470018505585,0.9997384847572623,-0.022868364507612118,0.27698316944861356,25.45440101623535,0.12912440299987793
42,0.9997384847572623,-0.022868364507612118,0.27698316944861356,1.3639631929928555,-0.010055416491425037,0.9999999384133436,0.0003509605521728145,0.4644263750168327,33.37782287597656,0.07706499099731445
43,0.9999999384133436,0.0003509605521728145,0.4644263750168327,-1.5613568254080892,-0.024007144090690238,0.9999294898794268,0.011874985030284379,0.23048607161974818,18.269773483276367,0.10996948182582855
44,0.9999294898794268,0.011874985030284379,0.23048607161974818,1.2335957353174962,-0.0069751632576673115,0.9994523493311704,0.03309080561733091,0.42443167069008514,16.659942626953125,0.24421796202659607
45,0.9994523493311704,0.03309080561733091,0.42443167069008514,-1.7340840744039132,-0.022116673211592476,0.9990947276780173,0.042540864189488325,0.18913716374249626,18.179710388183594,0.10404134541749954
46,0.9990947276780173,0.042540864189488325,0.18913716374249626,0.894229920095787,-0.006187751703439244,0.9981817481722526,0.06027601194327504,0.3551772998989805,24.383865356445312,0.04772485792636871
47,0.9981817481722526,0.06027601194327504,0.3551772998989805,-1.5501438132829959,-0.01865564348158643,0.9976406911718547,0.06865166653580976,0.1678627368639873,26.099472045898438,0.22944778203964233
48,0.9976406911718547,0.06865166653580976,0.1678627368639873,0.4130100169368566,-0.00770884138741455,0.996576447838977,0.0826763788070495,0.28130298930637304,24.472187042236328,0.2232671082019806
49,0.996576447838977,0.0826763788070495,0.28130298930637304,-1.404595056769134,-0.01673703924867577,0.9960063105249143,0.0892828617067572,0.13262101489628994,27.06186866760254,0.2833038568496704
50,0.9960063105249143,0.0892828617067572,0.13262101489628994,0.3222914946571941,-0.00985540630473794,0.9948230309382834,0.10162252267468656,0.2479268853749362,32.04595184326172,0.08111879229545593
51,0.9948230309382834,0.10162252267468656,0.2479268853749362,-1.4182276634193542,-0.018521027901163566,0.9942415127239944,0.10716256051580317,0.11140962786804787,29.484758377075195,0.4901989698410034
52,0.9942415127239944,0.10716256051580317,0.11140962786804787,-0.25821850335527463,-0.012835932262591146,0.9933923546505811,0.1147677207309359,0.15304877275160894,24.692636489868164,0.14629361033439636
53,0.9933923546505811,0.1147677207309359,0.15304877275160894,-1.0044652809497165,-0.016581213241274786,0.9928750530141612,0.1191600986157976,0.08845477115735395,19.689380645751953,0.14369529485702515
54,0.9928750530141612,0.1191600986157976,0.08845477115735395,-0.8510283839039567,-0.01577352178378401,0.9925730127792233,0.12165037732114081,0.050170587533608556,19.530170440673828,0.1564769446849823
55,0.9925730127792233,0.12165037732114081,0.050170587533608556,-0.753009030608565,-0.01569112904273582,0.9923989177673006,0.1230625370057461,0.028457015933179317,27.40128517150879,0.17456263303756714
56,0.9923989177673006,0.1230625370057461,0.028457015933179317,-0.7025181415826047,-0.015795974329663457,0.9923040127953203,0.12382546664682775,0.015376197450097426,28.60538101196289,0.11132334172725677
57,0.9923040127953203,0.12382546664682775,0.015376197450097426,-0.7754762481420041,-0.016036763923081322,0.9923539334802604,0.12342475726634068,-0.008076139786082473,23.29414939880371,0.0772327408194542
58,0.9923539334802604,0.12342475726634068,-0.008076139786082473,-0.6153560888383705,-0.015696845835207057,0.9924020612451788,0.12303718477078539,-0.00781098516208262,28.597909927368164,0.30113518238067627
59,0.9924020612451788,0.12303718477078539,-0.00781098516208262,-0.6742068801644343,-0.0156758155507548,0.9925042321277624,0.12221026637922341,-0.01666412860865947,21.31301498413086,0.17779600620269775
60,0.9925042321277624,0.12221026637922341,-0.01666412860865947,-0.476713519426209,-0.015265327214631967,0.9924829124777499,0.1223832849685078,0.0034865432618266558,19.8133544921875,0.2460615634918213
61,0.9924829124777499,0.1223832849685078,0.0034865432618266558,-0.6960082674700456,-0.015538691534587607,0.9925386601642792,0.12193034109399335,-0.009127233132300086,22.31821632385254,0.1546316295862198
62,0.9925386601642792,0.12193034109399335,-0.009127233132300086,-0.8085441258237696,-0.015603348122561748,0.9927743037008209,0.11999659124887772,-0.038961096185370594,32.85647201538086,0.28878873586654663
63,0.9927743037008209,0.11999659124887772,-0.038961096185370594,-0.47051948888496975,-0.01484201506389142,0.9928910759157035,0.11902651539449877,-0.01954157608145786,30.856782913208008,0.15080024302005768
64,0.9928910759157035,0.11902651539449877,-0.01954157608145786,-0.562702098547089,-0.014589546748003583,0.99297815618803,0.11829785007945133,-0.014677004317647227,27.148334503173828,0.10312389582395554
65,0.99297815618803,0.11829785007945133,-0.014677004317647227,-0.6110021084162841,-0.014455018921016988,0.993081896893074,0.11742378831929194,-0.017603933020501443,26.7172794342041,0.12709274888038635
66,0.993081896893074,0.11742378831929194,-0.017603933020501443,-0.664956836252462,-0.014325346534090129,0.9932527388041741,0.11596981011456044,-0.02927961721890189,29.999141693115234,0.14486020803451538
67,0.9932527388041741,0.11596981011456044,-0.02927961721890189,-0.4302590475916884,-0.01378057737961223,0.9932923488476744,0.11563005543832401,-0.0068411167717355795,13.582972526550293,0.10157512128353119
68,0.9932923488476744,0.11563005543832401,-0.0068411167717355795,-0.6048423669350257,-0.013800841093512093,0.9933549028092999,0.11509142915406931,-0.010844930233247176,17.692352294921875,0.10525956004858017
69,0.9933549028092999,0.11509142915406931,-0.010844930233247176,-0.5026783684214656,-0.013569386418692505,0.9933544891276356,0.11509499958718482,7.188636908553835e-05,20.15625,0.2817634642124176
70,0.9933544891276356,0.11509499958718482,7.188636908553835e-05,-0.6313454844985192,-0.013704366463906551,0.9934022178210079,0.1146823161097771,-0.008308686615303817,25.204870223999023,0.32669854164123535
