,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.26544477042633136,0.9641260674068056,-0.3479162088191641,-1.9999999999956364,-3.399723324574846,-0.26906695654749857,0.9631214735921251,0.07517834173659466
1,-0.26906695654749857,0.9631214735921251,0.07517834173659466,-2.0,-3.402026830326929,-0.2929398218760829,0.9561308805593557,0.4975194469306885
2,-0.2929398218760829,0.9561308805593557,0.4975194469306885,-1.9999999999632239,-3.518536828246945,-0.3363430289293627,0.9417395430216478,0.9146176073557216
3,-0.3363430289293627,0.9417395430216478,0.9146176073557216,-1.998826622933535,-3.7503828149209393,-0.39777081792185476,0.9174848099068337,1.3210982711819272
4,-0.39777081792185476,0.9174848099068337,1.3210982711819272,-1.7942485809317614,-4.097683009052968,-0.4759902056552216,0.8794505808289058,1.7400745914722884
5,-0.4759902056552216,0.8794505808289058,1.7400745914722884,-0.16091015940593906,-4.5748293913301215,-0.576849008949569,0.8168507947439972,2.375526003183077
6,-0.576849008949569,0.8168507947439972,2.375526003183077,1.2891930342159912,-5.343093880791254,-0.6989605978131852,0.7151601797532037,3.1815430543734737
7,-0.6989605978131852,0.7151601797532037,3.1815430543734737,1.0088857411676697,-6.511042350503249,-0.8234162015840419,0.5674378899658609,3.869246050363527
8,-0.8234162015840419,0.5674378899658609,3.869246050363527,1.0450546741052245,-7.940666549333781,-0.928363211836832,0.3716742483788746,4.451582668953707
9,-0.928363211836832,0.3716742483788746,4.451582668953707,1.4353288411690468,-9.60562984895962,-0.9910981178406686,0.13313346991904132,4.94563768141322
10,-0.9910981178406686,0.13313346991904132,4.94563768141322,1.8428343535053318,-11.497770606383494,-0.9912260256521803,-0.13217778205804204,5.3219129368783005
11,-0.9912260256521803,-0.13217778205804204,5.3219129368783005,1.9409629106431445,-11.890286162553263,-0.9178122518680197,-0.397014697865148,5.5139240369312414
12,-0.9178122518680197,-0.397014697865148,5.5139240369312414,1.9477517605274635,-10.515226461505321,-0.7752546315516327,-0.6316488393543854,5.5083257776115
13,-0.7752546315516327,-0.6316488393543854,5.5083257776115,1.9310337305233296,-9.079237593214966,-0.5817722201785354,-0.8133517589754987,5.3242442076742105
14,-0.5817722201785354,-0.8133517589754987,5.3242442076742105,1.9487409591205413,-7.642113911077373,-0.3621550307169631,-0.932117875446231,5.006541532310668
15,-0.3621550307169631,-0.932117875446231,5.006541532310668,1.9526997803743142,-6.279296348674342,-0.14009853027078498,-0.9901375671167951,4.600358092782142
16,-0.14009853027078498,-0.9901375671167951,4.600358092782142,1.9441307783424866,-5.048852748359087,0.06685789166410797,-0.9977625079758361,4.1493745341959185
17,0.06685789166410797,-0.9977625079758361,4.1493745341959185,1.9333064555729293,-3.9871492743657084,0.24881853198530707,-0.9685501216461009,3.6910486215499807
18,0.24881853198530707,-0.9685501216461009,3.6910486215499807,1.9223710298515742,-3.106727233859587,0.4023751491294603,-0.9154748709620841,3.252991684793141
19,0.4023751491294603,-0.9154748709620841,3.252991684793141,1.878924250645055,-2.3996495299892766,0.5282354097872046,-0.8490979636337282,2.8482241691683363
20,0.5282354097872046,-0.8490979636337282,2.8482241691683363,1.8350411653989158,-1.8433598561442788,0.6294567394409367,-0.7770355288996666,2.486656871252877
21,0.6294567394409367,-0.7770355288996666,2.486656871252877,1.8072588444007442,-1.413610003425737,0.7100733116841856,-0.704127752637157,2.1749690512382385
22,0.7100733116841856,-0.704127752637157,2.1749690512382385,1.8062915802540151,-1.0865758014999258,0.7742272121282459,-0.6329077531521669,1.917816973798473
23,0.7742272121282459,-0.6329077531521669,1.917816973798473,1.7882502078864106,-0.8406404505769914,0.8254855138060723,-0.5644233043526151,1.7113736901173087
24,0.8254855138060723,-0.5644233043526151,1.7113736901173087,1.6948289871147684,-0.6554338737591262,0.8665141547051274,-0.4991525014418525,1.542280559920062
