,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss,c_loss
0,0.7441176960598634,0.6680485419567659,0.9796009980150839,-2.0,-0.635175756810491,0.703408281545936,0.7107860363376542,1.1806374044826582,8.233916282653809,0.2538387179374695
1,0.703408281545936,0.7107860363376542,1.1806374044826582,-2.0,-0.7684626214265075,0.6514506641165043,0.7586909991703905,1.413726931735899,7.266359806060791,0.2831343412399292
2,0.6514506641165043,0.7586909991703905,1.413726931735899,-1.9999999999999274,-0.9457024752147237,0.5853872956458818,0.8107537937601038,1.6827451811137029,3.8551526069641113,0.07492296397686005
3,0.5853872956458818,0.8107537937601038,1.6827451811137029,-1.9999999999999858,-1.1810173813200482,0.5019199344031287,0.864914087900503,1.9908105264337828,7.331051349639893,0.15003816783428192
4,0.5019199344031287,0.864914087900503,1.9908105264337828,-1.9999999999998894,-1.4923141407384535,0.39754734951168,0.9175816611595058,2.3394960923591768,8.05437183380127,0.1582251489162445
5,0.39754734951168,0.9175816611595058,2.3394960923591768,-2.0,-1.9014612577506012,0.26909979487081725,0.9631122989560896,2.7276823382288065,3.6432924270629883,0.23114845156669617
6,0.26909979487081725,0.9631122989560896,2.7276823382288065,-2.0,-2.4337069183311675,0.11470436736187432,0.9933996718884661,3.150016562445874,4.813255786895752,0.23497094213962555
7,0.11470436736187432,0.9933996718884661,3.150016562445874,-2.0,-3.115727421909938,-0.06475058659802611,0.9979014788721438,3.5950663163622236,8.065601348876953,0.2596006393432617
8,-0.06475058659802611,0.9979014788721438,3.5950663163622236,-1.9999999999999907,-3.9716121736062937,-0.2638105112348428,0.9645745249393698,4.043492425516333,3.9137022495269775,0.07803996652364731
9,-0.2638105112348428,0.9645745249393698,4.043492425516333,-1.9999999999998985,-5.016370154074979,-0.4709053041274986,0.8821837646117662,4.466923319220876,5.697881698608398,0.2491874247789383
10,-0.4709053041274986,0.8821837646117662,4.466923319220876,-1.9999999999999898,-6.247527325381906,-0.6681687716670223,0.7440097395659432,4.828561142679702,3.931591510772705,0.15329478681087494
11,-0.6681687716670223,0.7440097395659432,4.828561142679702,-2.0,-7.637195738816239,-0.8338649347975295,0.5519685412368279,5.086568447354161,12.11941909790039,0.1898845136165619
12,-0.8338649347975295,0.5519685412368279,5.086568447354161,-1.9921391010285416,-9.128868174901994,-0.9477665914043981,0.31896471312308006,5.201723988127501,12.042804718017578,0.1321043074131012
13,-0.9477665914043981,0.31896471312308006,5.201723988127501,1.9980201721191568,-10.645024807678306,-0.9992930372988091,0.037595553009909105,5.740650548787685,9.855932235717773,0.11408811807632446
14,-0.9992930372988091,0.037595553009909105,5.740650548787685,1.9998737573624537,-12.934249352261281,-0.9648729451103905,-0.26271695756840935,6.0688282771494855,2.103968620300293,0.051067907363176346
15,-0.9648729451103905,-0.26271695756840935,6.0688282771494855,1.9997907876968422,-11.957037415059194,-0.8395048916918998,-0.543352129677773,6.171759177127705,8.267297744750977,0.35996848344802856
16,-0.8395048916918998,-0.543352129677773,6.171759177127705,1.9995508193970002,-10.403409316619609,-0.6389730482474159,-0.7692291229623366,6.064177702778926,13.89338207244873,0.26172101497650146
17,-0.6389730482474159,-0.7692291229623366,6.064177702778926,1.9994016885759252,-8.80693222521854,-0.39291939633613976,-0.9195729160772643,5.787166113843562,4.989185810089111,0.026625733822584152
18,-0.39291939633613976,-0.9195729160772643,5.787166113843562,1.999055624008244,-7.252172541098609,-0.13353684738622,-0.991043848873575,5.397344770386851,5.182012557983398,0.08824614435434341
19,-0.13353684738622,-0.991043848873575,5.397344770386851,1.9974399805068457,-5.823238333745841,0.1135018295162241,-0.9935377872514312,4.953677880807696,6.925294876098633,0.29139387607574463
20,0.1135018295162241,-0.9935377872514312,4.953677880807696,1.99138951301569,-4.580850960928044,0.3326465907099273,-0.9430515604616018,4.507232967321476,7.671642303466797,0.10516020655632019
21,0.3326465907099273,-0.9430515604616018,4.507232967321476,1.9582803249359562,-3.552404413913117,0.51738550593622,-0.8557524398137125,4.0936863457156685,7.031774520874023,0.015180706046521664
22,0.51738550593622,-0.8557524398137125,4.0936863457156685,1.7092820405961207,-2.7334844325893806,0.6662778577905754,-0.7457035712788305,3.708264321944802,6.6146345138549805,0.23217129707336426
23,0.6662778577905754,-0.7457035712788305,3.708264321944802,0.4627714455127282,-2.083610634807884,0.777151207123913,-0.6293139131354438,3.2184023603125884,12.37752628326416,0.08045874536037445
24,0.777151207123913,-0.6293139131354438,3.2184023603125884,-1.0036028623581659,-1.500130341980583,0.8520661911997907,-0.5234340510649663,2.595876496107281,4.154685974121094,0.02419184148311615
