,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.18877466432173046,0.982020430597153,0.5277901334207393,0.9058405665311142,-1.9355121645963733,0.11961803826800851,0.9928199861610931,1.4001815413482714
1,0.11961803826800851,0.9928199861610931,1.4001815413482714,-2.0,-2.305136043479795,0.027661793963825447,0.9996173393627698,1.8447965309690912
2,0.027661793963825447,0.9996173393627698,1.8447965309690912,-0.09725815013824479,-2.721590178508471,-0.10115739760159093,0.9948704342327566,2.579920812970432
3,-0.10115739760159093,0.9948704342327566,2.579920812970432,2.0,-3.4656079933340957,-0.27888649084814193,0.9603240730203577,3.6260736386449994
4,-0.27888649084814193,0.9603240730203577,3.6260736386449994,0.14493072185457556,-4.750067466179766,-0.48033552217710074,0.8770848226567668,4.368056301688454
5,-0.48033552217710074,0.8770848226567668,4.368056301688454,-1.2088175450251906,-6.201947049412274,-0.6766951033032675,0.7362633612813964,4.84454728692725
6,-0.6766951033032675,0.7362633612813964,4.84454728692725,-0.44095532762492423,-7.702036159540137,-0.8467226116041097,0.5320346031963673,5.330601508744559
7,-0.8467226116041097,0.5320346031963673,5.330601508744559,1.3250169972633665,-9.502736727724772,-0.9652017189930799,0.26150648491539097,5.92838001073134
8,-0.9652017189930799,0.26150648491539097,5.92838001073134,-0.6198552426917301,-11.792139611732201,-0.9993158034305952,-0.036985470307459474,6.031531588014124
9,-0.9993158034305952,-0.036985470307459474,6.031531588014124,-2.0,-13.280470702532302,-0.9485462895926117,-0.3166384949750886,5.703792485283529
10,-0.9485462895926117,-0.3166384949750886,5.703792485283529,-1.794593532192959,-11.20561323241538,-0.8353430726225402,-0.5497289796086192,5.197124584223269
11,-0.8353430726225402,-0.5497289796086192,5.197124584223269,0.025252487540459806,-9.252322041009458,-0.6811452854689424,-0.7321482773888313,4.788615722647874
12,-0.6811452854689424,-0.7321482773888313,4.788615722647874,-2.0,-7.680050641851152,-0.5246896878305598,-0.8512935636337617,3.9395045146062504
13,-0.5246896878305598,-0.8512935636337617,3.9395045146062504,-0.2139407618154012,-6.059768028990644,-0.3791739243776038,-0.9253254211746736,3.2689432276086188
14,-0.3791739243776038,-0.9253254211746736,3.2689432276086188,0.7411564675280561,-4.909571284655396,-0.2518556722040861,-0.9677648063339708,2.686122631856822
15,-0.2518556722040861,-0.9677648063339708,2.686122631856822,2.0,-4.057587228810362,-0.1411097673830099,-0.9899939563194883,2.260299027106344
16,-0.1411097673830099,-0.9899939563194883,2.260299027106344,2.0,-3.447135762893842,-0.05067042366794239,-0.998715429021356,1.817803559866728
17,-0.05067042366794239,-0.998715429021356,1.817803559866728,0.5762047047714567,-2.9599978101722693,0.007067694440583393,-0.9999750235357354,1.1551976938164294
18,0.007067694440583393,-0.9999750235357354,1.1551976938164294,-2.0,-2.582695222796876,0.012328262282731246,-0.9999240040868547,0.10521642616462779
19,0.012328262282731246,-0.9999240040868547,0.10521642616462779,0.33021730602739474,-2.4300378277608785,-0.017430241747768877,-0.9998480817967369,-0.595193980996404
20,-0.017430241747768877,-0.9998480817967369,-0.595193980996404,-2.0,-2.5618920244160144,-0.09952011133419589,-0.9950355508422949,-1.6450800423439567
21,-0.09952011133419589,-0.9950355508422949,-1.6450800423439567,-2.0,-3.065137120626678,-0.23211641529412902,-0.9726880125461624,-2.6913567054756777
22,-0.23211641529412902,-0.9726880125461624,-2.6913567054756777,2.0,-3.986543026046147,-0.38046272419803345,-0.924796256207718,-3.1208727148852997
23,-0.38046272419803345,-0.924796256207718,-3.1208727148852997,-1.4700757730514216,-4.822031231116921,-0.558059680760294,-0.8298008150813777,-4.0349812729988015
24,-0.558059680760294,-0.8298008150813777,-4.0349812729988015,1.5484151862528146,-6.30839044215643,-0.7265579814922717,-0.6871051590039736,-4.425069606371912
25,-0.7265579814922717,-0.6871051590039736,-4.425069606371912,0.6811043026564493,-7.6424992074355576,-0.8700041724312232,-0.4930443590106903,-4.838232830226425
26,-0.8700041724312232,-0.4930443590106903,-4.838232830226425,2.0,-9.240763033027529,-0.9637216042887473,-0.26690947796420245,-4.908016099484443
27,-0.9637216042887473,-0.26690947796420245,-4.908016099484443,0.05157018150497106,-10.653848276184387,-0.9998850650730406,-0.015161023840139239,-5.100462680731849
28,-0.9998850650730406,-0.015161023840139239,-5.100462680731849,0.18545335934475204,-12.376077452098382,-0.9715659188506538,0.23676922377683485,-5.08401544471024
29,-0.9715659188506538,0.23676922377683485,-5.08401544471024,2.0,-11.013538043672428,-0.8918574580305496,0.4523165645378095,-4.606438526877614
30,-0.8918574580305496,0.4523165645378095,-4.606438526877614,1.9140759727291932,-9.266412785788374,-0.7848355708900602,0.6197040637801832,-3.9800897075648782
31,-0.7848355708900602,0.6197040637801832,-3.9800897075648782,1.2062674699839042,-7.702418650497397,-0.6711152955792532,0.7413529928715278,-3.334371539232155
32,-0.6711152955792532,0.7413529928715278,-3.334371539232155,0.4472506535724927,-6.431984837802555,-0.5647652034368751,0.8252516373730531,-2.711269196542635
33,-0.5647652034368751,0.8252516373730531,-2.711269196542635,1.483913750235918,-5.450302421710505,-0.48526090962640267,0.8743694011049085,-1.8697434059774576
34,-0.48526090962640267,0.8743694011049085,-1.8697434059774576,-0.00752532860689864,-4.665425287270344,-0.43127617498641546,0.9022199625862236,-1.215095154439811
35,-0.43127617498641546,0.9022199625862236,-1.215095154439811,1.2725692472595,-4.216356487923938,-0.41553375714403157,0.9095777573543479,-0.3475447954112182
36,-0.41553375714403157,0.9095777573543479,-0.3475447954112182,-0.3191179567429874,-4.009484508253873,-0.4285326137914947,0.903526313350657,0.2867708290930947
37,-0.4285326137914947,0.903526313350657,0.2867708290930947,-2.0,-4.067068111844645,-0.45830649348200947,0.8887942157958865,0.6644155641060875
38,-0.45830649348200947,0.8887942157958865,0.6644155641060875,-2.0,-4.237883782859899,-0.5034952128726581,0.8639980153995244,1.0310112259530024
39,-0.5034952128726581,0.8639980153995244,1.0310112259530024,-1.4935732212868866,-4.511961775671976,-0.5649627532204387,0.8251164084379742,1.4549737543096128
40,-0.5649627532204387,0.8251164084379742,1.4549737543096128,2.0,-4.929736728278108,-0.6586917270296971,0.7524129243591148,2.3738110606380936
41,-0.6586917270296971,0.7524129243591148,2.3738110606380936,2.0,-5.811025371709307,-0.7713659093689489,0.6363918870188515,3.2381207539074297
42,-0.7713659093689489,0.6363918870188515,3.2381207539074297,-1.0139613999260793,-7.060800934372358,-0.8719399811167178,0.48961277488457944,3.5633204591826564
43,-0.8719399811167178,0.48961277488457944,3.5633204591826564,-1.8666060010488323,-8.18983098441163,-0.9463275731732859,0.3232091029843674,3.6505391401887657
44,-0.9463275731732859,0.3232091029843674,3.6505391401887657,-1.2791119938531585,-9.24428978093803,-0.9896406188233022,0.14356686795716966,3.701079168349067
45,-0.9896406188233022,0.14356686795716966,3.701079168349067,-0.7297997343616607,-10.355505224929157,-0.999163730728189,-0.04088813027428653,3.699284359162695
46,-0.999163730728189,-0.04088813027428653,3.699284359162695,2.0,-10.986768311781734,-0.9714969120972204,-0.2370522089868929,3.9686182614569803
47,-0.9714969120972204,-0.2370522089868929,3.9686182614569803,-1.3716979404328864,-10.000000573222497,-0.9136653461832847,-0.4064672621303942,3.5850744136518773
48,-0.9136653461832847,-0.4064672621303942,3.5850744136518773,-2.0,-8.704051080410478,-0.8431961584991914,-0.537606025163601,2.9802239670540813
49,-0.8431961584991914,-0.537606025163601,2.9802239670540813,-1.2222919461229456,-7.515129533666555,-0.7729750822832648,-0.6344363814987126,2.3936756562629387
50,-0.7729750822832648,-0.6344363814987126,2.3936756562629387,-2.0,-6.600623104159989,-0.7191823066466756,-0.6948214229615888,1.6178483701389044
51,-0.7191823066466756,-0.6948214229615888,1.6178483701389044,2.0,-5.898870996998688,-0.6689446955266749,-0.7433121782445948,1.3967323029177128
52,-0.6689446955266749,-0.7433121782445948,1.3967323029177128,-0.5046645595373904,-5.501842223618959,-0.6400864046380363,-0.7683029315299741,0.7635484853036582
53,-0.6400864046380363,-0.7683029315299741,0.7635484853036582,-0.010610588260074272,-5.190369838428652,-0.6329240736551409,-0.7742138703147741,0.18572969841716647
54,-0.6329240736551409,-0.7742138703147741,0.18572969841716647,-0.3085847481424888,-5.0936247755423105,-0.6498485483321192,-0.7600637237959967,-0.4412184165402874
55,-0.6498485483321192,-0.7600637237959967,-0.4412184165402874,-2.0,-5.213578246518616,-0.698248946581867,-0.7158550192583084,-1.311266209387285
56,-0.698248946581867,-0.7158550192583084,-1.311266209387285,0.4726093733058871,-5.66530493187576,-0.759023386243067,-0.6510633603084326,-1.7772660678351333
57,-0.759023386243067,-0.6510633603084326,-1.7772660678351333,1.0556932240963992,-6.234564117147813,-0.8232838929097841,-0.5676298368437931,-2.1072096044519975
58,-0.8232838929097841,-0.5676298368437931,-2.1072096044519975,-0.6888840168663651,-6.88579229999136,-0.890746719737525,-0.45450003440796266,-2.636264584614797
59,-0.890746719737525,-0.45450003440796266,-2.636264584614797,0.9341470135480459,-7.82359662926741,-0.946055314985089,-0.3240051558053731,-2.8370175583885624
60,-0.946055314985089,-0.3240051558053731,-2.8370175583885624,-0.4084561106537856,-8.710312059887913,-0.9850907727838306,-0.1720353724562345,-3.14128984184066
61,-0.9850907727838306,-0.1720353724562345,-3.14128984184066,0.14304320796783973,-9.79995358345718,-0.9999453733175625,-0.010452290696325814,-3.2488598899876595
62,-0.9999453733175625,-0.010452290696325814,-3.2488598899876595,1.9858830829693663,-10.863491570344493,-0.9905633558057092,0.13705560234784964,-2.958816645564499
63,-0.9905633558057092,0.13705560234784964,-2.958816645564499,-0.42510444240190215,-9.900282967311826,-0.9600884956837948,0.27969640765592213,-2.919790610163897
64,-0.9600884956837948,0.27969640765592213,-2.919790610163897,1.4155734916098937,-9.023341617974626,-0.917772515936101,0.39710654614639534,-2.497682280680471
65,-0.917772515936101,0.39710654614639534,-2.497682280680471,0.5389023769433525,-8.094681922002096,-0.8706309638387411,0.4919367081294349,-2.1190170145291716
66,-0.8706309638387411,0.4919367081294349,-2.1190170145291716,0.324706023593239,-7.3517279294156035,-0.8256850970984205,0.5641312971548129,-1.7013585798931097
67,-0.8256850970984205,0.5641312971548129,-1.7013585798931097,-0.8006975078340832,-6.7529444512540024,-0.7842567768819846,0.6204363850667376,-1.3983647332021123
68,-0.7842567768819846,0.6204363850667376,-1.3983647332021123,-1.3346635093716874,-6.309559568762076,-0.7478618957401028,0.6638543401229066,-1.1332369708078118
69,-0.7478618957401028,0.6638543401229066,-1.1332369708078118,0.011559609104883076,-5.963699695563372,-0.726458832074494,0.6872099863222026,-0.6336122743498993
70,-0.726458832074494,0.6872099863222026,-0.6336122743498993,2.0,-5.7273696760170365,-0.7326753092596214,0.6805783505235221,0.18179521539175247
71,-0.7326753092596214,0.6805783505235221,0.18179521539175247,0.5036407178871142,-5.730203544163643,-0.7582556435031873,0.6519573445368703,0.7677750859674612
72,-0.7582556435031873,0.6519573445368703,0.7677750859674612,2.0,-5.974798216214263,-0.8066550884733807,0.5910224769329863,1.5567430943701144
73,-0.8066550884733807,0.5910224769329863,1.5567430943701144,-0.2029608199780082,-6.538806218479918,-0.8608556429001885,0.50884925281158,1.969565829073153
74,-0.8608556429001885,0.50884925281158,1.969565829073153,-2.0,-7.1922536727616535,-0.9084283276441028,0.4180406362230098,2.051202768681838
75,-0.9084283276441028,0.4180406362230098,2.051202768681838,2.0,-7.770497984276406,-0.955910727609268,0.2936574208861744,2.6647332458490953
76,-0.955910727609268,0.2936574208861744,2.6647332458490953,-0.37992105787126634,-8.795955438083745,-0.9877552552287021,0.156011396276303,2.8279881528330364
77,-0.9877552552287021,0.156011396276303,2.8279881528330364,1.9413506968608876,-9.713395397343902,-0.9999866941409342,-0.005158637522227595,3.2361993045693973
78,-0.9999866941409342,-0.005158637522227595,3.2361993045693973,1.2637175820245228,-10.886113769638179,-0.9845075981778523,-0.17534192062959886,3.4218879637314052
79,-0.9845075981778523,-0.17534192062959886,3.4218879637314052,1.4753349808596568,-9.966347250618469,-0.9387411742438722,-0.3446229936890978,3.5116817703881544
80,-0.9387411742438722,-0.3446229936890978,3.5116817703881544,0.7216753848006262,-9.016447486952138,-0.8678636774031375,-0.49680241288091875,3.3614658328414246
81,-0.8678636774031375,-0.49680241288091875,3.3614658328414246,-2.0,-8.007162890141043,-0.7934414986375915,-0.6086465215868181,2.688864023180736
82,-0.7934414986375915,-0.6086465215868181,2.688864023180736,1.5141702625424738,-6.911649596273006,-0.7127895479343521,-0.7013779725337416,2.459504671371994
83,-0.7127895479343521,-0.7013779725337416,2.459504671371994,0.4413853810607372,-6.194854365852858,-0.639219952752775,-0.7690239606167939,1.9996789991307986
84,-0.639219952752775,-0.7690239606167939,1.9996789991307986,1.39666361595344,-5.528785428460192,-0.574393448707107,-0.8185793584511865,1.6324105710612193
85,-0.574393448707107,-0.8185793584511865,1.6324105710612193,1.672948417761446,-5.033276810529999,-0.5213157447454452,-0.8533638698002757,1.2694183148870464
86,-0.5213157447454452,-0.8533638698002757,1.2694183148870464,0.5198732073656183,-4.652371968723268,-0.49081352746591705,-0.8712646447873709,0.7073763936416825
87,-0.49081352746591705,-0.8712646447873709,0.7073763936416825,1.1867440945234606,-4.393750482150665,-0.4806767142358759,-0.8768978825333097,0.23193952422967345
88,-0.4806767142358759,-0.8768978825333097,0.23193952422967345,-2.0,-4.3034860566479365,-0.5121730325917788,-0.8588822880265611,-0.7257338876703088
89,-0.5121730325917788,-0.8588822880265611,-0.7257338876703088,0.18272419383120989,-4.498513757882845,-0.5686282528091278,-0.8225946207624012,-1.3424869746155481
90,-0.5686282528091278,-0.8225946207624012,-1.3424869746155481,1.4806427544342513,-4.915801136049834,-0.6378505628159572,-0.7701601518615246,-1.7373365270222112
91,-0.6378505628159572,-0.7701601518615246,-1.7373365270222112,1.410808204249368,-5.422732529520918,-0.7151725197841438,-0.6989479715583976,-2.103335410280949
92,-0.7151725197841438,-0.6989479715583976,-2.103335410280949,-1.6004880309438196,-6.050811658500424,-0.8077066322616543,-0.5895845963053451,-2.86761959359132
93,-0.8077066322616543,-0.5895845963053451,-2.86761959359132,-2.0,-7.131687324406863,-0.9004235946627829,-0.43501419537131486,-3.6098080408203286
94,-0.9004235946627829,-0.43501419537131486,-3.6098080408203286,-0.8184676845257071,-8.548121396587167,-0.9696228582842861,-0.24460480921807604,-4.05883884002767
95,-0.9696228582842861,-0.24460480921807604,-4.05883884002767,0.5595470789705912,-10.025748041413735,-0.9992320103417299,-0.03918404660604661,-4.158360385095638
96,-0.9992320103417299,-0.03918404660604661,-4.158360385095638,1.0630474458058812,-11.355203084363856,-0.9868710862732251,0.1615099349201306,-4.028291303179291
97,-0.9868710862732251,0.1615099349201306,-4.028291303179291,2.0,-10.503371604335939,-0.9418916604792011,0.33591680505704585,-3.6071588519891926
98,-0.9418916604792011,0.33591680505704585,-3.6071588519891926,2.0,-9.139640138502047,-0.8798073908725034,0.4753303640270818,-3.055221248196408
99,-0.8798073908725034,0.4753303640270818,-3.055221248196408,-1.0105214856171678,-7.9371146496772855,-0.8033751493267055,0.5954732315094389,-2.8503016980186717
100,-0.8033751493267055,0.5954732315094389,-2.8503016980186717,1.7034262987461377,-7.084028007314132,-0.7349090848905716,0.678165641230299,-2.148182829574672
101,-0.7349090848905716,0.678165641230299,-2.148182829574672,-0.4728803959978124,-6.204084940509299,-0.674293876965349,0.7384631117984423,-1.7104906580516197
