,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9234875250959911,0.3836284543566617,0.030192337993977025,1.99165940284729,-0.7554849987515014,-0.9348751801489693,0.3549766154853475,0.6166625891885669
1,-0.9348751801489693,0.3549766154853475,0.6166625891885669,2.0,-0.7763220971282385,-0.9542232782762556,0.29909519420364417,1.1828950508025775
2,-0.9542232782762556,0.29909519420364417,1.1828950508025775,2.0,-0.819730734186944,-0.9762489469163653,0.21665177969425412,1.7072164464553108
3,-0.9762489469163653,0.21665177969425412,1.7072164464553108,2.0,-0.884061067923273,-0.9939672666237674,0.10967713016156325,2.169705281226001
4,-0.9939672666237674,0.10967713016156325,2.169705281226001,2.0,-0.9665933271457066,-0.9998433601208938,-0.017699017547890963,2.551963128847174
5,-0.9998433601208938,-0.017699017547890963,2.551963128847174,2.0,-1.0413957256311615,-0.987285466514728,-0.15895725088461904,2.8386888656862563
6,-0.987285466514728,-0.15895725088461904,2.8386888656862563,2.0,-0.9701890563144062,-0.9521479391941906,-0.305637533507022,3.019470927522792
7,-0.9521479391941906,-0.305637533507022,3.019470927522792,2.0,-0.8930194965542823,-0.8937677169214975,-0.448530119600606,3.0902427773925254
8,-0.8937677169214975,-0.448530119600606,3.0902427773925254,2.0,-0.8122465531639443,-0.8151476214745381,-0.5792532737968799,3.053845187692071
9,-0.8151476214745381,-0.5792532737968799,3.053845187692071,2.0,-0.7306064166572568,-0.7222249232474313,-0.691658268395775,2.9194052323444115
10,-0.7222249232474313,-0.691658268395775,2.9194052323444115,2.0,-0.6510273383572773,-0.6225372513766672,-0.7825901677432348,2.7006615310475803
11,-0.6225372513766672,-0.7825901677432348,2.7006615310475803,2.0,-0.5763405878453273,-0.5237905657306707,-0.8518470773862782,2.413718905240154
12,-0.5237905657306707,-0.8518470773862782,2.413718905240154,2.0,-0.5089874279579967,-0.43276087053007395,-0.9015087514483997,2.0748335972004455
13,-0.43276087053007395,-0.9015087514483997,2.0748335972004455,2.0,-0.4508227587258357,-0.35472313771932723,-0.9349713875657133,1.6987020336141456
