,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9152711019924297,-0.4028384413850835,0.0022071527539737623,2.0,-0.01759068651267022,0.9152726795352947,-0.40283485710186734,7.83217151610672e-05
1,0.9152726795352947,-0.40283485710186734,7.83217151610672e-05,2.0,-0.017590313125998125,0.9152314280513043,-0.40292857072584237,-0.0020478211112396226
2,0.9152314280513043,-0.40292857072584237,-0.0020478211112396226,2.0,-0.017598846561323236,0.915145900981318,-0.40312278516240163,-0.004244249155621427
3,0.915145900981318,-0.40312278516240163,-0.004244249155621427,2.0,-0.017616590778601404,0.9150130962136228,-0.4034241363101114,-0.006586338027422655
4,0.9150130962136228,-0.4034241363101114,-0.006586338027422655,2.0,-0.017644183755810516,0.9148283442603664,-0.4038429156712255,-0.009154440260006245
5,0.9148283442603664,-0.4038429156712255,-0.009154440260006245,2.0,-0.01768262330341305,0.9145851332717869,-0.40439341487990116,-0.01203662701342547
6,0.9145851332717869,-0.40439341487990116,-0.01203662701342547,2.0,-0.0177333081931453,0.9142748628866135,-0.4050944026935746,-0.015331688173351309
7,0.9142748628866135,-0.4050944026935746,-0.015331688173351309,2.0,-0.017798096955008634,0.9138865154017253,-0.4059697488322155,-0.019152490193532355
8,0.9138865154017253,-0.4059697488322155,-0.019152490193532355,2.0,-0.017879387836598783,0.9134062284222473,-0.40704921309277264,-0.02362980181769396
9,0.9134062284222473,-0.40704921309277264,-0.02362980181769396,2.0,-0.0179802248792846,0.9128167476809009,-0.408369422402391,-0.028916711637273405
10,0.9128167476809009,-0.408369422402391,-0.028916711637273405,2.0,-0.018104436994784864,0.9120967316326011,-0.40997506283324947,-0.03519377843906688
11,0.9120967316326011,-0.40997506283324947,-0.03519377843906688,2.0,-0.018256819527007792,0.9112198701129335,-0.41192031791521116,-0.04267507556400405
12,0.9112198701129335,-0.41192031791521116,-0.04267507556400405,2.0,-0.018443371340479322,0.9101537669447107,-0.41427058852440046,-0.05161531400041244
13,0.9101537669447107,-0.41427058852440046,-0.05161531400041244,2.0,-0.018671605383742906,0.9088585197185655,-0.4171045326233917,-0.06231825539371286
14,0.9088585197185655,-0.4171045326233917,-0.06231825539371286,2.0,-0.01895095748760719,0.9072849074684111,-0.42051646421993605,-0.07514665486125681
15,0.9072849074684111,-0.42051646421993605,-0.07514665486125681,2.0,-0.019293327648724982,0.9053720664490278,-0.42461914852467164,-0.09053400302620887
16,0.9053720664490278,-0.42461914852467164,-0.09053400302620887,2.0,-0.01971380129818684,0.9030444927999933,-0.4295470219005166,-0.1089983644197127
17,0.9030444927999933,-0.4295470219005166,-0.1089983644197127,2.0,-0.020231616557254584,0.9002081547206562,-0.43545984679925565,-0.13115863084510015
18,0.9002081547206562,-0.43545984679925565,-0.13115863084510015,2.0,-0.020871469288113124,0.8967454209688926,-0.442546777156182,-0.15775351594454204
19,0.8967454209688926,-0.442546777156182,-0.15775351594454204,2.0,-0.02166528363057601,0.8925084109811713,-0.45103074876095156,-0.1896635988116785
20,0.8925084109811713,-0.45103074876095156,-0.1896635988116785,2.0,-0.02265462535667013,0.887310237776973,-0.4611730065129263,-0.22793666038239227
21,0.887310237776973,-0.4611730065129263,-0.22793666038239227,2.0,-0.023894003516771473,0.8809134412612697,-0.47327741231251214,-0.273816415267087
22,0.8809134412612697,-0.47327741231251214,-0.273816415267087,2.0,-0.025455398330031947,0.8730146923734077,-0.48769390697461507,-0.32877447450147124
23,0.8730146923734077,-0.48769390697461507,-0.32877447450147124,2.0,-0.027434476720424962,0.8632245915482963,-0.5048200714574222,-0.39454490473243264
24,0.8632245915482963,-0.5048200714574222,-0.39454490473243264,2.0,-0.029959117707944904,0.8510411108978075,-0.5250990645219488,-0.47315995832549956
25,0.8510411108978075,-0.5250990645219488,-0.47315995832549956,2.0,-0.033201071620280534,0.8358150010718745,-0.5490111874845743,-0.5669842567169613
26,0.8358150010718745,-0.5490111874845743,-0.5669842567169613,2.0,-0.03739181506310532,0.8167054420275746,-0.5770547815957718,-0.6787426473303924
27,0.8167054420275746,-0.5770547815957718,-0.6787426473303924,2.0,-0.042843913741044806,0.7926246485215631,-0.6097099036066812,-0.8115337335272214
28,0.7926246485215631,-0.6097099036066812,-0.8115337335272214,2.0,-0.049979403603629714,0.7621715876465911,-0.6473750620654728,-0.9688161612322321
29,0.7621715876465911,-0.6473750620654728,-0.9688161612322321,2.0,-0.059366707045849156,0.723558384994132,-0.6902631842309739,-1.1543474577813366
30,0.723558384994132,-0.6902631842309739,-1.1543474577813366,2.0,-0.07176713809351977,0.674539955100424,-0.7382383415761593,-1.372044845954567
