,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.941402231375472,-0.33728598957158357,0.2659522302096513,0.41499883460959697,-0.7833588327845665,-0.9401267443439623,-0.3408250351268554,0.07523756322240324
1,-0.9401267443439623,-0.3408250351268554,0.07523756322240324,-0.3910854491458478,-0.7806028052381018,-0.9441331066991911,-0.32956437434063435,-0.23904403049461545
2,-0.9441331066991911,-0.32956437434063435,-0.23904403049461545,-1.564900095093383,-0.7880399088746801,-0.9553971927743314,-0.29532389683011917,-0.7209523255140986
3,-0.9553971927743314,-0.29532389683011917,-0.7209523255140986,0.3063466210287544,-0.8127887712151851,-0.9676708988967818,-0.2522162394222352,-0.8964932549823748
4,-0.9676708988967818,-0.2522162394222352,-0.8964932549823748,-2.0,-0.8416961190323876,-0.9828096318277435,-0.18462185024155559,-1.385655434549051
5,-0.9828096318277435,-0.18462185024155559,-1.385655434549051,-1.8408258463284937,-0.8932770471961874,-0.9954266565430943,-0.0955289037068707,-1.8002456991794917
6,-0.9954266565430943,-0.0955289037068707,-1.8002456991794917,-0.13999737670025525,-0.9601723631093737,-0.9999994693437282,-0.0010302001077911358,-1.892891983464683
7,-0.9999994693437282,-0.0010302001077911358,-1.892891983464683,1.4466666099664645,-1.0223529373463178,-0.9965737872398382,0.08270844325971513,-1.6766646420505564
8,-0.9965737872398382,0.08270844325971513,-1.6766646420505564,1.3372220769317795,-0.9639102545365705,-0.9882411435206743,0.15290337554465594,-1.414049998066003
9,-0.9882411435206743,0.15290337554465594,-1.414049998066003,2.0,-0.913261838761219,-0.9793704565986481,0.20207302823918766,-0.999372466407511
10,-0.9793704565986481,0.20207302823918766,-0.999372466407511,2.0,-0.8736414844204251,-0.9734688211048902,0.22881969831431773,-0.5478176952281202
11,-0.9734688211048902,0.22881969831431773,-0.5478176952281202,0.214702017676142,-0.8502391761369348,-0.9693893536212553,0.24552857488643695,-0.3439976188409605
12,-0.9693893536212553,0.24552857488643695,-0.3439976188409605,0.03479110201793639,-0.8384337387370561,-0.967462063437227,0.25301611768775334,-0.1546325223734422
13,-0.967462063437227,0.25301611768775334,-0.1546325223734422,0.8160997917470378,-0.8330876310194224,-0.9694250924570956,0.24538742859924914,0.1575445346544286
14,-0.9694250924570956,0.24538742859924914,0.1575445346544286,-1.3773470211235797,-0.8377724473658381,-0.9710591580098837,0.238839091534731,0.13498305293532858
15,-0.9710591580098837,0.238839091534731,0.13498305293532858,-1.2534935584350833,-0.8415843886497152,-0.97254559160273,0.23271242393584388,0.12608833782111445
16,-0.97254559160273,0.23271242393584388,0.12608833782111445,0.07069966745322726,-0.8450656113972176,-0.9760490202083625,0.21755070707836255,0.31122760589098153
17,-0.9760490202083625,0.21755070707836255,0.31122760589098153,-2.0,-0.8553455072959304,-0.9779088320985464,0.2090318542798131,0.17439063619975353
18,-0.9779088320985464,0.2090318542798131,0.17439063619975353,0.004069961503859187,-0.8593848038179749,-0.9812416998079567,0.19278155139429634,0.33177502113519236
19,-0.9812416998079567,0.19278155139429634,0.33177502113519236,0.11872164561303039,-0.8699347078151867,-0.9857050396354703,0.16848019123100447,0.4941694315228693
20,-0.9857050396354703,0.16848019123100447,0.4941694315228693,2.0,-0.8863017580076568,-0.9924129593621827,0.12294925005869246,0.9205295749461226
21,-0.9924129593621827,0.12294925005869246,0.9205295749461226,-2.0,-0.9199062613252382,-0.9961634676013492,0.08751197527456232,0.7127415124901421
22,-0.9961634676013492,0.08751197527456232,0.7127415124901421,-1.58936580549293,-0.9380050291628488,-0.9981628353413123,0.06058839941269498,0.5399706231221244
23,-0.9981628353413123,0.06058839941269498,0.5399706231221244,2.0,-0.9525515242037995,-0.9998662610449721,0.016354205084556244,0.8854119226816457
24,-0.9998662610449721,0.016354205084556244,0.8854119226816457,-1.5408367248073351,-0.9847880407864876,-0.9998559677077904,-0.016971854321730272,0.6665520677739627
25,-0.9998559677077904,-0.016971854321730272,0.6665520677739627,0.2256729520124614,-0.9807730141032394,-0.9986815511833486,-0.0513338029569277,0.6876741198345343
26,-0.9986815511833486,-0.0513338029569277,0.6876741198345343,-1.8217889482929073,-0.9600168740806376,-0.9975403821979021,-0.07009412161132725,0.3759054253729025
27,-0.9975403821979021,-0.07009412161132725,0.3759054253729025,2.0,-0.9451880349156389,-0.994871681388972,-0.10114513122380098,0.6233348341644072
28,-0.994871681388972,-0.10114513122380098,0.6233348341644072,-2.0,-0.9286122240528438,-0.9935440018918573,-0.11344741647438683,0.2474759857465565
29,-0.9935440018918573,-0.11344741647438683,0.2474759857465565,-1.502814602451428,-0.9176564120892939,-0.9938966066676015,-0.1103156165491861,-0.06303176697694773
30,-0.9938966066676015,-0.1103156165491861,-0.06303176697694773,-2.0,-0.9191673857346491,-0.996108303631354,-0.08813766185159512,-0.44576847938883724
31,-0.996108303631354,-0.08813766185159512,-0.44576847938883724,2.0,-0.9346759031073872,-0.9969860869522443,-0.07758055441701807,-0.21187172577753344
32,-0.9969860869522443,-0.07758055441701807,-0.21187172577753344,-0.13282464082427428,-0.9392198558281871,-0.998006098773243,-0.06311756341472662,-0.28998083771393807
33,-0.998006098773243,-0.06311756341472662,-0.28998083771393807,-2.0,-0.9489159280597376,-0.9995103953679553,-0.0312884891197026,-0.637319010274983
34,-0.9995103953679553,-0.0312884891197026,-0.637319010274983,2.0,-0.9718577776932467,-0.9999121626859453,-0.013253939516824055,-0.3607853771147599
35,-0.9999121626859453,-0.013253939516824055,-0.3607853771147599,-2.0,-0.9803517290728511,-0.999794328018827,0.020280573497371675,-0.6707258317523779
36,-0.999794328018827,0.020280573497371675,-0.6707258317523779,0.21893740746552426,-0.9787615668713363,-0.9986785038770948,0.05139305297224113,-0.6226747905095203
37,-0.9986785038770948,0.05139305297224113,-0.6226747905095203,1.5657040219640908,-0.9590417401305886,-0.9976287502470941,0.06882497134340985,-0.3492743974857258
38,-0.9976287502470941,0.06882497134340985,-0.3492743974857258,-1.4180980342594849,-0.9455776857532381,-0.9955478218399741,0.094257808322086,-0.5103703741170911
39,-0.9955478218399741,0.094257808322086,-0.5103703741170911,-1.7207861882441602,-0.9314404506718963,-0.9916539819277628,0.12892780974953538,-0.6977949461121505
40,-0.9916539819277628,0.12892780974953538,-0.6977949461121505,-2.0,-0.9126672975934911,-0.9848407771940031,0.17346078397122522,-0.9010990887999989
