,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.21169243794922177,-0.9773363350019864,-0.7740296037562553,2.0,-0.32469344379102083,-0.2702550344347335,-0.9627887703762862,-1.207031855007745,1.8837530612945557
1,-0.2702550344347335,-0.9627887703762862,-1.207031855007745,2.0,-0.35517040325665716,-0.347697334027293,-0.9376068279989822,-1.6291234327899597,0.6048125624656677
2,-0.347697334027293,-0.9376068279989822,-1.6291234327899597,1.9999999999952984,-0.39785352287653974,-0.4410161067835663,-0.897499188611035,-2.0323285537899016,1.1960391998291016
3,-0.4410161067835663,-0.897499188611035,-2.0323285537899016,1.999999999995722,-0.4527901018388435,-0.5455147345534617,-0.8381012315854608,-2.4054529452488196,1.1560988426208496
4,-0.5455147345534617,-0.8381012315854608,-2.4054529452488196,2.0,-0.5195663020865742,-0.6546387213934743,-0.7559418922459035,-2.7340288689379153,1.046797275543213
5,-0.6546387213934743,-0.7559418922459035,-2.7340288689379153,1.9999999999989366,-0.5970435883988892,-0.7602863813381614,-0.6495880374142705,-3.0009852881225023,1.2785394191741943
6,-0.7602863813381614,-0.6495880374142705,-3.0009852881225023,0.1799997687315296,-0.6827658318099269,-0.8607863659770991,-0.5089664351879596,-3.4611763508734756,0.7685143351554871
7,-0.8607863659770991,-0.5089664351879596,-3.4611763508734756,-2.0,-0.8001598931472598,-0.9470620493427008,-0.32105057965187334,-4.142901177264445,0.6664242744445801
8,-0.9470620493427008,-0.32105057965187334,-4.142901177264445,-2.0,-0.9643203494630006,-0.995710676237625,-0.09252161491463216,-4.68368911200335,0.7275133728981018
9,-0.995710676237625,-0.09252161491463216,-4.68368911200335,-1.999999999997011,-1.1493720506568041,-0.987227301090591,0.15931809684209663,-5.053080323188875,1.5449604988098145
10,-0.987227301090591,0.15931809684209663,-5.053080323188875,-2.0,-1.1447257490261245,-0.912402828855148,0.4092933885333643,-5.233591750557303,0.6661621332168579
11,-0.912402828855148,0.4092933885333643,-5.233591750557303,-1.999999999996245,-1.014097595295174,-0.7756761776008378,0.6311311016758353,-5.226621709156716,0.5457587242126465
12,-0.7756761776008378,0.6311311016758353,-5.226621709156716,-2.0,-0.8780383351165127,-0.5932758058525918,0.8049992659561609,-5.05327338289984,0.13363692164421082
13,-0.5932758058525918,0.8049992659561609,-5.05327338289984,-1.9999999999971785,-0.7423633275625569,-0.3872489948376895,0.92197517103076,-4.749523933432296,0.744742751121521
14,-0.3872489948376895,0.92197517103076,-4.749523933432296,-1.9999999999966618,-0.6134562556445158,-0.1787774786862317,0.983889532983553,-4.358042555158725,0.8473838567733765
15,-0.1787774786862317,0.983889532983553,-4.358042555158725,-1.999999999999086,-0.49676441267402643,0.016261782032717123,0.9998677684799727,-3.9201254054209236,1.190092921257019
16,0.016261782032717123,0.9998677684799727,-3.9201254054209236,-2.0,-0.39573137416662707,0.1886366898821205,0.9820469434962449,-3.470224579060944,0.6924034953117371
17,0.1886366898821205,0.9820469434962449,-3.470224579060944,-1.9999999999988682,-0.3115469281854594,0.33486145853090205,0.942267373727095,-3.033689371438591,0.6934433579444885
18,0.33486145853090205,0.942267373727095,-3.033689371438591,-1.9999980926511864,-0.24355993515276103,0.4553876857276556,0.8902932414028594,-2.6269885550409473,0.9632642269134521
19,0.4553876857276556,0.8902932414028594,-2.6269885550409473,-1.9999856948826158,-0.18996860208107647,0.5528419668556653,0.8332861211391676,-2.2592664782211953,0.8824858665466309
20,0.5528419668556653,0.8332861211391676,-2.2592664782211953,-1.999931097033534,-0.1484703223161073,0.6307237566591384,0.7760074373263338,-1.9342915519218498,0.8319133520126343
21,0.6307237566591384,0.7760074373263338,-1.9342915519218498,-1.9997564554212282,-0.11672434861340548,0.6926076890787325,0.7213144869119278,-1.6522494422402836,1.013574242591858
22,0.6926076890787325,0.7213144869119278,-1.6522494422402836,-1.9993104934737418,-0.09261398618291661,0.7417366483031574,0.6706912438402622,-1.411160151077399,1.0095722675323486
23,0.7417366483031574,0.6706912438402622,-1.411160151077399,-1.999346375466302,-0.07435659754242982,0.7808705613651048,0.6246928576455362,-1.2080436745171477,0.15444636344909668
24,0.7808705613651048,0.6246928576455362,-1.2080436745171477,-1.9995052814504162,-0.060520652789266174,0.8122684081996355,0.5832838357445115,-1.039449823500558,0.9654403924942017
25,0.8122684081996355,0.5832838357445115,-1.039449823500558,-1.9996067285532708,-0.04998810712114444,0.837737684207072,0.5460728636907095,-0.9019279559751652,1.188330888748169
26,0.837737684207072,0.5460728636907095,-0.9019279559751652,-1.9995710849741979,-0.04190474493113343,0.8587076677005053,0.5124657465942076,-0.7923089709532628,0.4837319850921631
27,0.8587076677005053,0.5124657465942076,-0.7923089709532628,-1.9993762969907476,-0.035627474808951745,0.8763039482930985,0.48175864310453875,-0.7078661055562193,0.606941819190979
28,0.8763039482930985,0.48175864310453875,-0.7078661055562193,-1.9989442825278867,-0.03067707937934014,0.891413776444998,0.45319033436743467,-0.6463887656069983,0.6292477250099182
29,0.891413776444998,0.45319033436743467,-0.6463887656069983,-1.9980636835075298,-0.026699481172694578,0.9047385530870872,0.42596731160722184,-0.6062055673575518,1.0196021795272827
30,0.9047385530870872,0.42596731160722184,-0.6062055673575518,-1.9958411455186653,-0.02343589867431575,0.9168314041647656,0.39927456259729865,-0.5861062554799353,0.640615701675415
31,0.9168314041647656,0.39927456259729865,-0.5861062554799353,-1.989780902856693,-0.020700669036676535,0.9281185311603485,0.37228482660022183,-0.5851174689604653,1.4698774814605713
32,0.9281185311603485,0.37228482660022183,-0.5851174689604653,-1.9689249992317324,-0.01836319606019716,0.9388891668928281,0.3442195989354632,-0.6012425988950589,0.0428193025290966
33,0.9388891668928281,0.3442195989354632,-0.6012425988950589,-1.8883285522442095,-0.016320225545605423,0.9492067561751371,0.31465303753733886,-0.626327182530093,0.7856878042221069
34,0.9492067561751371,0.31465303753733886,-0.626327182530093,-1.6241070032159093,-0.014432461175715222,0.9587020408528961,0.2844123711523322,-0.6339534548594753,0.33780255913734436
35,0.9587020408528961,0.2844123711523322,-0.6339534548594753,-1.2973482608814986,-0.012504358143797736,0.9669962617234139,0.2547905606825787,-0.6152464156274511,0.4442864954471588
36,0.9669962617234139,0.2547905606825787,-0.6152464156274511,-1.1030646562564974,-0.010544335541740169,0.9740863852559252,0.22617628978088158,-0.5896131935539918,0.5814027190208435
37,0.9740863852559252,0.22617628978088158,-0.5896131935539918,-0.9509047269783671,-0.008772121935969653,0.9800626806407454,0.19868855532032081,-0.5626166852650858,0.42008697986602783
38,0.9800626806407454,0.19868855532032081,-0.5626166852650858,-0.7812256216984583,-0.0072271913538194885,0.98498997485126,0.1726115565149508,-0.5307841120296141,0.6970121264457703
39,0.98498997485126,0.1726115565149508,-0.5307841120296141,-0.5905627608263775,-0.005861739437524454,0.9889222606019051,0.14843437097255352,-0.48990985876735765,0.8587565422058105
40,0.9889222606019051,0.14843437097255352,-0.48990985876735765,-0.42599064111796786,-0.004637914050021786,0.9919639569659302,0.12652078121990132,-0.4424826767056378,1.171097755432129
41,0.9919639569659302,0.12652078121990132,-0.4424826767056378,-0.2318232953561376,-0.00357264922712642,0.9942013890854935,0.10753417103635111,-0.38236558509413254,0.8436229825019836
42,0.9942013890854935,0.10753417103635111,-0.38236558509413254,-0.06063631549803155,-0.002623246798425343,0.9957524075155972,0.09207140124323017,-0.310810404141574,0.8313661813735962
43,0.9957524075155972,0.09207140124323017,-0.310810404141574,-0.01421436388006548,-0.0018161718584517937,0.9968011042495801,0.07992220321548736,-0.2438890077911613,0.6985589265823364
44,0.9968011042495801,0.07992220321548736,-0.2438890077911613,-0.027607057243531397,-0.0012350152353284404,0.9975086354132222,0.0705444702017914,-0.18808841396607556,0.2550557553768158
45,0.9975086354132222,0.0705444702017914,-0.18808841396607556,-0.026164107026560728,-0.0008523209222362176,0.9979751574641043,0.06360491399645406,-0.1391046773687162,0.6763036251068115
46,0.9979751574641043,0.06360491399645406,-0.1391046773687162,-0.01106244885034155,-0.0005986185977004168,0.9982603078542673,0.058960645880989905,-0.093060359198927,1.0000357627868652
47,0.9982603078542673,0.058960645880989905,-0.093060359198927,-0.003957265992177251,-0.000434643230804566,0.9984029898874884,0.05649309500924662,-0.04943346468701124,1.4739100933074951
48,0.9984029898874884,0.05649309500924662,-0.04943346468701124,-0.006681759377353072,-0.00034392821233651585,0.9984256920966453,0.05609043912588674,-0.008065907336679334,0.9079471826553345
49,0.9984256920966453,0.05609043912588674,-0.008065907336679334,-0.009255297483880624,-0.00031560338488209193,0.9983328990356739,0.05771847800338169,0.03261362738515353,0.5131838917732239
50,0.9983328990356739,0.05771847800338169,0.03261362738515353,-0.05868514999996351,-0.00034449375652113574,0.998133636155623,0.0610675394522689,0.06709971338769519,1.1490514278411865
51,0.998133636155623,0.0610675394522689,0.06709971338769519,-0.12696598470179743,-0.000420024688658814,0.9978360705849684,0.06575086493385467,0.09385547027162716,0.6817078590393066
