,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.1636185948435167,-0.9865236720025694,-0.33096639871685896,2.0,-0.19930238453419558,0.12548295087860145,-0.9920957761420006,-0.770859152718786
1,0.12548295087860145,-0.9920957761420006,-0.770859152718786,2.0,-0.2151394531200425,0.06502216055081295,-0.9978838202102007,-1.2149309848252865
2,0.06502216055081295,-0.9978838202102007,-1.2149309848252865,2.0,-0.24188233263362552,-0.01809813876365895,-0.9998362152739274,-1.6633438499829372
3,-0.01809813876365895,-0.9998362152739274,-1.6633438499829372,2.0,-0.2805260039082849,-0.12344448885242515,-0.9923514791503882,-2.113221011438383
4,-0.12344448885242515,-0.9923514791503882,-2.113221011438383,2.0,-0.33220920504532336,-0.2489872268097496,-0.9685067686317893,-2.557484620801174
5,-0.2489872268097496,-0.9685067686317893,-2.557484620801174,2.0,-0.39793265435350306,-0.3901805188724838,-0.9207383790699719,-2.983864697275016
6,-0.3901805188724838,-0.9207383790699719,-2.983864697275016,2.0,-0.47816459328946104,-0.5392519322559963,-0.8421444968401648,-3.374418481577495
7,-0.5392519322559963,-0.8421444968401648,-3.374418481577495,2.0,-0.5723746275198087,-0.6851793547794554,-0.7283743898463271,-3.706026854207619
8,-0.6851793547794554,-0.7283743898463271,-3.706026854207619,2.0,-0.6786093923871472,-0.8148470504553038,-0.5796760167233862,-3.9523076465923643
9,-0.8148470504553038,-0.5796760167233862,-3.9523076465923643,1.9996827840805054,-0.7932921503920553,-0.9155289395362759,-0.4022521110840589,-4.087112241522828
10,-0.9155289395362759,-0.4022521110840589,-4.087112241522828,-1.9994134902954102,-0.9114342062599212,-0.9839259860835019,-0.17857674515347302,-4.688713348380183
11,-0.9839259860835019,-0.17857674515347302,-4.688713348380183,-1.9999878406524658,-1.0976160612857335,-0.9970682320157201,0.07651758428652838,-5.1226440833431575
12,-0.9970682320157201,0.07651758428652838,-5.1226440833431575,-1.9999958276748657,-1.2022374475721034,-0.9411244092852807,0.3380604180430348,-5.365255269279491
13,-0.9411244092852807,0.3380604180430348,-5.365255269279491,-1.9999699592590332,-1.0704336602891187,-0.8165192259216951,0.5773182429996784,-5.411705449636069
14,-0.8165192259216951,0.5773182429996784,-5.411705449636069,-1.9993350505828857,-0.931409770534955,-0.6376355536217565,0.7703381729847458,-5.278617024973744
15,-0.6376355536217565,0.7703381729847458,-5.278617024973744,-1.9943963289260864,-0.790800267361534,-0.4272272617278789,0.9041442732421073,-5.000022844574097
16,-0.4272272617278789,0.9041442732421073,-5.000022844574097,-1.966096043586731,-0.6552918410191199,-0.20902946546581658,0.9779093427138709,-4.616829046180526
17,-0.20902946546581658,0.9779093427138709,-4.616829046180526,-1.861636757850647,-0.5308286888562928,-0.002450265613096459,0.9999969980947069,-4.16264255282272
18,-0.002450265613096459,0.9999969980947069,-4.16264255282272,-1.5583406686782837,-0.4210292576134713,0.1789012070243558,0.9838670429103866,-3.646395904553432
19,0.1789012070243558,0.9838670429103866,-3.646395904553432,-1.9739559888839722,-0.32681941734553793,0.3335804026649963,0.9427216529590582,-3.204589020703238
20,0.3335804026649963,0.9427216529590582,-3.204589020703238,-1.9946956634521484,-0.25455338537946137,0.46172292558427386,0.88702420485007,-2.796752130501767
