,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9795886104507657,0.20101282117103353,-0.9093694931285803,1.9582939954350345,-0.012749261781249462,0.9839957891485447,0.17819171399908781,-0.46486577793505
1,0.9839957891485447,0.17819171399908781,-0.46486577793505,0.09529634181288162,-0.005371326676176768,0.9866958222058448,0.1625772260851189,-0.31692754116380206
2,0.9866958222058448,0.1625772260851189,-0.31692754116380206,-0.9357862655014091,-0.0037587568759886087,0.989283098765016,0.14601010409518786,-0.3353625614251742
3,0.989283098765016,0.14601010409518786,-0.3353625614251742,-0.3045678430847918,-0.003281176258012772,0.9911742397903043,0.1325655550137833,-0.27154015981650215
4,0.9911742397903043,0.1325655550137833,-0.27154015981650215,-0.5553899078277335,-0.002535941017223414,0.9927863869401597,0.11989658004423431,-0.2554244797303247
5,0.9927863869401597,0.11989658004423431,-0.2554244797303247,-0.34697429448998374,-0.002108916261343388,0.9940317937258939,0.10909075607988897,-0.2175481888706466
6,0.9940317937258939,0.10909075607988897,-0.2175481888706466,-0.44742240362598473,-0.0016881212898333634,0.9950870677466241,0.09900367469657585,-0.2028434823546276
7,0.9950870677466241,0.09900367469657585,-0.2028434823546276,-0.307361370433165,-0.0014042939543986628,0.9959138685210456,0.09030817508645327,-0.17469493189717047
8,0.9959138685210456,0.09030817508645327,-0.17469493189717047,-0.36713183344697486,-0.0011364452226578746,0.9966128240233038,0.08223672532570471,-0.162033575599377
9,0.9966128240233038,0.08223672532570471,-0.162033575599377,-0.2671053229865838,-0.0009475012947548867,0.9971656465774977,0.07523744603374645,-0.1404218300530861
10,0.9971656465774977,0.07523744603374645,-0.1404218300530861,-0.2973875828772166,-0.0007731655133948822,0.9976288127155873,0.06882406584682092,-0.1286018829593588
11,0.9976288127155873,0.06882406584682092,-0.1286018829593588,-0.22096908145576755,-0.0006446921696210059,0.9979926631885798,0.06332964725755162,-0.11012919579260834
12,0.9979926631885798,0.06332964725755162,-0.11012919579260834,-0.24213253479794253,-0.0005287489616962242,0.9982937764281453,0.058391231746146424,-0.09895184056913608
13,0.9982937764281453,0.058391231746146424,-0.09895184056913608,-0.18892427056405867,-0.00044282570403124486,0.998528850704908,0.05422300535691059,-0.08349705734413526
14,0.998528850704908,0.05422300535691059,-0.08349705734413526,-0.1987399897659835,-0.0003679693742132951,0.9987192042542704,0.05059595886745146,-0.07264080179134988
15,0.9987192042542704,0.05059595886745146,-0.07264080179134988,-0.16905752566382692,-0.0003118387546350772,0.9988666225239465,0.04759695796585945,-0.06005246149033553
16,0.9988666225239465,0.04759695796585945,-0.06005246149033553,-0.17420048011671838,-0.00026581588834439596,0.9989835862941345,0.0450754291705534,-0.05048481503344894
17,0.9989835862941345,0.0450754291705534,-0.05048481503344894,-0.14295104611294582,-0.00023084785271877749,0.9990676873817599,0.04317124077047208,-0.03812090007247576
18,0.9990676873817599,0.04317124077047208,-0.03812090007247576,-0.1388953451671245,-0.00020295272632836112,0.999124172891756,0.04184360337452275,-0.02657677126969045
19,0.999124172891756,0.04184360337452275,-0.02657677126969045,-0.1383410213557459,-0.00018416806825654456,0.9991572156310925,0.04104702732625697,-0.015945221942160276
20,0.9991572156310925,0.04104702732625697,-0.015945221942160276,-0.1469264602447602,-0.00017328179478691652,0.9991719256190917,0.04068738200764688,-0.0071989204841818085
21,0.9991719256190917,0.04068738200764688,-0.0071989204841818085,-0.13822233616184573,-0.0001680665241190438,0.9991666619687282,0.04081643799095195,0.0025832655972765246
22,0.9991666619687282,0.04081643799095195,0.0025832655972765246,-0.14054561436210122,-0.00016873279939210546,0.9991417566841341,0.041421613321341325,0.012113751936175216
23,0.9991417566841341,0.041421613321341325,0.012113751936175216,-0.145727343635648,-0.00017526429724166242,0.9990970317346458,0.04248671767764698,0.021320860381833777
24,0.9990970317346458,0.04248671767764698,0.021320860381833777,-0.1556547648649114,-0.00018758946946339914,0.9990325346413925,0.043977206914433215,0.029837683910332355
25,0.9990325346413925,0.043977206914433215,0.029837683910332355,-0.1702304598429342,-0.00020532499417105443,0.9989488118104465,0.045839626770920516,0.0372860201197171
26,0.9989488118104465,0.045839626770920516,0.0372860201197171,-0.18770430417896752,-0.00022770024500391628,0.998846723642377,0.04801273444502798,0.043510094571062266
27,0.998846723642377,0.04801273444502798,0.043510094571062266,-0.20991375852732658,-0.00025403728194070584,0.9987285343901176,0.050411453013851436,0.04803258162573408
28,0.9987285343901176,0.050411453013851436,0.04803258162573408,-0.23311305886409772,-0.00028285248654577936,0.9985970712629583,0.0529517635687643,0.05087421255650799
29,0.9985970712629583,0.0529517635687643,0.05087421255650799,-0.25259523738659034,-0.0003129136693594598,0.9984540802623175,0.05558281755659388,0.05269874962509251
30,0.9984540802623175,0.05558281755659388,0.05269874962509251,-0.2724251028496489,-0.00034445676844113953,0.9983017597602856,0.05825458316318989,0.05352209736509063
31,0.9983017597602856,0.05825458316318989,0.05352209736509063,-0.29169426990785824,-0.0003768989292726387,0.9981424824177105,0.06092277729232629,0.0534588942513041
32,0.9981424824177105,0.06092277729232629,0.0534588942513041,-0.3069940036948311,-0.0004096216514237332,0.9979772087052049,0.06357272139029412,0.05310187666632418
33,0.9979772087052049,0.06357272139029412,0.05310187666632418,-0.3197508693608448,-0.00044311687696485253,0.9978058369735888,0.06620809392691984,0.05281878730491798
34,0.9978058369735888,0.06620809392691984,0.05281878730491798,-0.3507906258095288,-0.0004791968268647893,0.9976376924946259,0.06869522919387014,0.049856263878678565
35,0.9976376924946259,0.06869522919387014,0.049856263878678565,-0.3670968484377733,-0.0005109801149957933,0.9974759431839201,0.07100523057739515,0.046313158508415
36,0.9974759431839201,0.07100523057739515,0.046313158508415,-0.37626344795715233,-0.0005406303730999254,0.9973205100561912,0.07315599921577645,0.04312756424788826
37,0.9973205100561912,0.07315599921577645,0.04312756424788826,-0.38850659422359296,-0.000569831087479285,0.9971732608793745,0.07513646110374667,0.039718574526181535
38,0.9971732608793745,0.07513646110374667,0.039718574526181535,-0.40237456870352517,-0.0005975805545267867,0.9970374970902245,0.07691702929820324,0.03571473504846264
39,0.9970374970902245,0.07691702929820324,0.03571473504846264,-0.4115713091329801,-0.0006224878779837664,0.9969144615210632,0.0784955821060565,0.031666810652167816
40,0.9969144615210632,0.0784955821060565,0.031666810652167816,-0.4204210199483792,-0.0006451285611271796,0.9968056861915412,0.07986503600581854,0.027475344239453123
41,0.9968056861915412,0.07986503600581854,0.027475344239453123,-0.42674880694662803,-0.0006649635729014242,0.9967117166241989,0.08102934001978918,0.023361800201822654
42,0.9967117166241989,0.08102934001978918,0.023361800201822654,-0.42918770133394585,-0.000681895363847198,0.9966311910202071,0.08201383472099896,0.019755650016572552
43,0.9966311910202071,0.08201383472099896,0.019755650016572552,-0.4401566864455522,-0.0006974170799047948,0.9965683966980239,0.08277336952625644,0.015242523090488697
44,0.9965683966980239,0.08277336952625644,0.015242523090488697,-0.4596273537379389,-0.0007101626255666824,0.9965336336369828,0.08319084703422518,0.008378447174490017
45,0.9965336336369828,0.08319084703422518,0.008378447174490017,-0.47202590117998705,-0.0007166569953469573,0.9965337680002433,0.083189237496429,-3.230272683914584e-05
46,0.9965337680002433,0.083189237496429,-3.230272683914584e-05,-0.4843020831508702,-0.0007171021239022343,0.9965764191358047,0.08267672479275393,-0.010285687077147939
47,0.9965764191358047,0.08267672479275393,-0.010285687077147939,-0.48419823289016145,-0.0007096099732449914,0.9966623043121051,0.08163486487576788,-0.02090787841610695
48,0.9966623043121051,0.08163486487576788,-0.02090787841610695,-0.4739391352756392,-0.0006947440330563816,0.9967867303747873,0.08010127432657507,-0.030772600050627097
49,0.9967867303747873,0.08010127432657507,-0.030772600050627097,-0.4567234302260583,-0.0006733275486237976,0.9969418343020747,0.07814716257430372,-0.039205158839604515
50,0.9969418343020747,0.07814716257430372,-0.039205158839604515,-0.43886919288327,-0.0006465762016245397,0.9971205480085399,0.07583279461518606,-0.04642516584136715
51,0.9971205480085399,0.07583279461518606,-0.04642516584136715,-0.4189953422270237,-0.0006152756554112305,0.9973158069164533,0.07322008791707164,-0.05239987121403113
52,0.9973158069164533,0.07322008791707164,-0.05239987121403113,-0.3987175598286959,-0.0005804339861305955,0.9975214624881591,0.07036285863638718,-0.05729243925053199
53,0.9975214624881591,0.07036285863638718,-0.05729243925053199,-0.37277122501849247,-0.0005426324839980513,0.9977295302621225,0.06734823266370281,-0.060435979026015656
54,0.9977295302621225,0.06734823266370281,-0.060435979026015656,-0.3538761000395237,-0.000503313791144042,0.997936746828865,0.06420474537463487,-0.06300621953416716
55,0.997936746828865,0.06420474537463487,-0.06300621953416716,-0.3313025000315868,-0.0004634665844600877,0.9981387636672976,0.06098367375551106,-0.06454803550792926
56,0.9981387636672976,0.06098367375551106,-0.06454803550792926,-0.3163447248824608,-0.0004240346846192726,0.9983353301795048,0.05767641212297393,-0.06626198892366525
57,0.9983353301795048,0.05767641212297393,-0.06626198892366525,-0.28625243333684247,-0.0003851269332995538,0.9985200698338069,0.05438446597227328,-0.0659425448319613
58,0.9985200698338069,0.05438446597227328,-0.0659425448319613,-0.26484073280988013,-0.0003465573220720853,0.9986912395363075,0.051144971145106986,-0.06488030527423845
59,0.9986912395363075,0.051144971145106986,-0.06488030527423845,-0.24252968583972512,-0.0003097858127811061,0.9988471536411534,0.04800378800642865,-0.0629010297913672
60,0.9988471536411534,0.04800378800642865,-0.0629010297913672,-0.21502007812063262,-0.00027480234610577543,0.9989847589832421,0.04504943195195388,-0.05915120050464065
61,0.9989847589832421,0.04504943195195388,-0.05915120050464065,-0.20164379672680005,-0.0002421372370874718,0.9991061585754075,0.04227154949481606,-0.05561069604969548
62,0.9991061585754075,0.04227154949481606,-0.05561069604969548,-0.19498006853197047,-0.0002135221408817413,0.9992149751020102,0.039616076684713834,-0.05315404420837905
63,0.9992149751020102,0.039616076684713834,-0.05315404420837905,-0.16662860998970538,-0.00018805555955945822,0.9993079874860675,0.03719605014709859,-0.04843627819329944
64,0.9993079874860675,0.03719605014709859,-0.04843627819329944,-0.15022544192219847,-0.00016413596723576009,0.9993857772987741,0.03504380306024295,-0.04307305687130524
65,0.9993857772987741,0.03504380306024295,-0.04307305687130524,-0.1373457370181937,-0.00014329638538637126,0.9994495486347474,0.03317528799874417,-0.03739206512885207
66,0.9994495486347474,0.03317528799874417,-0.03739206512885207,-0.122149889066305,-0.000125574099309386,0.9994995057397061,0.03163444366640956,-0.030833082489739757
67,0.9994995057397061,0.03163444366640956,-0.030833082489739757,-0.11089385716856154,-0.00011084373750415403,0.9995363537059193,0.03044794936075806,-0.023741328315216925
68,0.9995363537059193,0.03044794936075806,-0.023741328315216925,-0.09371355739081515,-9.925115508400404e-05,0.9995588527115201,0.02970016777780308,-0.014962399903270656
69,0.9995588527115201,0.02970016777780308,-0.014962399903270656,-0.08348198381244454,-9.117160376100014e-05,0.9995665550594433,0.029439803100513556,-0.005209571641785213
70,0.9995665550594433,0.029439803100513556,-0.005209571641785213,-0.08328357484583233,-8.766026307000524e-05,0.9995600871173287,0.029658594740789135,0.004377744456725114
71,0.9995600871173287,0.029658594740789135,0.004377744456725114,-0.07339746330714839,-8.871939329653872e-05,0.9995366309784055,0.030438845778690403,0.015612071016244464
