,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9974874354941202,-0.0708436026142328,-0.6036581380832229,2.0,-0.9469575291986887,-0.9985924652757158,-0.05303855479336164,-0.3567908400438974
1,-0.9985924652757158,-0.05303855479336164,-0.3567908400438974,2.0,-0.9555742591099989,-0.9988369195789233,-0.048216263709328876,-0.0965697561389185
2,-0.9988369195789233,-0.048216263709328876,-0.0965697561389185,2.0,-0.9573794357990166,-0.9983987399001927,-0.05656815504952858,0.1672680460790849
3,-0.9983987399001927,-0.05656815504952858,0.1672680460790849,2.0,-0.9523987603001739,-0.996971960461824,-0.07776188046149067,0.4248419297919386
4,-0.996971960461824,-0.07776188046149067,0.4248419297919386,2.0,-0.9408626543696746,-0.9938273664241272,-0.11093766604036513,0.6665205194458207
5,-0.9938273664241272,-0.11093766604036513,0.6665205194458207,2.0,-0.9231907691393587,-0.987960167394717,-0.1547084601481205,0.8833172699155469
6,-0.987960167394717,-0.1547084601481205,0.8833172699155469,2.0,-0.899977551801762,-0.9783017801479796,-0.20718500659867795,1.0672859248044566
7,-0.9783017801479796,-0.20718500659867795,1.0672859248044566,2.0,-0.871978889214979,-0.963959631408953,-0.2660485463480593,1.2118971698554484
8,-0.963959631408953,-0.2660485463480593,1.2118971698554484,2.0,-0.840098334290946,-0.9444400440779217,-0.32868374334927697,1.312360760094404
9,-0.9444400440779217,-0.32868374334927697,1.312360760094404,2.0,-0.8053699139859921,-0.9198093787826088,-0.392365526905144,1.3658479525824465
10,-0.9198093787826088,-0.392365526905144,1.3658479525824465,2.0,-0.7689337740396549,-0.8907604502298724,-0.4544731238547282,1.3715738074035886
11,-0.8907604502298724,-0.4544731238547282,1.3715738074035886,2.0,-0.7320017687979815,-0.8585729710170613,-0.5126913822553842,1.3307189645125426
12,-0.8585729710170613,-0.5126913822553842,1.3307189645125426,2.0,-0.695812759717853,-0.8249816455852278,-0.5651595212393484,1.2462004278210044
13,-0.8249816455852278,-0.5651595212393484,1.2462004278210044,2.0,-0.6615810015003312,-0.7919848718060499,-0.6105407134912091,1.1223307868914931
14,-0.7919848718060499,-0.6105407134912091,1.1223307868914931,2.0,-0.630443972730913,-0.7616346173376551,-0.64800672039179,0.9644252517730865
15,-0.7616346173376551,-0.64800672039179,0.9644252517730865,2.0,-0.603416882314152,-0.7358431017090394,-0.6771520727777626,0.778420211479244
16,-0.7358431017090394,-0.6771520727777626,0.778420211479244,2.0,-0.581359379657226,-0.7162286501923681,-0.6978656895446418,0.5705561568959221
17,-0.7162286501923681,-0.6978656895446418,0.5705561568959221,2.0,-0.5649564599999721,-0.7040079190951399,-0.7101921217891191,0.34715688973744074
18,-0.7040079190951399,-0.7101921217891191,0.34715688973744074,2.0,-0.5547116556374001,-0.6999300972518945,-0.7142113545449649,0.1145127983956015
19,-0.6999300972518945,-0.7142113545449649,0.1145127983956015,2.0,-0.5509477499719002,-0.7042434127193313,-0.709958601357452,-0.12114571751312217
20,-0.7042434127193313,-0.709958601357452,-0.12114571751312217,2.0,-0.5538092448475945,-0.7166852741841012,-0.6973967434449774,-0.35361466853121115
21,-0.7166852741841012,-0.6973967434449774,-0.35361466853121115,2.0,-0.5632617350198884,-0.7364927191795878,-0.676445470526233,-0.5766622261149441
22,-0.7364927191795878,-0.676445470526233,-0.5766622261149441,2.0,-0.5790857670348173,-0.7624366826546972,-0.6470628292078757,-0.7839963290096188
23,-0.7624366826546972,-0.6470628292078757,-0.7839963290096188,2.0,-0.6008660006198985,-0.7928888561063543,-0.6093662789015789,-0.9692934509155255
24,-0.7928888561063543,-0.6093662789015789,-0.9692934509155255,2.0,-0.6279797626928751,-0.825930751083779,-0.5637715799986592,-1.1263181600917098
25,-0.825930751083779,-0.5637715799986592,-1.1263181600917098,2.0,-0.6595915428085262,-0.859509115972886,-0.5111204159095075,-1.2491468450907042
26,-0.859509115972886,-0.5111204159095075,-1.2491468450907042,2.0,-0.6946607878789617,-0.8916301073788558,-0.4527645653268043,-1.3324871570228347
27,-0.8916301073788558,-0.4527645653268043,-1.3324871570228347,2.0,-0.7319688972958804,-0.9205694192832286,-0.39057898596895796,-1.3720605810179378
28,-0.9205694192832286,-0.39057898596895796,-1.3720605810179378,2.0,-0.7701675598048107,-0.9450624574106051,-0.3268898156765185,-1.3649948204946563
29,-0.9450624574106051,-0.3268898156765185,-1.3649948204946563,2.0,-0.8078453613537497,-0.9644340247102909,-0.26432368789253435,-1.310162182252045
30,-0.9644340247102909,-0.26432368789253435,-1.310162182252045,2.0,-0.8436046118956975,-0.9786349631115643,-0.2056054692259602,-1.2084049481714458
31,-0.9786349631115643,-0.2056054692259602,-1.2084049481714458,2.0,-0.8761374946731723,-0.9881727935327753,-0.15334448187538746,-1.062609050090916
32,-0.9881727935327753,-0.15334448187538746,-1.062609050090916,2.0,-0.9042911059300807,-0.9939482977291657,-0.10984890277692266,-0.8776174114974565
33,-0.9939482977291657,-0.10984890277692266,-0.8776174114974565,2.0,-0.9271144577146802,-0.997031513621009,-0.07699455075912807,-0.6600040885801484
34,-0.997031513621009,-0.07699455075912807,-0.6600040885801484,2.0,-0.9438854564755292,-0.9984221320021365,-0.056153773945375914,-0.41775000164949433
35,-0.9984221320021365,-0.056153773945375914,-0.41775000164949433,2.0,-0.954120221891585,-0.9988390837296263,-0.04817141075535064,-0.15986533210852616
36,-0.9988390837296263,-0.04817141075535064,-0.15986533210852616,2.0,-0.9575695295948472,-0.9985750729461003,-0.053365004363257404,0.10400610982496095
37,-0.9985750729461003,-0.053365004363257404,0.10400610982496095,2.0,-0.9542075096788813,-0.9974385671471339,-0.07152834939709235,0.363982356552518
38,-0.9974385671471339,-0.07152834939709235,0.363982356552518,2.0,-0.9442167778560109,-0.9947916803181311,-0.10192895942679513,0.6103360945046988
39,-0.9947916803181311,-0.10192895942679513,0.6103360945046988,2.0,-0.9279728378686967,-0.9896784757917486,-0.14330566825677632,0.8338893749346026
40,-0.9896784757917486,-0.14330566825677632,0.8338893749346026,2.0,-0.9060293403033656,-0.9810241655505775,-0.19388549869908583,1.0264101237420205
41,-0.9810241655505775,-0.19388549869908583,1.0264101237420205,2.0,-0.8791045427505277,-0.9678720586651901,-0.25144319051270164,1.1809959997177062
42,-0.9678720586651901,-0.25144319051270164,1.1809959997177062,2.0,-0.8480678594795151,-0.9496148021281766,-0.3134194116181445,1.29241360683318
43,-0.9496148021281766,-0.3134194116181445,1.29241360683318,2.0,-0.8139238269914566,-0.9261740309908596,-0.37709635946020786,1.3573490481195716
44,-0.9261740309908596,-0.37709635946020786,1.3573490481195716,2.0,-0.7777897998935754,-0.8980915333022523,-0.43980859224304547,1.3745267785244157
45,-0.8980915333022523,-0.43980859224304547,1.3745267785244157,2.0,-0.7408641070208254,-0.8665148499931012,-0.4991512944403061,1.3446703343421318
46,-0.8665148499931012,-0.4991512944403061,1.3446703343421318,2.0,-0.7043836557875739,-0.8330851374054917,-0.5531447855978332,1.2703068635119024
47,-0.8330851374054917,-0.5531447855978332,1.2703068635119024,2.0,-0.6695734864461211,-0.7997565142536114,-0.6003245105015396,1.1554482743135275
48,-0.7997565142536114,-0.6003245105015396,1.1554482743135275,2.0,-0.6375940651456643,-0.7685868422788408,-0.6397454696016537,1.0052048914373728
49,-0.7685868422788408,-0.6397454696016537,1.0052048914373728,2.0,-0.6094935756696231,-0.7415377415342566,-0.67091115498274,0.8253957892361325
50,-0.7415377415342566,-0.67091115498274,0.8253957892361325,2.0,-0.5861713607229411,-0.7203098181762715,-0.6936524820390011,0.6222124229990776
51,-0.7203098181762715,-0.6936524820390011,0.6222124229990776,2.0,-0.5683554483300808,-0.7062237944041163,-0.7079886667295264,0.4019730614698269
52,-0.7062237944041163,-0.7079886667295264,0.4019730614698269,2.0,-0.5565931424832075,-0.7001454101077964,-0.7140002834067964,0.1709815614226822
53,-0.7001454101077964,-0.7140002834067964,0.1709815614226822,2.0,-0.5512504503197018,-0.7024450797947549,-0.7117379502823638,-0.06451865113241503
54,-0.7024450797947549,-0.7117379502823638,-0.06451865113241503,2.0,-0.5525146345942612,-0.7129829024905889,-0.7011814178628063,-0.2983221138441877
55,-0.7129829024905889,-0.7011814178628063,-0.2983221138441877,2.0,-0.5603946640557085,-0.731114159496656,-0.6822551471286225,-0.5242081772412924
56,-0.731114159496656,-0.6822551471286225,-0.5242081772412924,2.0,-0.5747164533003858,-0.7557171967032678,-0.6548980978800859,-0.7358995375877593
57,-0.7557171967032678,-0.6548980978800859,-0.7358995375877593,2.0,-0.5951128969971593,-0.7852515027808433,-0.6191769354396426,-0.9270731109978236
58,-0.7852515027808433,-0.6191769354396426,-0.9270731109978236,2.0,-0.621012043236549,-0.8178559225551194,-0.575423053015357,-1.0914558125775555
59,-0.8178559225551194,-0.575423053015357,-1.0914558125775555,2.0,-0.6516294839528829,-0.8514930856212327,-0.5243658313994458,-1.2230231023390734
60,-0.8514930856212327,-0.5243658313994458,-1.2230231023390734,1.9999949932098389,-0.6859723139948045,-0.8841357677748708,-0.46723007623775653,-1.316298226907182
61,-0.8841357677748708,-0.46723007623775653,-1.316298226907182,1.9998959302902222,-0.7228611445983834,-0.9139763212719005,-0.40576752476545436,-1.366736394541966
62,-0.9139763212719005,-0.40576752476545436,-1.366736394541966,1.999513030052185,-0.7609740863690407,-0.9396256235794792,-0.3422041605721282,-1.3711350836082288
63,-0.9396256235794792,-0.3422041605721282,-1.3711350836082288,1.9989334344863892,-0.7989109117882702,-0.9602599385369511,-0.27910723824546496,-1.3279481888643665
64,-0.9602599385369511,-0.27910723824546496,-1.3279481888643665,1.9992027282714844,-0.8352669393336228,-0.9756799670933459,-0.21919991289397783,-1.2373982083077424
65,-0.9756799670933459,-0.21919991289397783,-1.2373982083077424,1.999768853187561,-0.868700887380059,-0.9862696789512482,-0.1651427273039954,-1.1018328150000916
66,-0.9862696789512482,-0.1651427273039954,-1.1018328150000916,1.9999785423278809,-0.8980134027439434,-0.9928542851399091,-0.11933301504328112,-0.9256930791289059
67,-0.9928542851399091,-0.11933301504328112,-0.9256930791289059,1.999998688697815,-0.9222021147030768,-0.9964859428937312,-0.08376016723473989,-0.7151930371066944
68,-0.9964859428937312,-0.08376016723473989,-0.7151930371066944,2.0,-0.9404888763393083,-0.9982030719305757,-0.05992184233117368,-0.47801316253274917
69,-0.9982030719305757,-0.05992184233117368,-0.47801316253274917,2.0,-0.9523323276387655,-0.9988090268327582,-0.04879065399642173,-0.22295454428112932
70,-0.9988090268327582,-0.04879065399642173,-0.22295454428112932,2.0,-0.9574275213072235,-0.9987082987227556,-0.05081076718864991,0.04045246522155449
71,-0.9987082987227556,-0.05081076718864991,0.04045246522155449,2.0,-0.9556961003248772,-0.9978260950657963,-0.06590207891822775,0.3023443898300672
72,-0.9978260950657963,-0.06590207891822775,0.3023443898300672,2.0,-0.9472719711825872,-0.9956231127917798,-0.09345917437473365,0.5529178306413964
73,-0.9956231127917798,-0.09345917437473365,0.5529178306413964,2.0,-0.9324856833609866,-0.9912033795452782,-0.1323474985710695,0.7828234498603462
74,-0.9912033795452782,-0.1323474985710695,0.7828234498603462,2.0,-0.911849396381999,-0.9834990327671692,-0.18091338409869695,0.9835628259320442
75,-0.9834990327671692,-0.18091338409869695,0.9835628259320442,2.0,-0.886043091839061,-0.971502002531751,-0.23703134619032495,1.1478777878580217
76,-0.971502002531751,-0.23703134619032495,1.1478777878580217,2.0,-0.8559012920752757,-0.9545010590142408,-0.2982075256271928,1.270104278215278
77,-0.9545010590142408,-0.2982075256271928,1.270104278215278,2.0,-0.822397968682164,-0.9322779345389038,-0.3617427991983744,1.3464486339948836
78,-0.9322779345389038,-0.3617427991983744,1.3464486339948836,2.0,-0.7866260962024912,-0.9052223294830632,-0.4249382710526983,1.3751415345961029
79,-0.9052223294830632,-0.4249382710526983,1.3751415345961029,2.0,-0.7497683098351039,-0.8743431745842662,-0.48530816298297247,1.3564378313065792
80,-0.8743431745842662,-0.48530816298297247,1.3564378313065792,2.0,-0.7130569530582399,-0.8411779672401013,-0.5407583817471635,1.29245670906935
81,-0.8411779672401013,-0.5407583817471635,1.29245670906935,2.0,-0.6777251262296936,-0.8076250427186898,-0.5896963543838765,1.1868879227589773
82,-0.8076250427186898,-0.5896963543838765,1.1868879227589773,2.0,-0.6449538508402013,-0.7757373705079063,-0.6310558865880893,1.04461565697107
