,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.2645177690951136,-0.9643808116262704,-0.6259922467968944,2.0,-0.17412366427893472,0.2135818507996841,-0.9769251726764857,-1.0492778555165974
1,0.2135818507996841,-0.9769251726764857,-1.0492778555165974,2.0,-0.1951631483715338,0.14067322285284656,-0.9900560814278115,-1.4819717350239618
2,0.14067322285284656,-0.9900560814278115,-1.4819717350239618,2.0,-0.22675373278923172,0.044900575916629805,-0.9989914605652818,-1.9245137960948204
3,0.044900575916629805,-0.9989914605652818,-1.9245137960948204,2.0,-0.2702687093543682,-0.07370529559089799,-0.9972800656795755,-2.3737573915187817
4,-0.07370529559089799,-0.9972800656795755,-2.3737573915187817,2.0,-0.32720780313507913,-0.2132087589481594,-0.9770066658461373,-2.8217174407784635
5,-0.2132087589481594,-0.9770066658461373,-2.8217174407784635,2.0,-0.3988770538277965,-0.3686735851769998,-0.9295589209903466,-3.2544724401630667
6,-0.3686735851769998,-0.9295589209903466,-3.2544724401630667,2.0,-0.48593359708115924,-0.5313249444892892,-0.8471681080892114,-3.651641630905827
7,-0.5313249444892892,-0.8471681080892114,-3.651641630905827,1.7041419744491577,-0.587734368763266,-0.6901769772026065,-0.7236406153191464,-4.031396415805362
8,-0.6901769772026065,-0.7236406153191464,-4.031396415805362,-2.0,-0.706991151553395,-0.8443977279935202,-0.5357167880133878,-4.874126877294722
9,-0.8443977279935202,-0.5357167880133878,-4.874126877294722,-2.0,-0.9016704548638514,-0.9592216900510712,-0.28265482365522565,-5.575914468304763
10,-0.9592216900510712,-0.28265482365522565,-5.575914468304763,-2.0,-1.1264289841779898,-0.9998409675750555,0.017833663633054272,-6.087905586046182
11,-0.9998409675750555,0.017833663633054272,-6.087905586046182,-2.0,-1.3468123763162596,-0.9438959089288466,0.3302431121270913,-6.374530338321391
12,-0.9438959089288466,0.3302431121270913,-6.374530338321391,-2.0,-1.193566557426818,-0.7912758778865737,0.6114593077832998,-6.4268480042260725
13,-0.7912758778865737,0.6114593077832998,-6.4268480042260725,-1.9998867511749268,-1.0303148755486706,-0.5642140265475084,0.8256285679693064,-6.268236536064837
14,-0.5642140265475084,0.8256285679693064,-6.268236536064837,-1.994134545326233,-0.8643159061242794,-0.2975011372605736,0.9547214637414754,-5.948135291886792
15,-0.2975011372605736,0.9547214637414754,-5.948135291886792,-1.9185725450515747,-0.7049356310266681,-0.026077248981970662,0.9996599307192083,-5.519880075838421
16,-0.026077248981970662,0.9996599307192083,-5.519880075838421,0.7317163944244385,-0.5597457673145694,0.20546486017984564,0.9786644937011235,-4.660377668635349
17,0.20546486017984564,0.9786644937011235,-4.660377668635349,0.866391658782959,-0.4032770322049151,0.3864317943103593,0.9223179865675808,-3.796420549542063
18,0.3864317943103593,0.9223179865675808,-3.796420549542063,-1.2422419786453247,-0.2821186052171289,0.5322961736927478,0.8465581985144672,-3.291018356413176
19,0.5322961736927478,0.8465581985144672,-3.291018356413176,-1.195082426071167,-0.21035697897468678,0.6465693706037093,0.7628551953006043,-2.835362071438001
20,0.6465693706037093,0.7628551953006043,-2.835362071438001,-1.725357174873352,-0.1559838498174393,0.7373776840580218,0.6754806814804017,-2.5220242511935504
21,0.7373776840580218,0.6754806814804017,-2.5220242511935504,-1.7766135931015015,-0.11892118541937687,0.809485456061519,0.5871399291692523,-2.2819057790484742
22,0.809485456061519,0.5871399291692523,-2.2819057790484742,-1.580475091934204,-0.09169900288853758,0.8660297947546018,0.49999239453945926,-2.078622095961666
23,0.8660297947546018,0.49999239453945926,-2.078622095961666,0.1448805332183838,-0.07062344535397258,0.9049665589486795,0.42548269904261243,-1.6818957200743139
24,0.9049665589486795,0.42548269904261243,-1.6818957200743139,1.9340927600860596,-0.0479774073617396,0.9264744623566921,0.37635763656511395,-1.0726697817794455
25,0.9264744623566921,0.37635763656511395,-1.0726697817794455,0.318457692861557,-0.02640527271790292,0.9398074102812748,0.34170459695532873,-0.7426329004263765
