,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.746791030188326,-0.66505876223854,-0.39793895761305387,-2.0,-0.5847328835778042,-0.7852256609585129,-0.6192097071043595,-1.196733029291959
1,-0.7852256609585129,-0.6192097071043595,-1.196733029291959,-2.0,-0.6267184478508139,-0.8420742428714796,-0.5393616314611417,-1.9611403096202285
2,-0.8420742428714796,-0.5393616314611417,-1.9611403096202285,-2.0,-0.7003347823610118,-0.906280972213683,-0.42267576155183256,-2.6656615332160847
3,-0.906280972213683,-0.42267576155183256,-2.6656615332160847,-2.0,-0.8032665385096844,-0.9631649932410937,-0.2689111299200609,-3.2826683543799593
4,-0.9631649932410937,-0.2689111299200609,-3.2826683543799593,-2.0,-0.931464759959232,-0.9965537655641771,-0.08294933598202647,-3.784351701820005
5,-0.9965537655641771,-0.08294933598202647,-3.784351701820005,-2.0,-1.0790847027362895,-0.9922867506571429,0.12396372239606684,-4.146563703806525
6,-0.9922867506571429,0.12396372239606684,-4.146563703806525,-2.0,-1.0827554005483706,-0.9420982225649153,0.3353370528886235,-4.353590912009475
7,-0.9420982225649153,0.3353370528886235,-4.353590912009475,-2.0,-0.9737301716560787,-0.8461551365274897,0.532936661272374,-4.402088122343007
8,-0.8461551365274897,0.532936661272374,-4.402088122343007,-2.0,-0.859578861170174,-0.7128892839682198,0.7012765993552607,-4.302385626388726
9,-0.7128892839682198,0.7012765993552607,-4.302385626388726,-2.0,-0.7445467895782241,-0.5561850628019533,0.8310584672067226,-4.07642817687228
10,-0.5561850628019533,0.8310584672067226,-4.07642817687228,-2.0,-0.6333852402660767,-0.3913807331849063,0.9202288420233552,-3.7531343264672383
11,-0.3913807331849063,0.9202288420233552,-3.7531343264672383,-2.0,-0.5305046089103521,-0.23185421098307643,0.9727505460545448,-3.3629626949497218
12,-0.23185421098307643,0.9727505460545448,-3.3629626949497218,-2.0,-0.43921816847362205,-0.08720251591726971,0.996190604863195,-2.933399785408813
13,-0.08720251591726971,0.996190604863195,-2.933399785408813,-2.0,-0.36138113443857606,0.03699098585969265,0.9993155992803915,-2.486256831761417
14,0.03699098585969265,0.9993155992803915,-2.486256831761417,-2.0,-0.2974680232995508,0.1383923240166471,0.990377485938201,-2.0367701323011236
15,0.1383923240166471,0.990377485938201,-2.0367701323011236,-2.0,-0.2469348096820107,0.21680192987154023,0.9762156130711984,-1.5939870178474729
16,0.21680192987154023,0.9762156130711984,-1.5939870178474729,-2.0,-0.20866839786023555,0.27311393369126774,0.9619816938090255,-1.1618253080440741
17,0.27311393369126774,0.9619816938090255,-1.1618253080440741,-2.0,-0.1813854039223377,0.30852833548078473,0.9512151524263354,-0.7403390376873049
18,0.30852833548078473,0.9512151524263354,-0.7403390376873049,-2.0,-0.16392383857310502,0.32403535174135056,0.9460449729383161,-0.32692767336755346
19,0.32403535174135056,0.9460449729383161,-0.32692767336755346,-2.0,-0.15542838318519392,0.3201251467139547,0.947375263790104,0.08260605633618362
20,0.3201251467139547,0.947375263790104,0.08260605633618362,-2.0,-0.15545448931041111,0.29667089296256066,0.9549797805549586,0.4931375041787615
21,0.29667089296256066,0.9549797805549586,0.4931375041787615,-2.0,-0.16401813396043471,0.2529576280050779,0.967477358098909,0.9093723395949804
22,0.2529576280050779,0.967477358098909,0.9093723395949804,-2.0,-0.181607923025115,0.187864099267976,0.9821950316542188,1.3349803581691622
23,0.187864099267976,0.9821950316542188,1.3349803581691622,-2.0,-0.20916140706351238,0.10023712241246606,0.994963576866243,1.7716266319098262
24,0.10023712241246606,0.994963576866243,1.7716266319098262,-2.0,-0.24799145670560846,-0.010486532513093392,0.9999450148062402,2.2178493145595084
25,-0.010486532513093392,0.9999450148062402,2.2178493145595084,-2.0,-0.29963416472132376,-0.14338125087413858,0.9896675284648715,2.6678080756641886
26,-0.14338125087413858,0.9896675284648715,2.6678080756641886,-2.0,-0.36558250511572593,-0.2949279030060092,0.9555195089732486,3.1100587220128424
27,-0.2949279030060092,0.9555195089732486,3.1100587220128424,-2.0,-0.4468806260377051,-0.4579741587754326,0.8889655054578524,3.5266983537427787
28,-0.4579741587754326,0.8889655054578524,3.5266983537427787,-2.0,-0.5435968666040155,-0.6212885793276265,0.7835818407780132,3.893422482836168
29,-0.6212885793276265,0.7835818407780132,3.893422482836168,-1.9999419450759888,-0.6542772329771506,-0.7703832190342378,0.6375811288223998,4.18111757165828
30,-0.7703832190342378,0.6375811288223998,4.18111757165828,1.7699013948440552,-0.7754974750408382,-0.9025611953474753,0.4305615968162241,4.924788627501688
31,-0.9025611953474753,0.4305615968162241,4.924788627501688,1.9999942779541016,-0.9700346499157442,-0.9859663610085434,0.16694410729214312,5.5477089668069715
32,-0.9859663610085434,0.16694410729214312,5.5477089668069715,2.0,-1.1925569759944545,-0.9914426819182145,-0.13054274576098882,5.972917047276079
33,-0.9914426819182145,-0.13054274576098882,5.972917047276079,2.0,-1.2635745367708446,-0.9048934978450867,-0.4256380593387817,6.175009987955337
34,-0.9048934978450867,-0.4256380593387817,6.175009987955337,1.9999866485595703,-1.1117477615319689,-0.7334206822786445,-0.6797750383810275,6.155779440735187
35,-0.7334206822786445,-0.6797750383810275,6.155779440735187,1.9942009449005127,-0.9525229867827625,-0.5021529262478426,-0.8647788380046824,5.945078303684493
36,-0.5021529262478426,-0.8647788380046824,5.945078303684493,1.9908870458602905,-0.7935277033404995,-0.24384657511262658,-0.9698138212078864,5.595127232060025
37,-0.24384657511262658,-0.9698138212078864,5.595127232060025,1.9999545812606812,-0.6436493464389065,0.012057522212132483,-0.9999273054368022,5.167760053343213
38,0.012057522212132483,-0.9999273054368022,5.167760053343213,1.9998968839645386,-0.5104239734485188,0.24541500826589654,-0.9694181108880986,4.7177991068602925
39,0.24541500826589654,-0.9694181108880986,4.7177991068602925,1.998138189315796,-0.3979683702406255,0.44616052131039535,-0.8949529536372491,4.290456252091587
40,0.44616052131039535,-0.8949529536372491,4.290456252091587,1.9743777513504028,-0.3073085608436985,0.6117259062271487,-0.7910697918961219,3.915398199566211
41,0.6117259062271487,-0.7910697918961219,3.915398199566211,1.8079651594161987,-0.23690611951709584,0.7432431681659152,-0.6690213695949428,3.593290629556549
42,0.7432431681659152,-0.6690213695949428,3.593290629556549,1.4717686176300049,-0.1830469519720471,0.8433673732186562,-0.5373373928829668,3.312289895004843
43,0.8433673732186562,-0.5373373928829668,3.312289895004843,-0.32800984382629395,-0.14190370024890206,0.9113384389247445,-0.41165792806432094,2.8600853737686736
44,0.9113384389247445,-0.41165792806432094,2.8600853737686736,-1.790271282196045,-0.10012210936128904,0.9522931480348916,-0.30518479681300625,2.282801235391026
45,0.9522931480348916,-0.30518479681300625,2.282801235391026,-1.9463419914245605,-0.06210885489581543,0.9754514613918641,-0.2202145464506753,1.7619613390675868
46,0.9754514613918641,-0.2202145464506753,1.7619613390675868,-1.9898953437805176,-0.036370973911174026,0.9876822433164387,-0.1564729568884257,1.2983161276625026
47,0.9876822433164387,-0.1564729568884257,1.2983161276625026,-1.9999611377716064,-0.01972485771529308,0.9936143677781177,-0.11282946487904388,0.8809672393304422
48,0.9936143677781177,-0.11282946487904388,0.8809672393304422,-1.9999983310699463,-0.009439520073774204,0.99610823331493,-0.08813845654541981,0.49634539101066727
49,0.99610823331493,-0.08813845654541981,0.49634539101066727,-1.9999974966049194,-0.003642445193633548,0.9966610742626291,-0.0816498808919039,0.13024192411086422
50,0.9966610742626291,-0.0816498808919039,0.13024192411086422,-1.9997538328170776,-0.0012376882200245867,0.9956517543148118,-0.09315355135386787,-0.2309585614806255
51,0.9956517543148118,-0.09315355135386787,-0.2309585614806255,1.9997756481170654,-0.0018036089456892306,0.9956477600106919,-0.09319623375272075,-0.0008573777784665892
52,0.9956477600106919,-0.09319623375272075,-0.0008573777784665892,0.533514142036438,-0.0008995512163952314,0.9956908614229849,-0.09273461316441825,0.009272568212458338
53,0.9956908614229849,-0.09273461316441825,0.009272568212458338,-1.2033805847167969,-0.001008119671856477,0.9945022720840949,-0.10471499806413984,-0.24078547936837505
54,0.9945022720840949,-0.10471499806413984,-0.24078547936837505,1.9998106956481934,-0.0020802553158504895,0.9944004942313539,-0.1056771359965778,-0.01935012356925106
55,0.9944004942313539,-0.1056771359965778,-0.01935012356925106,1.9356282949447632,-0.0014993578284305024,0.9953678898707757,-0.09613929380955176,0.19173626867503002
56,0.9953678898707757,-0.09613929380955176,0.19173626867503002,-1.9998387098312378,-0.001694701579213219,0.994460527980213,-0.1051106954087735,-0.1803440081568195
57,0.994460527980213,-0.1051106954087735,-0.1803440081568195,1.9995801448822021,-0.0018339904643150616,0.9946726781706897,-0.10308376836703055,0.04075999201893066
58,0.9946726781706897,-0.10308376836703055,0.04075999201893066,-1.9003247022628784,-0.0014441488909163545,0.9928865617456503,-0.11906416549449686,-0.3216015395957741
59,0.9928865617456503,-0.11906416549449686,-0.3216015395957741,1.9999237060546875,-0.0028586225435683088,0.9922110210324226,-0.12456841390094586,-0.11091110780844379
60,0.9922110210324226,-0.12456841390094586,-0.11091110780844379,1.9994834661483765,-0.0020826284290504475,0.9927950313286235,-0.11982497973793965,0.09558510168810311
61,0.9927950313286235,-0.11982497973793965,0.09558510168810311,-1.8799134492874146,-0.0018875000267415953,0.9910451597815042,-0.133527118120825,-0.276270650508464
62,0.9910451597815042,-0.133527118120825,-0.276270650508464,1.999922513961792,-0.00295687114669377,0.9905276670020892,-0.13731329470738912,-0.07642761200481407
63,0.9905276670020892,-0.13731329470738912,-0.07642761200481407,1.9993646144866943,-0.002355622698729032,0.9913369444445543,-0.13134330047373807,0.12049210913764827
64,0.9913369444445543,-0.13134330047373807,0.12049210913764827,-1.3055641651153564,-0.0020507517866249214,0.9901578049919777,-0.1399554258093219,-0.1738499909849587
65,0.9901578049919777,-0.1399554258093219,-0.1738499909849587,1.999841332435608,-0.0026738511924224518,0.9903053211277604,-0.13890777856564882,0.021159639523390977
66,0.9903053211277604,-0.13890777856564882,0.021159639523390977,1.991159200668335,-0.002343025592048415,0.9917455154136379,-0.12822181037927133,0.21565268569940457
67,0.9917455154136379,-0.12822181037927133,0.21565268569940457,-1.9764467477798462,-0.002508868130337459,0.9905720617703129,-0.1369926656434991,-0.17698068425202598
68,0.9905720617703129,-0.1369926656434991,-0.17698068425202598,1.9998295307159424,-0.0026017114260658003,0.9907102539490755,-0.13598967872657972,0.020249246122740927
69,0.9907102539490755,-0.13598967872657972,0.020249246122740927,1.9900391101837158,-0.0022609588894984293,0.9921259141482195,-0.12524444289292763,0.2167628536053635
70,0.9921259141482195,-0.12524444289292763,0.2167628536053635,-1.9828921556472778,-0.0024399357056765804,0.990994709092112,-0.13390103267503334,-0.17460430191142398
