,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7977025934545633,0.6030510528934211,-0.8314983855356937,-2.0,-0.049216266236467326,0.8177186178904157,0.5756181563809366,-0.6792100958656279,0.2539308965206146
1,0.8177186178904157,0.5756181563809366,-0.6792100958656279,-2.0,-0.04263430017807814,0.8331677233318456,0.5530203837093431,-0.5474964785799254,0.4640260934829712
2,0.8331677233318456,0.5530203837093431,-0.5474964785799254,-2.0,-0.037735374822975135,0.8449372359699336,0.5348654665161032,-0.4327311907979181,0.5710994005203247
3,0.8449372359699336,0.5348654665161032,-0.4327311907979181,-2.0,-0.03412148759263231,0.8536883003302203,0.5207842988025845,-0.3315820909108406,0.54051274061203
4,0.8536883003302203,0.5207842988025845,-0.3315820909108406,-2.0,-0.03150459964904877,0.859901464638195,0.5104600582935821,-0.24099386680890225,0.41915926337242126
5,0.859901464638195,0.5104600582935821,-0.24099386680890225,-2.0,-0.029680342082274304,0.863910971787872,0.5036445500792545,-0.15814882308871575,0.804516077041626
6,0.863910971787872,0.5036445500792545,-0.15814882308871575,-2.0,-0.028508690479539855,0.8659290222540565,0.500166900562336,-0.08041541052927491,0.3556130826473236
7,0.8659290222540565,0.500166900562336,-0.08041541052927491,-2.0,-0.02790042060977696,0.8660612919843648,0.4999378346618436,-0.00529023510752305,0.6516810655593872
8,0.8660612919843648,0.4999378346618436,-0.00529023510752305,-2.0,-0.02780833128762623,0.864314679826587,0.5029514233365527,0.06966314088885965,1.0405150651931763
9,0.864314679826587,0.5029514233365527,0.06966314088885965,-2.0,-0.02822249953997022,0.8605978135801409,0.5092851885349515,0.14687670839127412,0.5516278147697449
10,0.8605978135801409,0.5092851885349515,0.14687670839127412,-2.0,-0.029169146038354004,0.8547143501896994,0.5190986222094988,0.22884059979248778,0.3564762473106384
11,0.8547143501896994,0.5190986222094988,0.22884059979248778,-2.0,-0.030713009439161658,0.8463486093517018,0.5326293565402122,0.3181645664496118,0.7239999771118164
12,0.8463486093517018,0.5326293565402122,0.3181645664496118,-2.0,-0.03296345285609577,0.8350426236156506,0.5501852567500248,0.41763658385477076,0.9493092894554138
13,0.8350426236156506,0.5501852567500248,0.41763658385477076,-2.0,-0.036084856605762196,0.8201633517650105,0.5721294227896198,0.5302755264172894,1.3273131847381592
14,0.8201633517650105,0.5721294227896198,0.5302755264172894,-2.0,-0.04031218419115,0.8008587555919437,0.5988532821916595,0.6593725935095042,0.8717537522315979
15,0.8008587555919437,0.5988532821916595,0.6593725935095042,-2.0,-0.045972915561733094,0.7760020239024312,0.6307304169764849,0.8085125551532487,0.8928101062774658
16,0.7760020239024312,0.6307304169764849,0.8085125551532487,-2.0,-0.05351674632653545,0.7441250782359365,0.6680403190978531,0.9815603678856122,0.8362922668457031
17,0.7441250782359365,0.6680403190978531,0.9815603678856122,-2.0,-0.06355438523690773,0.7033467179356532,0.7108469556586318,1.182590607209002,1.1070187091827393
18,0.7033467179356532,0.7108469556586318,1.182590607209002,-2.0,-0.0769061165146512,0.6513091156975365,0.7588125169034134,1.4157258239529757,0.9629808068275452
19,0.6513091156975365,0.7588125169034134,1.4157258239529757,-2.0,-0.09465894461188644,0.5851512962225889,0.8109241398115018,1.6848352116305358,1.1433385610580444
20,0.5851512962225889,0.8109241398115018,1.6848352116305358,-2.0,-0.11822716515069107,0.5015722456724744,0.8651157624104828,1.9930283164891622,0.9797512888908386
21,0.5015722456724744,0.8651157624104828,1.9930283164891622,-2.0,-0.14940378831572804,0.3970697883662252,0.9177884196081367,2.3418651382970244,0.8318907022476196
22,0.3970697883662252,0.9177884196081367,2.3418651382970244,-2.0,-0.19037799207809036,0.26847698698719535,0.9632860984454604,2.730206453003127,0.7552230358123779
23,0.26847698698719535,0.9632860984454604,2.730206453003127,-2.0,-0.2436763989821474,0.11393014981452403,0.9934887623739084,3.152671026837222,0.615428626537323
24,0.11393014981452403,0.9934887623739084,3.152671026837222,-2.0,-0.3119670203255135,-0.06566402909207499,0.9978417887036978,3.5977875986176535,0.22765888273715973
25,-0.06566402909207499,0.9978417887036978,3.5977875986176535,-2.0,-0.3976564802034353,-0.2648224132978556,0.9642971997341379,4.046168940145427,0.250443696975708
26,-0.2648224132978556,0.9642971997341379,4.046168940145427,-2.0,-0.5022392895077782,-0.47193946628342176,0.8816309546313122,4.469391839946031,0.6364046931266785
27,-0.47193946628342176,0.8816309546313122,4.469391839946031,-2.0,-0.6254568545804383,-0.669117092028177,0.7431569936128947,4.830615055919515,1.5794371366500854
28,-0.669117092028177,0.7431569936128947,4.830615055919515,-2.0,-0.7645054313262435,-0.8346071596232725,0.5508456127678365,5.087982801129186,0.7320359349250793
29,-0.8346071596232725,0.5508456127678365,5.087982801129186,-1.9999802112579346,-0.9137223709165688,-0.9481854821998773,0.3177173135751122,5.201119979016374,0.6480903625488281
30,-0.9481854821998773,0.3177173135751122,5.201119979016374,-1.7192373275756836,-1.0650775302934623,-0.9979370017046839,0.06420078370756645,5.1815223650613556,0.6119100451469421
