,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.8006331099635925,0.5991549242308085,-0.0002726495287472819,-1.9995940923692204,-0.04167341958475922,0.7961425562824113,0.6051091059272762,0.14915442978897606
1,0.7961425562824113,0.6051091059272762,0.14915442978897606,-1.9998716115950745,-0.04285979748240647,0.7868839692011771,0.6171009795926442,0.30300551749517185
2,0.7868839692011771,0.6171009795926442,0.30300551749517185,-1.9999645948410338,-0.045547682413103543,0.7722984225473819,0.6352599047089511,0.46583656296349996
3,0.7722984225473819,0.6352599047089511,0.46583656296349996,-1.9999911785125624,-0.04995191844256053,0.7515028945853425,0.6597297927408248,0.6422828147183288
4,0.7515028945853425,0.6597297927408248,0.6422828147183288,-1.9999983310699843,-0.05643140990323161,0.7232404814089342,0.6905962684893201,0.8370804096134499
5,0.7232404814089342,0.6905962684893201,0.8370804096134499,-2.0,-0.06551917284388833,0.6858214178633448,0.7277698693954782,1.05502761098044
6,0.6858214178633448,0.7277698693954782,1.05502761098044,-2.0,-0.07796385454886393,0.6370684403009025,0.7708072407369921,1.3008550130270486
7,0.6370684403009025,0.7708072407369921,1.3008550130270486,-1.9999999999998772,-0.09478112358869371,0.5742936022087785,0.8186494112024177,1.5789604435798115
8,0.5742936022087785,0.8186494112024177,1.5789604435798115,-1.9999999999999512,-0.11730987191101135,0.4943558388352057,0.8692596301505898,1.892947501981632
9,0.4943558388352057,0.8692596301505898,1.892947501981632,-1.9999999999999587,-0.14726143986355253,0.3938799882878031,0.919161876290787,2.2448922245945804
10,0.3938799882878031,0.919161876290787,2.2448922245945804,-1.9999999999997955,-0.18673872360646318,0.26975234849713225,0.9629297328882734,2.6342636318127015
11,0.26975234849713225,0.9629297328882734,2.6342636318127015,-1.9999999999998013,-0.23818572355774684,0.12002274222913199,0.992771142483402,3.0564609314789366
12,0.12002274222913199,0.992771142483402,3.0564609314789366,-1.9999999999997708,-0.3042097832528673,-0.054711841787142126,0.9985021854599312,3.5010392883415227
13,-0.054711841787142126,0.9985021854599312,3.5010392883415227,-1.9999999999998772,-0.38720932749351,-0.24956883032481764,0.9683570616927943,3.9499159274364897
14,-0.24956883032481764,0.9683570616927943,3.9499159274364897,-1.9999999999998952,-0.4887626694660362,-0.45381697540430643,0.8910949179716419,4.376183723706101
15,-0.45381697540430643,0.8910949179716419,4.376183723706101,-2.0,-0.6088210958747138,-0.6505203763190243,0.759488801756652,4.744504912184833
16,-0.6505203763190243,0.759488801756652,4.744504912184833,-2.0,-0.7449173284137153,-0.8186035546699572,0.574358964656869,5.014121513502322
17,-0.8186035546699572,0.574358964656869,5.014121513502322,-1.9999994039536446,-0.8917886837516573,-0.937793676117493,0.3471930601755148,5.144890826401927
18,-0.937793676117493,0.3471930601755148,5.144890826401927,-1.9895282983778824,-1.0418408498306007,-0.9950803964235385,0.09907070532490175,5.10685637677688
19,-0.9950803964235385,0.09907070532490175,5.10685637677688,1.9901098012923883,-1.1867908031322014,-0.9847699820980343,-0.17386225110309914,5.479675875964415
20,-0.9847699820980343,-0.17386225110309914,5.479675875964415,1.9985700845721643,-1.1808832572959438,-0.8972904752739819,-0.4414405996083638,5.649064700322915
21,-0.8972904752739819,-0.4414405996083638,5.649064700322915,1.9990814924239615,-1.0401134437488173,-0.7397511551150382,-0.6728805454952362,5.6178464744802366
22,-0.7397511551150382,-0.6728805454952362,5.6178464744802366,1.9972994327543119,-0.8936805923813147,-0.5329316114522321,-0.8461583170512047,5.412780980271957
