,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.7441176960598634,0.6680485419567659,0.9796009980150839,-2.0,-0.0635175756810491,0.703408281545936,0.7107860363376542,1.1806374044826582,0.8730451464653015
1,0.703408281545936,0.7107860363376542,1.1806374044826582,-2.0,-0.07684626214265075,0.6514506641165043,0.7586909991703905,1.413726931735899,0.8298071026802063
2,0.6514506641165043,0.7586909991703905,1.413726931735899,-1.9999999999999274,-0.09457024752147238,0.5853872956458818,0.8107537937601038,1.6827451811137029,0.49069708585739136
3,0.5853872956458818,0.8107537937601038,1.6827451811137029,-1.9999999999999858,-0.11810173813200482,0.5019199344031287,0.864914087900503,1.9908105264337828,0.7327735424041748
4,0.5019199344031287,0.864914087900503,1.9908105264337828,-1.9999999999998894,-0.14923141407384535,0.39754734951168,0.9175816611595058,2.3394960923591768,0.6762962341308594
5,0.39754734951168,0.9175816611595058,2.3394960923591768,-2.0,-0.19014612577506013,0.26909979487081725,0.9631122989560896,2.7276823382288065,0.34228160977363586
6,0.26909979487081725,0.9631122989560896,2.7276823382288065,-2.0,-0.24337069183311674,0.11470436736187432,0.9933996718884661,3.150016562445874,0.45667314529418945
7,0.11470436736187432,0.9933996718884661,3.150016562445874,-2.0,-0.3115727421909938,-0.06475058659802611,0.9979014788721438,3.5950663163622236,0.6458142399787903
8,-0.06475058659802611,0.9979014788721438,3.5950663163622236,-1.9999999999999907,-0.39716121736062937,-0.2638105112348428,0.9645745249393698,4.043492425516333,0.412163645029068
9,-0.2638105112348428,0.9645745249393698,4.043492425516333,-1.9999999999998985,-0.5016370154074978,-0.4709053041274986,0.8821837646117662,4.466923319220876,0.6365131139755249
10,-0.4709053041274986,0.8821837646117662,4.466923319220876,-1.9999999999999898,-0.6247527325381906,-0.6681687716670223,0.7440097395659432,4.828561142679702,0.3418947756290436
11,-0.6681687716670223,0.7440097395659432,4.828561142679702,-2.0,-0.7637195738816238,-0.8338649347975295,0.5519685412368279,5.086568447354161,0.9094927310943604
12,-0.8338649347975295,0.5519685412368279,5.086568447354161,-2.0,-0.9128899556704146,-0.9477477846368493,0.31902058979938,5.200544853281782,1.2136790752410889
