,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.9678970086713486,0.25134713168256995,0.6911238780687923,1.9999992847442627,-0.8389541799183305,-0.9810302050262876,0.19385493758498945,1.1796341195423592,0.3309002220630646
1,-0.9810302050262876,0.19385493758498945,1.1796341195423592,2.0,-0.8825030897748446,-0.993527353277399,0.11359312606670494,1.6250253227311013,0.8916456699371338
2,-0.993527353277399,0.11359312606670494,1.6250253227311013,2.0,-0.943536385483321,-0.99991118569879,0.013327442156686844,2.0102201672811306,0.5400813221931458
3,-0.99991118569879,0.013327442156686844,2.0102201672811306,2.0,-1.0194139276518954,-0.99473273633289,-0.10250260127275332,2.320215748898646,0.2633849084377289
4,-0.99473273633289,-0.10250260127275332,2.320215748898646,2.0,-0.9777312294349587,-0.9737006056012304,-0.2278313645040938,2.5433387979440814,0.7276260852813721
5,-0.9737006056012304,-0.2278313645040938,2.5433387979440814,2.0,-0.9129103141845286,-0.9346676785912564,-0.3555226161537853,2.672465274566011,0.8934682011604309
6,-0.9346676785912564,-0.3555226161537853,2.672465274566011,2.0,-0.8436155016466304,-0.8781743083126622,-0.47834076161203043,2.705823312450672,0.9533536434173584
7,-0.8781743083126622,-0.47834076161203043,2.705823312450672,2.0,-0.7720689580822511,-0.8073685124906782,-0.5900475277794066,2.6470677412416492,0.39063000679016113
8,-0.8073685124906782,-0.5900475277794066,2.6470677412416492,2.0,-0.7007181219984003,-0.7273496437605675,-0.6862670731729561,2.5045320954070944,1.2704696655273438
9,-0.7273496437605675,-0.6862670731729561,2.5045320954070944,2.0,-0.6320677753708714,-0.6441874184628731,-0.764867681297974,2.2898317905273777,0.5085424184799194
10,-0.6441874184628731,-0.764867681297974,2.2898317905273777,2.0,-0.568466919084599,-0.5639418688927488,-0.8258144879509888,2.016181029553897,0.8616974353790283
11,-0.5639418688927488,-0.8258144879509888,2.016181029553897,2.0,-0.5119171618543424,-0.49193454834555395,-0.8706321841880507,1.6968201635906557,0.6011818647384644
12,-0.49193454834555395,-0.8706321841880507,1.6968201635906557,2.0,-0.46395897863125946,-0.43236870095606095,-0.901696903861585,1.3438460254496176,0.4612343907356262
13,-0.43236870095606095,-0.901696903861585,1.3438460254496176,2.0,-0.42565707047679024,-0.38825694109729986,-0.9215511639023456,0.9675733475534289,0.36224567890167236
14,-0.38825694109729986,-0.9215511639023456,0.9675733475534289,2.0,-0.3976690786233034,-0.3615398175651747,-0.9323566701187589,0.5764099746266698,0.8792678713798523
15,-0.3615398175651747,-0.9323566701187589,0.5764099746266698,2.0,-0.38036004313082483,-0.3532677462074077,-0.9355222602854186,0.17714247203760058,1.5038422346115112
16,-0.3532677462074077,-0.9355222602854186,0.17714247203760058,2.0,-0.3739213670350045,-0.36374647112822495,-0.931497989660613,-0.22449922317646342,0.627943217754364
17,-0.36374647112822495,-0.931497989660613,-0.22449922317646342,2.0,-0.378461177899396,-0.39258712297172565,-0.9197148204072734,-0.6231227154219231,0.8430728912353516
18,-0.39258712297172565,-0.9197148204072734,-0.6231227154219231,1.9999985694885254,-0.39404485992320526,-0.4386432082896695,-0.8986613020606515,-1.0129090453040992,0.8945944309234619
19,-0.4386432082896695,-0.8986613020606515,-1.0129090453040992,1.987221121788025,-0.42067053703154444,-0.4999399322322893,-0.8660600811488623,-1.388821853581384,1.0933560132980347
20,-0.4999399322322893,-0.8660600811488623,-1.388821853581384,-1.994195580482483,-0.45830597499907827,-0.5975196231522152,-0.8018542884764256,-2.337496251515403,1.094130516052246
21,-0.5975196231522152,-0.8018542884764256,-2.337496251515403,1.6835694313049316,-0.5438631177796459,-0.6995173012980531,-0.7146156625660319,-2.6863515531769826,0.2628607749938965
22,-0.6995173012980531,-0.7146156625660319,-2.6863515531769826,-1.9995355606079102,-0.6227101924852988,-0.8139003389458932,-0.5810045079547663,-3.522243634192693,0.46596312522888184
23,-0.8139003389458932,-0.5810045079547663,-3.522243634192693,-1.7871088981628418,-0.7602433227833105,-0.9176544653308282,-0.3973792675246054,-4.226063349883194,0.7495473027229309
24,-0.9176544653308282,-0.3973792675246054,-4.226063349883194,-1.998917579650879,-0.9258882237368568,-0.9860109104888728,-0.166680785925985,-4.82393543747428,0.5483397841453552
25,-0.9860109104888728,-0.166680785925985,-4.82393543747428,-1.9988011121749878,-1.1176481288955848,-0.9954931774894991,0.09483318813506544,-5.248766193745017,1.1640942096710205
26,-0.9954931774894991,0.09483318813506544,-5.248766193745017,-1.9971870183944702,-1.2040816988437177,-0.9327473174805103,0.3605307777886822,-5.477219355402888,0.551251232624054
27,-0.9327473174805103,0.3605307777886822,-5.477219355402888,-1.9852765798568726,-1.0692109097125941,-0.7996600269890902,0.6004530299996891,-5.504612759039907,0.9144829511642456
28,-0.7996600269890902,0.6004530299996891,-5.504612759039907,-1.960463047027588,-0.9271551387803949,-0.6125729456326923,0.7904140600210036,-5.348342443594278,0.3897048830986023
29,-0.6125729456326923,0.7904140600210036,-5.348342443594278,-1.9008853435516357,-0.783747181207147,-0.39611186741060045,0.918202259034733,-5.040664700111271,0.964063823223114
30,-0.39611186741060045,0.918202259034733,-5.040664700111271,-1.557018756866455,-0.6456034203684544,-0.17706168874468542,0.9841997553235218,-4.585565819365189,0.633208155632019
