,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9717705015389184,-0.23592815079765042,-0.7292067523197805,2.0,-0.011390089853843984,0.9641748926219229,-0.2652673678338584,-0.6061528654180184,0.7888211011886597
1,0.9641748926219229,-0.2652673678338584,-0.6061528654180184,2.0,-0.0112824291875749,0.9571687620118168,-0.28953058738027326,-0.5051033912934124,0.4255644679069519
2,0.9571687620118168,-0.28953058738027326,-0.5051033912934124,2.0,-0.01157940065967106,0.9508431658086675,-0.30967285001263994,-0.4222513318286174,0.023450452834367752
3,0.9508431658086675,-0.30967285001263994,-0.4222513318286174,2.0,-0.012095948011333135,0.9452050425484383,-0.32647730019253235,-0.3545059693380975,0.4477808475494385
4,0.9452050425484383,-0.32647730019253235,-0.3545059693380975,2.0,-0.012717307905125883,0.9402125652395933,-0.34058821495404606,-0.29936394448249704,0.20925754308700562
5,0.9402125652395933,-0.34058821495404606,-0.29936394448249704,2.0,-0.0133747628764336,0.9357971979698573,-0.35253879825029716,-0.2548051056980317,0.784787118434906
6,0.9357971979698573,-0.35253879825029716,-0.2548051056980317,2.0,-0.0140296188896312,0.931877078974069,-0.36277418552421387,-0.21920920438575478,0.8489339351654053
7,0.931877078974069,-0.36277418552421387,-0.21920920438575478,2.0,-0.014662675235036426,0.92836475751179,-0.3716703875883512,-0.1912898435289151,0.6611373424530029
8,0.92836475751179,-0.3716703875883512,-0.1912898435289151,2.0,-0.015267364937981892,0.92517125119554,-0.3795499386922347,-0.17004263422017857,0.8245872259140015
9,0.92517125119554,-0.3795499386922347,-0.17004263422017857,2.0,-0.015845355859802613,0.9222076868509216,-0.3866949473591201,-0.15470508823935453,0.5474065542221069
10,0.9222076868509216,-0.3866949473591201,-0.15470508823935453,2.0,-0.016403812991349194,0.9193853195948466,-0.3933581499263512,-0.14472629875869458,0.5869477391242981
11,0.9193853195948466,-0.3933581499263512,-0.14472629875869458,2.0,-0.016953798379225685,0.9166144091323517,-0.39977246649931975,-0.1397449112034579,0.4355681538581848
12,0.9166144091323517,-0.39977246649931975,-0.1397449112034579,2.0,-0.017509472545754676,0.9138022138608898,-0.4061594686116977,-0.13957426107794785,0.21610988676548004
13,0.9138022138608898,-0.4061594686116977,-0.13957426107794785,2.0,-0.01808789124047527,0.910850204631963,-0.41273708910384005,-0.14419386253672128,0.683270275592804
14,0.910850204631963,-0.41273708910384005,-0.14419386253672128,2.0,-0.01870928512015936,0.9076504747757778,-0.41972683454754844,-0.15374667936460137,0.7286341190338135
15,0.9076504747757778,-0.41972683454754844,-0.15374667936460137,2.0,-0.019397782364033868,0.9040812121251179,-0.4273606929542976,-0.16854180527526286,0.5385774970054626
16,0.9040812121251179,-0.4273606929542976,-0.16854180527526286,2.0,-0.020182596226684103,0.9000009872985554,-0.43588785583177875,-0.189062324990986,0.2211112231016159
17,0.9000009872985554,-0.43588785583177875,-0.189062324990986,2.0,-0.021099759806465508,0.895241487731564,-0.4455812817479837,-0.21597821686482027,0.4578493535518646
18,0.895241487731564,-0.4455812817479837,-0.21597821686482027,2.0,-0.022194556502039012,0.8895981775841528,-0.45674400098846857,-0.250164178175808,0.5783971548080444
19,0.8895981775841528,-0.45674400098846857,-0.250164178175808,2.0,-0.02352487414724045,0.8828181800525164,-0.4697148719901923,-0.2927221789171596,0.5393969416618347
20,0.8828181800525164,-0.4697148719901923,-0.2927221789171596,2.0,-0.02516581128516966,0.8745844547865561,-0.484873211722098,-0.345008332909804,0.33912643790245056
21,0.8745844547865561,-0.484873211722098,-0.345008332909804,2.0,-0.027215993300703224,0.8644950819419113,-0.5026412769542987,-0.4086632417013774,0.4633445143699646
22,0.8644950819419113,-0.5026412769542987,-0.4086632417013774,2.0,-0.02980622133937332,0.8520361885548079,-0.5234828873926977,-0.4856441994171015,1.2077174186706543
23,0.8520361885548079,-0.5234828873926977,-0.4856441994171015,2.0,-0.03311128209740584,0.8365468261561659,-0.5478954349582094,-0.5782563649616247,0.4315122365951538
24,0.8365468261561659,-0.5478954349582094,-0.5782563649616247,2.0,-0.037365986956756816,0.8171740746913256,-0.5763909538259389,-0.6891779411802818,0.19361907243728638
25,0.8171740746913256,-0.5763909538259389,-0.6891779411802818,2.0,-0.04288675998568915,0.7928170989519221,-0.6094596357507676,-0.8214711565497359,0.512336015701294
