,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.7414803315927448,-0.6709746029926268,0.7103069424722517,1.9999999999999978,-0.5843627618349201,-0.724232093912424,-0.689556287874475,0.5070759902277813
1,-0.724232093912424,-0.689556287874475,0.5070759902277813,2.0,-0.5697523399037081,-0.714160937358007,-0.6999815394365289,0.2899087743219251
2,-0.714160937358007,-0.6999815394365289,0.2899087743219251,1.9999999999999998,-0.5611406561869708,-0.7118849468984862,-0.7022961073360291,0.06492261974452845
3,-0.7118849468984862,-0.7022961073360291,0.06492261974452845,1.9999999999999991,-0.558807175748429,-0.7175431460212767,-0.6965140584352113,-0.16179946075749355
4,-0.7175431460212767,-0.6965140584352113,-0.16179946075749355,1.9999999999999993,-0.5628566423108678,-0.730789455092089,-0.682602938996169,-0.38418500458390203
5,-0.730789455092089,-0.682602938996169,-0.38418500458390203,1.9993909597396848,-0.5732167643812685,-0.7508110995966787,-0.6605169889733543,-0.596228564870076
6,-0.7508110995966787,-0.6605169889733543,-0.596228564870076,1.4227349758148191,-0.5894386983612885,-0.7790815726099675,-0.6269225655689704,-0.8782060602278688
7,-0.7790815726099675,-0.6269225655689704,-0.8782060602278688,-1.9981223344802863,-0.6152392532260882,-0.8280414227972461,-0.5606669261976422,-1.6481163345766396
8,-0.8280414227972461,-0.5606669261976422,-1.6481163345766396,-1.9999999999999998,-0.6759790092434999,-0.888486346316353,-0.4589030533886406,-2.3686165292248713
9,-0.888486346316353,-0.4589030533886406,-2.3686165292248713,-1.9999999999999991,-0.7666366537196422,-0.9472923495287872,-0.3203704176796451,-3.0127938192663515
10,-0.9472923495287872,-0.3203704176796451,-3.0127938192663515,-2.0,-0.883857616768379,-0.9889990183120793,-0.14792208008861804,-3.5530716325260854
11,-0.9889990183120793,-0.14792208008861804,-3.5530716325260854,-2.0,-1.0225233533507432,-0.9987635318506963,0.04971325220827094,-3.964013192592549
12,-0.9987635318506963,0.04971325220827094,-3.964013192592549,-2.0,-1.1134931526660017,-0.9661143062913828,0.25811460086388005,-4.226728253436345
13,-0.9661143062913828,0.25811460086388005,-4.226728253436345,-2.0,-1.00879329822024,-0.888042125969396,0.45976209337412244,-4.333142302788435
14,-0.888042125969396,0.45976209337412244,-4.333142302788435,-2.0,-0.897779095142323,-0.7698799439743547,0.6381887431364208,-4.2883207327578425
15,-0.7698799439743547,0.6381887431364208,-4.2883207327578425,-1.9999999999999996,-0.7842771526089386,-0.6234668359475114,0.7818497966192732,-4.109679175405526
16,-0.6234668359475114,0.7818497966192732,-4.109679175405526,-1.9999999999999991,-0.6728326911957316,-0.4635561927010462,0.8860675235039994,-3.8232918279410715
17,-0.4635561927010462,0.8860675235039994,-3.8232918279410715,-1.9999999999999991,-0.5679747111301306,-0.30417035852633456,0.9526176530980103,-3.458741185313072
