,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8126859072611349,0.5827019959972216,0.42763539272491635,2.0,-0.6370384824888606,-0.845221715321043,0.5344158043600075,1.1646618897228327,0.48466771841049194
1,-0.845221715321043,0.5344158043600075,1.1646618897228327,2.0,-0.6784574034189985,-0.8913223599289587,0.45337010343721584,1.865473742992838,0.4791170656681061
2,-0.8913223599289587,0.45337010343721584,1.865473742992838,2.0,-0.7486506899364296,-0.9409848943402386,0.3384485612666866,2.5055013205707497,0.9590954780578613
3,-0.9409848943402386,0.3384485612666866,2.5055013205707497,2.0,-0.8451187109674503,-0.9815671133219195,0.19111777009183115,3.0593377415207645,0.32614433765411377
4,-0.9815671133219195,0.19111777009183115,3.0593377415207645,2.0,-0.9638277289629895,-0.9998526510546037,0.01716613465753721,3.502676069089638,0.40349459648132324
5,-0.9998526510546037,0.01716613465753721,3.502676069089638,2.0,-1.0992909767753667,-0.9849675018589862,-0.1727397472548457,3.8155506700827915,0.12357055395841599
6,-0.9849675018589862,-0.1727397472548457,3.8155506700827915,2.0,-1.026876042523088,-0.9312709716467348,-0.36432729429476796,3.9859958596416574,0.5684462785720825
7,-0.9312709716467348,-0.36432729429476796,3.9859958596416574,2.0,-0.9258418005040683,-0.839981137200827,-0.542615599800453,4.012750388920582,0.16450828313827515
8,-0.839981137200827,-0.542615599800453,4.012750388920582,2.0,-0.8209070588722523,-0.7187195788422406,-0.695300055363749,3.905788689070242,0.5771516561508179
9,-0.7187195788422406,-0.695300055363749,3.905788689070242,2.0,-0.7159486484296397,-0.5791970372033469,-0.8151875809253136,3.6843136475474303,0.6520591974258423
10,-0.5791970372033469,-0.8151875809253136,3.6843136475474303,2.0,-0.6151122586697745,-0.4341524277188316,-0.9008394249286854,3.372922961853445,0.9141426086425781
11,-0.4341524277188316,-0.9008394249286854,3.372922961853445,2.0,-0.5221630765134825,-0.2947869219925927,-0.9555630123765428,2.997293393156931,0.3542599678039551
