,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.8998909682133371,0.43611494508680015,0.07104567845326959,1.9124540090560913,-0.7241961172983236,-0.914297222116875,0.4050439354309181,0.6849999886267836
1,-0.914297222116875,0.4050439354309181,0.6849999886267836,1.9999983310699463,-0.7474181125235242,-0.9384822350183537,0.34532751780730647,1.2887826898604646
2,-0.9384822350183537,0.34532751780730647,1.2887826898604646,2.0,-0.7948644437830406,-0.966338842940455,0.25727269700553634,1.847778328215945
3,-0.966338842940455,0.25727269700553634,1.847778328215945,2.0,-0.864785882448724,-0.989769784243815,0.14267366329477904,2.3407328509700975
4,-0.989769784243815,0.14267366329477904,2.3407328509700975,2.0,-0.9542488270373903,-0.9999833230850123,0.005775253401890644,2.747738098441182
5,-0.9999833230850123,0.005775253401890644,2.747738098441182,2.0,-1.059235703173488,-0.9892400925952243,-0.14630119344076475,3.0520695384926
6,-0.9892400925952243,-0.14630119344076475,3.0520695384926,2.0,-0.9904127030666217,-0.9526547631108723,-0.3040541108456978,3.2423436434120263
7,-0.9526547631108723,-0.3040541108456978,3.2423436434120263,2.0,-0.9079169843095274,-0.8894479246146184,-0.4570365296108705,3.3143030602777532
8,-0.8894479246146184,-0.4570365296108705,3.3143030602777532,2.0,-0.8214987447493376,-0.8031474797213648,-0.5957802663878856,3.2715256630696
9,-0.8031474797213648,-0.5957802663878856,3.2715256630696,2.0,-0.7341078497268976,-0.700662064350128,-0.7134932876913539,3.124690463278686
10,-0.700662064350128,-0.7134932876913539,3.124690463278686,2.0,-0.6489347543073383,-0.5906357505103853,-0.8069382939351892,2.8895704975101704
11,-0.5906357505103853,-0.8069382939351892,2.8895704975101704,2.0,-0.569059705187276,-0.4817302814246024,-0.8763195398703452,2.5843667770587784
12,-0.4817302814246024,-0.8763195398703452,2.5843667770587784,2.0,-0.49709841424791995,-0.38136438267647005,-0.924424798253376,2.2271271221560194
13,-0.38136438267647005,-0.924424798253376,2.2271271221560194,2.0,-0.4349720754133008,-0.29512022711472424,-0.9554601255666055,1.8338085234659873
14,-0.29512022711472424,-0.9554601255666055,1.8338085234659873,2.0,-0.383859801594127,-0.22673170291629688,-0.9739572551671228,1.4172134292910332
15,-0.22673170291629688,-0.9739572551671228,1.4172134292910332,2.0,-0.3443110835206844,-0.17842290338304845,-0.9839538950318574,0.9867454879156912
16,-0.17842290338304845,-0.9839538950318574,0.9867454879156912,2.0,-0.3164495748894465,-0.15136041394471444,-0.9884786416966654,0.5487800666417981
17,-0.15136041394471444,-0.9884786416966654,0.5487800666417981,2.0,-0.30019515633398697,-0.14604908380929468,-0.9892773448929606,0.10742108536929906
18,-0.14604908380929468,-0.9892773448929606,0.10742108536929906,2.0,-0.29545125165137137,-0.16257537128375438,-0.9866961278184634,-0.33453692330042134
19,-0.16257537128375438,-0.9866961278184634,-0.33453692330042134,2.0,-0.3022282226840532,-0.20065663455992297,-0.9796616329157152,-0.7745590191642688
20,-0.20065663455992297,-0.9796616329157152,-0.7745590191642688,2.0,-0.3206900762900289,-0.25948935061964634,-0.965745969142504,-1.2093052438510552
21,-0.25948935061964634,-0.965745969142504,-1.2093052438510552,2.0,-0.3511193153292999,-0.3374193652002345,-0.9413544348373097,-1.6336147207079332
22,-0.3374193652002345,-0.9413544348373097,-1.6336147207079332,2.0,-0.39379815933323115,-0.4315007100640311,-0.9021125967495615,-2.0396305468359155
23,-0.4315007100640311,-0.9021125967495615,-2.0396305468359155,2.0,-0.44881046224250454,-0.5370755929971956,-0.8435341175119775,-2.4162149943980866
24,-0.5370755929971956,-0.8435341175119775,-2.4162149943980866,1.9401144981384277,-0.5157603082158003,-0.6479263118661951,-0.7617030224381877,-2.7578484078113057
25,-0.6479263118661951,-0.7617030224381877,-2.7578484078113057,-2.0,-0.594317920949955,-0.7747471699148998,-0.6322711623258279,-3.6291256746399463
26,-0.7747471699148998,-0.6322711623258279,-3.6291256746399463,-2.0,-0.7358451982822698,-0.8941286358692259,-0.4478102081447422,-4.403329046384317
27,-0.8941286358692259,-0.4478102081447422,-4.403329046384317,-1.993322730064392,-0.9110720958697239,-0.9775266357013972,-0.21081194580551643,-5.038185112002532
28,-0.9775266357013972,-0.21081194580551643,-5.038185112002532,-1.934970736503601,-1.1122212426880973,-0.9980834772657408,0.06188192312079061,-5.48653968183221
29,-0.9980834772657408,0.06188192312079061,-5.48653968183221,-1.9617670774459839,-1.2498434797621112,-0.9398377917126041,0.3416210258001925,-5.734393301108514
30,-0.9398377917126041,0.3416210258001925,-5.734393301108514,-1.9442954063415527,-1.1092685032444511,-0.8038050685102158,0.5948927733947414,-5.769821842709602
31,-0.8038050685102158,0.5948927733947414,-5.769821842709602,-1.8622342348098755,-0.9604874272480144,-0.6079806684980423,0.7939518289749534,-5.602987397885027
32,-0.6079806684980423,0.7939518289749534,-5.602987397885027,-1.8102161884307861,-0.8090183264951525,-0.37978319063846394,0.925075525623972,-5.27905595441843
33,-0.37978319063846394,0.925075525623972,-5.27905595441843,-1.6197891235351562,-0.6632471333231206,-0.14760967188955826,0.9890456939720516,-4.8282176787307245
34,-0.14760967188955826,0.9890456939720516,-4.8282176787307245,-1.2891284227371216,-0.5287610469362471,0.06579154557819135,0.9978333891639589,-4.279802671662254
35,0.06579154557819135,0.9978333891639589,-4.279802671662254,-1.2855268716812134,-0.40982199195795144,0.24939158205311235,0.9684027255233464,-3.724256660541467
36,0.24939158205311235,0.9684027255233464,-3.724256660541467,-1.6109646558761597,-0.31286907461262914,0.4023038178904589,0.9155062195915222,-3.239599314780381
