,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.8290788475483418,0.559131705904712,-0.1904686936122233,-2.0,-0.03596779687333725,0.8310618714158797,0.5561799761576605,-0.07111991418368939,0.4175419807434082
1,0.8310618714158797,0.5561799761576605,-0.07111991418368939,-2.0,-0.035234877004543835,0.8297800399775019,0.5580905708349992,0.046015067934555995,0.8335888385772705
2,0.8297800399775019,0.5580905708349992,0.046015067934555995,-2.0,-0.03547738844371813,0.8251593851607806,0.5648999814844063,0.16458299606080537,0.6979509592056274
3,0.8251593851607806,0.5648999814844063,0.16458299606080537,-2.0,-0.03670832985109592,0.8169321162236788,0.5767338359089934,0.2882579821741101,0.36529844999313354
4,0.8169321162236788,0.5767338359089934,0.2882579821741101,-2.0,-0.039019601399883114,0.8046174696646725,0.5937935057832981,0.420808359105855,0.4093227982521057
5,0.8046174696646725,0.5937935057832981,0.420808359105855,-2.0,-0.04259055534507135,0.7874884429467164,0.6163294185947611,0.5661534884433286,1.1065523624420166
6,0.7874884429467164,0.6163294185947611,0.5661534884433286,-2.0,-0.04770459649465506,0.7645244586048964,0.6445947193352503,0.7284005523893993,0.5001855492591858
7,0.7645244586048964,0.6445947193352503,0.7284005523893993,-2.0,-0.05477472586898411,0.7343516083540816,0.6787692651466871,0.9118465918908368,0.8217939138412476
8,0.7343516083540816,0.6787692651466871,0.9118465918908368,-2.0,-0.06437898240719928,0.6951760379382189,0.7188395344418114,1.120923540750852,0.693674623966217
9,0.6951760379382189,0.7188395344418114,1.120923540750852,-2.0,-0.07730620030085626,0.6447239511225253,0.7644154805136795,1.3600531915822105,0.9007564783096313
10,0.6447239511225253,0.7644154805136795,1.3600531915822105,-2.0,-0.09461080339426735,0.5802159941473524,0.8144626450216116,1.6333648019674702,0.437785267829895
11,0.5802159941473524,0.8144626450216116,1.6333648019674702,-2.0,-0.11767159858586614,0.49842690694531305,0.8669317265119141,1.9442117857336787,0.9826674461364746
12,0.49842690694531305,0.8669317265119141,1.9442117857336787,-2.0,-0.14824243302663542,0.395913795246978,0.9182876819021009,2.2944105806176145,1.079592227935791
13,0.395913795246978,0.9182876819021009,2.2944105806176145,-2.0,-0.18847078391096037,0.26953143741701685,0.9629915909518196,2.68312634204419,0.446588397026062
14,0.26953143741701685,0.9629915909518196,2.68312634204419,-2.0,-0.24084348846870243,0.11736678883116286,0.9930886349563472,3.105370035258055,0.9900885820388794
15,0.11736678883116286,0.9930886349563472,3.105370035258055,-2.0,-0.30800016410828757,-0.05983563617710857,0.9982082431252913,3.5501865114753155,0.548838198184967
16,-0.05983563617710857,0.9982082431252913,3.5501865114753155,-2.0,-0.3923459657859044,-0.2569003480393546,0.9664378982517493,3.998842693819284,0.41954120993614197
17,-0.2569003480393546,0.9664378982517493,3.998842693819284,-2.0,-0.4954206749495252,-0.46266335903563466,0.8865340468396369,4.423671117508096,0.5307145118713379
18,-0.46266335903563466,0.8865340468396369,4.423671117508096,-2.0,-0.6170742838109824,-0.6597046348549611,0.7515249794590213,4.788571652637824,0.9232320785522461
19,-0.6597046348549611,0.7515249794590213,4.788571652637824,-1.9999191761016846,-0.7546739771619493,-0.8265987480092987,0.5627917108393299,5.052227510816837,1.2249016761779785
20,-0.8265987480092987,0.5627917108393299,5.052227510816837,1.0828577280044556,-0.902476109924034,-0.9505103918894039,0.3106927661054435,5.636749953147003,0.9719690084457397
21,-0.9505103918894039,0.3106927661054435,5.636749953147003,1.9994266033172607,-1.116570858688192,-0.9999723411381777,0.007437537134829199,6.1696835182236756,0.9165522456169128
22,-0.9999723411381777,0.007437537134829199,6.1696835182236756,1.9966914653778076,-1.3633414112482083,-0.9503926077038098,-0.3110528752832102,6.474765390881469,0.8204957842826843
23,-0.9503926077038098,-0.3110528752832102,6.474765390881469,0.754377007484436,-1.2175102598725152,-0.8056453502775988,-0.5923981512260864,6.354632285541728,0.8367470502853394
24,-0.8056453502775988,-0.5923981512260864,6.354632285541728,-1.968219518661499,-1.032986807317336,-0.6099591275512001,-0.7924328758431082,5.615100744322938,0.7978201508522034
25,-0.6099591275512001,-0.7924328758431082,5.615100744322938,1.8979169130325317,-0.8115199739998691,-0.3808688881957899,-0.9246290553538229,5.305463624395487,0.36446231603622437
26,-0.3808688881957899,-0.9246290553538229,5.305463624395487,1.9979392290115356,-0.6666394591241505,-0.1446425305354271,-0.9894839757976417,4.91168271723185,0.8308860659599304
27,-0.1446425305354271,-0.9894839757976417,4.91168271723185,1.9969512224197388,-0.5360928137044748,0.07822393093112336,-0.9969358136959886,4.46911241874658,0.13918735086917877
28,0.07822393093112336,-0.9969358136959886,4.46911241874658,1.9531688690185547,-0.42286450145464904,0.2754167781041284,-0.9613249181929808,4.014385888827372,0.6530450582504272
29,0.2754167781041284,-0.9613249181929808,4.014385888827372,1.4653592109680176,-0.32823544409251226,0.43917756552230003,-0.8984002815793781,3.5131960818278385,1.2979552745819092
30,0.43917756552230003,-0.8984002815793781,3.5131960818278385,0.7270560264587402,-0.2480492183651944,0.5663791615022439,-0.8241447963895756,2.948454274612116,0.49557554721832275
31,0.5663791615022439,-0.8241447963895756,2.948454274612116,0.3466208577156067,-0.18078198622026245,0.6603033960355202,-0.7509989515198798,2.382338805977275,0.8124295473098755
32,0.6603033960355202,-0.7509989515198798,2.382338805977275,0.7477637529373169,-0.1289888352106344,0.7296331819700034,-0.6838387381308023,1.931254155277963,0.31094858050346375
33,0.7296331819700034,-0.6838387381308023,1.931254155277963,1.0135996341705322,-0.09410271210771809,0.7810254300792662,-0.6244992214322587,1.5704150468054414,0.43830734491348267
34,0.7810254300792662,-0.6244992214322587,1.5704150468054414,1.2323691844940186,-0.0703076088864131,0.8195647216135153,-0.5729866203381725,1.2868960084053502,0.29681164026260376
35,0.8195647216135153,-0.5729866203381725,1.2868960084053502,1.358474612236023,-0.05397329803823357,0.8487925014173736,-0.5287261006775037,1.0609272349871242,1.424915075302124
36,0.8487925014173736,-0.5287261006775037,1.0609272349871242,1.4618511199951172,-0.04250529925975585,0.8713172698845905,-0.4907200986314538,0.8836603274782638,1.5843009948730469
37,0.8713172698845905,-0.4907200986314538,0.8836603274782638,1.592515230178833,-0.03437044945142469,0.8892052933089597,-0.4575084112356044,0.7544975380314978,0.3947235941886902
38,0.8892052933089597,-0.4575084112356044,0.7544975380314978,1.6360911130905151,-0.028541005967406524,0.9037472932494472,-0.4280663849735197,0.6567798965683717,0.8330739736557007
39,0.9037472932494472,-0.4280663849735197,0.6567798965683717,1.6516764163970947,-0.024153943161263326,0.9158493895894634,-0.4015219739797653,0.583481570297796,0.4822532534599304
40,0.9158493895894634,-0.4015219739797653,0.583481570297796,1.619509220123291,-0.020738399266380915,0.9260776379160669,-0.3773330207546088,0.5252664728314655,1.1023430824279785
41,0.9260776379160669,-0.3773330207546088,0.5252664728314655,1.5634912252426147,-0.017973800383124103,0.9348090808090253,-0.3551506475243784,0.4767903910519017,1.091691017150879
42,0.9348090808090253,-0.3551506475243784,0.4767903910519017,1.5172538757324219,-0.015685857920029824,0.9423623544434928,-0.33459407186577106,0.4380154867684816,0.9684207439422607
43,0.9423623544434928,-0.33459407186577106,0.4380154867684816,1.4547816514968872,-0.013770214568289358,0.9489487435850926,-0.3154303125070165,0.40528718059368635,0.874134361743927
44,0.9489487435850926,-0.3154303125070165,0.40528718059368635,1.3814976215362549,-0.012131758642639516,0.9547098847050985,-0.29753829341175136,0.3759390894438628,0.6942064166069031
45,0.9547098847050985,-0.29753829341175136,0.3759390894438628,1.3037127256393433,-0.01071050287278916,0.9597470762901044,-0.2808657144483759,0.34834227823095065,0.9883691668510437
46,0.9597470762901044,-0.2808657144483759,0.34834227823095065,1.2314680814743042,-0.009470256821228196,0.9641499161730922,-0.26535813374272,0.32241320461581363,0.6534497141838074
47,0.9641499161730922,-0.26535813374272,0.32241320461581363,1.1656522750854492,-0.008388649324368662,0.9679996247643886,-0.25095164166827627,0.2982424455715909,0.7877030372619629
48,0.9679996247643886,-0.25095164166827627,0.2982424455715909,1.1046066284179688,-0.007446004636659874,0.9713671465052883,-0.23758338891886707,0.27571970858307826,0.8385307788848877
49,0.9713671465052883,-0.23758338891886707,0.27571970858307826,1.0519195795059204,-0.0066249763673048075,0.974320903692131,-0.22516388837588788,0.25532010381981657,0.40275901556015015
50,0.974320903692131,-0.22516388837588788,0.25532010381981657,1.0251696109771729,-0.005914932392969769,0.9769550312600711,-0.21344523160668966,0.2402226291844765,0.8337538838386536
51,0.9769550312600711,-0.21344523160668966,0.2402226291844765,0.9818663597106934,-0.005300280970538481,0.979318891837264,-0.20232278193676864,0.22741865943606385,0.49075978994369507
52,0.979318891837264,-0.20232278193676864,0.22741865943606385,0.9334061145782471,-0.004754874890813135,0.981443826015428,-0.19174987972929258,0.21568749017022434,0.31451690196990967
53,0.981443826015428,-0.19174987972929258,0.21568749017022434,0.8946053981781006,-0.004268012469039922,0.9833673530065732,-0.18162777607195876,0.20606589009997056,0.5213050842285156
54,0.9833673530065732,-0.18162777607195876,0.20606589009997056,0.8538804650306702,-0.00383333471311391,0.9851166228103833,-0.1718872870885601,0.19792712780060126,0.44596874713897705
55,0.9851166228103833,-0.1718872870885601,0.19792712780060126,0.8120597004890442,-0.0034417842900176807,0.9867117419739148,-0.16248057807258925,0.19082061755753707,0.4101099669933319
56,0.9867117419739148,-0.16248057807258925,0.19082061755753707,0.7644397020339966,-0.003086120365082366,0.9881619172480219,-0.15341455374479152,0.18362613930819385,0.5701544284820557
57,0.9881619172480219,-0.15341455374479152,0.18362613930819385,0.7065823674201965,-0.0027594141480099662,0.9894632108989186,-0.1447845097985347,0.17455257911262895,0.17931967973709106
58,0.9894632108989186,-0.1447845097985347,0.17455257911262895,0.6602558493614197,-0.0024593488590017574,0.9906240146597953,-0.13661647623661505,0.16500257416794145,0.44703319668769836
59,0.9906240146597953,-0.13661647623661505,0.16500257416794145,0.6174509525299072,-0.0021885177827916558,0.9916540498764466,-0.1289272871181351,0.15515785986996683,0.7560424208641052
60,0.9916540498764466,-0.1289272871181351,0.15515785986996683,0.5835177302360535,-0.0019463059444400758,0.9925687276948711,-0.12168533519773302,0.14599005406677346,1.4031867980957031
61,0.9925687276948711,-0.12168533519773302,0.14599005406677346,0.552017092704773,-0.001731702157142904,0.9933820150278008,-0.11485718183599271,0.13752861657418955,0.4237406253814697
62,0.9933820150278008,-0.11485718183599271,0.13752861657418955,0.5260383486747742,-0.0015418723387672847,0.9941091760292163,-0.10838332959691045,0.13029148249841105,0.0004175044596195221
63,0.9941091760292163,-0.10838332959691045,0.13029148249841105,0.5065152049064636,-0.0013747378109894366,0.9947670555963551,-0.10216900263855953,0.12498126603669699,0.3238976299762726
