,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.761606562130532,-0.6480396936297282,0.31776046570845007,1.9998880624771118,-0.5951042961570854,-0.7573222851481192,-0.6530413129489059,0.13171390485772075
1,-0.7573222851481192,-0.6530413129489059,0.13171390485772075,1.9695616960525513,-0.5910510426000763,-0.759363659339674,-0.6506664528575755,-0.0626328254460759
2,-0.759363659339674,-0.6506664528575755,-0.0626328254460759,-1.788171410560608,-0.5923715820646506,-0.7853600204797255,-0.6190392865013375,-0.8188583766733488
3,-0.7853600204797255,-0.6190392865013375,-0.8188583766733488,-2.0,-0.6192094165179435,-0.8318509151406058,-0.5549991486297403,-1.583137841549352
4,-0.8318509151406058,-0.5549991486297403,-1.583137841549352,-2.0,-0.6773619605711916,-0.8900267062477717,-0.45590839229580177,-2.299387203021657
5,-0.8900267062477717,-0.45590839229580177,-2.299387203021657,-2.0,-0.7652009770197676,-0.9472262791507904,-0.32056571258659117,-2.9413184972435085
6,-0.9472262791507904,-0.32056571258659117,-2.9413184972435085,-2.0,-0.8794858078072287,-0.988433929180803,-0.15165212706783718,-3.481742781683452
7,-0.988433929180803,-0.15165212706783718,-3.481742781683452,-2.0,-1.0152485445610027,-0.9990955413268815,0.042521750913450625,-3.89548187698433
8,-0.9990955413268815,0.042521750913450625,-3.89548187698433,-2.0,-1.1125638878157351,-0.968735502655614,0.2480957998325944,-4.163590563799242
9,-0.968735502655614,0.2480957998325944,-4.163590563799242,-2.0,-1.0094727429865635,-0.8940053262778805,0.4480563319347025,-4.277518713924796
10,-0.8940053262778805,0.4480563319347025,-4.277518713924796,-2.0,-0.9000059632453323,-0.7796661277874353,0.6261954400831633,-4.241476464973769
11,-0.7796661277874353,0.6261954400831633,-4.241476464973769,-2.0,-0.7878886205878533,-0.6369543101247369,0.7709015545538357,-4.071829884911397
12,-0.6369543101247369,0.7709015545538357,-4.071829884911397,-2.0,-0.677562623167045,-0.48017857716457,0.877170755344824,-3.79365371899602
13,-0.48017857716457,0.877170755344824,-3.79365371899602,-2.0,-0.5734933681177254,-0.32316259731907543,0.9463434554610652,-3.435775652487402
14,-0.32316259731907543,0.9463434554610652,-3.435775652487402,-2.0,-0.4793945599191837,-0.17683377926821328,0.9842407299587438,-3.026018060891603
15,-0.17683377926821328,0.9842407299587438,-3.026018060891603,-2.0,-0.39771578285268794,-0.04835785565737865,0.9988300745353136,-2.587837513422545
16,-0.04835785565737865,0.9988300745353136,-2.587837513422545,-2.0,-0.32954116642814857,0.058525562726099614,0.9982859102018786,-2.1387149575210596
17,0.058525562726099614,0.9982859102018786,-2.1387149575210596,-2.0,-0.2748271823811147,0.14257157851363692,0.9897844942209035,-1.6900005248696506
18,0.14257157851363692,0.9897844942209035,-1.6900005248696506,-2.0,-0.23280439053282884,0.20400004059830615,0.9789708797691019,-1.2476621542039728
19,0.20400004059830615,0.9789708797691019,-1.2476621542039728,-2.0,-0.20238580886713614,0.24363676999662304,0.9698665497405365,-0.8134339943771463
20,0.24363676999662304,0.9698665497405365,-0.8134339943771463,-2.0,-0.18249511276004549,0.26231030206789846,0.9649835778027769,-0.38603408207174383
21,0.26231030206789846,0.9649835778027769,-0.38603408207174383,-2.0,-0.172292117025224,0.26049066922978426,0.9654763649329895,0.03770360128033878
22,0.26049066922978426,0.9654763649329895,0.03770360128033878,-2.0,-0.17130864046434238,0.23812983573434177,0.9712333300155712,0.46181087498008094
23,0.23812983573434177,0.9712333300155712,0.46181087498008094,-2.0,-0.1795175313069698,0.19467690813218422,0.9808674229681059,0.8902358724917592
24,0.19467690813218422,0.9808674229681059,0.8902358724917592,-2.0,-0.1973514782148117,0.12927094799257444,0.9916093091561319,1.3258864397178385
25,0.12927094799257444,0.9916093091561319,1.3258864397178385,-2.0,-0.2256747134585894,0.041142436482517544,0.9991532915025011,1.7695934215849374
26,0.041142436482517544,0.9991532915025011,1.7695934215849374,-2.0,-0.2656951575692906,-0.06973721788254485,0.9975653965740805,2.2189583902118133
27,-0.06973721788254485,0.9975653965740805,2.2189583902118133,-2.0,-0.31879138184153694,-0.201756028797107,0.979435809455638,2.6671324376423735
28,-0.201756028797107,0.979435809455638,2.6671324376423735,-2.0,-0.38622468495893963,-0.35062272080955925,0.9365167951788702,3.101709294734102
29,-0.35062272080955925,0.9365167951788702,3.101709294734102,-1.9999988079071045,-0.46872255898253884,-0.5084990956950555,0.8610625236748554,3.504097069932189
30,-0.5084990956950555,0.8610625236748554,3.504097069932189,-1.9999897480010986,-0.5659683503155325,-0.6638354351835628,0.7478786766546094,3.849895500488166
31,-0.6638354351835628,0.7478786766546094,3.849895500488166,-1.9986646175384521,-0.6761141659206619,-0.8025073312522056,0.5966422573757768,4.111004815348355
32,-0.8025073312522056,0.5966422573757768,4.111004815348355,-0.8240254521369934,-0.7952131034898342,-0.914078573840764,0.40553712634632494,4.434882690559639
33,-0.914078573840764,0.40553712634632494,4.434882690559639,1.916306734085083,-0.9390809877724384,-0.9862135448978978,0.1654776234417275,5.026481545432145
34,-0.9862135448978978,0.1654776234417275,5.026481545432145,1.7784485816955566,-1.138242432695512,-0.9945317369609168,-0.10443478432735823,5.417357050267775
35,-0.9945317369609168,-0.10443478432735823,5.417357050267775,1.8915176391601562,-1.2161522703673846,-0.9265114265447174,-0.37626662950901296,5.62275860789628
36,-0.9265114265447174,-0.37626662950901296,5.62275860789628,1.9973993301391602,-1.0760125413563355,-0.7852033269816031,-0.6192380279803734,5.640168535285395
37,-0.7852033269816031,-0.6192380279803734,5.640168535285395,1.9952940940856934,-0.9304920342013562,-0.5885569258541047,-0.8084557780294269,5.475034128412969
38,-0.5885569258541047,-0.8084557780294269,5.475034128412969,1.9789366722106934,-0.7841819795093509,-0.3625439090048175,-0.9319666914882241,5.165532795722503
39,-0.3625439090048175,-0.9319666914882241,5.165532795722503,1.869009256362915,-0.6442323786231607,-0.13325307109542903,-0.9910820445571782,4.746909165560772
40,-0.13325307109542903,-0.9910820445571782,4.746909165560772,1.9026968479156494,-0.516207425955628,0.08071161474767413,-0.9967374956551113,4.289002159330235
41,0.08071161474767413,-0.9967374956551113,4.289002159330235,1.8530062437057495,-0.4063078117987408,0.26843641289389214,-0.963297405909857,3.819399974144764
42,0.26843641289389214,-0.963297405909857,3.819399974144764,1.6850881576538086,-0.31490918294738013,0.4252644103078902,-0.9050691583108345,3.3496901433604425
43,0.4252644103078902,-0.9050691583108345,3.3496901433604425,1.4818309545516968,-0.24046262448522765,0.5512921064278639,-0.8343122996758042,2.893162917810071
44,0.5512921064278639,-0.8343122996758042,2.893162917810071,1.3331609964370728,-0.18127568532525767,0.6497703642826275,-0.7601305635876127,2.4674028425187786
45,0.6497703642826275,-0.7601305635876127,2.4674028425187786,1.228401780128479,-0.13559731287207857,0.7252246054140286,-0.6885123613284416,2.0815651868473406
46,0.7252246054140286,-0.6885123613284416,2.0815651868473406,1.1598711013793945,-0.10113793526032702,0.7822806501077261,-0.6229261468802167,1.7391615810579184
47,0.7822806501077261,-0.6229261468802167,1.7391615810579184,1.1388723850250244,-0.07559915757811284,0.8251448318090813,-0.5649212392349601,1.4427978286515093
48,0.8251448318090813,-0.5649212392349601,1.4427978286515093,1.1191445589065552,-0.056982451563743194,0.8571998481848886,-0.51498390292494,1.1869785830612727
49,0.8571998481848886,-0.51498390292494,1.1869785830612727,1.1410247087478638,-0.043486271102415625,0.8812035808551535,-0.4727369766456343,0.9718943621797471
50,0.8812035808551535,-0.4727369766456343,0.9718943621797471,1.1931685209274292,-0.03383335175233875,0.8993226359922344,-0.4372857148272501,0.7963169078346357
51,0.8993226359922344,-0.4372857148272501,0.7963169078346357,1.2830097675323486,-0.02698852997740677,0.9132771863838353,-0.4073386561950946,0.6608040868440502
52,0.9132771863838353,-0.4073386561950946,0.6608040868440502,1.3340814113616943,-0.022145819688795084,0.9242356372959519,-0.38182258544007797,0.5554123064019831
53,0.9242356372959519,-0.38182258544007797,0.5554123064019831,1.7450625896453857,-0.018737529056372253,0.9340426204895037,-0.3571615644342221,0.5308047557687323
54,0.9340426204895037,-0.3571615644342221,0.5308047557687323,1.527167558670044,-0.01638985534185888,0.942545446059436,-0.3340779581364487,0.4920087162435722
55,0.942545446059436,-0.3340779581364487,0.4920087162435722,1.5172624588012695,-0.014253596927133396,0.9501203318113809,-0.31188356012882656,0.469039616461426
56,0.9501203318113809,-0.31188356012882656,0.469039616461426,1.252618432044983,-0.012416874373255277,0.9565039676647072,-0.2917193168812664,0.42301971117155346
