,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.4067938529617617,0.9135199840137733,0.4364471989788623,-0.691977858543396,-0.39785846469749064,-0.45273575614565625,0.8916447359274998,1.0177905082076828,0.6488765478134155
1,-0.45273575614565625,0.8916447359274998,1.0177905082076828,0.8090322017669678,-0.4268404868817119,-0.5313769145480852,0.8471355114061486,1.807878890418353,0.9097907543182373
2,-0.5313769145480852,0.8471355114061486,1.807878890418353,-0.3913782835006714,-0.48682481718698034,-0.6283662786343485,0.7779176176660485,2.384523781447864,0.5538557767868042
3,-0.6283662786343485,0.7779176176660485,2.384523781447864,0.14742495119571686,-0.5632231502117973,-0.7372257847959521,0.6756464624579873,2.990075737376758,0.2221549153327942
4,-0.7372257847959521,0.6756464624579873,2.990075737376758,0.883044958114624,-0.6653641928287983,-0.8470543316496281,0.5315063115651609,3.629267327937442,0.251337468624115
5,-0.8470543316496281,0.5315063115651609,3.629267327937442,1.4145877361297607,-0.7981828955600628,-0.939929156442388,0.34136956640787564,4.2400852220307765,0.8605513572692871
6,-0.939929156442388,0.34136956640787564,4.2400852220307765,1.7109322547912598,-0.9602832194524125,-0.9938750323321458,0.11050981905141354,4.752752235055373,0.3558691442012787
7,-0.9938750323321458,0.11050981905141354,4.752752235055373,1.883348822593689,-1.1448504460590985,-0.9894812049232296,-0.14466148452049638,5.118136922732986,0.5337092876434326
8,-0.9894812049232296,-0.14466148452049638,5.118136922732986,1.9843471050262451,-1.1602013815441372,-0.916907238593528,-0.39910038313034885,5.30729287509655,0.6557236313819885
9,-0.916907238593528,-0.39910038313034885,5.30729287509655,2.0,-1.0279408977398288,-0.7801230360657616,-0.6256261252533644,5.307967587748788,0.4953298568725586
10,-0.7801230360657616,-0.6256261252533644,5.307967587748788,2.0,-0.8900925213676372,-0.5955298516928503,-0.8033331785396964,5.138747993808765,1.1532942056655884
11,-0.5955298516928503,-0.8033331785396964,5.138747993808765,2.0,-0.7523123232934712,-0.3858349212683213,-0.9225678368173629,4.836248109903992,0.4472517669200897
12,-0.3858349212683213,-0.9225678368173629,4.836248109903992,2.0,-0.6211660495674277,-0.1730214225319147,-0.9849180612340463,4.44432223229097,0.3296155333518982
13,-0.1730214225319147,-0.9849180612340463,4.44432223229097,2.0,-0.5023153199485215,0.026382085955222727,-0.999651932194727,4.005633686365435,0.449532151222229
14,0.026382085955222727,-0.999651932194727,4.005633686365435,2.0,-0.3993716014284293,0.20276414811509955,-0.9792276038997052,3.55589473721939,0.6097992658615112
15,0.20276414811509955,-0.9792276038997052,3.55589473721939,2.0,-0.3136079239496679,0.35251155216122676,-0.9358074618172708,3.121474034294611,0.41066503524780273
16,0.35251155216122676,-0.9358074618172708,3.121474034294611,2.0,-0.24437737422704306,0.47611761723010354,-0.879381609179501,2.7196184379316577,0.8495362997055054
17,0.47611761723010354,-0.879381609179501,2.7196184379316577,2.0,-0.189831554769561,0.5763364795950411,-0.8172124951859184,2.3600822310470324,0.9176786541938782
18,0.5763364795950411,-0.8172124951859184,2.3600822310470324,2.0,-0.1476001461451728,0.6568226618361596,-0.7540450854547505,2.0471728596575933,0.4867649972438812
19,0.6568226618361596,-0.7540450854547505,2.0471728596575933,2.0,-0.11527477135034933,0.7213012479518537,-0.6926214764957108,1.7816390455665303,0.12591552734375
