,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.5906215057432445,-0.8069487201511523,-0.9288331015583893,2.0,-0.09719330789037152,0.5397386157479992,-0.8418326595413329,-1.2340446416717534
1,0.5397386157479992,-0.8418326595413329,-1.2340446416717534,2.0,-0.11576265515651392,0.47226235795532934,-0.8814580337477629,-1.5654191363277532
2,0.47226235795532934,-0.8814580337477629,-1.5654191363277532,2.0,-0.1413166740144956,0.3852973176338118,-0.9227924886041224,-1.9265126616385757
3,0.3852973176338118,-0.9227924886041224,-1.9265126616385757,2.0,-0.1756396055903576,0.27597086102838914,-0.9611660022406376,-2.3186070280916677
4,0.27597086102838914,-0.9611660022406376,-2.3186070280916677,2.0,-0.22087827316529524,0.14214250850924257,-0.9898462038492141,-2.739481529772146
5,0.14214250850924257,-0.9898462038492141,-2.739481529772146,1.9999999999999998,-0.2794147626099341,-0.01646699845763527,-0.9998644097885454,-3.181866182659057
6,-0.01646699845763527,-0.9998644097885454,-3.181866182659057,2.0,-0.3535834466911425,-0.1967636750614862,-0.9804509453186824,-3.6317644900004664
7,-0.1967636750614862,-0.9804509453186824,-3.6317644900004664,2.0,-0.44518097692400227,-0.3907176653675524,-0.9205105680923654,-4.067102698989478
8,-0.3907176653675524,-0.9205105680923654,-4.067102698989478,2.0,-0.5547734579403698,-0.5845175959294385,-0.8113810325912664,-4.4574856250587525
9,-0.5845175959294385,-0.8113810325912664,-4.4574856250587525,2.0,-0.6809301524434324,-0.7595275252573289,-0.6504751635354554,-4.766021399502202
10,-0.7595275252573289,-0.6504751635354554,-4.766021399502202,2.0,-0.8196847753147063,-0.8958233077969442,-0.4444103972768204,-4.953877772153794
11,-0.8958233077969442,-0.4444103972768204,-4.953877772153794,-1.999921441078186,-0.9646262288073663,-0.9836358438778485,-0.18016805110427522,-5.587173786273137
12,-0.9836358438778485,-0.18016805110427522,-5.587173786273137,-1.978312969207764,-1.1889742323769261,-0.9928331508492636,0.1195087217516924,-6.019046769982508
13,-0.9928331508492636,0.1195087217516924,-6.019046769982508,1.801493763923645,-1.2757398580734551,-0.9199848086791287,0.39195401745565395,-5.659191164080192
14,-0.9199848086791287,0.39195401745565395,-5.659191164080192,-1.9957345724105835,-1.0707861296534964,-0.7737961897439095,0.6334346507239778,-5.664585836850039
15,-0.7737961897439095,0.6334346507239778,-5.664585836850039,-1.9125243425369263,-0.9242425404248239,-0.5736810951230633,0.8190787514631317,-5.4763885001875945
16,-0.5736810951230633,0.8190787514631317,-5.4763885001875945,-1.3684735298156738,-0.7761160524706805,-0.3500509415560317,0.9367306647674857,-5.067350466062597
17,-0.3500509415560317,0.9367306647674857,-5.067350466062597,-0.6607722043991089,-0.6287051380169083,-0.1340250497629902,0.9909779442732457,-4.463918298146849
18,-0.1340250497629902,0.9909779442732457,-4.463918298146849,-1.5175132751464844,-0.4902754864505722,0.06294438258323452,0.9980170362780464,-3.9483118312138874
19,0.06294438258323452,0.9980170362780464,-3.9483118312138874,-1.2405719757080078,-0.3833947568473538,0.23019714496007906,0.9731440152681556,-3.3858848503615535
20,0.23019714496007906,0.9731440152681556,-3.3858848503615535,-1.8578850030899048,-0.2941498610090295,0.37000624529492254,0.9290292667310076,-2.9347095893739223
