,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,-0.8947978877964913,0.44647143245110066,-0.557137297305389,-2.0,-0.7210873748044907,-0.8828348881326453,0.46968346819514484,-0.5222837229670634,0.36437761783599854
1,-0.8828348881326453,0.46968346819514484,-0.5222837229670634,-2.0,-0.7067885491690433,-0.8715540631521697,0.4902994136269632,-0.47002112182070466,0.5867114067077637
2,-0.8715540631521697,0.4902994136269632,-0.47002112182070466,-2.0,-0.693857110404439,-0.861516127591939,0.5077302058170164,-0.40229656160048216,1.628434419631958
3,-0.861516127591939,0.5077302058170164,-0.40229656160048216,-2.0,-0.6827297798798194,-0.8532434366211632,0.5215128357604508,-0.3214989072377195,0.49881836771965027
4,-0.8532434366211632,0.5215128357604508,-0.3214989072377195,-2.0,-0.6737827607369872,-0.8471800740256509,0.5313058649910545,-0.23036428041738127,0.49747979640960693
5,-0.8471800740256509,0.5313058649910545,-0.23036428041738127,-1.9999020099639893,-0.6673197742031112,-0.8436585140815362,0.5368801650440574,-0.1318701831686887,0.5197221040725708
6,-0.8436585140815362,0.5368801650440574,-0.1318701831686887,-1.8727717399597168,-0.6635139439705506,-0.8433865883595758,0.5373072329451701,-0.010125820379603273,1.3346413373947144
7,-0.8433865883595758,0.5373072329451701,-0.010125820379603273,1.9870247840881348,-0.6631244713384541,-0.8614412059421481,0.5078573113630811,0.690908321942495,1.1318010091781616
8,-0.8614412059421481,0.5078573113630811,0.690908321942495,2.0,-0.6858079104211692,-0.8942222926386217,0.44762315774334904,1.371801305464806,0.4840632677078247
9,-0.8942222926386217,0.44762315774334904,1.371801305464806,2.0,-0.7361120986610101,-0.9345764641480604,0.35576232608373404,2.007518673772318,0.27059441804885864
10,-0.9345764641480604,0.35576232608373404,2.007518673772318,2.0,-0.812353608778172,-0.97251140479064,0.23285525021380976,2.574340418335119,0.6248065233230591
11,-0.97251140479064,0.23285525021380976,2.574340418335119,2.0,-0.9114930400887064,-0.9965935684235869,0.08246974825195863,3.0489818559954758,0.5811690092086792
12,-0.9965935684235869,0.08246974825195863,3.0489818559954758,2.0,-1.029128828483252,-0.9961324146695288,-0.08786473948435654,3.4108341671844444,0.4726586937904358
13,-0.9961324146695288,-0.08786473948435654,3.4108341671844444,2.0,-1.0491940265021915,-0.963710865289656,-0.26694824989623467,3.644935612571177,1.21811044216156
14,-0.963710865289656,-0.26694824989623467,3.644935612571177,2.0,-0.957730793383693,-0.8971767076832474,-0.4416717731422835,3.7447244251490015,0.36686819791793823
15,-0.8971767076832474,-0.4416717731422835,3.7447244251490015,2.0,-0.8610857806770669,-0.800219778700132,-0.5997068498667594,3.7134705952922893,0.9568464756011963
16,-0.800219778700132,-0.5997068498667594,3.7134705952922893,2.0,-0.7625278424840246,-0.6812560538895549,-0.7320452096959804,3.56369045789222,0.9156577587127686
17,-0.6812560538895549,-0.7320452096959804,3.56369045789222,2.0,-0.6657657661578413,-0.5511520173674,-0.8344048500289563,3.3146565506202346,0.516273021697998
18,-0.5511520173674,-0.8344048500289563,3.3146565506202346,2.0,-0.5744739923073935,-0.4207769490031404,-0.9071641302364245,2.9888529130985173,0.1470077931880951
19,-0.4207769490031404,-0.9071641302364245,2.9888529130985173,2.0,-0.4917741906769043,-0.29922240610053186,-0.9541833952062928,2.608479815421199,0.9590179920196533
20,-0.29922240610053186,-0.9541833952062928,2.608479815421199,2.0,-0.4198819095856795,-0.1930164724070797,-0.9811955163878028,2.1928422690164795,0.6715697050094604
21,-0.1930164724070797,-0.9811955163878028,2.1928422690164795,2.0,-0.3600193089047975,-0.10618764528938354,-0.9943461087508193,1.7569456317256273,0.8736661076545715
22,-0.10618764528938354,-0.9943461087508193,1.7569456317256273,2.0,-0.31256338108566617,-0.04081757824455334,-0.9991666153881693,1.311186050162513,0.7475717067718506
23,-0.04081757824455334,-0.9991666153881693,1.311186050162513,2.0,-0.27732568249494877,0.0022616315633910665,-0.9999974425080653,0.861811088621386,0.2542300224304199
24,0.0022616315633910665,-0.9999974425080653,0.861811088621386,2.0,-0.25385729193436835,0.022850294867580053,-0.9997388979250855,0.41181300674033694,0.549016535282135
25,0.022850294867580053,-0.9997388979250855,0.41181300674033694,2.0,-0.24170897554073764,0.020951192427503488,-0.9997804996777371,-0.037991166703477186,0.38480713963508606
26,0.020951192427503488,-0.9997804996777371,-0.037991166703477186,2.0,-0.24061595213703407,-0.0034385948034956785,-0.9999940880154129,-0.48782654146178,0.9188979268074036
27,-0.0034385948034956785,-0.9999940880154129,-0.48782654146178,2.0,-0.25060130831703986,-0.05030846145382467,-0.9987337276302173,-0.9378221074733397,0.6622706651687622
28,-0.05030846145382467,-0.9987337276302173,-0.9378221074733397,2.0,-0.2720000647823332,-0.11938787724410305,-0.9928476896116277,-1.3868724031960027,0.9564787149429321
29,-0.11938787724410305,-0.9928476896116277,-1.3868724031960027,2.0,-0.30540291570591116,-0.20968103905261615,-0.9777698409451047,-1.8315081704047234,0.9354609251022339
30,-0.20968103905261615,-0.9777698409451047,-1.8315081704047234,2.0,-0.3515126822351427,-0.3188259288889572,-0.9478132870286708,-2.264835551113552,1.0117021799087524
31,-0.3188259288889572,-0.9478132870286708,-2.264835551113552,2.0,-0.4109060213175679,-0.44240201585014155,-0.8968168466145867,-2.675695516385055,0.5087704658508301
32,-0.44240201585014155,-0.8968168466145867,-2.675695516385055,2.0,-0.48370662716991175,-0.5734334514881413,-0.8192521447725343,-3.048308151345995,0.7334306240081787
33,-0.5734334514881413,-0.8192521447725343,-3.048308151345995,1.9999732971191406,-0.569210378487996,-0.7024459306583551,-0.7117371105271365,-3.3627512653575247,1.2901686429977417
34,-0.7024459306583551,-0.7117371105271365,-3.3627512653575247,-1.9683781862258911,-0.6655419818086623,-0.8351573460755197,-0.5500110974299468,-4.191810826186761,0.5857378840446472
35,-0.8351573460755197,-0.5500110974299468,-4.191810826186761,-1.9996073246002197,-0.8310708300823441,-0.9436964726299415,-0.33081258674029634,-4.904260247949254,0.6956490874290466
36,-0.9436964726299415,-0.33081258674029634,-4.904260247949254,-1.9999877214431763,-1.0273994003208187,-0.9979176222539973,-0.0645013115752575,-5.452367846220953,0.676059901714325
37,-0.9979176222539973,-0.0645013115752575,-5.452367846220953,-1.9999815225601196,-1.2445046803273592,-0.9746844595554169,0.22358489282857388,-5.800741058286414,0.5533029437065125
38,-0.9746844595554169,0.22358489282857388,-5.800741058286414,-1.9996358156204224,-1.1872507476694438,-0.8667534608831332,0.49873684248019107,-5.932997761008047,0.6230646967887878
39,-0.8667534608831332,0.49873684248019107,-5.932997761008047,-1.9873332977294922,-1.0385523645181858,-0.685873432051028,0.7277208497813868,-5.857045123807328,0.5977222919464111
40,-0.685873432051028,0.7277208497813868,-5.857045123807328,-1.6766654253005981,-0.8846374558589456,-0.4597072610324577,0.8880705119268604,-5.562754300266378,0.3636607229709625
41,-0.4597072610324577,0.8880705119268604,-5.562754300266378,-1.3415292501449585,-0.7292419242764323,-0.22093103852497586,0.9752894320232716,-5.097930803842977,0.6266230940818787
42,-0.22093103852497586,0.9752894320232716,-5.097930803842977,-1.1756199598312378,-0.5817148495231499,0.004371326900548151,0.999990445704922,-4.542806723800209,1.0753178596496582
43,0.004371326900548151,0.999990445704922,-4.542806723800209,-1.3286184072494507,-0.45191617565319253,0.20256515429735522,0.9792687875473662,-3.992106650608935,0.3568101227283478
44,0.20256515429735522,0.9792687875473662,-3.992106650608935,-1.5631494522094727,-0.3464330952229406,0.36960422357770845,0.9291892799174554,-3.492127477779831,0.590767502784729
45,0.36960422357770845,0.9291892799174554,-3.492127477779831,-1.9775217771530151,-0.26447785284286224,0.5082712658455093,0.8611970275818441,-3.0918637844146915,1.37827467918396
46,0.5082712658455093,0.8611970275818441,-3.0918637844146915,-1.9920107126235962,-0.20365857246782917,0.6213109198255943,0.783564126862297,-2.7447676206218476,0.7476975917816162
47,0.6213109198255943,0.783564126862297,-2.7447676206218476,-1.9937989711761475,-0.15680373859033508,0.7126179574483658,0.7015523121778725,-2.456164371151547,0.9119223952293396
48,0.7126179574483658,0.7015523121778725,-2.456164371151547,-1.988227128982544,-0.12118479224353532,0.7861993670038855,0.6179729406071837,-2.2282342063655243,0.666127622127533
49,0.7861993670038855,0.6179729406071837,-2.2282342063655243,-1.9489500522613525,-0.09440726918476575,0.8454938859518457,0.5339851016817299,-2.0570970087493397,0.3081821799278259
50,0.8454938859518457,0.5339851016817299,-2.0570970087493397,-1.6799851655960083,-0.07433018578697441,0.8925279217613363,0.45099213837537117,-1.9086059573274436,0.9289460778236389
51,0.8925279217613363,0.45099213837537117,-1.9086059573274436,-0.6522156000137329,-0.05836115981090152,0.9269985031254141,0.37506502796614044,-1.6681941935479754,0.7573904991149902
52,0.9269985031254141,0.37506502796614044,-1.6681941935479754,0.3857901096343994,-0.042625083520119275,0.9498577817346427,0.31268225801625477,-1.3290269061282103,1.0102239847183228
53,0.9498577817346427,0.31268225801625477,-1.3290269061282103,0.5624498128890991,-0.027808150881562937,0.9644325476302976,0.2643290772339165,-1.0101477406826544,0.5269385576248169
54,0.9644325476302976,0.2643290772339165,-1.0101477406826544,0.6783303618431091,-0.017406060965300722,0.9732083501055746,0.22992500360940604,-0.7101513784807508,0.18174533545970917
55,0.9732083501055746,0.22992500360940604,-0.7101513784807508,1.624109148979187,-0.010689351679137949,0.9764839612069782,0.21559005892092653,-0.2940912534268184,0.6865589618682861
56,0.9764839612069782,0.21559005892092653,-0.2940912534268184,1.896567702293396,-0.005946351262687009,0.974816327906227,0.22300925282915832,0.15208644610788585,1.1311501264572144
57,0.974816327906227,0.22300925282915832,0.15208644610788585,-0.6736903190612793,-0.0053347068645144624,0.9723242810763961,0.23363538351300625,0.21828983787056253,1.3198037147521973
58,0.9723242810763961,0.23363538351300625,0.21828983787056253,-1.558573842048645,-0.006280285194282928,0.9704273590210624,0.24139333226791132,0.15973029919802034,0.5647095441818237
59,0.9704273590210624,0.24139333226791132,0.15973029919802034,-1.0971297025680542,-0.006319418706089401,0.9682629781062665,0.24993360164008296,0.17620584301374573,0.9469751119613647
60,0.9682629781062665,0.24993360164008296,0.17620584301374573,-1.3666467666625977,-0.0068785234076458104,0.966249820704514,0.2576068399489704,0.15865902924441824,1.0674567222595215
61,0.966249820704514,0.2576068399489704,0.15865902924441824,-1.3169286251068115,-0.007213507464858668,0.9642333180715572,0.26505491566978184,0.15432486544012422,0.909112274646759
62,0.9642333180715572,0.26505491566978184,0.15432486544012422,-1.3742552995681763,-0.007623409085316298,0.962259439602695,0.27213373715051836,0.1469777572572342,1.0446381568908691
63,0.962259439602695,0.27213373715051836,0.1469777572572342,-1.454820990562439,-0.008023749136585222,0.960430507433426,0.2785197307035392,0.13285491153575693,0.7525718212127686
64,0.960430507433426,0.2785197307035392,0.13285491153575693,-1.4455597400665283,-0.008352116398165434,0.9586722817701063,0.2845126643327109,0.12491074855343205,0.7769044637680054
65,0.9586722817701063,0.2845126643327109,0.12491074855343205,-1.5224603414535522,-0.008710927721254627,0.9570940394733154,0.2897775001697886,0.10992619558493233,0.9491159915924072
66,0.9570940394733154,0.2897775001697886,0.10992619558493233,-1.520207166671753,-0.008995208756586149,0.955644560018682,0.29452245229642465,0.09922824571151082,0.8451847434043884
67,0.955644560018682,0.29452245229642465,0.09922824571151082,-1.5350487232208252,-0.009271554996945658,0.9543115878051626,0.29881330857374727,0.0898627764507056,0.6888501644134521
68,0.9543115878051626,0.29881330857374727,0.0898627764507056,-1.545056939125061,-0.00952759715430647,0.9530751932143013,0.3027336718627814,0.08221421701225669,0.529555082321167
69,0.9530751932143013,0.3027336718627814,0.08221421701225669,-1.5593204498291016,-0.009770031611915347,0.9519276315731197,0.306323006396175,0.07536640343497732,1.0670167207717896
70,0.9519276315731197,0.306323006396175,0.07536640343497732,-1.5721688270568848,-0.00999648088590623,0.9508607679599158,0.3096187978057522,0.06928333417357584,0.8415700197219849
71,0.9508607679599158,0.3096187978057522,0.06928333417357584,-1.5833531618118286,-0.010208109403900066,0.9498652077289255,0.31265969862789367,0.06399445825611554,0.9859865307807922
