,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.9411064096161705,0.3381105230237009,-0.019738238291186594,-1.9987573623635013,-0.12299583162305369,0.9422165279102677,0.3350044992723526,-0.06596895037793621
1,0.9422165279102677,0.3350044992723526,-0.06596895037793621,-1.9976570606309278,-0.12112321969280856,0.9441167382566419,0.32961126276818803,-0.1143641350183109
2,0.9441167382566419,0.32961126276818803,-0.1143641350183109,-1.9955606460519648,-0.11811347816094163,0.9468278398806843,0.3217406434177647,-0.16648978484996474
3,0.9468278398806843,0.3217406434177647,-0.16648978484996474,-1.9906879663519619,-0.11403506555019462,0.950368569622653,0.3111263117664473,-0.22378749723943556
4,0.950368569622653,0.3111263117664473,-0.22378749723943556,-1.978227376937555,-0.10901646534894603,0.9547378600348482,0.29744851422738455,-0.2871768699552335
5,0.9547378600348482,0.29744851422738455,-0.2871768699552335,-1.9367737770058453,-0.10321367942202528,0.9598613793834633,0.28047483375175586,-0.35460655083557197
6,0.9598613793834633,0.28047483375175586,-0.35460655083557197,-1.5525740385078581,-0.09580516773170085,0.9649792825953634,0.2623261027075612,-0.37713653129793406
7,0.9649792825953634,0.2623261027075612,-0.37713653129793406,-1.1448825597751082,-0.0859880654931501,0.9694480565227308,0.24529668914255662,-0.35212433823352957
8,0.9694480565227308,0.24529668914255662,-0.35212433823352957,-1.0167965888982065,-0.07485061771779568,0.9732562606739222,0.2297221170436452,-0.3206713097113431
9,0.9732562606739222,0.2297221170436452,-0.3206713097113431,-0.9731477498925194,-0.0649576282905698,0.976531690081737,0.2153737641081345,-0.29435188441248705
10,0.976531690081737,0.2153737641081345,-0.29435188441248705,-0.9151241779410066,-0.05662312014149897,0.9793510741443184,0.2021669448064391,-0.2700901880225374
11,0.9793510741443184,0.2021669448064391,-0.2700901880225374,-0.8686986565658675,-0.049490273912943694,0.9817899009334043,0.1899699724303189,-0.24876977790258842
12,0.9817899009334043,0.1899699724303189,-0.24876977790258842,-0.8654853701648898,-0.04346897912916925,0.9839641697180938,0.17836623198067056,-0.23611510410458278
13,0.9839641697180938,0.17836623198067056,-0.23611510410458278,-0.8950902819577141,-0.03853396580675131,0.9860053745898665,0.16671353058434396,-0.23660397241273715
14,0.9860053745898665,0.16671353058434396,-0.23660397241273715,-0.9008316397678999,-0.0344644203514507,0.9879866736565102,0.15453909756804085,-0.24669357043966417
15,0.9879866736565102,0.15453909756804085,-0.24669357043966417,-0.8917936086674114,-0.030955981676958524,0.9899444074322395,0.14145695526778476,-0.26455828856374547
16,0.9899444074322395,0.14145695526778476,-0.26455828856374547,-0.87226897477663,-0.02790494275806951,0.9918869842434799,0.12712281655302798,-0.2893059183294015
17,0.9918869842434799,0.12712281655302798,-0.2893059183294015,-0.8402494788182572,-0.02532383007072279,0.9937939105299272,0.11123696954535882,-0.32000122773736905
18,0.9937939105299272,0.11123696954535882,-0.32000122773736905,-0.8006181120996596,-0.023306106682085072,0.9956195063951037,0.09349758545315624,-0.3566662173932989
19,0.9956195063951037,0.09349758545315624,-0.3566662173932989,-0.5982117652917336,-0.021846327312486643,0.99720224390751,0.0747508176933664,-0.3762747930971919
20,0.99720224390751,0.0747508176933664,-0.3762747930971919,-0.2619578540371077,-0.019825017189043198,0.998384738725159,0.05681472943432844,-0.3595053579327332
21,0.998384738725159,0.05681472943432844,-0.3595053579327332,-0.11451642215707566,-0.01616891686332343,0.9991944281057181,0.040130971113180904,-0.33407177418054823
22,0.9991944281057181,0.040130971113180904,-0.33407177418054823,-0.01839287765290746,-0.012772093478765775,0.9996923686153757,0.024802583175542778,-0.30673247749359867
23,0.9996923686153757,0.024802583175542778,-0.30673247749359867,0.047406215227051886,-0.010026022941704493,0.9999421747243882,0.01075393916019732,-0.2810196078278838
24,0.9999421747243882,0.01075393916019732,-0.2810196078278838,0.14556102455092831,-0.008034041676070488,0.9999983766623484,-0.0018018525655919629,-0.25111999977509675
25,0.9999983766623484,-0.0018018525655919629,-0.25111999977509675,0.21074053644718446,-0.0063537836785882715,0.9999175058047195,-0.01284451576622249,-0.22086030873221318
26,0.9999175058047195,-0.01284451576622249,-0.22086030873221318,0.23999941349119056,-0.0051005179748466155,0.9997453183335624,-0.0225676421037743,-0.19449378353320154
27,0.9997453183335624,-0.0225676421037743,-0.19449378353320154,0.4449512958545764,-0.004490149794249496,0.9995559115713273,-0.029798987278310235,-0.14467682073284585
28,0.9995559115713273,-0.029798987278310235,-0.14467682073284585,0.319237887858573,-0.0030832936780897367,0.9993606643855947,-0.03575279679665312,-0.11914037801279267
29,0.9993606643855947,-0.03575279679665312,-0.11914037801279267,0.4185573160654359,-0.0028734406961888905,0.9992033430379298,-0.03990838585842738,-0.08317137820046729
30,0.9992033430379298,-0.03990838585842738,-0.08317137820046729,0.28082233667687134,-0.0023641345231530573,0.9990554172808168,-0.04345426563472247,-0.07097931709275732
31,0.9990554172808168,-0.04345426563472247,-0.07097931709275732,0.40404585003287674,-0.00255652231989928,0.9989597656614743,-0.04560029155139704,-0.0429631388138679
32,0.9989597656614743,-0.04560029155139704,-0.0429631388138679,0.2639979124006502,-0.0023351075003926786,0.9988723580438149,-0.047476439799007036,-0.03756367061731838
33,0.9988723580438149,-0.047476439799007036,-0.03756367061731838,0.38522088527762877,-0.0025452059641450538,0.9988355343394417,-0.04824495145444701,-0.015387867674929376
34,0.9988355343394417,-0.04824495145444701,-0.015387867674929376,0.24253164231926994,-0.0024118836996330716,0.9987985997222001,-0.04900364469070059,-0.015191834917874177
35,0.9987985997222001,-0.04900364469070059,-0.015191834917874177,0.3663548231157207,-0.0025605768719109663,0.9988059601738677,-0.04885339211516735,0.003008655031458543
36,0.9988059601738677,-0.04885339211516735,0.003008655031458543,0.25100013613471645,-0.002452461316197021,0.9988157561998506,-0.048652699482357,0.004018631365290534
37,0.9988157561998506,-0.048652699482357,0.004018631365290534,0.3324663639073503,-0.002481104048711188,0.9988577037986266,-0.04778375835087808,0.017399061339625183
38,0.9988577037986266,-0.04778375835087808,0.017399061339625183,0.24340286850914003,-0.0023745451721046834,0.9989004726498307,-0.04688118748437197,0.018071672852837378
39,0.9989004726498307,-0.04688118748437197,0.018071672852837378,0.2769786119455596,-0.0023088334927822795,0.9989570557472889,-0.04565961862201717,0.024457574031392093
40,0.9989570557472889,-0.04565961862201717,0.024457574031392093,0.22053928673791587,-0.002194706053612031,0.9990095573881379,-0.04449611496700296,0.023293753075566644
41,0.9990095573881379,-0.04449611496700296,0.023293753075566644,0.25860083102975273,-0.002102346585349136,0.9990724060870547,-0.043061901902067844,0.028711791504777196
42,0.9990724060870547,-0.043061901902067844,0.028711791504777196,0.19799828528998326,-0.0019771147251316503,0.9991277826740628,-0.04175732137973912,0.026115107871723553
43,0.9991277826740628,-0.04175732137973912,0.026115107871723553,0.23605257272869765,-0.0018686090015682245,0.9991897072176157,-0.04024834146117524,0.030205002746223657
44,0.9991897072176157,-0.04024834146117524,0.030205002746223657,0.17445269227215382,-0.0017424724311332993,0.9992415491839489,-0.03894003575321702,0.02618665049116529
45,0.9992415491839489,-0.03894003575321702,0.02618665049116529,0.21166124939785122,-0.0016304679709983688,0.9992964570636377,-0.037504545058715866,0.02873081108593008
46,0.9992964570636377,-0.037504545058715866,0.02873081108593008,0.16826477647216875,-0.0015181098801402817,0.999344082714065,-0.03621331722424675,0.02584211876271832
47,0.999344082714065,-0.03621331722424675,0.02584211876271832,0.19220745563693845,-0.00141570322233816,0.999392954396584,-0.034838523253249945,0.027513249190073825
48,0.999392954396584,-0.034838523253249945,0.027513249190073825,0.16079059244118754,-0.0013157655642253884,0.9994365661260836,-0.033564122066614174,0.02550294561631456
49,0.9994365661260836,-0.033564122066614174,0.02550294561631456,0.16256722807605298,-0.0012184417101335882,0.9994772797708695,-0.032329046101345835,0.024714938277761906
50,0.9994772797708695,-0.032329046101345835,0.024714938277761906,0.14925882219402972,-0.0011288925631814369,0.9995135742657208,-0.031186773776128492,0.022856977030856904
51,0.9995135742657208,-0.031186773776128492,0.022856977030856904,0.15726952254554968,-0.001049908191409418,0.999548864209843,-0.030034447835990376,0.023057325080593046
52,0.999548864209843,-0.030034447835990376,0.023057325080593046,0.13575294613577105,-0.000973932316015456,0.9995796963638971,-0.028990181390589058,0.020894431123965985
53,0.9995796963638971,-0.028990181390589058,0.020894431123965985,0.14417414367070894,-0.0009051100727579964,0.9996092747116748,-0.02795170675288944,0.020777916631630502
54,0.9996092747116748,-0.02795170675288944,0.020777916631630502,0.11178754270501594,-0.0008371701073628491,0.9996321062634068,-0.027122907797374304,0.01658226797271556
55,0.9996321062634068,-0.027122907797374304,0.01658226797271556,0.1269929856035733,-0.0007794569723844055,0.9996525483299435,-0.02635872943542201,0.015289034965220582
56,0.9996525483299435,-0.02635872943542201,0.015289034965220582,0.09510089457199568,-0.0007273632238945372,0.9996653248545116,-0.02586964018929718,0.009785122074453331
57,0.9996653248545116,-0.02586964018929718,0.009785122074453331,0.12161279469207623,-0.0006937521633608483,0.9996763879391177,-0.02543854156587241,0.00862481113629176
58,0.9996763879391177,-0.02543854156587241,0.00862481113629176,0.08073091507043009,-0.0006612152503944306,0.9996784902431809,-0.025355791155362756,0.0016555422224519764
59,0.9996784902431809,-0.025355791155362756,0.0016555422224519764,0.14960254728283473,-0.0006657089769256604,0.9996848972129397,-0.025101917941746668,0.00507908094835504
60,0.9996848972129397,-0.025101917941746668,0.00507908094835504,0.060910295693142484,-0.0006365284439401206,0.9996790836341956,-0.025332385286329705,-0.00461081315398364
61,0.9996790836341956,-0.025332385286329705,-0.00461081315398364,0.18288889527122704,-0.0006774413714592415,0.9996839079481703,-0.025141284562927007,0.00382323217195305
62,0.9996839079481703,-0.025141284562927007,0.00382323217195305,0.002352154354345598,-0.0006336846542494641,0.999665185073018,-0.02587504111935838,-0.01467990809709044
63,0.999665185073018,-0.02587504111935838,-0.01467990809709044,0.2668736577012595,-0.0007624387436609725,0.9996728320854832,-0.025577896516119806,0.005944859718579705
64,0.9996728320854832,-0.025577896516119806,0.005944859718579705,-0.09865182637991946,-0.0006676378303170226,0.9996359943477854,-0.026979229127503904,-0.028036336625498107
65,0.9996359943477854,-0.026979229127503904,-0.028036336625498107,0.4251985251883597,-0.0009874528783820151,0.9996566148636283,-0.02620405234675576,0.015509020307127787
66,0.9996566148636283,-0.02620405234675576,0.015509020307127787,-0.2875777780964481,-0.0007935635303370787,0.9995918742750032,-0.028567199431974298,-0.04728068566740624
67,0.9995918742750032,-0.028567199431974298,-0.04728068566740624,0.6598113179145431,-0.0014752042772056663,0.9996339599062423,-0.02705450428607559,0.030265612445794447
68,0.9996339599062423,-0.02705450428607559,0.030265612445794447,-0.5372957587200812,-0.001112412315669414,0.9995321995244307,-0.030584017294225857,-0.07061962957677465
69,0.9995321995244307,-0.030584017294225857,-0.07061962957677465,0.9160052537962632,-0.0022734527391396657,0.9995968427949969,-0.028392813778738864,0.04384314552199525
70,0.9995968427949969,-0.028392813778738864,0.04384314552199525,-0.681118547917467,-0.0014625132116523184,0.9994758915453613,-0.03237193567899844,-0.07961924699967919
71,0.9994758915453613,-0.03237193567899844,-0.07961924699967919,1.011164069171344,-0.0027046837093634814,0.9995503704828808,-0.02998427700538931,0.04777641161677361
72,0.9995503704828808,-0.02998427700538931,0.04777641161677361,-0.6936898231475304,-0.0016087905526566304,0.9994245333422692,-0.03392052702402249,-0.0787652696093979
73,0.9994245333422692,-0.03392052702402249,-0.0787652696093979,1.0201880931884593,-0.0028122242348435312,0.9995043597543226,-0.03148070571161868,0.048822549100854
74,0.9995043597543226,-0.03148070571161868,0.048822549100854,-0.6678267121309136,-0.0016757190361032224,0.9993793465832572,-0.035226717457377967,-0.07496198700249722
75,0.9993793465832572,-0.035226717457377967,-0.07496198700249722,0.9998422861111541,-0.0028030498049284687,0.9994619874880539,-0.03279840798619942,0.04859431782114225
76,0.9994619874880539,-0.03279840798619942,0.04859431782114225,-0.6242552995603664,-0.0017019569750378336,0.9993417197195358,-0.03627846782873699,-0.06964278310256229
77,0.9993417197195358,-0.03627846782873699,-0.06964278310256229,0.9789772629766152,-0.002760113235851136,0.9994292843331453,-0.03378025484416949,0.04999495547237712
78,0.9994292843331453,-0.03378025484416949,0.04999495547237712,-0.5766090154639105,-0.0017239674363430393,0.9993200739591621,-0.0368699034749871,-0.06183158798033675
79,0.9993200739591621,-0.0368699034749871,-0.06183158798033675,0.9466401338591166,-0.002638448279679195,0.9994134349321196,-0.03424596439263803,0.05251200449229035
80,0.9994134349321196,-0.03424596439263803,0.05251200449229035,-0.5370828509303288,-0.0017374538902392128,0.9993178176956967,-0.036931006429695254,-0.05373489644173754
81,0.9993178176956967,-0.036931006429695254,-0.05373489644173754,0.9127951860408589,-0.002486458722284042,0.9994164297292097,-0.03415845411197159,0.05548612664211984
82,0.9994164297292097,-0.03415845411197159,0.05548612664211984,-0.5067738890648096,-0.0017319448769488636,0.9993349506357646,-0.03646445444283865,-0.046148797301580335
83,0.9993349506357646,-0.03646445444283865,-0.046148797301580335,0.867752194408773,-0.002296211204980983,0.9994342535943374,-0.033632911594593945,0.056665691027606546
84,0.9994342535943374,-0.033632911594593945,0.056665691027606546,-0.4927853345893311,-0.001695536957039128,0.9993605686664769,-0.03575547223315329,-0.04247679285673853
85,0.9993605686664769,-0.03575547223315329,-0.04247679285673853,0.8492320775970402,-0.0021806218958598067,0.9994602072532396,-0.03285261203179027,0.058091414607952446
86,0.9994602072532396,-0.03285261203179027,0.058091414607952446,-0.4870458543383431,-0.0016543575422505244,0.9993931914096171,-0.034831723530429584,-0.03960492256664182
87,0.9993931914096171,-0.034831723530429584,-0.03960492256664182,0.8379853963825205,-0.002072814453220379,0.9994931399645305,-0.03183493621547739,0.05996909424291402
