,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.8130454181299013,-0.5822002645636413,0.9620787117590606,2.0,-0.48273762119315744,0.836374488037301,-0.5481584768662641,0.8254285133363295
1,0.836374488037301,-0.5481584768662641,0.8254285133363295,-0.023744861389631722,-0.4047204017328424,0.8474550657910325,-0.5308671316488871,0.4107479264781866
2,0.8474550657910325,-0.5308671316488871,0.4107479264781866,1.1876226014672417,-0.3314602461318511,0.8524793545997656,-0.5227608917862612,0.19074096796160753
3,0.8524793545997656,-0.5227608917862612,0.19074096796160753,2.0,-0.3102332677819754,0.8550480183463679,-0.5185488273267518,0.0986702991219117
4,0.8550480183463679,-0.5185488273267518,0.0986702991219117,0.07158887659517782,-0.29817038438553856,0.8477179607175828,-0.5304472255340986,-0.27950298988387545
5,0.8477179607175828,-0.5304472255340986,-0.27950298988387545,1.0838208127628886,-0.3216110274690074,0.8337859037719368,-0.552087915708372,-0.5147652871200162
6,0.8337859037719368,-0.552087915708372,-0.5147652871200162,-2.0,-0.3725669268412926,0.7983127955697802,-0.602243040997206,-1.2288312239012953
7,0.7983127955697802,-0.602243040997206,-1.2288312239012953,2.0,-0.5727164778373935,0.7548745225037344,-0.6558692364143626,-1.3805135046491999
8,0.7548745225037344,-0.6558692364143626,-1.3805135046491999,0.3914514048580102,-0.7024370658339101,0.6923767607063753,-0.7215361537953221,-1.8136977212312704
9,0.6923767607063753,-0.7215361537953221,-1.8136977212312704,-0.3121197479060549,-0.9787130693928482,0.6009542915811975,-0.7992833911887205,-2.40166779876367
10,0.6009542915811975,-0.7992833911887205,-2.40166779876367,-1.0024018242730937,-1.4354702104428498,0.46808280080538395,-0.8836846109275567,-3.151490615796175
11,0.46808280080538395,-0.8836846109275567,-3.151490615796175,0.7468474113870799,-2.168101522655905,0.2974385255332765,-0.9547409719544827,-3.7022269622837807
12,0.2974385255332765,-0.9547409719544827,-3.7022269622837807,-0.8393956688352329,-2.9811752558902787,0.07472929737906817,-0.9972038568483531,-4.544192041574927
13,0.07472929737906817,-0.9972038568483531,-4.544192041574927,0.8035070644179413,-4.303621676728027,-0.1827466416049907,-0.9831600403708936,-5.171568874548501
14,-0.1827466416049907,-0.9831600403708936,-5.171568874548501,-0.8679113229120896,-5.7538017734850895,-0.46685908614506005,-0.884331721518458,-6.039125603263485
15,-0.46685908614506005,-0.884331721518458,-6.039125603263485,-2.0,-7.880427771101137,-0.741869706672723,-0.6705440614317063,-7.002374394402328
16,-0.741869706672723,-0.6705440614317063,-7.002374394402328,-0.8498979741282415,-10.696014844945479,-0.9382348079275686,-0.3459991982550226,-7.632767136595344
17,-0.9382348079275686,-0.3459991982550226,-7.632767136595344,-0.8484954666819369,-13.601189469174072,-0.9988638343974249,0.04765543340348321,-8.0
18,-0.9988638343974249,0.04765543340348321,-8.0,1.6436003202262752,-15.975037214298094,-0.9074761812700056,0.4201035353667092,-7.717718376913446
19,-0.9074761812700056,0.4201035353667092,-7.717718376913446,1.153475219619716,-13.291092255531924,-0.7002559391348763,0.7138918823647825,-7.229619442445457
20,-0.7002559391348763,0.7138918823647825,-7.229619442445457,-0.1423752711507663,-10.73306756822839,-0.42591965542192795,0.9047609889497149,-6.715556821344485
21,-0.42591965542192795,0.9047609889497149,-6.715556821344485,1.4818180499700697,-8.555279942344786,-0.1486890326749341,0.9888840030874159,-5.814713372136689
22,-0.1486890326749341,0.9888840030874159,-5.814713372136689,-0.5345513748194555,-6.339908252035968,0.10820693583944345,0.9941283916256686,-5.153233076044045
23,0.10820693583944345,0.9941283916256686,-5.153233076044045,0.5437058551184817,-4.794423539702134,0.3190465232510888,0.9477390548043235,-4.326080904057021
24,0.3190465232510888,0.9477390548043235,-4.326080904057021,-0.053408664259936955,-3.424198532600656,0.4845841054561912,0.8747446740273547,-3.6232879125927693
