,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.43998499662224283,-0.8980051240095042,-0.2758497770216273,2.0,-1.255312380749909,0.4106020901522646,-0.911814632237601,-0.6493536200287555
1,0.4106020901522646,-0.911814632237601,-0.6493536200287555,1.9909872989235593,-1.3633041121572804,0.3629072525601533,-0.9318252658300488,-1.0345664993684225
2,0.3629072525601533,-0.9318252658300488,-1.0345664993684225,2.0,-1.5496180123637815,0.29524714745408237,-0.9554209134827578,-1.433435448740959
3,0.29524714745408237,-0.9554209134827578,-1.433435448740959,2.0,-1.8251235234859204,0.2057344282095064,-0.9786078607130169,-1.8500011338530276
4,0.2057344282095064,-0.9786078607130169,-1.8500011338530276,1.9999348641785195,-2.2056065642875122,0.0928817210000077,-0.9956771494335284,-2.2839667997610125
5,0.0928817210000077,-0.9956771494335284,-2.2839667997610125,2.0,-2.7094857468432183,-0.04350670544265785,-0.9990531350141122,-2.7307246618361587
6,-0.04350670544265785,-0.9990531350141122,-2.7307246618361587,2.0,-3.3557043488707543,-0.2011396092318621,-0.9795625848296033,-3.1800145130967428
7,-0.2011396092318621,-0.9795625848296033,-3.1800145130967428,2.0,-4.159904167551165,-0.3739417574670375,-0.9274521885372115,-3.614686451718945
8,-0.3739417574670375,-0.9274521885372115,-3.614686451718945,1.999534934187594,-5.128912459226606,-0.5511758004218118,-0.834389140047601,-4.010345352993714
9,-0.5511758004218118,-0.834389140047601,-4.010345352993714,2.0,-6.254454927020857,-0.7177597945410917,-0.6962907994080704,-4.336137208029415
10,-0.7177597945410917,-0.6962907994080704,-4.336137208029415,2.0,-7.507632463065225,-0.8565244466053391,-0.5161064544911423,-4.558355307585468
11,-0.8565244466053391,-0.5161064544911423,-4.558355307585468,-1.8756351194067775,-8.837706112970807,-0.9607897157019516,-0.2772780593580442,-5.226780416364841
12,-0.9607897157019516,-0.2772780593580442,-5.226780416364841,-1.9697728759911632,-10.919022982308613,-0.9999845969989885,0.005550294115683107,-5.730204892282049
13,-0.9999845969989885,0.005550294115683107,-5.730204892282049,-1.9968226280262331,-13.122273613039965,-0.9532962417735817,0.30203687758345815,-6.025565565899221
14,-0.9532962417735817,0.30203687758345815,-6.025565565899221,-2.0,-11.670631273272612,-0.8186267307848203,0.5743259315445867,-6.099037907711628
15,-0.8186267307848203,0.5743259315445867,-6.099037907711628,-1.995894922183996,-10.12375948771505,-0.6136159616548021,0.7896046172626224,-5.967677697380787
16,-0.6136159616548021,0.7896046172626224,-5.967677697380787,-1.9990907968813683,-8.54458620898362,-0.3680073370252795,0.929822886304463,-5.675337853966026
17,-0.3680073370252795,0.929822886304463,-5.675337853966026,-1.9986741592158692,-7.018325524148516,-0.11273628301986385,0.9936249445796261,-5.277771813120059
18,-0.11273628301986385,0.9936249445796261,-5.277771813120059,-2.0,-5.624578336359081,0.1282965994381796,0.9917358431420129,-4.832553104685339
19,0.1282965994381796,0.9917358431420129,-4.832553104685339,-1.995138440589956,-4.419120115412207,0.3410675348162886,0.940038795313438,-4.388021988417323
