,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.48999581040900675,0.8717247878669165,0.56998036732381,-1.9999999999689226,-1.1573575479720901,0.4492237078529929,0.8934193082214023,0.923773958228659,15.58147144317627
1,0.4492237078529929,0.8934193082214023,0.923773958228659,-1.9999980925937908,-1.3101400070428546,0.39052730504438904,0.9205913447424795,1.2938387255056418,5.109087944030762
2,0.39052730504438904,0.9205913447424795,1.2938387255056418,-1.9999926090240483,-1.5393473147558805,0.31170807958305113,0.9501779165622859,1.6842833427088943,5.240382194519043
3,0.31170807958305113,0.9501779165622859,1.6842833427088943,-1.9999881984439958,-1.8597109308702398,0.21055653050997872,0.9775816832672349,2.0969185503640095,7.571812629699707
4,0.21055653050997872,0.9775816832672349,2.0969185503640095,-1.9999840260028954,-2.2896422295405023,0.08553421649831144,0.9963352336478019,2.5301072089140013,9.627832412719727
5,0.08553421649831144,0.9963352336478019,2.5301072089140013,-1.9999786615992665,-2.8498368719668092,-0.06318711154610247,0.9980016978615118,2.9773618349099626,6.475803852081299
6,-0.06318711154610247,0.9980016978615118,2.9773618349099626,-1.9999915361889913,-3.5605078497194538,-0.23237853776282064,0.9726254238848651,3.425864377877748,3.184600353240967
7,-0.23237853776282064,0.9726254238848651,3.425864377877748,-1.99998021123968,-4.4368304914169165,-0.4144053165812346,0.9100924313437656,3.855336414105445,10.747699737548828
8,-0.4144053165812346,0.9100924313437656,3.855336414105445,-1.9998898506259921,-5.482707513299028,-0.5965418454929393,0.8025819749881492,4.237922260019371,4.682704448699951
9,-0.5965418454929393,0.8025819749881492,4.237922260019371,-1.9986190796241698,-6.684012160835919,-0.7618657517785166,0.647734958348672,4.540065879316858,6.902771949768066
10,-0.7618657517785166,0.647734958348672,4.540065879316858,-1.9588265418051862,-8.003952747339254,-0.8924698003753412,0.45110714405559876,4.732043116807584,8.509489059448242
11,-0.8924698003753412,0.45110714405559876,4.732043116807584,-0.7430604696564278,-9.387843665085166,-0.9758844040092151,0.2182879520531979,4.958914404400819,9.645986557006836
12,-0.9758844040092151,0.2182879520531979,4.958914404400819,1.6633089780352237,-10.997204193840194,-0.9988218468886756,-0.0485274991926746,5.372126715146001,1.3873927593231201
13,-0.9988218468886756,-0.0485274991926746,5.372126715146001,1.846016883852435,-12.456316423970023,-0.9463083074236044,-0.32326550589426184,5.61263362332936,5.779097557067871
14,-0.9463083074236044,-0.32326550589426184,5.61263362332936,1.8398582935230803,-11.063225492172032,-0.8187955974270215,-0.5740851588694198,5.6461632379371265,5.127805709838867
15,-0.8187955974270215,-0.5740851588694198,5.6461632379371265,1.7483041285077952,-9.59241010794183,-0.6329964067974247,-0.774154731937711,5.47784498806123,6.139693260192871
16,-0.6329964067974247,-0.774154731937711,5.47784498806123,1.5009199380012472,-8.093432924737728,-0.41623380789352193,-0.909257618701355,5.122366929808134,8.005538940429688
17,-0.41623380789352193,-0.909257618701355,5.122366929808134,1.5186679362246212,-6.626553253194914,-0.1946377530988169,-0.9808751934209795,4.668223906215811,6.868706226348877
18,-0.1946377530988169,-0.9808751934209795,4.668223906215811,1.6622451543700467,-5.303168461174911,0.013206703531898822,-0.9999127876879166,4.181904284305584,6.084270477294922
19,0.013206703531898822,-0.9999127876879166,4.181904284305584,1.7493503093535134,-4.177976809261356,0.19663595222316393,-0.9804765689669945,3.6943722399426733,11.478103637695312
20,0.19663595222316393,-0.9804765689669945,3.6943722399426733,1.82948195929857,-3.252959388332701,0.35189755759868346,-0.9360385189489165,3.2334371071122128,6.467530250549316
21,0.35189755759868346,-0.9360385189489165,3.2334371071122128,1.8096479178193599,-2.5157888433678144,0.47919763628373296,-0.8777070270768506,2.8028554055734296,3.6914255619049072
22,0.47919763628373296,-0.8777070270768506,2.8028554055734296,1.7653461694873778,-1.9358772483076665,0.5812053934062391,-0.8137568990033196,2.4093770606888985,6.997931003570557
23,0.5812053934062391,-0.8137568990033196,2.4093770606888985,1.7449309825272215,-1.4871704933786332,0.6618239015875201,-0.7496593381579879,2.0607990338154916,4.45558500289917
24,0.6618239015875201,-0.7496593381579879,2.0607990338154916,1.9078520536461447,-1.146665416317485,0.7259988534280329,-0.6876959101384721,1.7847323382439217,8.50993537902832
