,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9711480264295768,0.23847748481132974,0.578138020893719,1.9994331595966977,-8.452032868647942,-0.9823889126233328,0.1868475965987941,1.056911108441721
1,-0.9823889126233328,0.1868475965987941,1.056911108441721,1.9993425602157333,-8.839695141416941,-0.993610464040988,0.1128638372032985,1.4969481899231765
2,-0.993610464040988,0.1128638372032985,1.4969481899231765,1.999405261468823,-9.399821472359454,-0.9998189446632462,0.019028344449078777,1.881506857045974
3,-0.9998189446632462,0.019028344449078777,1.881506857045974,1.9995045635946216,-10.108405516141278,-0.9958845276788634,-0.09063116202414775,2.195703799921976
4,-0.9958845276788634,-0.09063116202414775,2.195703799921976,1.999631165816433,-9.793716177769056,-0.9775826867181067,-0.21055187158752128,2.4276751032763304
5,-0.9775826867181067,-0.21055187158752128,2.4276751032763304,1.999762536703803,-9.17505574984823,-0.9425458076881346,-0.33407693785941295,2.56972558009126
6,-0.9425458076881346,-0.33407693785941295,2.56972558009126,1.999892113912172,-8.509764224274894,-0.8908501088949059,-0.45429735139216293,2.619151693783526
7,-0.8908501088949059,-0.45429735139216293,2.619151693783526,1.9999690053272303,-7.818945298733882,-0.825050637885024,-0.5650587977595916,2.5784240310384883
8,-0.825050637885024,-0.5650587977595916,2.5784240310384883,1.9999990483984362,-7.125955960060868,-0.7496680231113183,-0.661814063861118,2.4546297899785605
9,-0.7496680231113183,-0.661814063861118,2.4546297899785605,1.9999999982874344,-6.454969610790498,-0.6703251420297304,-0.7420675198139465,2.2582692418258374
10,-0.6703251420297304,-0.7420675198139465,2.2582692418258374,2.0,-5.829046273910542,-0.5928239724496551,-0.8053320667209338,2.0017186019653774
11,-0.5928239724496551,-0.8053320667209338,2.0017186019653774,2.0,-5.268288355779002,-0.5224100882534078,-0.852694376486128,1.6977195519246773
12,-0.5224100882534078,-0.852694376486128,1.6977195519246773,2.0,-4.788623603543594,-0.46334401173279144,-0.8861784960104611,1.3581987695600812
