,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.6232478085999358,-0.7820244043988511,-0.0884405817734113,2.0,-0.811019843596378,0.6084777894725532,-0.7935709040272301,-0.3749588850725497,5.96412992477417
1,0.6084777894725532,-0.7935709040272301,-0.3749588850725497,2.0,-0.8583164070632873,0.5815511610764245,-0.8135098321782366,-0.6701370630929724,4.940837860107422
2,0.5815511610764245,-0.8135098321782366,-0.6701370630929724,1.999994693082604,-0.9517165177709782,0.5409957527282193,-0.8410253239528686,-0.9802702332642591,2.912433624267578
3,0.5409957527282193,-0.8410253239528686,-0.9802702332642591,1.9992836089127857,-1.098442173267007,0.48473773935747755,-0.8746595475055435,-1.3111466848919928,12.192537307739258
4,0.48473773935747755,-0.8746595475055435,-1.3111466848919928,2.0,-1.3095669820372662,0.41022998773263086,-0.9119821035332247,-1.6671413455211503,5.675612926483154
5,0.41022998773263086,-0.9119821035332247,-1.6671413455211503,2.0,-1.6000468915170079,0.3147087869208412,-0.949188273966136,-2.051127923171069,4.282547950744629
6,0.3147087869208412,-0.949188273966136,-2.051127923171069,2.0,-1.9888292201362598,0.1957271429041821,-0.980658393902059,-2.463019128645671,7.4154534339904785
7,0.1957271429041821,-0.980658393902059,-2.463019128645671,2.0,-2.497965748241375,0.05204970294558176,-0.9986444955154345,-2.8985129240722154,9.809154510498047
8,0.05204970294558176,-0.9986444955154345,-2.8985129240722154,2.0,-3.1506575509868155,-0.11504627237441911,-0.9933601336940954,-3.3474962957087913,2.158442497253418
9,-0.11504627237441911,-0.9933601336940954,-3.3474962957087913,1.9994020414177112,-3.967496908888308,-0.30022820389594446,-0.9538674046141923,-3.792606089766706,6.557285785675049
10,-0.30022820389594446,-0.9538674046141923,-3.792606089766706,2.0,-4.960742422365712,-0.4928239486382025,-0.8701290453999627,-4.208006643227351,1.667378544807434
11,-0.4928239486382025,-0.8701290453999627,-4.208006643227351,2.0,-6.126664295777397,-0.6767671140432774,-0.736197170158602,-4.560603427277322,5.230591297149658
12,-0.6767671140432774,-0.736197170158602,-4.560603427277322,1.9934367027955306,-7.439214714912888,-0.8327460400919907,-0.5536551568540734,-4.8137357994769445,1.1891595125198364
13,-0.8327460400919907,-0.5536551568540734,-4.8137357994769445,-1.7458005130139496,-8.847488613649356,-0.9516586669221858,-0.3071575844283975,-5.490847244069592,13.568506240844727
14,-0.9516586669221858,-0.3071575844283975,-5.490847244069592,-1.9692284488995877,-11.024253915161887,-0.9999353076553986,-0.011374555116721299,-6.016599699725828,1.6318202018737793
15,-0.9999353076553986,-0.011374555116721299,-6.016599699725828,-1.9930720830875162,-13.422183339397527,-0.9538980573478405,0.3001307984662954,-6.324091428526496,4.198953628540039
16,-0.9538980573478405,0.3001307984662954,-6.324091428526496,-1.9959504587581236,-12.05062070978981,-0.8111099148022913,0.5848937562578521,-6.398385898490493,7.840835094451904
17,-0.8111099148022913,0.5848937562578521,-6.398385898490493,-1.9955098159302689,-10.43241791469153,-0.5916429048866085,0.8062001445654395,-6.2590420536866445,6.941125869750977
18,-0.5916429048866085,0.8062001445654395,-6.2590420536866445,-1.9679201743451904,-8.778571130273113,-0.3293510149012584,0.9442075560932094,-5.949579971414344,3.884422779083252
19,-0.3293510149012584,0.9442075560932094,-5.949579971414344,-1.8532999416345455,-7.177593472559692,-0.05960983598509896,0.9982217526450872,-5.519419295589619,6.778656005859375
20,-0.05960983598509896,0.9982217526450872,-5.519419295589619,-1.4760733968344595,-5.706917284114478,0.18882256532243794,0.982011221333572,-4.9921639906309725,0.8648837804794312
21,0.18882256532243794,0.982011221333572,-4.9921639906309725,-0.7974479015529492,-4.399506717452315,0.39744118265414474,0.9176276512455773,-4.375272759863735,5.221982002258301
22,0.39744118265414474,0.9176276512455773,-4.375272759863735,0.3579762539964963,-3.264835269988303,0.5566887208099919,0.8307211735130716,-3.633355583330078,6.021226406097412
23,0.5566887208099919,0.8307211735130716,-3.633355583330078,0.3599918353269253,-2.2814447687808213,0.672965134820885,0.7396742034946927,-2.9563159278962354,7.8160576820373535
24,0.672965134820885,0.7396742034946927,-2.9563159278962354,0.48392348183709555,-1.567414196596114,0.7543469743479504,0.6564759266660832,-2.3289717529996516,2.8209657669067383
25,0.7543469743479504,0.6564759266660832,-2.3289717529996516,0.17546656769906863,-1.0552946799464784,0.8105985755384082,0.5856022108352252,-1.8102948228452291,3.1101183891296387
26,0.8105985755384082,0.5856022108352252,-1.8102948228452291,-0.185089719533539,-0.7191548552851429,0.8495419494714681,0.5275210669615172,-1.398856622648841,4.905356407165527
27,0.8495419494714681,0.5275210669615172,-1.398856622648841,-0.6265498073217305,-0.5048527550088459,0.8771891216617378,0.4801450247980384,-1.0971982935259628,6.604519844055176
28,0.8771891216617378,0.4801450247980384,-1.0971982935259628,-0.7315548183871129,-0.37174028836222667,0.8967267516442935,0.4425846053417059,-0.8468227476855009,6.981357097625732
29,0.8967267516442935,0.4425846053417059,-0.8468227476855009,-1.0772288475909326,-0.283074197160898,0.9111807376146542,0.4120068730009423,-0.6764686208178614,4.7549967765808105
