,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.9824008559423344,0.1867847912539151,-0.24394695036480285,0.09192434355780421,-8.730328784773498,-0.9815497140242481,0.19120710995911425,-0.09006970539069578
1,-0.9815497140242481,0.19120710995911425,-0.09006970539069578,-0.9239092811139495,-8.699450540187527,-0.9807257718826812,0.19538925345350788,-0.08525076508845277
2,-0.9807257718826812,0.19538925345350788,-0.08525076508845277,2.0,-8.677388452252616,-0.9840951856377704,0.1776419590202778,0.3612911750016783
3,-0.9840951856377704,0.1776419590202778,0.3612911750016783,-1.08559408376862,-8.793617679505461,-0.9869057690475046,0.16129787047804903,0.33168353170159404
4,-0.9869057690475046,0.16129787047804903,0.33168353170159404,-1.560225830490586,-8.891374695534838,-0.988609943484474,0.1505004307091021,0.21862305998654263
5,-0.988609943484474,0.1505004307091021,0.21862305998654263,2.0,-8.951978732572353,-0.9928684238305616,0.11921532183497315,0.6314983830183696
6,-0.9928684238305616,0.11921532183497315,0.6314983830183696,-2.0,-9.176925865651482,-0.9951573149799656,0.09829505807448036,0.42090987439459954
7,-0.9951573149799656,0.09829505807448036,0.42090987439459954,-2.0,-9.282409153604782,-0.9960667420460088,0.08860612501317229,0.19463116795045987
8,-0.9960667420460088,0.08860612501317229,0.19463116795045987,0.20092581974409784,-9.323844807259434,-0.9972513148862209,0.07409328551025017,0.2912246346719542
9,-0.9972513148862209,0.07409328551025017,0.2912246346719542,-1.2152034663802018,-9.419093334787663,-0.9978270395225691,0.06588777730069009,0.16451407884761163
10,-0.9978270395225691,0.06588777730069009,0.16451407884761163,0.14679423295072713,-9.462394700739853,-0.998534891484861,0.054111648351505184,0.23594904676573802
11,-0.998534891484861,0.054111648351505184,0.23594904676573802,2.0,-9.541942875477838,-0.9996796823217188,0.025308748549612795,0.5765327830293671
12,-0.9996796823217188,0.025308748549612795,0.5765327830293671,2.0,-9.748447537509847,-0.9998105771541101,-0.019463037038581352,0.8955143444415767
13,-0.9998105771541101,-0.019463037038581352,0.8955143444415767,-1.3366540021998878,-9.829666906336437,-0.998570006865691,-0.05345971743522371,0.6804189663326576
14,-0.998570006865691,-0.05345971743522371,0.6804189663326576,-1.6424532224076343,-9.585402205770439,-0.9973233174492026,-0.07311771654063771,0.3939561948950945
15,-0.9973233174492026,-0.07311771654063771,0.3939561948950945,0.35451290600965424,-9.430783482048515,-0.9956973762605026,-0.09266463677126906,0.39229484339106474
16,-0.9956973762605026,-0.09266463677126906,0.39229484339106474,2.0,-9.314539789318134,-0.9923295636052807,-0.12362053710833469,0.6227963658126134
17,-0.9923295636052807,-0.12362053710833469,0.6227963658126134,-1.4038278346133992,-9.147000379509725,-0.9902281433207959,-0.13945689002501555,0.3195067877893526
18,-0.9902281433207959,-0.13945689002501555,0.3195067877893526,-1.4994714213603133,-9.022538072574038,-0.9902977937926153,-0.13896143209350875,-0.01000659293345596
19,-0.9902977937926153,-0.13896143209350875,-0.01000659293345596,-2.0,-9.017095121523283,-0.992963279351894,-0.11842265770844915,-0.41422766700358776
20,-0.992963279351894,-0.11842265770844915,-0.41422766700358776,-0.6243956542438671,-9.155420999865504,-0.9960540139539471,-0.08874909174876157,-0.5967040084215043
21,-0.9960540139539471,-0.08874909174876157,-0.5967040084215043,0.37109009694763184,-9.354883232416181,-0.9982901875139907,-0.05845255779930752,-0.6076023126909306
22,-0.9982901875139907,-0.05845255779930752,-0.6076023126909306,-2.0,-9.546465342487267,-0.9999404449847611,-0.01091359169466822,-0.9514417310404111
23,-0.9999404449847611,-0.01091359169466822,-0.9514417310404111,-0.5105627751135036,-9.891934843117847,-0.9991638441159737,0.040885359377045315,-1.0362113410784377
24,-0.9991638441159737,0.040885359377045315,-1.0362113410784377,-0.8929761236126484,-9.72248583327519,-0.9952144119118876,0.09771527169729192,-1.1394937400875509
25,-0.9952144119118876,0.09771527169729192,-1.1394937400875509,0.8367746023556423,-9.394783581430067,-0.9895194837164265,0.14439941601535877,-0.9406910959612358
26,-0.9895194837164265,0.14439941601535877,-0.9406910959612358,-0.6765316982282316,-9.069078565726365,-0.9817008868978445,0.19042943224193445,-0.9338712886839516
27,-0.9817008868978445,0.19042943224193445,-0.9338712886839516,-1.3290319065585543,-8.79143710728665,-0.971071194867761,0.23879014740583235,-0.9904040004862835
28,-0.971071194867761,0.23879014740583235,-0.9904040004862835,0.7984719375696268,-8.511470543517843,-0.9622357514756258,0.27221748397584183,-0.6915405992964652
29,-0.9622357514756258,0.27221748397584183,-0.6915405992964652,-1.1603726907375513,-8.262528377530485,-0.9527085381620812,0.30388557272939126,-0.6614333899252164
30,-0.9527085381620812,0.30388557272939126,-0.6614333899252164,-1.20398113882653,-8.070091870241452,-0.9429298549144967,0.33299142438045815,-0.6141163812021524
31,-0.9429298549144967,0.33299142438045815,-0.6141163812021524,-1.2935581572063626,-7.891254545761014,-0.9332663293159528,0.3591851313252368,-0.5584065364977627
32,-0.9332663293159528,0.3591851313252368,-0.5584065364977627,-2.0,-7.731356569348415,-0.9222848314962784,0.38651091781718333,-0.5890176880038354
33,-0.9222848314962784,0.38651091781718333,-0.5890176880038354,-0.6574650971717464,-7.568763410220302,-0.9144161343554513,0.4047754108520343,-0.39775426421670934
34,-0.9144161343554513,0.4047754108520343,-0.39775426421670934,-2.0,-7.444679844130999,-0.906261492127265,0.42271752730075335,-0.3941727060776835
35,-0.906261492127265,0.42271752730075335,-0.3941727060776835,0.10283760623532928,-7.333388694623067,-0.904952908309186,0.4255117316158817,-0.061708919666819295
36,-0.904952908309186,0.4255117316158817,-0.061708919666819295,1.960925054681229,-7.30538325954743,-0.9163421488606202,0.4003961366215976,0.5515636372472765
