,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.09538104996128902,-0.9954408346598416,0.5264520869690499,2.0,-2.208136927889134,0.09935564448592096,-0.9950519865357725,0.0798714609741687,7.318028926849365
1,0.09935564448592096,-0.9950519865357725,0.0798714609741687,2.0,-2.1692924440583696,0.08110976568974557,-0.9967051750190498,-0.3664175289276607,1.4629191160202026
2,0.08110976568974557,-0.9967051750190498,-0.3664175289276607,1.9999999999999962,-2.236326483541452,0.04049057144853643,-0.9991799205467307,-0.8139464101919486,5.150696277618408
3,0.04049057144853643,-0.9991799205467307,-0.8139464101919486,2.0,-2.4120526933548776,-0.022662983513454842,-0.9997431616061542,-1.2633313506019967,5.7964677810668945
4,-0.022662983513454842,-0.9997431616061542,-1.2633313506019967,2.0,-2.7027193677803787,-0.10811014960188867,-0.9941389216568564,-1.7131387218066123,5.243556976318359
5,-0.10811014960188867,-0.9941389216568564,-1.7131387218066123,2.0,-3.116922313390368,-0.21457727773401752,-0.9767070143498808,-2.1587429130492546,8.327617645263672
6,-0.21457727773401752,-0.9767070143498808,-2.1587429130492546,1.9999999999999991,-3.6635838578518682,-0.3389707519795738,-0.9407969118265654,-2.5912731738116657,5.712388038635254
7,-0.3389707519795738,-0.9407969118265654,-2.5912731738116657,1.9999999999999991,-4.348898023493059,-0.4756177873637895,-0.8796520450400676,-2.9968708576815897,8.421076774597168
8,-0.4756177873637895,-0.8796520450400676,-2.9968708576815897,1.9999959468841562,-5.172390882250582,-0.6158754893239271,-0.7878435007347674,-3.356610499429017,1.0191885232925415
9,-0.6158754893239271,-0.7878435007347674,-3.356610499429017,0.8864424824714641,-6.1195346584280035,-0.7540608525189723,-0.6568045605036257,-3.814526752609373,8.804849624633789
10,-0.7540608525189723,-0.6568045605036257,-3.814526752609373,-1.9691377878189118,-7.3396580124831745,-0.8839988517431416,-0.4674890695158627,-4.602500841159928,10.361268997192383
11,-0.8839988517431416,-0.4674890695158627,-4.602500841159928,-1.9121744632720963,-9.171749800966062,-0.9749164401621018,-0.22257119018789273,-5.23994381278764,3.5402064323425293
12,-0.9749164401621018,-0.22257119018789273,-5.23994381278764,-1.9981025457382204,-11.259408815679896,-0.9981474851889339,0.060840757810918654,-5.706587587289293,2.9418039321899414
13,-0.9981474851889339,0.060840757810918654,-5.706587587289293,-1.9954266548156738,-12.751296505344731,-0.9362866019820789,0.3512369555568606,-5.960271017153454,0.17982132732868195
14,-0.9362866019820789,0.3512369555568606,-5.960271017153454,-1.807187914848329,-11.299172438598161,-0.79165210917402,0.6109721254200764,-5.967921487713058,15.002790451049805
15,-0.79165210917402,0.6109721254200764,-5.967921487713058,-1.6263803243637118,-9.736023510622918,-0.5857668269214804,0.8104796261957116,-5.7536494423025575,4.662819862365723
16,-0.5857668269214804,0.8104796261957116,-5.7536494423025575,-1.5827820301055942,-8.138102483770586,-0.34915155414606136,0.9370662688611676,-5.383207027171613,9.150693893432617
17,-0.34915155414606136,0.9370662688611676,-5.383207027171613,-1.4614819288253804,-6.615136901340341,-0.11145200838926995,0.9937698173249166,-4.899629614849545,7.293789386749268
18,-0.11145200838926995,0.9937698173249166,-4.899629614849545,-1.5769287347793568,-5.233863932541438,0.1076490323632419,0.9941889588158066,-4.390841562072761,3.717799186706543
19,0.1076490323632419,0.9941889588158066,-4.390841562072761,-1.9922971725463892,-4.072106653286993,0.3003506504777157,0.9538288561149809,-3.9440444188428643,3.6959853172302246
20,0.3003506504777157,0.9538288561149809,-3.9440444188428643,-1.979019641876221,-3.1615529552806216,0.46296426959723225,0.8863769429967712,-3.525525723038062,6.521666049957275
21,0.46296426959723225,0.8863769429967712,-3.525525723038062,-1.7036993503570557,-2.432758374356909,0.594908202784133,0.8037936490543782,-3.116297918344042,5.733180999755859
22,0.594908202784133,0.8037936490543782,-3.116297918344042,-0.9232683181762701,-1.843676472629706,0.6959547233928537,0.7180856654934539,-2.651942929279699,3.2959647178649902
23,0.6959547233928537,0.7180856654934539,-2.651942929279699,-0.6741237044334384,-1.3454120568039658,0.7710404499157274,0.6367861686576999,-2.2144972358246244,0.7487948536872864
24,0.7710404499157274,0.6367861686576999,-2.2144972358246244,-0.5064055919647219,-0.9672019254973888,0.8255165645778212,0.5643778890137636,-1.812868448126058,9.068666458129883
25,0.8255165645778212,0.5643778890137636,-1.812868448126058,-0.41402697563171376,-0.6884360707613085,0.8642720005087846,0.5030247599637053,-1.4516890777104925,11.725936889648438
26,0.8642720005087846,0.5030247599637053,-1.4516890777104925,-0.873221039772034,-0.489331775351821,0.8930017869019408,0.4500531175205219,-1.2054036637035186,5.626276969909668
27,0.8930017869019408,0.4500531175205219,-1.2054036637035186,-0.9413278698921207,-0.3641113101068096,0.914562416315098,0.4044447881527086,-1.0090630060469454,3.2997236251831055
28,0.914562416315098,0.4044447881527086,-1.0090630060469454,-1.0031194686889666,-0.27619243113128755,0.9310334314188371,0.36493389754922145,-0.856197335235759,6.028045654296875
29,0.9310334314188371,0.36493389754922145,-0.856197335235759,-1.0374099016189586,-0.21393202770970537,0.9438644466035493,0.3303330235350013,-0.7381083973166869,2.6860828399658203
30,0.9438644466035493,0.3303330235350013,-0.7381083973166869,-1.0359419584274294,-0.1688910967179925,0.9540362815091532,0.299691130272799,-0.6457499234295504,3.7512245178222656
31,0.9540362815091532,0.299691130272799,-0.6457499234295504,-1.0246565341949436,-0.1353896367726762,0.9622526028006186,0.2721579107860633,-0.5746800558541928,6.678246021270752
32,0.9622526028006186,0.2721579107860633,-0.5746800558541928,-1.0877085924148548,-0.11018341605633357,0.9691719108854433,0.2463854848619502,-0.5337179116268737,9.097195625305176
33,0.9691719108854433,0.2463854848619502,-0.5337179116268737,-1.1377007961273184,-0.09175544297902445,0.9752450499773196,0.22112686968058712,-0.5195839173995088,5.338202476501465
34,0.9752450499773196,0.22112686968058712,-0.5195839173995088,-1.1515644788742065,-0.07803837397102709,0.9807273773621922,0.1953811948276401,-0.5264734369701995,6.870188236236572
35,0.9807273773621922,0.1953811948276401,-0.5264734369701995,-1.0915210247039793,-0.06757854301503625,0.9856755033424375,0.16865290424606527,-0.5436656945550664,8.0285005569458
36,0.9856755033424375,0.16865290424606527,-0.5436656945550664,-0.9089488387107861,-0.05910107959502227,0.9899650631678457,0.14131232680514166,-0.5535183421771355,7.165643692016602
37,0.9899650631678457,0.14131232680514166,-0.5535183421771355,-0.7728480100631697,-0.05133907999059005,0.9935528855510968,0.11336958857246168,-0.5634612985827547,3.8905587196350098
38,0.9935528855510968,0.11336958857246168,-0.5634612985827547,-0.4201396405696865,-0.04483348867992417,0.9962576553965241,0.08643311902170737,-0.5414550532388616,6.888480186462402
39,0.9962576553965241,0.08643311902170737,-0.5414550532388616,0.4754084944725008,-0.037032732956864337,0.9978046057092481,0.06622664739673825,-0.40531893980170597,6.830134868621826
40,0.9978046057092481,0.06622664739673825,-0.40531893980170597,1.6239626407623287,-0.023457995062878458,0.9981599928718583,0.060635209491282434,-0.11205455813980308,4.636271953582764
41,0.9981599928718583,0.060635209491282434,-0.11205455813980308,0.1065954267978667,-0.0049481283374332025,0.998310172794704,0.05811023055029236,-0.05058883700166134,5.949990272521973
42,0.998310172794704,0.05811023055029236,-0.05058883700166134,-0.48457795381546115,-0.003871345514646367,0.9985337954332627,0.05413187025813057,-0.07969285716126134,7.614325523376465
43,0.9985337954332627,0.05413187025813057,-0.07969285716126134,0.7559369802475009,-0.004139661865418253,0.9983258153654107,0.057840871146517966,0.07429659256946161,6.379074573516846
44,0.9983258153654107,0.057840871146517966,0.07429659256946161,-1.7808417081832897,-0.007072699540932016,0.9987301525030186,0.05037938547955143,-0.14944901029814348,8.82205867767334
45,0.9987301525030186,0.05037938547955143,-0.14944901029814348,1.7113453149795563,-0.007702436135283831,0.998338549860323,0.057620654827824885,0.14503732605845346,8.68370532989502
46,0.998338549860323,0.057620654827824885,0.14503732605845346,-1.8919689655303926,-0.009006949987646708,0.9986024184750775,0.052850826064747516,-0.09554252765023688,7.1356096267700195
47,0.9986024184750775,0.052850826064747516,-0.09554252765023688,1.366091012954712,-0.005574856485298129,0.998180943260793,0.06028933994491463,0.14900924384153044,4.190682411193848
48,0.998180943260793,0.06028933994491463,0.14900924384153044,-1.9042003154754632,-0.00948557131938637,0.9984460517328486,0.05572684971435061,-0.09140379852110317,1.5383849143981934
49,0.9984460517328486,0.05572684971435061,-0.09140379852110317,1.2022234201431286,-0.005389508376771495,0.9980604821545317,0.06225169846248191,0.130724851786129,6.0583391189575195
50,0.9980604821545317,0.06225169846248191,0.130724851786129,-1.8868130445480344,-0.009149252402220802,0.9983752811983723,0.056980679989547034,-0.10560833104921485,6.2505035400390625
51,0.9983752811983723,0.056980679989547034,-0.10560833104921485,1.3306287527084364,-0.006136202724642924,0.997962432149537,0.06380426332292251,0.13672149184921079,8.607889175415039
52,0.997962432149537,0.06380426332292251,0.13672149184921079,-1.896488070487977,-0.009542463982458789,0.9982686792026727,0.05881873955595487,-0.09989852123179396,7.616550922393799
53,0.9982686792026727,0.05881873955595487,-0.09989852123179396,1.2103335857391369,-0.005926520056640294,0.9978790760928083,0.06509492680818654,0.12576557129604263,8.878518104553223
54,0.9978790760928083,0.06509492680818654,0.12576557129604263,-1.8806178569793723,-0.009361769518752689,0.9982145626559822,0.05973011720670164,-0.10750591214472344,6.689178466796875
55,0.9982145626559822,0.05973011720670164,-0.10750591214472344,1.3214474916458128,-0.006473913377532659,0.997786955704392,0.06649203731396514,0.13550879950717462,6.2781572341918945
56,0.997786955704392,0.06649203731396514,0.13550879950717462,-1.889518260955811,-0.00983426480988444,0.9981009407050319,0.06159961171736696,-0.09804991165072333,7.07231330871582
57,0.9981009407050319,0.06159961171736696,-0.09804991165072333,1.1435400247573835,-0.006068383646853944,0.9977144580490094,0.06757114916864733,0.11968080085090935,2.734130382537842
58,0.9977144580490094,0.06757114916864733,0.11968080085090935,-1.8695373535156272,-0.009500345523430084,0.998071228856669,0.062079160179069885,-0.11007144029994936,7.408002853393555
59,0.998071228856669,0.062079160179069885,-0.11007144029994936,1.258972644805909,-0.006655367294912954,0.9976626026950631,0.06833250459124644,0.12533382655523934,2.9730753898620605
60,0.9976626026950631,0.06833250459124644,0.12533382655523934,-1.8728748559951796,-0.009755133922026576,0.9980055403737769,0.06312639212916947,-0.10434802340060284,10.123968124389648
61,0.9980055403737769,0.06312639212916947,-0.10434802340060284,1.1826977729797388,-0.006477870935489148,0.997607432817138,0.06913327699450764,0.120401436643235,6.4844231605529785
62,0.997607432817138,0.06913327699450764,0.120401436643235,-1.8635920286178602,-0.009709669553691042,0.9979639337736641,0.06378077207900403,-0.10728740990356339,5.4428205490112305
63,0.9979639337736641,0.06378077207900403,-0.10728740990356339,1.1570365428924583,-0.006563307452638962,0.9975838134273548,0.06947326959152345,0.11410365058955826,4.321012496948242
64,0.9975838134273548,0.06947326959152345,0.11410365058955826,-1.8510725498199465,-0.009562754278430126,0.9979554696802179,0.06391307014481216,-0.11145227968979124,5.683681488037109
65,0.9979554696802179,0.06391307014481216,-0.11145227968979124,1.1606065034866315,-0.006679623288556076,0.9975868650546933,0.06942943662704695,0.11057349844181255,5.317943572998047
66,0.9975868650546933,0.06942943662704695,0.11057349844181255,-1.8393892049789415,-0.009434214717249572,0.997964054749621,0.063778879166189,-0.1132628048347436,4.886722564697266
67,0.997964054749621,0.063778879166189,-0.1132628048347436,1.1924699544906612,-0.006778103830682173,0.9975862434724094,0.06943836716547067,0.11344184771349725,2.3379201889038086
68,0.9975862434724094,0.06943836716547067,0.11344184771349725,-1.83731555938721,-0.00949209012575962,0.9979533093903441,0.06394679254552213,-0.11007671082048137,6.036045074462891
69,0.9979533093903441,0.06394679254552213,-0.11007671082048137,1.1676012277603167,-0.00666975914962307,0.9975760013970082,0.06958535360804217,0.11302356775270767,4.1335930824279785
70,0.9975760013970082,0.06958535360804217,0.11302356775270767,-1.8316714763641357,-0.009482410146825987,0.9979421501351278,0.06412070635666778,-0.10953813849588118,5.866881370544434
71,0.9979421501351278,0.06412070635666778,-0.10953813849588118,1.1065297126770028,-0.00654138047045024,0.9975933883682071,0.06933564367653489,0.10453184817316999,6.618308067321777
72,0.9975933883682071,0.06933564367653489,0.10453184817316999,-1.8099479675292949,-0.009183757470123753,0.9979754430965887,0.06360043220110573,-0.11495861419882317,5.476459503173828
73,0.9979754430965887,0.06360043220110573,-0.11495861419882317,1.1442704200744607,-0.006681383913924822,0.9976299147506263,0.06880808960186288,0.10438227296317515,6.888788223266602
74,0.9976299147506263,0.06880808960186288,0.10438227296317515,-1.8000131845474263,-0.009071657473207737,0.9980059553236008,0.0631198315795202,-0.11401363751754176,10.3304443359375
75,0.9980059553236008,0.0631198315795202,-0.11401363751754176,1.1507496833801274,-0.006613551250549575,0.9976576145272277,0.06840529347822061,0.1059386886741174,5.431146621704102
76,0.9976576145272277,0.06840529347822061,0.1059386886741174,-1.7984378337860094,-0.009043280229843308,0.9980266813220675,0.06279126825650483,-0.11252301628511868,4.507451057434082
