,state0,state1,state2,action,reward,state_0,state_1,state_2,a_loss
0,0.9577544823157934,-0.2875871200245353,-0.30915448841037496,2.0,-0.09865037388684572,0.9544609028914727,-0.29833602674098014,-0.2248448284287765,5.334493160247803
1,0.9544609028914727,-0.29833602674098014,-0.2248448284287765,2.0,-0.10083350320778385,0.9522179893961313,-0.30541922118686166,-0.14859684848451155,4.95859432220459
2,0.9522179893961313,-0.30541922118686166,-0.14859684848451155,2.0,-0.10254301230891961,0.9510248513843201,-0.3091144319656262,-0.07766126437465776,7.831585884094238
3,0.9510248513843201,-0.3091144319656262,-0.07766126437465776,2.0,-0.10336355523372233,0.9508779598145878,-0.3095659954498347,-0.00949708834887747,12.118608474731445
4,0.9508779598145878,-0.3095659954498347,-0.00949708834887747,2.0,-0.10306813012173482,0.9517767393802323,-0.30679152265786835,0.058328415063746364,6.07142972946167
5,0.9517767393802323,-0.30679152265786835,0.058328415063746364,1.999998688697815,-0.10157202276914831,0.9537242261190263,-0.3006827240026677,0.12823457637501723,5.73303747177124
6,0.9537242261190263,-0.3006827240026677,0.12823457637501723,1.999995470046997,-0.09891869790009082,0.9567229293205703,-0.29100040637818175,0.20272185388006606,10.274744987487793
7,0.9567229293205703,-0.29100040637818175,0.20272185388006606,1.999981164932251,-0.09529528921385325,0.9607650416469673,-0.27736354257382345,0.2844687238362674,6.192736625671387
8,0.9607650416469673,-0.27736354257382345,0.2844687238362674,1.9998972415924072,-0.0910803158248723,0.9658149698769759,-0.2592324130226313,0.3764306531447608,1.6390182971954346
9,0.9658149698769759,-0.2592324130226313,0.3764306531447608,1.9968698024749756,-0.08692068221622701,0.9717759392041724,-0.23590575233310576,0.4815368137490338,2.1547560691833496
10,0.9717759392041724,-0.23590575233310576,0.4815368137490338,1.5958409309387207,-0.0824501495268084,0.9778321560000741,-0.209390244978716,0.5439836391400126,4.077539443969727
11,0.9778321560000741,-0.209390244978716,0.5439836391400126,-0.06356558948755264,-0.0740963282572089,0.9816090872704908,-0.19090206857966185,0.37740611698284265,11.24197769165039
12,0.9816090872704908,-0.19090206857966185,0.37740611698284265,1.680894374847412,-0.053964067166028064,0.9859607869189766,-0.16697702434201067,0.4863637217752081,4.609914779663086
13,0.9859607869189766,-0.16697702434201067,0.4863637217752081,-0.6449730396270752,-0.05221533028635383,0.9880818872779317,-0.15392915264263882,0.26438499757463885,5.525152683258057
14,0.9880818872779317,-0.15392915264263882,0.26438499757463885,1.877695083618164,-0.03439940515822828,0.9911666761410254,-0.1326220950956197,0.43059239563538426,1.4949891567230225
15,0.9911666761410254,-0.1326220950956197,0.43059239563538426,-0.781693160533905,-0.03684474367710022,0.9925281848926643,-0.12201558176590899,0.21387185023358363,3.628481864929199
16,0.9925281848926643,-0.12201558176590899,0.21387185023358363,1.772150993347168,-0.022676912698560345,0.9947093096624705,-0.1027296903081644,0.3881828129112269,8.794089317321777
17,0.9947093096624705,-0.1027296903081644,0.3881828129112269,-0.8199148774147034,-0.02633157435964117,0.9956317010085364,-0.09336763864877587,0.188148313567898,3.347399950027466
18,0.9956317010085364,-0.09336763864877587,0.188148313567898,1.3188285827636719,-0.014022253702024434,0.9969823699494921,-0.0776283067565835,0.3159468719958667,3.5926618576049805
19,0.9969823699494921,-0.0776283067565835,0.3159468719958667,-0.8366166949272156,-0.016720467996284356,0.9974738269712676,-0.07103495271550257,0.13223313768934666,8.801968574523926
20,0.9974738269712676,-0.07103495271550257,0.13223313768934666,1.2915780544281006,-0.00847120881598588,0.9983496199017612,-0.05742853334370448,0.2726936313169347,10.569055557250977
21,0.9983496199017612,-0.05742853334370448,0.2726936313169347,-0.8648995757102966,-0.011485901446567474,0.9986239865213569,-0.05244171568696768,0.09988729495261156,3.791886329650879
22,0.9986239865213569,-0.05244171568696768,0.09988729495261156,0.35186734795570374,-0.0038742161265265594,0.9989051277289737,-0.04678189603642371,0.1133361103807412,5.938271522521973
23,0.9989051277289737,-0.04678189603642371,0.1133361103807412,-0.4226231276988983,-0.0036532619402108142,0.9989396022488896,-0.046039885521473166,0.014856219198588455,9.14691162109375
24,0.9989396022488896,-0.046039885521473166,0.014856219198588455,1.2476112842559814,-0.003699775064198386,0.999290088582162,-0.0376738485086793,0.16746799769588078,4.21575927734375
25,0.999290088582162,-0.0376738485086793,0.16746799769588078,-0.8608613610267639,-0.004965626167028426,0.9993089556154009,-0.037170031300183703,0.010083407160356578,11.767756462097168
26,0.9993089556154009,-0.037170031300183703,0.010083407160356578,0.6874656677246094,-0.001865024533614936,0.9994584388458773,-0.032906367465305585,0.08532573384391003,8.13178825378418
27,0.9994584388458773,-0.032906367465305585,0.08532573384391003,-0.7610213756561279,-0.002390421704999988,0.9993668256507541,-0.03558016004369945,-0.05350724810348843,12.249673843383789
28,0.9993668256507541,-0.03558016004369945,-0.05350724810348843,1.4392802715301514,-0.0036243126176227097,0.9995852312631602,-0.02879870553643687,0.1356996725932597,13.694957733154297
29,0.9995852312631602,-0.02879870553643687,0.1356996725932597,-0.866584300994873,-0.0034220032893137993,0.9995620396462087,-0.029592716980890083,-0.015887001708299098,9.439635276794434
30,0.9995620396462087,-0.029592716980890083,-0.015887001708299098,0.4971766471862793,-0.0011484089523098738,0.9996143747410516,-0.027768720011128126,0.036494957633975145,5.3576741218566895
31,0.9996143747410516,-0.027768720011128126,0.036494957633975145,-0.6315538287162781,-0.001303348523778271,0.9994967878098118,-0.031720201100687996,-0.07906465668181269,1.956891417503357
32,0.9994967878098118,-0.031720201100687996,-0.07906465668181269,1.5036672353744507,-0.003892645947567633,0.9996725743977675,-0.0255879658617109,0.12269527779883878,6.3831987380981445
33,0.9996725743977675,-0.0255879658617109,0.12269527779883878,-0.8777102828025818,-0.0029306754033781137,0.9996355661219529,-0.026995091110102593,-0.028152239017831884,3.4579031467437744
34,0.9996355661219529,-0.026995091110102593,-0.028152239017831884,0.44200682640075684,-0.0010035369218374369,0.9996593295777262,-0.026100283297525426,0.017902466609704758,7.730698585510254
35,0.9996593295777262,-0.026100283297525426,0.017902466609704758,-0.5429930090904236,-0.001008270772500237,0.9995422213316654,-0.03025471492776072,-0.08312169722700277,7.6505608558654785
36,0.9995422213316654,-0.03025471492776072,-0.08312169722700277,1.4272987842559814,-0.003643730673495943,0.9996913731938165,-0.02484267219647606,0.10828208421557375,3.907257080078125
37,0.9996913731938165,-0.02484267219647606,0.10828208421557375,-0.8829628229141235,-0.0025694096880042143,0.9996359284547689,-0.026981670488912656,-0.04279434336890198,3.699291229248047
38,0.9996359284547689,-0.026981670488912656,-0.04279434336890198,0.5872669219970703,-0.0012562052975584723,0.9996689510426853,-0.025729133705145776,0.025059442063973855,8.915634155273438
39,0.9996689510426853,-0.025729133705145776,0.025059442063973855,-0.7089652419090271,-0.001227563726882981,0.9995269151923581,-0.03075623198716771,-0.10058219450123966,11.521011352539062
40,0.9995269151923581,-0.03075623198716771,-0.10058219450123966,1.5186212062835693,-0.004264132381017838,0.9996735170587291,-0.02555111135412661,0.10414381245091996,4.285334587097168
41,0.9996735170587291,-0.02555111135412661,0.10414381245091996,-0.8946842551231384,-0.0025380546995524,0.999607605542579,-0.02801133594514666,-0.04922215933314601,7.616462707519531
42,0.999607605542579,-0.02801133594514666,-0.04922215933314601,0.6095228791236877,-0.0013986404818003427,0.9996367329692725,-0.026951847775608245,0.02119777057654698,5.514493465423584
43,0.9996367329692725,-0.026951847775608245,0.02119777057654698,-0.715437114238739,-0.0012833628655338528,0.9994793140124375,-0.032266094607610867,-0.10633168239097007,8.665669441223145
44,0.9994793140124375,-0.032266094607610867,-0.10633168239097007,1.5748090744018555,-0.0046521286478021,0.9996358678739198,-0.02698391483745933,0.10569010781360016,10.494767189025879
45,0.9996358678739198,-0.02698391483745933,0.10569010781360016,-0.9039538502693176,-0.0026624809062361808,0.999565076556044,-0.029489959808550043,-0.050140905854892226,3.8680691719055176
46,0.999565076556044,-0.029489959808550043,-0.050140905854892226,0.7538289427757263,-0.0016895790669878372,0.9996231780512769,-0.027449989119584378,0.04081596570505422,5.496047019958496
47,0.9996231780512769,-0.027449989119584378,0.04081596570505422,-0.7618415355682373,-0.001500688064757335,0.9994830459933726,-0.03215028416375012,-0.09404775646986971,10.298377990722656
48,0.9994830459933726,-0.03215028416375012,-0.09404775646986971,1.5286707878112793,-0.004255329533227846,0.9996462722975902,-0.026595681633157658,0.11114014857900936,8.392672538757324
49,0.9996462722975902,-0.026595681633157658,0.11114014857900936,-0.907304048538208,-0.00276591101562709,0.9995840427213142,-0.028839929558061868,-0.044902219926590076,12.342296600341797
50,0.9995840427213142,-0.028839929558061868,-0.044902219926590076,0.8659053444862366,-0.0017833852382990894,0.999670383273784,-0.025673426051968467,0.06335363457779886,9.515591621398926
51,0.999670383273784,-0.025673426051968467,0.06335363457779886,-0.795837938785553,-0.001693995997576607,0.999566671451889,-0.02943585097447077,-0.07527712577901044,4.8185625076293945
52,0.999566671451889,-0.02943585097447077,-0.07527712577901044,1.4157640933990479,-0.0034377722293786736,0.9997194151757518,-0.023687357823378812,0.1150105999999936,6.465132236480713
53,0.9997194151757518,-0.023687357823378812,0.1150105999999936,-0.9046964645385742,-0.0027024153972590756,0.9996720167531891,-0.02560974268928992,-0.038459388048326604,2.998445987701416
54,0.9996720167531891,-0.02560974268928992,-0.038459388048326604,0.8578975200653076,-0.001539902962267795,0.9997566517524087,-0.022059856681604623,0.07101793294450198,8.663507461547852
55,0.9997566517524087,-0.022059856681604623,0.07101793294450198,-0.7958291172981262,-0.0016244148998306226,0.9996798022373348,-0.02530401151444565,-0.06490132716142058,4.122539520263672
56,0.9996798022373348,-0.02530401151444565,-0.06490132716142058,1.3184183835983276,-0.0027998749647259588,0.999807680272047,-0.01961128422689902,0.11388342174249441,9.169843673706055
57,0.999807680272047,-0.01961128422689902,0.11388342174249441,-0.8857642412185669,-0.0024661734512969515,0.9997732269257289,-0.021295415528112302,-0.03368967761046496,11.715644836425781
58,0.9997732269257289,-0.021295415528112302,-0.03368967761046496,0.6558817028999329,-0.0009972435375365728,0.9998221370912134,-0.01885985637164334,0.04872101617844071,3.0579187870025635
59,0.9998221370912134,-0.01885985637164334,0.04872101617844071,-0.743686854839325,-0.0011461802429517613,0.9997421431242417,-0.022707867829194775,-0.07697690432619073,2.8576443195343018
60,0.9997421431242417,-0.022707867829194775,-0.07697690432619073,1.3719794750213623,-0.0029906079762743822,0.9998534501475097,-0.01711952768394717,0.11178911605511743,10.516992568969727
61,0.9998534501475097,-0.01711952768394717,0.11178911605511743,-0.8878438472747803,-0.002331054208195702,0.9998226884131016,-0.018830606320506628,-0.03422710679905999,8.769583702087402
62,0.9998226884131016,-0.018830606320506628,-0.03422710679905999,0.44178250432014465,-0.0006669549191987237,0.9998391568887588,-0.017934892025769627,0.017917314108581543,3.862215995788574
63,0.9998391568887588,-0.017934892025769627,0.017917314108581543,-0.6106138229370117,-0.0007266471016028051,0.9997515403119427,-0.022290303809013923,-0.0871259283512977,7.1564226150512695
64,0.9997515403119427,-0.022290303809013923,-0.0871259283512977,1.3906432390213013,-0.0031899213122269497,0.9998545753932176,-0.017053681867807136,0.10475282964513691,10.550389289855957
65,0.9998545753932176,-0.017053681867807136,0.10475282964513691,-0.8865305781364441,-0.002174108261114023,0.9998174981703302,-0.019104197246202728,-0.041017018476185246,2.5392143726348877
66,0.9998174981703302,-0.019104197246202728,-0.041017018476185246,0.4085770845413208,-0.0007001895766658102,0.9998231293333762,-0.018807180809860605,0.005941396270360617,3.593555450439453
67,0.9998231293333762,-0.018807180809860605,0.005941396270360617,-0.5436698794364929,-0.0006528587182542285,0.9997287067405923,-0.023291906722778827,-0.08971447125250881,4.808791637420654
68,0.9997287067405923,-0.023291906722778827,-0.08971447125250881,1.343436360359192,-0.003152300943481327,0.9998274448699932,-0.018576342071048763,0.09433205275928569,2.355072498321533
69,0.9998274448699932,-0.018576342071048763,0.09433205275928569,-0.8700424432754517,-0.0019919476564399744,0.9997777672868927,-0.021081177358863522,-0.05010657028531859,8.2859468460083
70,0.9997777672868927,-0.021081177358863522,-0.05010657028531859,0.4983760118484497,-0.0009439273774116236,0.9997869864215524,-0.020639326106020296,0.008838948472801055,6.497622489929199
71,0.9997869864215524,-0.020639326106020296,0.008838948472801055,-0.6707139015197754,-0.0008837121213850193,0.9996619365391365,-0.026000242976239582,-0.10724763133468043,8.681793212890625
72,0.9996619365391365,-0.026000242976239582,-0.10724763133468043,1.4726394414901733,-0.003995037388118731,0.9997732536989419,-0.021294158547152137,0.0941481026566659,6.952521800994873
73,0.9997732536989419,-0.021294158547152137,0.0941481026566659,-0.8817337155342102,-0.0021173506096090794,0.9997120162995821,-0.02399759292562726,-0.05408257358382976,5.606529712677002
74,0.9997120162995821,-0.02399759292562726,-0.05408257358382976,0.40034303069114685,-0.0010287620665976097,0.9996974017434275,-0.024598881020082782,-0.012029313674378393,7.490934371948242
75,0.9996974017434275,-0.024598881020082782,-0.012029313674378393,-0.44946157932281494,-0.0008217131875448548,0.999565017213259,-0.029491971169409305,-0.09789771133786285,6.464054584503174
76,0.999565017213259,-0.029491971169409305,-0.09789771133786285,1.3061575889587402,-0.0035344724865208122,0.99966975003203,-0.02569807134589493,0.07590694862889097,8.401988983154297
77,0.99966975003203,-0.02569807134589493,0.07590694862889097,-0.8448460698127747,-0.001950487660848839,0.9995735474668356,-0.029201424700960255,-0.07009351535244657,5.119812965393066
78,0.9995735474668356,-0.029201424700960255,-0.07009351535244657,0.8030319809913635,-0.0019891361457526117,0.9996140893438221,-0.027778991798143172,0.028460213270537715,6.960793972015381
79,0.9996140893438221,-0.027778991798143172,0.028460213270537715,-0.736140787601471,-0.0013947725929209709,0.9994581092659295,-0.032916376206584635,-0.10279514871829037,3.6997814178466797
80,0.9994581092659295,-0.032916376206584635,-0.10279514871829037,1.4690232276916504,-0.00429859286764292,0.9996001822140232,-0.028275001639107827,0.09287105328051856,6.707655906677246
81,0.9996001822140232,-0.028275001639107827,0.09287105328051856,-0.8577443957328796,-0.0023979175645438408,0.9995155438355533,-0.031123586411564166,-0.056996857308744486,9.595821380615234
82,0.9995155438355533,-0.031123586411564166,-0.056996857308744486,0.8930198550224304,-0.00209133920736505,0.9995953845912724,-0.028444104904642865,0.05361343113594699,6.287933826446533
83,0.9995953845912724,-0.028444104904642865,0.05361343113594699,-0.7550197243690491,-0.001666780178557042,0.9994720328642275,-0.03249085290121886,-0.0809726061978927,4.50909423828125
84,0.9994720328642275,-0.03249085290121886,-0.0809726061978927,1.3873027563095093,-0.003636292434173154,0.9996257703143651,-0.027355425849586716,0.10275466757261945,12.689109802246094
85,0.9996257703143651,-0.027355425849586716,0.10275466757261945,-0.8536081910133362,-0.0025330051731092917,0.9995605007362485,-0.029644651590132014,-0.04580313046657103,1.159043550491333
86,0.9995605007362485,-0.029644651590132014,-0.04580313046657103,0.760197639465332,-0.0016667560486870376,0.9996260300040057,-0.027345934586892388,0.045993026760629524,7.482507705688477
87,0.9996260300040057,-0.027345934586892388,0.045993026760629524,-0.7270109057426453,-0.0014880673226198102,0.9995030417527722,-0.03152252412095566,-0.08356806004093659,8.352787017822266
88,0.9995030417527722,-0.03152252412095566,-0.08356806004093659,1.3521928787231445,-0.0035207864750369895,0.9996423257217377,-0.02674360906151535,0.09561897867681832,4.5478925704956055
89,0.9996423257217377,-0.02674360906151535,0.09561897867681832,-0.8360313177108765,-0.0023286384767352386,0.9995725717895515,-0.029234803334755956,-0.04984342577594961,10.145378112792969
90,0.9995725717895515,-0.029234803334755956,-0.04984342577594961,0.6602668166160583,-0.0015393063045633878,0.9996115049516237,-0.027871834678579854,0.02727049421539221,7.928111553192139
91,0.9996115049516237,-0.027871834678579854,0.02727049421539221,-0.6846010088920593,-0.0013200869382840785,0.9994656765403155,-0.03268579841168715,-0.09632353312735162,7.156073093414307
92,0.9994656765403155,-0.03268579841168715,-0.09632353312735162,1.4557290077209473,-0.004115711347451706,0.9996131725923453,-0.02781196109349716,0.09752146922202501,7.984245300292969
93,0.9996131725923453,-0.02781196109349716,0.09752146922202501,-0.8283590078353882,-0.0024109270407206983,0.9995441621376517,-0.030190527265018842,-0.04759135277340637,9.828001976013184
94,0.9995441621376517,-0.030190527265018842,-0.04759135277340637,0.6806656122207642,-0.001601544357376254,0.9995909953797161,-0.028597936215544163,0.03186559361094396,3.051269054412842
95,0.9995909953797161,-0.028597936215544163,0.03186559361094396,-0.676728367805481,-0.0013775678976539342,0.9994503755508831,-0.033150366682717584,-0.09109211372153637,3.6716721057891846
96,0.9994503755508831,-0.033150366682717584,-0.09109211372153637,1.4867361783981323,-0.004139511391056902,0.999613503018451,-0.027800082431195975,0.10705553802614508,3.689865827560425
97,0.999613503018451,-0.027800082431195975,0.10705553802614508,-0.8251002430915833,-0.0025999229948927695,0.9995595323869304,-0.02967728448529225,-0.037559560260989375,2.254685163497925
98,0.9995595323869304,-0.02967728448529225,-0.037559560260989375,0.7004652619361877,-0.0015127235441882254,0.9996241219668509,-0.02741559377439162,0.04525226566546954,10.539162635803223
99,0.9996241219668509,-0.02741559377439162,0.04525226566546954,-0.6870099306106567,-0.0014285625653280873,0.9995090340379675,-0.03133194657995296,-0.07836091925692275,5.998870849609375
100,0.9995090340379675,-0.03133194657995296,-0.07836091925692275,1.4228349924087524,-0.0036205150660799817,0.9996682602810729,-0.02575595827402065,0.11156536966942539,5.17068338394165
101,0.9996682602810729,-0.02575595827402065,0.11156536966942539,-0.8247089982032776,-0.0025883442275117787,0.9996265122244286,-0.027328301411255557,-0.031457948766581714,2.824425458908081
102,0.9996265122244286,-0.027328301411255557,-0.031457948766581714,0.6052384972572327,-0.001212295946102963,0.9996776881123637,-0.0253873962887039,0.03883159976356135,10.282411575317383
103,0.9996776881123637,-0.0253873962887039,0.03883159976356135,-0.6709688305854797,-0.0012456468922038308,0.9995668852979832,-0.029428588408016647,-0.0808542720407885,8.02112865447998
104,0.9995668852979832,-0.029428588408016647,-0.0808542720407885,1.4465662240982056,-0.0036125871121312414,0.9997184596857662,-0.02372764976812758,0.11405922026792963,8.180183410644531
105,0.9997184596857662,-0.02372764976812758,0.11405922026792963,-0.8356596231460571,-0.002562384630670241,0.9996828960597739,-0.0251814877547635,-0.029085460530074672,3.655027151107788
106,0.9996828960597739,-0.0251814877547635,-0.029085460530074672,0.43538156151771545,-0.0009083949071240744,0.9997043474027268,-0.024314970369878355,0.017335657881509856,10.21480655670166
107,0.9997043474027268,-0.024314970369878355,0.017335657881509856,-0.5501878261566162,-0.0009240934811325652,0.999594221465988,-0.02848495061967573,-0.08342874381939143,1.0597683191299438
108,0.999594221465988,-0.02848495061967573,-0.08342874381939143,1.3602460622787476,-0.0033579168388430474,0.999723262746845,-0.02352441121054625,0.09924445255766383,7.982213973999023
109,0.999723262746845,-0.02352441121054625,0.09924445255766383,-0.8338470458984375,-0.0022337470683305456,0.9996697634857126,-0.02569754798457603,-0.043475912735011626,7.630800247192383
110,0.9996697634857126,-0.02569754798457603,-0.043475912735011626,0.37755098938941956,-0.0009920696322315307,0.9996618578813037,-0.026003267050510547,-0.00611642531503092,3.59053897857666
111,0.9996618578813037,-0.026003267050510547,-0.00611642531503092,-0.4416055977344513,-0.0008750789240076892,0.999531881491928,-0.030594409312921168,-0.09185971526308162,5.177127838134766
112,0.999531881491928,-0.030594409312921168,-0.09185971526308162,1.2455825805664062,-0.0033316067640749526,0.9996355871776912,-0.026994311399119467,0.07203186483718849,2.432298183441162
113,0.9996355871776912,-0.026994311399119467,0.07203186483718849,-0.815636157989502,-0.0019129912119003056,0.9995341314067859,-0.03052081507564862,-0.07055929241057643,7.202643394470215
