,state0,state1,state2,action,reward,state_0,state_1,state_2
0,0.7217772308821547,-0.6921254430954613,0.9009094814321812,1.9998972415924072,-0.6695160630195663,0.74494785884502,-0.6671226930649414,0.6817999853494462
1,0.74494785884502,-0.6671226930649414,0.6817999853494462,1.9999905824661255,-0.58388108486316,0.760789998810663,-0.6489981338260314,0.4814565529206587
2,0.760789998810663,-0.6489981338260314,0.4814565529206587,1.9999992847442627,-0.5259928590270855,0.7702703004629763,-0.6377175426665603,0.2947078452627744
3,0.7702703004629763,-0.6377175426665603,0.2947078452627744,2.0,-0.49090098658182024,0.7739693735467493,-0.6332230324393234,0.11641968826285407
4,0.7739693735467493,-0.6332230324393234,0.11641968826285407,2.0,-0.47555416609595863,0.7721139646252697,-0.6354840876297752,-0.05849758606663852
5,0.7721139646252697,-0.6354840876297752,-0.05849758606663852,2.0,-0.47856080395687745,0.7645903331989632,-0.6445165803753217,-0.23511065178896998
6,0.7645903331989632,-0.6445165803753217,-0.23511065178896998,2.0,-0.5000750515526933,0.7509374871046454,-0.6603732962960879,-0.4184980870704613
7,0.7509374871046454,-0.6603732962960879,-0.4184980870704613,2.0,-0.5418104895043192,0.7303209440800986,-0.683104178466179,-0.6137780592925273
8,0.7303209440800986,-0.683104178466179,-0.6137780592925273,2.0,-0.6071833626763137,0.7014902149276698,-0.7126790851152653,-0.8261061931421616
9,0.7014902149276698,-0.7126790851152653,-0.8261061931421616,2.0,-0.7015858557870285,0.6627278459966534,-0.748860335537032,-1.0606155069786107
10,0.6627278459966534,-0.748860335537032,-1.0606155069786107,2.0,-0.8327831858569182,0.6118066311388137,-0.7910073615931621,-1.3222607586313848
11,0.6118066311388137,-0.7910073615931621,-1.3222607586313848,2.0,-1.0114092615135788,0.5459869749476182,-0.8377936638502043,-1.6155162798262563
12,0.5459869749476182,-0.8377936638502043,-1.6155162798262563,2.0,-1.251494321754772,0.4621105700282478,-0.8868223165145135,-1.9438615277139095
13,0.4621105700282478,-0.8868223165145135,-1.9438615277139095,2.0,-1.5708813753124677,0.3568789894057243,-0.9341506232512768,-2.3089782650997948
14,0.3568789894057243,-0.9341506232512768,-2.3089782650997948,2.0,-1.99126435163063,0.22743727531375083,-0.973792732463052,-2.7095912325382523
15,0.22743727531375083,-0.973792732463052,-2.7095912325382523,2.0,-2.5374113735912665,0.07238502639637139,-0.9973767632913836,-3.1399357818855416
16,0.07238502639637139,-0.9973767632913836,-3.1399357818855416,2.0,-3.234966219409861,-0.1067462591378718,-0.9942862948668609,-3.5879683543540795
17,-0.1067462591378718,-0.9942862948668609,-3.5879683543540795,2.0,-4.106184530531644,-0.303757640127012,-0.9527493353786549,-4.033683075504225
18,-0.303757640127012,-0.9527493353786549,-4.033683075504225,2.0,-5.163318961224557,-0.5064359384494426,-0.8622775888580385,-4.448245077038216
19,-0.5064359384494426,-0.8622775888580385,-4.448245077038216,2.0,-6.400431434907712,-0.6967051130456895,-0.7173576412473719,-4.794953268681745
20,-0.6967051130456895,-0.7173576412473719,-4.794953268681745,1.9999871253967285,-7.786203367458163,-0.8533839426122986,-0.5212828852854169,-5.032973430807765
21,-0.8533839426122986,-0.5212828852854169,-5.032973430807765,-1.0068020820617676,-9.258984835079023,-0.9638759781044814,-0.2663514573512396,-5.574955907081092
22,-0.9638759781044814,-0.2663514573512396,-5.574955907081092,-1.9989948272705078,-11.360318043281577,-0.9994178779146502,0.034116056404241986,-6.074568724185098
