,state0,state1,state2,action,reward,state_0,state_1,state_2
0,-0.1279570884034971,-0.9917797051398559,0.9558380831487732,1.9999128580093788,-2.982320732515186,-0.10252886016586162,-0.9947300301253045,0.5119902329952879
1,-0.10252886016586162,-0.9947300301253045,0.5119902329952879,1.9999976158142112,-2.830834636219451,-0.09924856688582147,-0.9950626723835593,0.06594235277344118
2,-0.09924856688582147,-0.9950626723835593,0.06594235277344118,2.0,-2.7940314660994514,-0.11815331471581762,-0.9929953646526578,-0.3803546515142283
3,-0.11815331471581762,-0.9929953646526578,-0.3803546515142283,1.9999999999999947,-2.871952426353351,-0.1590072442157729,-0.9872774160725574,-0.8251011750037225
4,-0.1590072442157729,-0.9872774160725574,-0.8251011750037225,1.9999995231628436,-3.0666448928325085,-0.22112023314420653,-0.9752465547205239,-1.265559308583714
5,-0.22112023314420653,-0.9752465547205239,-1.265559308583714,1.9999989271163805,-3.3817365107900397,-0.3029748758976209,-0.9529985438471673,-1.6969943855566498
6,-0.3029748758976209,-0.9529985438471673,-1.6969943855566498,1.9999966621398992,-3.8211508832906915,-0.40172513430133333,-0.9157602942203684,-2.1117437941210406
7,-0.40172513430133333,-0.9157602942203684,-2.1117437941210406,1.9999692440033021,-4.386980715876786,-0.5127014665343894,-0.85856694917373,-2.4985686281858217
8,-0.5127014665343894,-0.85856694917373,-2.4985686281858217,1.999110221862803,-5.076687770969989,-0.6291504027248479,-0.7772835845115743,-2.842627306786699
9,-0.6291504027248479,-0.7772835845115743,-2.842627306786699,1.6109956502914327,-5.878801976613915,-0.744413953416315,-0.6677184031903662,-3.183940647626665
10,-0.744413953416315,-0.6677184031903662,-3.183940647626665,-1.9840655326843166,-6.827968240153905,-0.8617827959367593,-0.5072774513295677,-3.982339279922087
11,-0.8617827959367593,-0.5072774513295677,-3.982339279922087,-1.9992927312851152,-8.399755457596912,-0.9556644953831864,-0.29445775972794397,-4.66269127811203
12,-0.9556644953831864,-0.29445775972794397,-4.66269127811203,-1.9992746114730695,-10.259035427143546,-0.9992113922268101,-0.03970634261877976,-5.183425789628949
13,-0.9992113922268101,-0.03970634261877976,-5.183425789628949,-1.9898849725723238,-12.312383847375642,-0.9723119534877532,0.23368668148790397,-5.5116882924788815
14,-0.9723119534877532,0.23368668148790397,-5.5116882924788815,-1.8691582679748493,-11.484602442096813,-0.8694504595458833,0.4940201396658363,-5.616797021559181
15,-0.8694504595458833,0.4940201396658363,-5.616797021559181,-1.0332022905349652,-10.04593054802793,-0.706135659691952,0.7080765707968396,-5.401262260390048
16,-0.706135659691952,0.7080765707968396,-5.401262260390048,-1.5677838325500442,-8.465008273224294,-0.5044605777728467,0.8634347256585675,-5.105372407174925
17,-0.5044605777728467,0.8634347256585675,-5.105372407174925,-1.6873782873153453,-7.017454626091423,-0.2890285818498785,0.9573204682204638,-4.710903106028301
18,-0.2890285818498785,0.9573204682204638,-4.710903106028301,-1.8409836292266561,-5.697176906126269,-0.07967440356741962,0.9968209415016199,-4.269060299246951
